20181210|SVXY|461133
20181211|SVXY|367751
20181212|SVXY|227543
20181213|SVXY|244832
20181214|SVXY|288219
20181217|SVXY|473479
20181218|SVXY|230184
20181219|SVXY|430729
20181220|SVXY|481598
20181221|SVXY|367381
20181224|SVXY|276410
20181226|SVXY|444241
20181227|SVXY|332829
20181228|SVXY|243358
20181231|SVXY|228922
20190102|SVXY|234734
20190103|SVXY|278480
20190104|SVXY|263572
20190107|SVXY|195990
20190108|SVXY|202738
20190109|SVXY|170145
20190110|SVXY|275717
20190111|SVXY|217838
20190114|SVXY|229376
20190115|SVXY|210811
20190116|SVXY|199846
20190117|SVXY|202919
20190118|SVXY|217881
20190122|SVXY|294019
20190123|SVXY|323264
20190124|SVXY|208427
20190125|SVXY|188368
20190128|SVXY|285074
20190129|SVXY|229390
20190130|SVXY|258845
20190131|SVXY|452302
20190201|SVXY|537360
20190204|SVXY|326301
20190205|SVXY|208410
20190206|SVXY|137644
20190207|SVXY|285053
20190208|SVXY|338453
20190211|SVXY|266575
20190212|SVXY|259584
20190213|SVXY|216537
20190214|SVXY|245284
20190215|SVXY|290936
20190219|SVXY|109291
20190220|SVXY|276087
20190221|SVXY|554286
20190222|SVXY|287158
20190225|SVXY|295677
20190226|SVXY|255011
20190227|SVXY|302868
20190228|SVXY|219336
20190301|SVXY|260324
20190304|SVXY|787698
20190305|SVXY|207788
20190306|SVXY|281804
20190307|SVXY|362266
20190308|SVXY|369854
20190311|SVXY|300943
20190312|SVXY|254009
20190313|SVXY|304730
20190314|SVXY|187404
20190315|SVXY|218800
20190318|SVXY|174347
20190319|SVXY|320414
20190320|SVXY|422156
20190321|SVXY|181167
20190322|SVXY|871903
20190325|SVXY|399574
20190326|SVXY|255506
20190327|SVXY|456611
20190328|SVXY|288870
20190329|SVXY|281574
20190401|SVXY|207261
20190402|SVXY|135191
20190403|SVXY|302147
20190404|SVXY|161768
20190405|SVXY|222328
20190408|SVXY|141898
20190409|SVXY|205825
20190410|SVXY|116512
20190411|SVXY|128119
20190412|SVXY|168958
20190415|SVXY|199631
20190416|SVXY|154184
20190417|SVXY|101507
20190418|SVXY|61949
20190422|SVXY|42396
20190423|SVXY|120762
20190424|SVXY|147989
20190425|SVXY|103614
20190426|SVXY|66756
20190429|SVXY|54856
20190430|SVXY|71686
20190501|SVXY|177809
20190502|SVXY|216997
20190503|SVXY|127015
20190506|SVXY|304224
20190507|SVXY|1117518
20190508|SVXY|468161
20190509|SVXY|447036
20190510|SVXY|365655
20190513|SVXY|728780
20190514|SVXY|262866
20190515|SVXY|200006
20190516|SVXY|189916
20190517|SVXY|233892
20190520|SVXY|220422
20190521|SVXY|289942
20190522|SVXY|147875
20190523|SVXY|256977
20190524|SVXY|132031
20190528|SVXY|229964
20190529|SVXY|224161
20190530|SVXY|161382
20190531|SVXY|315034
20190603|SVXY|230195
20190604|SVXY|141277
20190605|SVXY|156335
20190606|SVXY|98741
20190607|SVXY|101175
20190610|SVXY|100821
20190611|SVXY|68215
20190612|SVXY|42553
20190613|SVXY|78479
20190614|SVXY|69133
20190617|SVXY|56633
20190618|SVXY|112520
20190619|SVXY|123338
20190620|SVXY|334638
20190621|SVXY|126475
20190624|SVXY|82518
20190625|SVXY|77855
20190626|SVXY|38933
20190627|SVXY|49261
20190628|SVXY|108057
20190701|SVXY|151570
20190702|SVXY|84551
20190703|SVXY|68721
20190705|SVXY|98127
20190708|SVXY|68149
20190709|SVXY|63540
20190710|SVXY|79294
20190711|SVXY|92383
20190712|SVXY|57077
20190715|SVXY|73545
20190716|SVXY|82704
20190717|SVXY|40014
20190718|SVXY|95849
20190719|SVXY|46042
20190722|SVXY|40725
20190723|SVXY|51076
20190724|SVXY|86292
20190725|SVXY|116690
20190726|SVXY|96229
20190729|SVXY|85980
20190730|SVXY|162684
20190731|SVXY|167181
20190801|SVXY|426504
20190802|SVXY|354127
20190805|SVXY|608506
20190806|SVXY|352497
20190807|SVXY|394254
20190808|SVXY|196135
20190809|SVXY|383058
20190812|SVXY|359176
20190813|SVXY|244813
20190814|SVXY|726387
20190815|SVXY|395452
20190816|SVXY|221567
20190819|SVXY|300190
20190820|SVXY|360793
20190821|SVXY|291304
20190822|SVXY|404565
20190823|SVXY|937119
20190826|SVXY|235211
20190827|SVXY|330850
20190828|SVXY|121136
20190829|SVXY|126052
20190830|SVXY|200955
20190903|SVXY|344252
20190904|SVXY|186277
20190905|SVXY|266194
20190906|SVXY|230369
20190909|SVXY|271798
20190910|SVXY|182023
20190911|SVXY|132458
20190912|SVXY|192210
20190913|SVXY|211696
20190916|SVXY|130182
20190917|SVXY|95295
20190918|SVXY|214969
20190919|SVXY|131658
20190920|SVXY|284960
20190923|SVXY|218316
20190924|SVXY|485292
20190925|SVXY|260686
20190926|SVXY|188778
20190927|SVXY|263899
20190930|SVXY|82673
20191001|SVXY|287075
20191002|SVXY|368900
20191003|SVXY|187043
20191004|SVXY|215619
20191007|SVXY|287780
20191008|SVXY|292913
20191009|SVXY|202369
20191010|SVXY|175638
20191011|SVXY|338746
20191014|SVXY|184186
20191015|SVXY|136037
20191016|SVXY|74572
20191017|SVXY|71754
20191018|SVXY|147965
20191021|SVXY|89356
20191022|SVXY|100854
20191023|SVXY|97799
20191024|SVXY|79821
20191025|SVXY|104281
20191028|SVXY|100116
20191029|SVXY|172480
20191030|SVXY|179620
20191031|SVXY|163567
20191101|SVXY|67712
20191104|SVXY|156246
20191105|SVXY|138823
20191106|SVXY|91780
20191107|SVXY|144497
20191108|SVXY|109006
20191111|SVXY|161761
20191112|SVXY|40480
20191113|SVXY|73435
20191114|SVXY|73159
20191115|SVXY|899549
20191118|SVXY|75195
20191119|SVXY|198890
20191120|SVXY|146514
20191121|SVXY|114175
20191122|SVXY|108877
20191125|SVXY|79647
20191126|SVXY|73918
20191127|SVXY|56784
20191129|SVXY|75454
20191202|SVXY|274245
20191203|SVXY|205488
20191204|SVXY|173634
20191205|SVXY|256227
20191206|SVXY|165993
20191209|SVXY|183853
20191210|SVXY|140139
20191211|SVXY|120589
20191212|SVXY|258624
20191213|SVXY|219573
20191216|SVXY|217235
20191217|SVXY|155822
20191218|SVXY|139224
20191219|SVXY|106560
20191220|SVXY|127023
20191223|SVXY|105912
20191224|SVXY|57139
20191226|SVXY|54250
20191227|SVXY|95537
20191230|SVXY|116307
20191231|SVXY|115490
20200102|SVXY|280360
20200103|SVXY|213288
20200106|SVXY|132808
20200107|SVXY|112643
20200108|SVXY|131819
20200109|SVXY|69293
20200110|SVXY|141924
20200113|SVXY|98956
20200114|SVXY|393496
20200115|SVXY|172516
20200116|SVXY|664345
20200117|SVXY|131598
20200121|SVXY|145781
20200122|SVXY|117601
20200123|SVXY|182576
20200124|SVXY|384587
20200127|SVXY|275091
20200128|SVXY|141642
20200129|SVXY|162374
20200130|SVXY|283583
20200131|SVXY|583354
20200203|SVXY|208876
20200204|SVXY|141616
20200205|SVXY|139491
20200206|SVXY|145431
20200207|SVXY|103576
20200210|SVXY|66500
20200211|SVXY|275486
20200212|SVXY|196980
20200213|SVXY|167880
20200214|SVXY|140726
20200218|SVXY|124461
20200219|SVXY|104029
20200220|SVXY|184738
20200221|SVXY|323182
20200224|SVXY|731128
20200225|SVXY|724618
20200226|SVXY|607792
20200227|SVXY|1064700
20200228|SVXY|1333088
20200302|SVXY|699023
20200303|SVXY|840638
20200304|SVXY|516655
20200305|SVXY|921769
20200306|SVXY|1943788
20200309|SVXY|1425409
20200310|SVXY|1261785
20200311|SVXY|1384246
20200312|SVXY|1606311
20200313|SVXY|1273294
20200316|SVXY|1709256
20200317|SVXY|2094316
20200318|SVXY|2318827
20200319|SVXY|2184829
20200320|SVXY|2551988
20200323|SVXY|2485912
20200324|SVXY|2018185
20200325|SVXY|925353
20200326|SVXY|568433
20200327|SVXY|403277
20200330|SVXY|485920
20200331|SVXY|379644
20200401|SVXY|426693
20200402|SVXY|500383
20200403|SVXY|613256
20200406|SVXY|482764
20200407|SVXY|332314
20200408|SVXY|449781
20200409|SVXY|224536
20200413|SVXY|223894
20200414|SVXY|165383
20200415|SVXY|162656
20200416|SVXY|183420
20200417|SVXY|191313
20200420|SVXY|165337
20200421|SVXY|339398
20200422|SVXY|213323
20200423|SVXY|135782
20200424|SVXY|301720
20200427|SVXY|464785
20200428|SVXY|297687
20200429|SVXY|195603
20200430|SVXY|275524
20200501|SVXY|172446
20200504|SVXY|144428
20200505|SVXY|289874
20200506|SVXY|180826
20200507|SVXY|212501
20200508|SVXY|262520
20200511|SVXY|200101
20200512|SVXY|462816
20200513|SVXY|490534
20200514|SVXY|652485
20200515|SVXY|405013
20200518|SVXY|347522
20200519|SVXY|394034
20200520|SVXY|301664
20200521|SVXY|303598
20200522|SVXY|220009
20200526|SVXY|283162
20200527|SVXY|239031
20200528|SVXY|368468
20200529|SVXY|347195
20200601|SVXY|255561
20200602|SVXY|354519
20200603|SVXY|613689
20200604|SVXY|287765
20200605|SVXY|435613
20200608|SVXY|166120
20200609|SVXY|170478
20200610|SVXY|455001
20200611|SVXY|591775
20200612|SVXY|920149
20200615|SVXY|375147
20200616|SVXY|427802
20200617|SVXY|252301
20200618|SVXY|143125
20200619|SVXY|342251
20200622|SVXY|310816
20200623|SVXY|355165
20200624|SVXY|495948
20200625|SVXY|210815
20200626|SVXY|472702
20200629|SVXY|239493
20200630|SVXY|350245
20200701|SVXY|331753
20200702|SVXY|312529
20200706|SVXY|150783
20200707|SVXY|164479
20200708|SVXY|232380
20200709|SVXY|326857
20200710|SVXY|271895
20200713|SVXY|300659
20200714|SVXY|242421
20200715|SVXY|224233
20200716|SVXY|151017
20200717|SVXY|195003
20200720|SVXY|519148
20200721|SVXY|218787
20200722|SVXY|228468
20200723|SVXY|389181
20200724|SVXY|272542
20200727|SVXY|238001
20200728|SVXY|267132
20200729|SVXY|179351
20200730|SVXY|294500
20200731|SVXY|253922
20200803|SVXY|213000
20200804|SVXY|170589
20200805|SVXY|207902
20200806|SVXY|128900
20200807|SVXY|177691
20200810|SVXY|118152
20200811|SVXY|212452
20200812|SVXY|269110
20200813|SVXY|142002
20200814|SVXY|141904
20200817|SVXY|114871
20200818|SVXY|87522
20200819|SVXY|130019
20200820|SVXY|222304
20200821|SVXY|97285
20200824|SVXY|164656
20200825|SVXY|113481
20200826|SVXY|141998
20200827|SVXY|314875
20200828|SVXY|248950
20200831|SVXY|165883
20200901|SVXY|194612
20200902|SVXY|129135
20200903|SVXY|883152
20200904|SVXY|600309
20200908|SVXY|249291
20200909|SVXY|211094
20200910|SVXY|220511
20200911|SVXY|299369
20200914|SVXY|392965
20200915|SVXY|160984
20200916|SVXY|130651
20200917|SVXY|132403
20200918|SVXY|285332
20200921|SVXY|310126
20200922|SVXY|200743
20200923|SVXY|277838
20200924|SVXY|330437
20200925|SVXY|145379
20200928|SVXY|175915
20200929|SVXY|326599
20200930|SVXY|189489
20201001|SVXY|239241
20201002|SVXY|363158
20201005|SVXY|135243
20201006|SVXY|204647
20201007|SVXY|166732
20201008|SVXY|281804
20201009|SVXY|199900
20201012|SVXY|124439
20201013|SVXY|241249
20201014|SVXY|177418
20201015|SVXY|177016
20201016|SVXY|162197
20201019|SVXY|198987
20201020|SVXY|176476
20201021|SVXY|191095
20201022|SVXY|174315
20201023|SVXY|160870
20201026|SVXY|337541
20201027|SVXY|307991
20201028|SVXY|843334
20201029|SVXY|301815
20201030|SVXY|746424
20201102|SVXY|353454
20201103|SVXY|237641
20201104|SVXY|415285
20201105|SVXY|357453
20201106|SVXY|317093
20201109|SVXY|855124
20201110|SVXY|284047
20201111|SVXY|297760
20201112|SVXY|412156
20201113|SVXY|249488
20201116|SVXY|202638
20201117|SVXY|205972
20201118|SVXY|194178
20201119|SVXY|216137
20201120|SVXY|262761
20201123|SVXY|181608
20201124|SVXY|121299
20201125|SVXY|154180
20201127|SVXY|90531
20201130|SVXY|189793
20201201|SVXY|153549
20201202|SVXY|101404
20201203|SVXY|145960
20201204|SVXY|110551
20201207|SVXY|91937
20201208|SVXY|110821
20201209|SVXY|291204
20201210|SVXY|150569
20201211|SVXY|217086
20201214|SVXY|190213
20201215|SVXY|280534
20201216|SVXY|144597
20201217|SVXY|222240
20201218|SVXY|254835
20201221|SVXY|336763
20201222|SVXY|93437
20201223|SVXY|252182
20201224|SVXY|83263
20201228|SVXY|212026
20201229|SVXY|230792
20201230|SVXY|170359
20201231|SVXY|161794
20210104|SVXY|478970
20210105|SVXY|248880
20210106|SVXY|342157
20210107|SVXY|323369
20210108|SVXY|241580
20210111|SVXY|289697
20210112|SVXY|275186
20210113|SVXY|157546
20210114|SVXY|166788
20210115|SVXY|223244
20210119|SVXY|192471
20210120|SVXY|145871
20210121|SVXY|131332
20210122|SVXY|151601
20210125|SVXY|289278
20210126|SVXY|241839
20210127|SVXY|626004
20210128|SVXY|387501
20210129|SVXY|1337498
20210201|SVXY|691121
20210202|SVXY|680331
20210203|SVXY|391968
20210204|SVXY|257112
20210205|SVXY|131883
20210208|SVXY|96928
20210209|SVXY|252556
20210210|SVXY|211377
20210211|SVXY|151679
20210212|SVXY|395377
20210216|SVXY|355646
20210217|SVXY|344980
20210218|SVXY|260647
20210219|SVXY|381146
20210222|SVXY|231454
20210223|SVXY|457719
20210224|SVXY|356292
20210225|SVXY|667849
20210226|SVXY|425938
20210301|SVXY|147902
20210302|SVXY|140276
20210303|SVXY|185402
20210304|SVXY|703981
20210305|SVXY|324246
20210308|SVXY|379105
20210309|SVXY|302043
20210310|SVXY|351933
20210311|SVXY|190362
20210312|SVXY|214681
20210315|SVXY|222243
20210316|SVXY|387694
20210317|SVXY|283149
20210318|SVXY|355409
20210319|SVXY|304935
20210322|SVXY|139477
20210323|SVXY|299932
20210324|SVXY|181394
20210325|SVXY|337826
20210326|SVXY|182878
20210329|SVXY|179250
20210330|SVXY|105104
20210331|SVXY|222992
20210401|SVXY|188512
20210405|SVXY|113820
20210406|SVXY|145718
20210407|SVXY|141596
20210408|SVXY|124295
20210409|SVXY|127985
20210412|SVXY|111117
20210413|SVXY|124995
20210414|SVXY|168932
20210415|SVXY|100150
20210416|SVXY|134217
20210419|SVXY|257471
20210420|SVXY|304735
20210421|SVXY|118282
20210422|SVXY|366944
20210423|SVXY|159723
20210426|SVXY|109326
20210427|SVXY|151419
20210428|SVXY|130524
20210429|SVXY|221345
20210430|SVXY|474842
20210503|SVXY|190128
20210504|SVXY|342318
20210505|SVXY|292850
20210506|SVXY|239598
20210507|SVXY|261226
20210510|SVXY|346060
20210511|SVXY|539069
20210512|SVXY|970342
20210513|SVXY|456820
20210514|SVXY|477388
20210517|SVXY|364683
20210518|SVXY|254427
20210519|SVXY|638609
20210520|SVXY|418490
20210521|SVXY|257247
20210524|SVXY|119400
20210525|SVXY|299141
20210526|SVXY|239342
20210527|SVXY|262120
20210528|SVXY|220817
20210601|SVXY|171897
20210602|SVXY|281358
20210603|SVXY|216871
20210604|SVXY|216814
20210607|SVXY|106046
20210608|SVXY|241400
20210609|SVXY|156036
20210610|SVXY|218846
20210611|SVXY|248521
20210614|SVXY|214958
20210615|SVXY|205410
20210616|SVXY|195283
20210617|SVXY|282789
20210618|SVXY|516898
20210621|SVXY|238501
20210622|SVXY|147665
20210623|SVXY|140829
20210624|SVXY|62346
20210625|SVXY|111418
20210628|SVXY|130810
20210629|SVXY|156810
20210630|SVXY|251240
20210701|SVXY|119851
20210702|SVXY|197828
20210706|SVXY|157405
20210707|SVXY|92545
20210708|SVXY|461231
20210709|SVXY|202253
20210712|SVXY|115217
20210713|SVXY|309031
20210714|SVXY|83409
20210715|SVXY|202086
20210716|SVXY|277843
20210719|SVXY|1103558
20210720|SVXY|368410
20210721|SVXY|233982
20210722|SVXY|128301
20210723|SVXY|216160
20210726|SVXY|259789
20210727|SVXY|521204
20210728|SVXY|335678
20210729|SVXY|229439
20210730|SVXY|318101
20210802|SVXY|238833
20210803|SVXY|334812
20210804|SVXY|233412
20210805|SVXY|126514
20210806|SVXY|114915
20210809|SVXY|180027
20210810|SVXY|173304
20210811|SVXY|94729
20210812|SVXY|73596
20210813|SVXY|54964
20210816|SVXY|170238
20210817|SVXY|393755
20210818|SVXY|396337
20210819|SVXY|345744
20210820|SVXY|533405
20210823|SVXY|193408
20210824|SVXY|195913
20210825|SVXY|107547
20210826|SVXY|190527
20210827|SVXY|135070
20210830|SVXY|99992
20210831|SVXY|109510
20210901|SVXY|99994
20210902|SVXY|62399
20210903|SVXY|159119
20210907|SVXY|202723
20210908|SVXY|277165
20210909|SVXY|298801
20210910|SVXY|379367
20210913|SVXY|265993
20210914|SVXY|362522
20210915|SVXY|239787
20210916|SVXY|275838
20210917|SVXY|353843
20210920|SVXY|1221781
20210921|SVXY|917987
20210922|SVXY|584232
20210923|SVXY|459749
20210924|SVXY|154216
20210927|SVXY|310937
20210928|SVXY|909066
20210929|SVXY|415913
20210930|SVXY|458375
20211001|SVXY|395035
20211004|SVXY|387044
20211005|SVXY|305018
20211006|SVXY|457911
20211007|SVXY|259721
20211008|SVXY|150176
20211011|SVXY|163330
20211012|SVXY|182176
20211013|SVXY|109553
20211014|SVXY|297980
20211015|SVXY|232856
20211018|SVXY|149096
20211019|SVXY|99159
20211020|SVXY|56369
20211021|SVXY|182286
20211022|SVXY|188628
20211025|SVXY|128395
20211026|SVXY|179235
20211027|SVXY|211779
20211028|SVXY|127807
20211029|SVXY|175697
20211101|SVXY|66485
20211102|SVXY|43372
20211103|SVXY|177654
20211104|SVXY|191899
20211105|SVXY|66957
20211108|SVXY|136893
20211109|SVXY|230372
20211110|SVXY|202061
20211111|SVXY|119407
20211112|SVXY|89189
20211115|SVXY|56396
20211116|SVXY|64875
20211117|SVXY|125436
20211118|SVXY|178125
20211119|SVXY|214442
20211122|SVXY|109070
20211123|SVXY|270220
20211124|SVXY|133841
20211126|SVXY|844653
20211129|SVXY|957655
20211130|SVXY|1492552
20211201|SVXY|1038744
20211202|SVXY|689964
20211203|SVXY|1397869
20211206|SVXY|899496
20211207|SVXY|570019
20211208|SVXY|317641
20211209|SVXY|271504
20211210|SVXY|326419
20211213|SVXY|347264
20211214|SVXY|276165
20211215|SVXY|526618
20211216|SVXY|378667
20211217|SVXY|473344
20211220|SVXY|1092396
20211221|SVXY|321032
20211222|SVXY|222847
20211223|SVXY|308461
20211227|SVXY|111920
20211228|SVXY|188771
20211229|SVXY|80803
20211230|SVXY|128615
20211231|SVXY|99541
20220103|SVXY|131790
20220104|SVXY|120853
20220105|SVXY|211866
20220106|SVXY|219544
20220107|SVXY|240507
20220110|SVXY|595025
20220111|SVXY|276068
20220112|SVXY|150258
20220113|SVXY|208174
20220114|SVXY|245984
20220118|SVXY|343925
20220119|SVXY|268481
20220120|SVXY|229770
20220121|SVXY|475013
20220124|SVXY|1635873
20220125|SVXY|979344
20220126|SVXY|726473
20220127|SVXY|659187
20220128|SVXY|624115
20220131|SVXY|356726
20220201|SVXY|212770
20220202|SVXY|203241
20220203|SVXY|385671
20220204|SVXY|349259
20220207|SVXY|330642
20220208|SVXY|227041
20220209|SVXY|175761
20220210|SVXY|383711
20220211|SVXY|685157
20220214|SVXY|578436
20220215|SVXY|577557
20220216|SVXY|213817
20220217|SVXY|623834
20220218|SVXY|461017
20220222|SVXY|583372
20220223|SVXY|539000
20220224|SVXY|1022372
20220225|SVXY|525716
20220228|SVXY|1067023
20220301|SVXY|872777
20220302|SVXY|676426
20220303|SVXY|424796
20220304|SVXY|482075
20220307|SVXY|530862
20220308|SVXY|693349
20220309|SVXY|635732
20220310|SVXY|244514
20220311|SVXY|277129
20220314|SVXY|366391
20220315|SVXY|1026524
20220316|SVXY|590976
20220317|SVXY|337317
20220318|SVXY|548461
20220321|SVXY|403464
20220322|SVXY|187556
20220323|SVXY|341641
20220324|SVXY|196430
20220325|SVXY|368795
20220328|SVXY|560306
20220329|SVXY|272200
20220330|SVXY|333899
20220331|SVXY|608587
20220401|SVXY|305533
20220404|SVXY|179980
20220405|SVXY|246059
20220406|SVXY|598123
20220407|SVXY|403660
20220408|SVXY|370688
20220411|SVXY|177141
20220412|SVXY|292013
20220413|SVXY|248993
20220414|SVXY|318943
20220418|SVXY|340624
20220419|SVXY|105010
20220420|SVXY|342621
20220421|SVXY|224859
20220422|SVXY|329762
20220425|SVXY|414720
20220426|SVXY|381417
20220427|SVXY|728057
20220428|SVXY|465222
20220429|SVXY|437836
20220502|SVXY|941886
20220503|SVXY|1182727
20220504|SVXY|541902
20220505|SVXY|518746
20220506|SVXY|1221101
20220509|SVXY|1086218
20220510|SVXY|675137
20220511|SVXY|554335
20220512|SVXY|475456
20220513|SVXY|307027
20220516|SVXY|264703
20220517|SVXY|149644
20220518|SVXY|446782
20220519|SVXY|558799
20220520|SVXY|974778
20220523|SVXY|622965
20220524|SVXY|535615
20220525|SVXY|386329
20220526|SVXY|466267
20220527|SVXY|394462
20220531|SVXY|182882
20220601|SVXY|246812
20220602|SVXY|181812
20220603|SVXY|408556
20220606|SVXY|161376
20220607|SVXY|161235
20220608|SVXY|185753
20220609|SVXY|309893
20220610|SVXY|345494
20220613|SVXY|430433
20220614|SVXY|382592
20220615|SVXY|304536
20220616|SVXY|345273
20220617|SVXY|418167
20220621|SVXY|316626
20220622|SVXY|222215
20220623|SVXY|122884
20220624|SVXY|100709
20220627|SVXY|139119
20220628|SVXY|69177
20220629|SVXY|79899
20220630|SVXY|154413
20220701|SVXY|150912
20220705|SVXY|143048
20220706|SVXY|140941
20220707|SVXY|92798
20220708|SVXY|155342
20220711|SVXY|88469
20220712|SVXY|72614
20220713|SVXY|56440
20220714|SVXY|170670
20220715|SVXY|76622
20220718|SVXY|78499
20220719|SVXY|70512
20220720|SVXY|64821
20220721|SVXY|92253
20220722|SVXY|116622
20220725|SVXY|93449
20220726|SVXY|89963
20220727|SVXY|62371
20220728|SVXY|90933
20220729|SVXY|88194
20220801|SVXY|150381
20220802|SVXY|171476
20220803|SVXY|382543
20220804|SVXY|174335
20220805|SVXY|142500
20220808|SVXY|245113
20220809|SVXY|108582
20220810|SVXY|95797
20220811|SVXY|79342
20220812|SVXY|111929
20220815|SVXY|80517
20220816|SVXY|84355
20220817|SVXY|120011
20220818|SVXY|90192
20220819|SVXY|102270
20220822|SVXY|57506
20220823|SVXY|39692
20220824|SVXY|24727
20220825|SVXY|29447
20220826|SVXY|49524
20220829|SVXY|21726
20220830|SVXY|65748
20220831|SVXY|109867
20220901|SVXY|220709
20220902|SVXY|47852
20220906|SVXY|109689
20220907|SVXY|304963
20220908|SVXY|111400
20220909|SVXY|117245
20220912|SVXY|110635
20220913|SVXY|186860
20220914|SVXY|175597
20220915|SVXY|173292
20220916|SVXY|185515
20220919|SVXY|211359
20220920|SVXY|120216
20220921|SVXY|167206
20220922|SVXY|180286
20220923|SVXY|349920
20220926|SVXY|227627
20220927|SVXY|287529
20220928|SVXY|141464
20220929|SVXY|283126
20220930|SVXY|215419
20221003|SVXY|114791
20221004|SVXY|99649
20221005|SVXY|84228
20221006|SVXY|122829
20221007|SVXY|268385
20221010|SVXY|337187
20221011|SVXY|257962
20221012|SVXY|149729
20221013|SVXY|200279
20221014|SVXY|261070
20221017|SVXY|17300
20221018|SVXY|63193
20221019|SVXY|50534
20221020|SVXY|89154
20221021|SVXY|62044
20221024|SVXY|64008
20221025|SVXY|79801
20221026|SVXY|111980
20221027|SVXY|41283
20221028|SVXY|68948
20221031|SVXY|330143
20221101|SVXY|89406
20221102|SVXY|97979
20221103|SVXY|108091
20221104|SVXY|66385
20221107|SVXY|89080
20221108|SVXY|104714
20221109|SVXY|182844
20221110|SVXY|126034
20221111|SVXY|203871
20221114|SVXY|109859
20221115|SVXY|148102
20221116|SVXY|126450
20221117|SVXY|33099
20221118|SVXY|45058
20221121|SVXY|69939
20221122|SVXY|169558
20221123|SVXY|131935
20221125|SVXY|27829
20221128|SVXY|158707
20221129|SVXY|144086
20221130|SVXY|113579
20221201|SVXY|89338
20221202|SVXY|141318
20221205|SVXY|68964
20221206|SVXY|106413
20221207|SVXY|108066
20221208|SVXY|44261
20221209|SVXY|85556
20221212|SVXY|130292
20221213|SVXY|63816
20221214|SVXY|86778
20221215|SVXY|140708
20221216|SVXY|156761
20221219|SVXY|56035
20221220|SVXY|53913
20221221|SVXY|90115
20221222|SVXY|64099
20221223|SVXY|42419
20221227|SVXY|24395
20221228|SVXY|48074
20221229|SVXY|25499
20221230|SVXY|34307
20230103|SVXY|19930
20230104|SVXY|29676
20230105|SVXY|60162
20230106|SVXY|22063
20230109|SVXY|25679
20230110|SVXY|31884
20230111|SVXY|22744
20230112|SVXY|39471
20230113|SVXY|51564
20230117|SVXY|40021
20230118|SVXY|93127
20230119|SVXY|39928
20230120|SVXY|85842
20230123|SVXY|40620
20230124|SVXY|21872
20230125|SVXY|52060
20230126|SVXY|42569
20230127|SVXY|52889
20230130|SVXY|52276
20230131|SVXY|17580
20230201|SVXY|33472
20230202|SVXY|182055
20230203|SVXY|51741
20230206|SVXY|93162
20230207|SVXY|121492
20230208|SVXY|64171
20230209|SVXY|66105
20230210|SVXY|84553
20230213|SVXY|32530
20230214|SVXY|64088
20230215|SVXY|43692
20230216|SVXY|88936
20230217|SVXY|72185
20230221|SVXY|56480
20230222|SVXY|48395
20230223|SVXY|52808
20230224|SVXY|57861
20230227|SVXY|45060
20230228|SVXY|50671
20230301|SVXY|61400
20230302|SVXY|41673
20230303|SVXY|70175
20230306|SVXY|48692
20230307|SVXY|133714
20230308|SVXY|70319
20230309|SVXY|51407
20230310|SVXY|303115
20230313|SVXY|414592
20230314|SVXY|175980
