20190205|TQQQ|4064665
20190206|TQQQ|4029812
20190207|TQQQ|3868151
20190208|TQQQ|2844193
20190211|TQQQ|3145504
20190212|TQQQ|2734163
20190213|TQQQ|3700164
20190214|TQQQ|2636126
20190215|TQQQ|2422903
20190219|TQQQ|2092968
20190220|TQQQ|3475606
20190221|TQQQ|2533405
20190222|TQQQ|1926371
20190225|TQQQ|1808053
20190226|TQQQ|1250117
20190227|TQQQ|1876396
20190228|TQQQ|1218287
20190301|TQQQ|1462635
20190304|TQQQ|3277314
20190305|TQQQ|1326014
20190306|TQQQ|2229298
20190307|TQQQ|2770446
20190308|TQQQ|2355703
20190311|TQQQ|2008449
20190312|TQQQ|1834670
20190313|TQQQ|1834828
20190314|TQQQ|1929087
20190315|TQQQ|2497673
20190318|TQQQ|2789892
20190319|TQQQ|2988377
20190320|TQQQ|2521503
20190321|TQQQ|2565302
20190322|TQQQ|3752367
20190325|TQQQ|2596964
20190326|TQQQ|4690645
20190327|TQQQ|4007491
20190328|TQQQ|2161834
20190329|TQQQ|2270775
20190401|TQQQ|1962671
20190402|TQQQ|1354080
20190403|TQQQ|1677073
20190404|TQQQ|2188966
20190405|TQQQ|1559883
20190408|TQQQ|1080784
20190409|TQQQ|1076204
20190410|TQQQ|1078721
20190411|TQQQ|2133045
20190412|TQQQ|2022439
20190415|TQQQ|1898064
20190416|TQQQ|1542096
20190417|TQQQ|2244704
20190418|TQQQ|2120271
20190422|TQQQ|1745628
20190423|TQQQ|1479634
20190424|TQQQ|1382060
20190425|TQQQ|1556518
20190426|TQQQ|2118249
20190429|TQQQ|2160120
20190430|TQQQ|3445016
20190501|TQQQ|2596022
20190502|TQQQ|3350262
20190503|TQQQ|2257882
20190506|TQQQ|4459699
20190507|TQQQ|6212604
20190508|TQQQ|4082091
20190509|TQQQ|5392150
20190510|TQQQ|6563518
20190513|TQQQ|6582370
20190514|TQQQ|4403109
20190515|TQQQ|4876830
20190516|TQQQ|5716659
20190517|TQQQ|5663459
20190520|TQQQ|5493360
20190521|TQQQ|2785037
20190522|TQQQ|3976660
20190523|TQQQ|6773902
20190524|TQQQ|2488343
20190528|TQQQ|3138914
20190529|TQQQ|5235101
20190530|TQQQ|3949924
20190531|TQQQ|4403850
20190603|TQQQ|8413125
20190604|TQQQ|5225723
20190605|TQQQ|4887314
20190606|TQQQ|3250472
20190607|TQQQ|4872184
20190610|TQQQ|6130375
20190611|TQQQ|4477330
20190612|TQQQ|3557524
20190613|TQQQ|3102297
20190614|TQQQ|2132853
20190617|TQQQ|2635566
20190618|TQQQ|4356714
20190619|TQQQ|4646236
20190620|TQQQ|3843874
20190621|TQQQ|3153039
20190624|TQQQ|2373652
20190625|TQQQ|3714456
20190626|TQQQ|1556644
20190627|TQQQ|1639072
20190628|TQQQ|2622629
20190701|TQQQ|2955159
20190702|TQQQ|1470597
20190703|TQQQ|1005885
20190705|TQQQ|2176204
20190708|TQQQ|1919745
20190709|TQQQ|1732391
20190710|TQQQ|4053165
20190711|TQQQ|3348711
20190712|TQQQ|1746888
20190715|TQQQ|1505594
20190716|TQQQ|3400758
20190717|TQQQ|1691750
20190718|TQQQ|2531373
20190719|TQQQ|3580870
20190722|TQQQ|1267124
20190723|TQQQ|2608209
20190724|TQQQ|2101587
20190725|TQQQ|3348810
20190726|TQQQ|1914871
20190729|TQQQ|2247164
20190730|TQQQ|1889077
20190731|TQQQ|3059441
20190801|TQQQ|5160345
20190802|TQQQ|6338221
20190805|TQQQ|7082044
20190806|TQQQ|4584571
20190807|TQQQ|5413121
20190808|TQQQ|5246891
20190809|TQQQ|4214389
20190812|TQQQ|4663292
20190813|TQQQ|3742995
20190814|TQQQ|7782109
20190815|TQQQ|5672746
20190816|TQQQ|4083930
20190819|TQQQ|2831826
20190820|TQQQ|3335916
20190821|TQQQ|2379507
20190822|TQQQ|4249415
20190823|TQQQ|8315313
20190826|TQQQ|4086474
20190827|TQQQ|4748357
20190828|TQQQ|2999566
20190829|TQQQ|2355167
20190830|TQQQ|2565024
20190903|TQQQ|3514728
20190904|TQQQ|2399262
20190905|TQQQ|2927516
20190906|TQQQ|3242019
20190909|TQQQ|3876402
20190910|TQQQ|4581643
20190911|TQQQ|3416047
20190912|TQQQ|4534561
20190913|TQQQ|3513686
20190916|TQQQ|2660136
20190917|TQQQ|2296207
20190918|TQQQ|3694540
20190919|TQQQ|3651103
20190920|TQQQ|3494225
20190923|TQQQ|2836156
20190924|TQQQ|6141660
20190925|TQQQ|4118624
20190926|TQQQ|4117361
20190927|TQQQ|6305520
20190930|TQQQ|3772820
20191001|TQQQ|3591632
20191002|TQQQ|7175152
20191003|TQQQ|5797107
20191004|TQQQ|3931432
20191007|TQQQ|3528372
20191008|TQQQ|5374366
20191009|TQQQ|3239582
20191010|TQQQ|3945179
20191011|TQQQ|4860491
20191014|TQQQ|2103772
20191015|TQQQ|2666631
20191016|TQQQ|2770727
20191017|TQQQ|3215772
20191018|TQQQ|4597384
20191021|TQQQ|2062126
20191022|TQQQ|3299680
20191023|TQQQ|2431710
20191024|TQQQ|1571003
20191025|TQQQ|1719612
20191028|TQQQ|1524853
20191029|TQQQ|1934196
20191030|TQQQ|2320796
20191031|TQQQ|1653178
20191101|TQQQ|1444145
20191104|TQQQ|1391816
20191105|TQQQ|1410568
20191106|TQQQ|1562244
20191107|TQQQ|1884858
20191108|TQQQ|1411205
20191111|TQQQ|1116872
20191112|TQQQ|2985528
20191113|TQQQ|2282409
20191114|TQQQ|2130944
20191115|TQQQ|1027894
20191118|TQQQ|1440823
20191119|TQQQ|1698968
20191120|TQQQ|2144755
20191121|TQQQ|1183720
20191122|TQQQ|1233301
20191125|TQQQ|1363962
20191126|TQQQ|1695181
20191127|TQQQ|1748583
20191129|TQQQ|1296284
20191202|TQQQ|3185701
20191203|TQQQ|3173991
20191204|TQQQ|2360943
20191205|TQQQ|1995628
20191206|TQQQ|1409948
20191209|TQQQ|1222497
20191210|TQQQ|1692301
20191211|TQQQ|1436827
20191212|TQQQ|3037893
20191213|TQQQ|3356937
20191216|TQQQ|2458110
20191217|TQQQ|2852287
20191218|TQQQ|2037880
20191219|TQQQ|2535898
20191220|TQQQ|2582887
20191223|TQQQ|2611038
20191224|TQQQ|1404805
20191226|TQQQ|2348340
20191227|TQQQ|3112312
20191230|TQQQ|2872874
20191231|TQQQ|2435128
20200102|TQQQ|4290611
20200103|TQQQ|4591739
20200106|TQQQ|3852575
20200107|TQQQ|3820331
20200108|TQQQ|5472853
20200109|TQQQ|5702568
20200110|TQQQ|4590315
20200113|TQQQ|3915954
20200114|TQQQ|5053150
20200115|TQQQ|4670904
20200116|TQQQ|3708771
20200117|TQQQ|4481102
20200121|TQQQ|3027952
20200122|TQQQ|3598728
20200123|TQQQ|4420953
20200124|TQQQ|7854341
20200127|TQQQ|5082781
20200128|TQQQ|4540801
20200129|TQQQ|3952020
20200130|TQQQ|4976808
20200131|TQQQ|5059287
20200203|TQQQ|4035932
20200204|TQQQ|2859849
20200205|TQQQ|5154684
20200206|TQQQ|3521963
20200207|TQQQ|4773225
20200210|TQQQ|3962246
20200211|TQQQ|6984319
20200212|TQQQ|4025345
20200213|TQQQ|5030884
20200214|TQQQ|3519564
20200218|TQQQ|4166337
20200219|TQQQ|3527652
20200220|TQQQ|7544469
20200221|TQQQ|6577615
20200224|TQQQ|8041114
20200225|TQQQ|8940867
20200226|TQQQ|9876333
20200227|TQQQ|12547533
20200228|TQQQ|15068640
20200302|TQQQ|11910777
20200303|TQQQ|13514007
20200304|TQQQ|6737647
20200305|TQQQ|11126555
20200306|TQQQ|12509423
20200309|TQQQ|12558312
20200310|TQQQ|13834935
20200311|TQQQ|13131551
20200312|TQQQ|19606746
20200313|TQQQ|15901417
20200316|TQQQ|21048357
20200317|TQQQ|25717607
20200318|TQQQ|28145333
20200319|TQQQ|24644961
20200320|TQQQ|24904103
20200323|TQQQ|27319274
20200324|TQQQ|20555181
20200325|TQQQ|21302637
20200326|TQQQ|15058483
20200327|TQQQ|16239206
20200330|TQQQ|12359298
20200331|TQQQ|22444055
20200401|TQQQ|17295076
20200402|TQQQ|13690112
20200403|TQQQ|17736873
20200406|TQQQ|12031301
20200407|TQQQ|17520566
20200408|TQQQ|13510307
20200409|TQQQ|12525520
20200413|TQQQ|11896494
20200414|TQQQ|15849647
20200415|TQQQ|14851003
20200416|TQQQ|17996777
20200417|TQQQ|13685085
20200420|TQQQ|10600820
20200421|TQQQ|15447680
20200422|TQQQ|7786271
20200423|TQQQ|11875584
20200424|TQQQ|9398171
20200427|TQQQ|9586007
20200428|TQQQ|12359389
20200429|TQQQ|8951308
20200430|TQQQ|7940949
20200501|TQQQ|8060849
20200504|TQQQ|6284638
20200505|TQQQ|7384858
20200506|TQQQ|8082134
20200507|TQQQ|7807334
20200508|TQQQ|8001780
20200511|TQQQ|7260144
20200512|TQQQ|10040950
20200513|TQQQ|9481199
20200514|TQQQ|7847044
20200515|TQQQ|7651362
20200518|TQQQ|6114191
20200519|TQQQ|4416913
20200520|TQQQ|4186506
20200521|TQQQ|5275266
20200522|TQQQ|3589433
20200526|TQQQ|5159376
20200527|TQQQ|6248567
20200528|TQQQ|5623750
20200529|TQQQ|6164931
20200601|TQQQ|4375382
20200602|TQQQ|5796140
20200603|TQQQ|3250900
20200604|TQQQ|6414871
20200605|TQQQ|3747853
20200608|TQQQ|2871874
20200609|TQQQ|3313699
20200610|TQQQ|4844445
20200611|TQQQ|5904370
20200612|TQQQ|5861453
20200615|TQQQ|7204901
20200616|TQQQ|4695125
20200617|TQQQ|4147473
20200618|TQQQ|4695386
20200619|TQQQ|4965130
20200622|TQQQ|2944117
20200623|TQQQ|3524574
20200624|TQQQ|8284785
20200625|TQQQ|7534660
20200626|TQQQ|9276388
20200629|TQQQ|5463791
20200630|TQQQ|5931510
20200701|TQQQ|4563030
20200702|TQQQ|3915823
20200706|TQQQ|3304329
20200707|TQQQ|5051976
20200708|TQQQ|4698214
20200709|TQQQ|5750808
20200710|TQQQ|4232711
20200713|TQQQ|5735465
20200714|TQQQ|8818181
20200715|TQQQ|7695057
20200716|TQQQ|6886309
20200717|TQQQ|5566979
20200720|TQQQ|3332520
20200721|TQQQ|4790850
20200722|TQQQ|4044241
20200723|TQQQ|7459782
20200724|TQQQ|7723476
20200727|TQQQ|5734125
20200728|TQQQ|5693737
20200729|TQQQ|4255992
20200730|TQQQ|5648489
20200731|TQQQ|10327221
20200803|TQQQ|4196473
20200804|TQQQ|4533462
20200805|TQQQ|2955034
20200806|TQQQ|2966019
20200807|TQQQ|8666517
20200810|TQQQ|8568112
20200811|TQQQ|8930556
20200812|TQQQ|4944938
20200813|TQQQ|5492650
20200814|TQQQ|5615291
20200817|TQQQ|2423732
20200818|TQQQ|2055372
20200819|TQQQ|3118362
20200820|TQQQ|2831867
20200821|TQQQ|2442064
20200824|TQQQ|5220297
20200825|TQQQ|3892084
20200826|TQQQ|4256229
20200827|TQQQ|5335020
20200828|TQQQ|4271641
20200831|TQQQ|2890249
20200901|TQQQ|4215219
20200902|TQQQ|8741236
20200903|TQQQ|9001387
20200904|TQQQ|10583993
20200908|TQQQ|7500640
20200909|TQQQ|6200534
20200910|TQQQ|7833803
20200911|TQQQ|6524040
20200914|TQQQ|4455601
20200915|TQQQ|6016796
20200916|TQQQ|6774878
20200917|TQQQ|8965433
20200918|TQQQ|8585617
20200921|TQQQ|5627750
20200922|TQQQ|4962324
20200923|TQQQ|8413729
20200924|TQQQ|5562348
20200925|TQQQ|4763982
20200928|TQQQ|6793737
20200929|TQQQ|3770043
20200930|TQQQ|8579129
20201001|TQQQ|6509792
20201002|TQQQ|6860295
20201005|TQQQ|4606623
20201006|TQQQ|7190159
20201007|TQQQ|5179152
20201008|TQQQ|6776316
20201009|TQQQ|5686294
20201012|TQQQ|7539103
20201013|TQQQ|6361820
20201014|TQQQ|7739729
20201015|TQQQ|6605452
20201016|TQQQ|6687441
20201019|TQQQ|7920304
20201020|TQQQ|7075151
20201021|TQQQ|7207715
20201022|TQQQ|7055154
20201023|TQQQ|5638105
20201026|TQQQ|8649955
20201027|TQQQ|4201791
20201028|TQQQ|10958159
20201029|TQQQ|6197594
20201030|TQQQ|11425870
20201102|TQQQ|8171450
20201103|TQQQ|4761862
20201104|TQQQ|4052348
20201105|TQQQ|4980018
20201106|TQQQ|4128171
20201109|TQQQ|6364560
20201110|TQQQ|6134827
20201111|TQQQ|4402660
20201112|TQQQ|5345731
20201113|TQQQ|3796670
20201116|TQQQ|3565225
20201117|TQQQ|3601334
20201118|TQQQ|3040627
20201119|TQQQ|2493018
20201120|TQQQ|2183882
20201123|TQQQ|4987478
20201124|TQQQ|3550032
20201125|TQQQ|3112339
20201127|TQQQ|2717659
20201130|TQQQ|4387989
20201201|TQQQ|4196087
20201202|TQQQ|4167097
20201203|TQQQ|4201333
20201204|TQQQ|3402491
20201207|TQQQ|3348267
20201208|TQQQ|3474563
20201209|TQQQ|6025124
20201210|TQQQ|4494290
20201211|TQQQ|4080421
20201214|TQQQ|3314487
20201215|TQQQ|4012639
20201216|TQQQ|3866583
20201217|TQQQ|4057623
20201218|TQQQ|4926926
20201221|TQQQ|6085521
20201222|TQQQ|4942661
20201223|TQQQ|3443776
20201224|TQQQ|2277648
20201228|TQQQ|2217553
20201229|TQQQ|3345700
20201230|TQQQ|2648650
20201231|TQQQ|1922033
20210104|TQQQ|5272367
20210105|TQQQ|2694852
20210106|TQQQ|4529769
20210107|TQQQ|2550416
20210108|TQQQ|1389147
20210111|TQQQ|2342482
20210112|TQQQ|2917723
20210113|TQQQ|1946806
20210114|TQQQ|2250640
20210115|TQQQ|2614255
20210119|TQQQ|1637570
20210120|TQQQ|1592392
20210121|TQQQ|2762685
20210122|TQQQ|2560233
20210125|TQQQ|5658098
20210126|TQQQ|3218640
20210127|TQQQ|6304189
20210128|TQQQ|2678955
20210129|TQQQ|5645386
20210201|TQQQ|3293915
20210202|TQQQ|2846882
20210203|TQQQ|2870319
20210204|TQQQ|2119316
20210205|TQQQ|2470282
20210208|TQQQ|2471942
20210209|TQQQ|2037542
20210210|TQQQ|3991918
20210211|TQQQ|3046743
20210212|TQQQ|2210936
20210216|TQQQ|2837817
20210217|TQQQ|3403183
20210218|TQQQ|3498663
20210219|TQQQ|3206109
20210222|TQQQ|5374267
20210223|TQQQ|8683700
20210224|TQQQ|4788329
20210225|TQQQ|8130403
20210226|TQQQ|5851728
20210301|TQQQ|3961026
20210302|TQQQ|5486948
20210303|TQQQ|7532949
20210304|TQQQ|13930477
20210305|TQQQ|10037755
20210308|TQQQ|7847032
20210309|TQQQ|5276705
20210310|TQQQ|6476616
20210311|TQQQ|5494142
20210312|TQQQ|5985726
20210315|TQQQ|4338443
20210316|TQQQ|5902773
20210317|TQQQ|7016471
20210318|TQQQ|9504747
20210319|TQQQ|8574929
20210322|TQQQ|4383838
20210323|TQQQ|5925223
20210324|TQQQ|6451518
20210325|TQQQ|7325588
20210326|TQQQ|6849433
20210329|TQQQ|4913023
20210330|TQQQ|5007154
20210331|TQQQ|5423583
20210401|TQQQ|4047447
20210405|TQQQ|4259953
20210406|TQQQ|3699933
20210407|TQQQ|3221174
20210408|TQQQ|3374532
20210409|TQQQ|3999595
20210412|TQQQ|4070546
20210413|TQQQ|3868497
20210414|TQQQ|6658003
20210415|TQQQ|3314740
20210416|TQQQ|3654263
20210419|TQQQ|5450509
20210420|TQQQ|4500567
20210421|TQQQ|3382747
20210422|TQQQ|5361169
20210423|TQQQ|3367650
20210426|TQQQ|3382533
20210427|TQQQ|4194589
20210428|TQQQ|3578070
20210429|TQQQ|5673397
20210430|TQQQ|3937400
20210503|TQQQ|5514393
20210504|TQQQ|8902068
20210505|TQQQ|3704588
20210506|TQQQ|5350124
20210507|TQQQ|3893086
20210510|TQQQ|5523366
20210511|TQQQ|6389468
20210512|TQQQ|8812445
20210513|TQQQ|6737363
20210514|TQQQ|4754285
20210517|TQQQ|4324441
20210518|TQQQ|5100555
20210519|TQQQ|6614269
20210520|TQQQ|4601693
20210521|TQQQ|4904629
20210524|TQQQ|2889432
20210525|TQQQ|3761417
20210526|TQQQ|3074322
20210527|TQQQ|3225643
20210528|TQQQ|2773186
20210601|TQQQ|3423577
20210602|TQQQ|3187694
20210603|TQQQ|5594736
20210604|TQQQ|2443319
20210607|TQQQ|2312253
20210608|TQQQ|3409758
20210609|TQQQ|2547740
20210610|TQQQ|3324148
20210611|TQQQ|2227541
20210614|TQQQ|2779655
20210615|TQQQ|3029404
20210616|TQQQ|7284483
20210617|TQQQ|3892788
20210618|TQQQ|3697792
20210621|TQQQ|5493686
20210622|TQQQ|5397977
20210623|TQQQ|4800079
20210624|TQQQ|4734584
20210625|TQQQ|3948383
20210628|TQQQ|4375381
20210629|TQQQ|3135567
20210630|TQQQ|3995078
20210701|TQQQ|3480506
20210702|TQQQ|2586494
20210706|TQQQ|5179871
20210707|TQQQ|5878422
20210708|TQQQ|7320987
20210709|TQQQ|4916927
20210712|TQQQ|4926559
20210713|TQQQ|5736917
20210714|TQQQ|7081737
20210715|TQQQ|7362669
20210716|TQQQ|4719517
20210719|TQQQ|6722669
20210720|TQQQ|4327029
20210721|TQQQ|3593492
20210722|TQQQ|3880344
20210723|TQQQ|3333668
20210726|TQQQ|3451758
20210727|TQQQ|9362167
20210728|TQQQ|5371944
20210729|TQQQ|4077145
20210730|TQQQ|4315004
20210802|TQQQ|6490400
20210803|TQQQ|6189658
20210804|TQQQ|3563193
20210805|TQQQ|3152595
20210806|TQQQ|3545739
20210809|TQQQ|3669666
20210810|TQQQ|6154957
20210811|TQQQ|5157727
20210812|TQQQ|4381085
20210813|TQQQ|3870295
20210816|TQQQ|6580932
20210817|TQQQ|8459872
20210818|TQQQ|6767511
20210819|TQQQ|5663611
20210820|TQQQ|3840404
20210823|TQQQ|2463229
20210824|TQQQ|4173545
20210825|TQQQ|4251219
20210826|TQQQ|5136848
20210827|TQQQ|3827224
20210830|TQQQ|3680028
20210831|TQQQ|5243170
20210901|TQQQ|4833168
20210902|TQQQ|5919291
20210903|TQQQ|4530324
20210907|TQQQ|4705995
20210908|TQQQ|6248999
20210909|TQQQ|4892024
20210910|TQQQ|6524398
20210913|TQQQ|6969583
20210914|TQQQ|6178028
20210915|TQQQ|5838985
20210916|TQQQ|6243171
20210917|TQQQ|7878315
20210920|TQQQ|10915809
20210921|TQQQ|5127172
20210922|TQQQ|5706239
20210923|TQQQ|4744328
20210924|TQQQ|4160953
20210927|TQQQ|5693991
20210928|TQQQ|11725073
20210929|TQQQ|6048997
20210930|TQQQ|6851548
20211001|TQQQ|7180696
20211004|TQQQ|10047888
20211005|TQQQ|4640986
20211006|TQQQ|6857005
20211007|TQQQ|5232261
20211008|TQQQ|5096203
20211011|TQQQ|4974457
20211012|TQQQ|6763359
20211013|TQQQ|5380930
20211014|TQQQ|4299515
20211015|TQQQ|3432299
20211018|TQQQ|5574103
20211019|TQQQ|5405811
20211020|TQQQ|6699002
20211021|TQQQ|5010389
20211022|TQQQ|7744574
20211025|TQQQ|5429919
20211026|TQQQ|6603111
20211027|TQQQ|5739281
20211028|TQQQ|5095520
20211029|TQQQ|5496134
20211101|TQQQ|5986755
20211102|TQQQ|5567759
20211103|TQQQ|6048116
20211104|TQQQ|6074147
20211105|TQQQ|7228058
20211108|TQQQ|5243117
20211109|TQQQ|6456192
20211110|TQQQ|7753239
20211111|TQQQ|5211429
20211112|TQQQ|6106528
20211115|TQQQ|6461442
20211116|TQQQ|3300386
20211117|TQQQ|3713901
20211118|TQQQ|5037307
20211119|TQQQ|3801955
20211122|TQQQ|8109729
20211123|TQQQ|10172881
20211124|TQQQ|8153822
20211126|TQQQ|6508532
20211129|TQQQ|6286899
20211130|TQQQ|11563962
20211201|TQQQ|11157864
20211202|TQQQ|10608270
20211203|TQQQ|12746176
20211206|TQQQ|5181862
20211207|TQQQ|4898273
20211208|TQQQ|4664058
20211209|TQQQ|6260817
20211210|TQQQ|5829663
20211213|TQQQ|4679563
20211214|TQQQ|6604912
20211215|TQQQ|8605850
20211216|TQQQ|8446737
20211217|TQQQ|10674130
20211220|TQQQ|6664085
20211221|TQQQ|6108060
20211222|TQQQ|5175419
20211223|TQQQ|3994858
20211227|TQQQ|3611623
20211228|TQQQ|4869701
20211229|TQQQ|4107637
20211230|TQQQ|3652760
20211231|TQQQ|3328541
20220103|TQQQ|4608204
20220104|TQQQ|7103792
20220105|TQQQ|8460022
20220106|TQQQ|10579773
20220107|TQQQ|8318650
20220110|TQQQ|10711330
20220111|TQQQ|8388928
20220112|TQQQ|7986451
20220113|TQQQ|13544994
20220114|TQQQ|12821081
20220118|TQQQ|12410361
20220119|TQQQ|13717736
20220120|TQQQ|12474400
20220121|TQQQ|23067999
20220124|TQQQ|40916823
20220125|TQQQ|23610461
20220126|TQQQ|28955314
20220127|TQQQ|23112017
20220128|TQQQ|26283578
20220131|TQQQ|20233025
20220201|TQQQ|17151346
20220202|TQQQ|17788667
20220203|TQQQ|18111829
20220204|TQQQ|15616012
20220207|TQQQ|13188470
20220208|TQQQ|13413118
20220209|TQQQ|12205774
20220210|TQQQ|20295172
20220211|TQQQ|20618090
20220214|TQQQ|14294914
20220215|TQQQ|11471630
20220216|TQQQ|13983955
20220217|TQQQ|12267152
20220218|TQQQ|20318823
20220222|TQQQ|19485861
20220223|TQQQ|23372004
20220224|TQQQ|28675564
20220225|TQQQ|19134227
20220228|TQQQ|19556425
20220301|TQQQ|17238532
20220302|TQQQ|16970763
20220303|TQQQ|17479261
20220304|TQQQ|16792844
20220307|TQQQ|17661391
20220308|TQQQ|28707882
20220309|TQQQ|15911187
20220310|TQQQ|19228782
20220311|TQQQ|16410023
20220314|TQQQ|21421817
20220315|TQQQ|19542099
20220316|TQQQ|29612736
20220317|TQQQ|20907424
20220318|TQQQ|17585662
20220321|TQQQ|19967555
20220322|TQQQ|21475561
20220323|TQQQ|18019779
20220324|TQQQ|15875573
20220325|TQQQ|19774984
20220328|TQQQ|16566419
20220329|TQQQ|17356190
20220330|TQQQ|14581353
20220331|TQQQ|15466490
20220401|TQQQ|16467846
20220404|TQQQ|13997040
20220405|TQQQ|14283316
20220406|TQQQ|23024458
20220407|TQQQ|20379943
20220408|TQQQ|16998922
20220411|TQQQ|12928823
20220412|TQQQ|18025473
20220413|TQQQ|16123582
20220414|TQQQ|15108240
20220418|TQQQ|17644444
20220419|TQQQ|18699351
20220420|TQQQ|18694616
20220421|TQQQ|19665543
20220422|TQQQ|27164567
20220425|TQQQ|37756510
20220426|TQQQ|33947778
20220427|TQQQ|33681743
20220428|TQQQ|25746750
20220429|TQQQ|28629872
20220502|TQQQ|37847940
20220503|TQQQ|26463286
20220504|TQQQ|40567078
20220505|TQQQ|50342200
20220506|TQQQ|39011432
20220509|TQQQ|35318829
20220510|TQQQ|41954811
20220511|TQQQ|47105790
20220512|TQQQ|58550328
20220513|TQQQ|37955321
20220516|TQQQ|27650571
20220517|TQQQ|23873975
20220518|TQQQ|35694061
20220519|TQQQ|36785066
20220520|TQQQ|42011772
20220523|TQQQ|29925436
20220524|TQQQ|36333106
20220525|TQQQ|28995176
20220526|TQQQ|33201103
20220527|TQQQ|29253849
20220531|TQQQ|30237307
20220601|TQQQ|45050040
20220602|TQQQ|35499071
20220603|TQQQ|29183119
20220606|TQQQ|28162385
20220607|TQQQ|26516375
20220608|TQQQ|23481351
20220609|TQQQ|28497149
20220610|TQQQ|46958027
20220613|TQQQ|59243234
20220614|TQQQ|57393289
20220615|TQQQ|58716902
20220616|TQQQ|61852678
20220617|TQQQ|48234790
20220621|TQQQ|28287701
20220622|TQQQ|34467675
20220623|TQQQ|39407363
20220624|TQQQ|35811837
20220627|TQQQ|28874081
20220628|TQQQ|38487693
20220629|TQQQ|35805520
20220630|TQQQ|40645260
20220701|TQQQ|43859995
20220705|TQQQ|35910600
20220706|TQQQ|48726378
20220707|TQQQ|28461725
20220708|TQQQ|31248893
20220711|TQQQ|32523102
20220712|TQQQ|36295294
20220713|TQQQ|40925757
20220714|TQQQ|50516575
20220715|TQQQ|42490834
20220718|TQQQ|43130445
20220719|TQQQ|35558603
20220720|TQQQ|47173277
20220721|TQQQ|41027723
