20190104|CSCO|2610379
20190107|CSCO|1873871
20190108|CSCO|1989317
20190109|CSCO|2262241
20190110|CSCO|1437072
20190111|CSCO|2179681
20190114|CSCO|2433513
20190115|CSCO|2233128
20190116|CSCO|2342622
20190117|CSCO|2213090
20190118|CSCO|2981366
20190122|CSCO|2494469
20190123|CSCO|4189021
20190124|CSCO|2457580
20190125|CSCO|2844947
20190128|CSCO|2073438
20190129|CSCO|1953949
20190130|CSCO|2389232
20190131|CSCO|2209212
20190201|CSCO|1476788
20190204|CSCO|1779480
20190205|CSCO|1589647
20190206|CSCO|1690969
20190207|CSCO|1748702
20190208|CSCO|2530925
20190211|CSCO|2523842
20190212|CSCO|3446662
20190213|CSCO|4006690
20190214|CSCO|7163737
20190215|CSCO|4446772
20190219|CSCO|3355264
20190220|CSCO|2588601
20190221|CSCO|2832359
20190222|CSCO|2418884
20190225|CSCO|3274726
20190226|CSCO|3087329
20190227|CSCO|3803740
20190228|CSCO|3137064
20190301|CSCO|3374898
20190304|CSCO|1963287
20190305|CSCO|1914466
20190306|CSCO|2527241
20190307|CSCO|2787703
20190308|CSCO|1929132
20190311|CSCO|2072264
20190312|CSCO|2155501
20190313|CSCO|2203040
20190314|CSCO|2177337
20190315|CSCO|2605740
20190318|CSCO|2416323
20190319|CSCO|1960729
20190320|CSCO|1413901
20190321|CSCO|1398435
20190322|CSCO|1159221
20190325|CSCO|1283149
20190326|CSCO|1216437
20190327|CSCO|1805824
20190328|CSCO|1206178
20190329|CSCO|1632975
20190401|CSCO|2643584
20190402|CSCO|1976526
20190403|CSCO|2398818
20190404|CSCO|2306905
20190405|CSCO|1401849
20190408|CSCO|1435249
20190409|CSCO|1292672
20190410|CSCO|1630513
20190411|CSCO|1385071
20190412|CSCO|1702645
20190415|CSCO|1615108
20190416|CSCO|3053519
20190417|CSCO|2059312
20190418|CSCO|1821917
20190422|CSCO|1472660
20190423|CSCO|843366
20190424|CSCO|729412
20190425|CSCO|1237645
20190426|CSCO|932481
20190429|CSCO|1603646
20190430|CSCO|1217830
20190501|CSCO|1405589
20190502|CSCO|1212633
20190503|CSCO|1836380
20190506|CSCO|1089600
20190507|CSCO|1677289
20190508|CSCO|989258
20190509|CSCO|1154074
20190510|CSCO|1741973
20190513|CSCO|2727550
20190514|CSCO|3275638
20190515|CSCO|3422239
20190516|CSCO|8634220
20190517|CSCO|3127342
20190520|CSCO|2469733
20190521|CSCO|2116596
20190522|CSCO|1747796
20190523|CSCO|2498379
20190524|CSCO|1450725
20190528|CSCO|2126003
20190529|CSCO|2420392
20190530|CSCO|1512898
20190531|CSCO|2801158
20190603|CSCO|2751778
20190604|CSCO|2557588
20190605|CSCO|3300240
20190606|CSCO|2542308
20190607|CSCO|3030210
20190610|CSCO|2294511
20190611|CSCO|5458070
20190612|CSCO|4214784
20190613|CSCO|1836235
20190614|CSCO|2113920
20190617|CSCO|3312421
20190618|CSCO|2263365
20190619|CSCO|2111782
20190620|CSCO|2531643
20190621|CSCO|3371009
20190624|CSCO|2203864
20190625|CSCO|1725402
20190626|CSCO|1605242
20190627|CSCO|1784439
20190628|CSCO|2638249
20190701|CSCO|1457354
20190702|CSCO|1570291
20190703|CSCO|1199415
20190705|CSCO|1158360
20190708|CSCO|988612
20190709|CSCO|2437375
20190710|CSCO|2477851
20190711|CSCO|2110669
20190712|CSCO|2310483
20190715|CSCO|705132
20190716|CSCO|1059765
20190717|CSCO|1238032
20190718|CSCO|2163248
20190719|CSCO|1814946
20190722|CSCO|1293811
20190723|CSCO|1224398
20190724|CSCO|1579415
20190725|CSCO|898649
20190726|CSCO|1996965
20190729|CSCO|1401524
20190730|CSCO|1195309
20190731|CSCO|1018566
20190801|CSCO|1624810
20190802|CSCO|3672938
20190805|CSCO|2765457
20190806|CSCO|2307134
20190807|CSCO|2642133
20190808|CSCO|1642000
20190809|CSCO|1460142
20190812|CSCO|1316620
20190813|CSCO|1430643
20190814|CSCO|2970070
20190815|CSCO|7574500
20190816|CSCO|2949927
20190819|CSCO|3574018
20190820|CSCO|2890182
20190821|CSCO|3513256
20190822|CSCO|2332059
20190823|CSCO|2225225
20190826|CSCO|2058732
20190827|CSCO|1999261
20190828|CSCO|1489692
20190829|CSCO|1897766
20190830|CSCO|2499443
20190903|CSCO|1710186
20190904|CSCO|1638025
20190905|CSCO|2354850
20190906|CSCO|1946381
20190909|CSCO|1608384
20190910|CSCO|1655108
20190911|CSCO|2484946
20190912|CSCO|1606277
20190913|CSCO|1822594
20190916|CSCO|1572074
20190917|CSCO|1492680
20190918|CSCO|849703
20190919|CSCO|1143218
20190920|CSCO|1818200
20190923|CSCO|1656818
20190924|CSCO|2995411
20190925|CSCO|1233971
20190926|CSCO|2328562
20190927|CSCO|1945563
20190930|CSCO|1431063
20191001|CSCO|2353568
20191002|CSCO|2010014
20191003|CSCO|1630615
20191004|CSCO|1083677
20191007|CSCO|1491027
20191008|CSCO|2095196
20191009|CSCO|1600025
20191010|CSCO|2641488
20191011|CSCO|1856607
20191014|CSCO|1545371
20191015|CSCO|1593068
20191016|CSCO|1661420
20191017|CSCO|1840631
20191018|CSCO|1492801
20191021|CSCO|1473951
20191022|CSCO|2284268
20191023|CSCO|1785354
20191024|CSCO|3313416
20191025|CSCO|2177870
20191028|CSCO|1939561
20191029|CSCO|1734418
20191030|CSCO|1470556
20191031|CSCO|1345009
20191101|CSCO|3005144
20191104|CSCO|2081816
20191105|CSCO|1857313
20191106|CSCO|1835588
20191107|CSCO|2066325
20191108|CSCO|1970513
20191111|CSCO|3030744
20191112|CSCO|2231838
20191113|CSCO|3886766
20191114|CSCO|15150477
20191115|CSCO|5210523
20191118|CSCO|3720808
20191119|CSCO|2968826
20191120|CSCO|2575921
20191121|CSCO|2466413
20191122|CSCO|2502394
20191125|CSCO|2595839
20191126|CSCO|2456401
20191127|CSCO|1856073
20191129|CSCO|854638
20191202|CSCO|2334730
20191203|CSCO|3252249
20191204|CSCO|2198277
20191205|CSCO|2931159
20191206|CSCO|1999046
20191209|CSCO|1795149
20191210|CSCO|1557412
20191211|CSCO|2256580
20191212|CSCO|3537032
20191213|CSCO|3044395
20191216|CSCO|3248274
20191217|CSCO|2864933
20191218|CSCO|2392456
20191219|CSCO|5024493
20191220|CSCO|3234122
20191223|CSCO|4011827
20191224|CSCO|1709841
20191226|CSCO|1745046
20191227|CSCO|1479459
20191230|CSCO|1884003
20191231|CSCO|1951571
20200102|CSCO|2962180
20200103|CSCO|2118998
20200106|CSCO|2484194
20200107|CSCO|2164041
20200108|CSCO|2578703
20200109|CSCO|2523969
20200110|CSCO|1882571
20200113|CSCO|1842018
20200114|CSCO|2056640
20200115|CSCO|2051576
20200116|CSCO|2928113
20200117|CSCO|2616555
20200121|CSCO|2769398
20200122|CSCO|2436664
20200123|CSCO|1992604
20200124|CSCO|1604230
20200127|CSCO|1780093
20200128|CSCO|1056869
20200129|CSCO|1478197
20200130|CSCO|1373536
20200131|CSCO|1639562
20200203|CSCO|1636030
20200204|CSCO|1136751
20200205|CSCO|1563215
20200206|CSCO|1429253
20200207|CSCO|1751900
20200210|CSCO|2581250
20200211|CSCO|3117606
20200212|CSCO|4215151
20200213|CSCO|9938155
20200214|CSCO|3616106
20200218|CSCO|1917364
20200219|CSCO|3294515
20200220|CSCO|2715321
20200221|CSCO|2099340
20200224|CSCO|3034500
20200225|CSCO|3861220
20200226|CSCO|2583729
20200227|CSCO|3309301
20200228|CSCO|4311242
20200302|CSCO|4923835
20200303|CSCO|2987687
20200304|CSCO|2560090
20200305|CSCO|2883084
20200306|CSCO|3769808
20200309|CSCO|3325739
20200310|CSCO|2937743
20200311|CSCO|4441962
20200312|CSCO|3301834
20200313|CSCO|3490131
20200316|CSCO|2100718
20200317|CSCO|2796301
20200318|CSCO|3751187
20200319|CSCO|4174333
20200320|CSCO|3905234
20200323|CSCO|3212561
20200324|CSCO|6273614
20200325|CSCO|3902043
20200326|CSCO|4000007
20200327|CSCO|4075135
20200330|CSCO|4539141
20200331|CSCO|3265055
20200401|CSCO|2915362
20200402|CSCO|2537433
20200403|CSCO|2834270
20200406|CSCO|4808407
20200407|CSCO|4692142
20200408|CSCO|3795340
20200409|CSCO|5061990
20200413|CSCO|3489901
20200414|CSCO|3993029
20200415|CSCO|2960058
20200416|CSCO|4771969
20200417|CSCO|4099733
20200420|CSCO|4953866
20200421|CSCO|6969979
20200422|CSCO|3008691
20200423|CSCO|2211034
20200424|CSCO|1772456
20200427|CSCO|2393308
20200428|CSCO|2011063
20200429|CSCO|1547831
20200430|CSCO|4429910
20200501|CSCO|2343064
20200504|CSCO|2162397
20200505|CSCO|1401586
20200506|CSCO|2248374
20200507|CSCO|1783621
20200508|CSCO|3827804
20200511|CSCO|3787582
20200512|CSCO|4448286
20200513|CSCO|6984400
20200514|CSCO|8568565
20200515|CSCO|3598246
20200518|CSCO|2380765
20200519|CSCO|2478235
20200520|CSCO|2676998
20200521|CSCO|2702082
20200522|CSCO|2020428
20200526|CSCO|2480404
20200527|CSCO|2977205
20200528|CSCO|3180088
20200529|CSCO|3209821
20200601|CSCO|3214859
20200602|CSCO|2429100
20200603|CSCO|2309954
20200604|CSCO|2189475
20200605|CSCO|2778151
20200608|CSCO|2479624
20200609|CSCO|2679298
20200610|CSCO|3174361
20200611|CSCO|4555278
20200612|CSCO|4081730
20200615|CSCO|3165314
20200616|CSCO|3713631
20200617|CSCO|2947816
20200618|CSCO|3271218
20200619|CSCO|3967586
20200622|CSCO|1683414
20200623|CSCO|2693801
20200624|CSCO|2611658
20200625|CSCO|2242756
20200626|CSCO|6448945
20200629|CSCO|3092620
20200630|CSCO|2561455
20200701|CSCO|2151021
20200702|CSCO|2345486
20200706|CSCO|1581026
20200707|CSCO|1680591
20200708|CSCO|1882704
20200709|CSCO|3546938
20200710|CSCO|1636774
20200713|CSCO|1817066
20200714|CSCO|1874001
20200715|CSCO|1186025
20200716|CSCO|2295382
20200717|CSCO|2699389
20200720|CSCO|2120229
20200721|CSCO|1154114
20200722|CSCO|1813084
20200723|CSCO|2011805
20200724|CSCO|1429490
20200727|CSCO|1086064
20200728|CSCO|1353422
20200729|CSCO|1687851
20200730|CSCO|1568930
20200731|CSCO|1520597
20200803|CSCO|1212398
20200804|CSCO|1321833
20200805|CSCO|1490963
20200806|CSCO|1442175
20200807|CSCO|2341471
20200810|CSCO|2118110
20200811|CSCO|2102673
20200812|CSCO|3310268
20200813|CSCO|16387041
20200814|CSCO|3703286
20200817|CSCO|2911604
20200818|CSCO|1989584
20200819|CSCO|1834504
20200820|CSCO|1808370
20200821|CSCO|1706046
20200824|CSCO|1454124
20200825|CSCO|1839669
20200826|CSCO|1531160
20200827|CSCO|2418184
20200828|CSCO|1350331
20200831|CSCO|1614392
20200901|CSCO|3147379
20200902|CSCO|1591798
20200903|CSCO|3919777
20200904|CSCO|3050967
20200908|CSCO|2620392
20200909|CSCO|2058199
20200910|CSCO|2177218
20200911|CSCO|1910591
20200914|CSCO|1642815
20200915|CSCO|1730895
20200916|CSCO|3243596
20200917|CSCO|1805077
20200918|CSCO|3121574
20200921|CSCO|2727715
20200922|CSCO|1897105
20200923|CSCO|2162203
20200924|CSCO|2700813
20200925|CSCO|2168872
20200928|CSCO|1538388
20200929|CSCO|1877981
20200930|CSCO|2137819
20201001|CSCO|1507209
20201002|CSCO|2092018
20201005|CSCO|2118263
20201006|CSCO|3516523
20201007|CSCO|2236073
20201008|CSCO|1782605
20201009|CSCO|2165174
20201012|CSCO|1712507
20201013|CSCO|2770518
20201014|CSCO|1597192
20201015|CSCO|1923566
20201016|CSCO|1887594
20201019|CSCO|2047363
20201020|CSCO|1521578
20201021|CSCO|1542178
20201022|CSCO|1809999
20201023|CSCO|1576279
20201026|CSCO|3378471
20201027|CSCO|2653745
20201028|CSCO|5260402
20201029|CSCO|3775367
20201030|CSCO|2219256
20201102|CSCO|1631479
20201103|CSCO|2240247
20201104|CSCO|1971936
20201105|CSCO|1945539
20201106|CSCO|1670294
20201109|CSCO|3314618
20201110|CSCO|2562434
20201111|CSCO|3309956
20201112|CSCO|2977556
20201113|CSCO|6326201
20201116|CSCO|3381934
20201117|CSCO|2262948
20201118|CSCO|2219909
20201119|CSCO|2410724
20201120|CSCO|3004336
20201123|CSCO|2431125
20201124|CSCO|2080535
20201125|CSCO|2753745
20201127|CSCO|949916
20201130|CSCO|2203405
20201201|CSCO|2341321
20201202|CSCO|1658838
20201203|CSCO|1556896
20201204|CSCO|1219034
20201207|CSCO|1400800
20201208|CSCO|1152216
20201209|CSCO|2482545
20201210|CSCO|1505344
20201211|CSCO|1100980
20201214|CSCO|1429648
20201215|CSCO|1570776
20201216|CSCO|1505334
20201217|CSCO|1220391
20201218|CSCO|2015300
20201221|CSCO|1650300
20201222|CSCO|2026490
20201223|CSCO|1148785
20201224|CSCO|479048
20201228|CSCO|1518475
20201229|CSCO|972407
20201230|CSCO|935469
20201231|CSCO|1279204
20210104|CSCO|2067978
20210105|CSCO|1529937
20210106|CSCO|1713756
20210107|CSCO|1927917
20210108|CSCO|1825968
20210111|CSCO|2683731
20210112|CSCO|3997066
20210113|CSCO|3142932
20210114|CSCO|2961003
20210115|CSCO|3742810
20210119|CSCO|2741029
20210120|CSCO|1822260
20210121|CSCO|1599385
20210122|CSCO|1544867
20210125|CSCO|2761236
20210126|CSCO|1062071
20210127|CSCO|1628543
20210128|CSCO|1954066
20210129|CSCO|1926077
20210201|CSCO|1619118
20210202|CSCO|1935954
20210203|CSCO|1512830
20210204|CSCO|2565987
20210205|CSCO|2686346
20210208|CSCO|2286043
20210209|CSCO|2560330
20210210|CSCO|7740991
20210211|CSCO|2245388
20210212|CSCO|1329291
20210216|CSCO|1748971
20210217|CSCO|835897
20210218|CSCO|1296141
20210219|CSCO|2148576
20210222|CSCO|2088833
20210223|CSCO|1972900
20210224|CSCO|1333723
20210225|CSCO|1850696
20210226|CSCO|1718641
20210301|CSCO|1295240
20210302|CSCO|1151769
20210303|CSCO|1285598
20210304|CSCO|1774121
20210305|CSCO|3280692
20210308|CSCO|3628053
20210309|CSCO|2244804
20210310|CSCO|1816732
20210311|CSCO|2163070
20210312|CSCO|1468147
20210315|CSCO|1382867
20210316|CSCO|1356845
20210317|CSCO|1295125
20210318|CSCO|1556907
20210319|CSCO|2055451
20210322|CSCO|3044202
20210323|CSCO|2891134
20210324|CSCO|2618480
20210325|CSCO|3012540
20210326|CSCO|3291278
20210329|CSCO|1853905
20210330|CSCO|2253481
20210331|CSCO|1632747
20210401|CSCO|1776258
20210405|CSCO|2045597
20210406|CSCO|1277414
20210407|CSCO|4054786
20210408|CSCO|848754
20210409|CSCO|915929
20210412|CSCO|1274176
20210413|CSCO|950645
20210414|CSCO|880348
20210415|CSCO|1088473
20210416|CSCO|3162421
20210419|CSCO|2159962
20210420|CSCO|1869129
20210421|CSCO|1014000
20210422|CSCO|951142
20210423|CSCO|821935
20210426|CSCO|670554
20210427|CSCO|1405788
20210428|CSCO|1150418
20210429|CSCO|639266
20210430|CSCO|1201945
20210503|CSCO|1349165
20210504|CSCO|1095041
20210505|CSCO|1646343
20210506|CSCO|3428493
20210507|CSCO|2590956
20210510|CSCO|2174775
20210511|CSCO|1486740
20210512|CSCO|1463800
20210513|CSCO|1225879
20210514|CSCO|1318220
20210517|CSCO|1363078
20210518|CSCO|1720961
20210519|CSCO|2417790
20210520|CSCO|11832164
20210521|CSCO|2904594
20210524|CSCO|2011121
20210525|CSCO|1766179
20210526|CSCO|1381138
20210527|CSCO|1607070
20210528|CSCO|1202870
20210601|CSCO|1133193
20210602|CSCO|1640847
20210603|CSCO|1549910
20210604|CSCO|1547025
20210607|CSCO|1474205
20210608|CSCO|1744405
20210609|CSCO|1639146
20210610|CSCO|2583374
20210611|CSCO|1566759
20210614|CSCO|1335875
20210615|CSCO|1127559
20210616|CSCO|1560618
20210617|CSCO|1654584
20210618|CSCO|1840313
20210621|CSCO|1417424
20210622|CSCO|1943144
20210623|CSCO|1847305
20210624|CSCO|1148460
20210625|CSCO|1260429
20210628|CSCO|1302302
20210629|CSCO|1658814
20210630|CSCO|1399943
20210701|CSCO|1444107
20210702|CSCO|2486191
20210706|CSCO|1672130
20210707|CSCO|958836
20210708|CSCO|1537944
20210709|CSCO|1280072
20210712|CSCO|952418
20210713|CSCO|743266
20210714|CSCO|1514645
20210715|CSCO|1073970
20210716|CSCO|1500550
20210719|CSCO|2754474
20210720|CSCO|1330413
20210721|CSCO|1007420
20210722|CSCO|1695429
20210723|CSCO|1557128
20210726|CSCO|997337
20210727|CSCO|955010
20210728|CSCO|1748910
20210729|CSCO|1048009
20210730|CSCO|1113699
20210802|CSCO|1156697
20210803|CSCO|2042439
20210804|CSCO|1504587
20210805|CSCO|1260722
20210806|CSCO|3801986
20210809|CSCO|1109881
20210810|CSCO|1062330
20210811|CSCO|1346959
20210812|CSCO|2098128
20210813|CSCO|1223949
20210816|CSCO|1106026
20210817|CSCO|1464630
20210818|CSCO|1792858
20210819|CSCO|5871924
20210820|CSCO|3086472
20210823|CSCO|2664482
20210824|CSCO|3319676
20210825|CSCO|3238635
20210826|CSCO|1742181
20210827|CSCO|1212188
20210830|CSCO|1231408
20210831|CSCO|1628619
20210901|CSCO|1621386
20210902|CSCO|1349405
20210903|CSCO|1473073
20210907|CSCO|1585078
20210908|CSCO|940009
20210909|CSCO|1731076
20210910|CSCO|1146537
20210913|CSCO|1744431
20210914|CSCO|1610823
20210915|CSCO|4965513
20210916|CSCO|3433301
20210917|CSCO|2541040
20210920|CSCO|2415925
20210921|CSCO|1866722
20210922|CSCO|1134832
20210923|CSCO|1161181
20210924|CSCO|1116014
20210927|CSCO|1360698
20210928|CSCO|1778847
20210929|CSCO|1775439
20210930|CSCO|1179545
20211001|CSCO|1425994
20211004|CSCO|908823
20211005|CSCO|1137909
20211006|CSCO|2551092
20211007|CSCO|1522325
20211008|CSCO|705263
20211011|CSCO|731767
20211012|CSCO|842271
20211013|CSCO|1084753
20211014|CSCO|1883981
20211015|CSCO|1176889
20211018|CSCO|1305622
20211019|CSCO|1973113
20211020|CSCO|935237
20211021|CSCO|1396164
20211022|CSCO|1359474
20211025|CSCO|874897
20211026|CSCO|1399832
20211027|CSCO|2040420
20211028|CSCO|1546398
20211029|CSCO|1179787
20211101|CSCO|1197504
20211102|CSCO|2499368
20211103|CSCO|1332861
20211104|CSCO|1786758
20211105|CSCO|1604592
20211108|CSCO|710885
20211109|CSCO|1438755
20211110|CSCO|2171759
20211111|CSCO|1219551
20211112|CSCO|845362
20211115|CSCO|1528679
20211116|CSCO|1176411
20211117|CSCO|1678827
20211118|CSCO|12127690
20211119|CSCO|3267458
20211122|CSCO|5513015
20211123|CSCO|3432973
20211124|CSCO|2060827
20211126|CSCO|1544317
20211129|CSCO|3825504
20211130|CSCO|3032755
20211201|CSCO|2823795
20211202|CSCO|1988434
20211203|CSCO|2533767
20211206|CSCO|3184771
20211207|CSCO|2413719
20211208|CSCO|2471741
20211209|CSCO|2285136
20211210|CSCO|3011746
20211213|CSCO|1666381
20211214|CSCO|1630743
20211215|CSCO|3580454
20211216|CSCO|2969157
20211217|CSCO|2993832
20211220|CSCO|3241663
20211221|CSCO|2708473
20211222|CSCO|2045270
20211223|CSCO|2557797
20211227|CSCO|2247804
20211228|CSCO|1895510
20211229|CSCO|2007721
20211230|CSCO|1497973
20211231|CSCO|1151788
20220103|CSCO|2044932
20220104|CSCO|2621666
20220105|CSCO|2254060
20220106|CSCO|2457359
20220107|CSCO|2562995
20220110|CSCO|2412624
20220111|CSCO|2689614
20220112|CSCO|1360655
20220113|CSCO|1525362
20220114|CSCO|1171935
20220118|CSCO|1716479
20220119|CSCO|2219735
20220120|CSCO|1945933
20220121|CSCO|1601758
20220124|CSCO|3573529
20220125|CSCO|2024156
20220126|CSCO|2492212
20220127|CSCO|2153242
20220128|CSCO|2741706
20220131|CSCO|1907430
20220201|CSCO|1232183
20220202|CSCO|1608773
20220203|CSCO|1085194
20220204|CSCO|1768423
20220207|CSCO|874976
20220208|CSCO|1158903
20220209|CSCO|1618606
20220210|CSCO|1776840
20220211|CSCO|1727442
20220214|CSCO|2004805
20220215|CSCO|1387418
20220216|CSCO|1900502
20220217|CSCO|4234607
20220218|CSCO|6539900
20220222|CSCO|3501405
20220223|CSCO|1922546
20220224|CSCO|2310824
20220225|CSCO|2554947
20220228|CSCO|1945786
20220301|CSCO|1865486
20220302|CSCO|2020566
20220303|CSCO|1625593
20220304|CSCO|2026391
20220307|CSCO|1724050
20220308|CSCO|1984030
20220309|CSCO|2079864
20220310|CSCO|1679493
20220311|CSCO|1396912
20220314|CSCO|1122008
20220315|CSCO|1464136
20220316|CSCO|1986089
20220317|CSCO|1677640
20220318|CSCO|2558471
20220321|CSCO|2273737
20220322|CSCO|1972342
20220323|CSCO|2046315
20220324|CSCO|2054506
20220325|CSCO|2770547
20220328|CSCO|1655960
20220329|CSCO|2453307
20220330|CSCO|1951440
20220331|CSCO|2379909
20220401|CSCO|1961022
20220404|CSCO|2434586
20220405|CSCO|1711519
20220406|CSCO|1565391
20220407|CSCO|983735
20220408|CSCO|1935725
20220411|CSCO|1925391
20220412|CSCO|2844858
20220413|CSCO|2365188
20220414|CSCO|2021792
20220418|CSCO|1427397
20220419|CSCO|1401579
20220420|CSCO|2012366
20220421|CSCO|1857622
20220422|CSCO|2452333
20220425|CSCO|2073258
20220426|CSCO|2519676
20220427|CSCO|3860779
20220428|CSCO|2421420
20220429|CSCO|1975905
20220502|CSCO|2351272
20220503|CSCO|1484152
20220504|CSCO|3283289
20220505|CSCO|2402617
20220506|CSCO|1683299
20220509|CSCO|2011544
20220510|CSCO|1891673
20220511|CSCO|2051568
20220512|CSCO|1903458
20220513|CSCO|1910799
20220516|CSCO|1543317
20220517|CSCO|1675261
20220518|CSCO|2774241
20220519|CSCO|13951656
20220520|CSCO|4833426
20220523|CSCO|3920876
20220524|CSCO|3914077
20220525|CSCO|3519577
20220526|CSCO|4349579
20220527|CSCO|3634270
20220531|CSCO|3189385
20220601|CSCO|3051340
20220602|CSCO|3116376
20220603|CSCO|2656055
20220606|CSCO|1761620
20220607|CSCO|1688035
20220608|CSCO|1822253
20220609|CSCO|2832940
20220610|CSCO|3552394
20220613|CSCO|4102190
20220614|CSCO|3291216
20220615|CSCO|2580550
20220616|CSCO|3640727
20220617|CSCO|3072125
20220621|CSCO|2990323
20220622|CSCO|2600563
20220623|CSCO|3473962
20220624|CSCO|2734619
20220627|CSCO|2441979
20220628|CSCO|1940177
20220629|CSCO|1975968
20220630|CSCO|3149074
20220701|CSCO|3550558
20220705|CSCO|2889636
20220706|CSCO|2377128
20220707|CSCO|2093488
20220708|CSCO|1524682
20220711|CSCO|2387470
20220712|CSCO|2037230
20220713|CSCO|2427194
20220714|CSCO|2150175
20220715|CSCO|2115267
20220718|CSCO|2288045
20220719|CSCO|2902791
20220720|CSCO|2468002
20220721|CSCO|1819218
20220722|CSCO|2023553
20220725|CSCO|1914443
20220726|CSCO|2054502
20220727|CSCO|1758926
20220728|CSCO|2039379
20220729|CSCO|3081866
20220801|CSCO|2322855
20220802|CSCO|2286923
20220803|CSCO|1815546
20220804|CSCO|2194859
20220805|CSCO|2124655
20220808|CSCO|2355094
20220809|CSCO|1235306
20220810|CSCO|1790136
20220811|CSCO|1453986
20220812|CSCO|2197258
20220815|CSCO|1767801
20220816|CSCO|2053251
20220817|CSCO|2537934
20220818|CSCO|6311505
20220819|CSCO|2280158
20220822|CSCO|2158679
20220823|CSCO|1644693
20220824|CSCO|1664997
20220825|CSCO|2779343
20220826|CSCO|2297540
20220829|CSCO|2118770
20220830|CSCO|1360038
20220831|CSCO|1904498
20220901|CSCO|2213818
20220902|CSCO|1191671
20220906|CSCO|1301272
20220907|CSCO|1161541
20220908|CSCO|3800832
20220909|CSCO|3398639
20220912|CSCO|1244833
20220913|CSCO|1966592
20220914|CSCO|1288948
20220915|CSCO|2276062
20220916|CSCO|1517517
20220919|CSCO|1608135
20220920|CSCO|1879539
20220921|CSCO|1606878
20220922|CSCO|1451686
20220923|CSCO|1460158
20220926|CSCO|1745740
20220927|CSCO|1215461
20220928|CSCO|1753063
20220929|CSCO|1469142
20220930|CSCO|1523069
20221003|CSCO|1868344
20221004|CSCO|1374917
20221005|CSCO|1471558
20221006|CSCO|2108745
20221007|CSCO|1482642
20221010|CSCO|1227792
20221011|CSCO|1623322
20221012|CSCO|1138704
20221013|CSCO|1910631
20221014|CSCO|1745560
20221017|CSCO|1488319
20221018|CSCO|1403053
20221019|CSCO|1431824
20221020|CSCO|1914802
20221021|CSCO|1856520
20221024|CSCO|1645424
20221025|CSCO|1810330
20221026|CSCO|1730265
20221027|CSCO|1717689
20221028|CSCO|1270099
20221031|CSCO|1291804
20221101|CSCO|934316
20221102|CSCO|1090008
20221103|CSCO|1594735
20221104|CSCO|968991
20221107|CSCO|1383526
20221108|CSCO|1560671
20221109|CSCO|1667274
20221110|CSCO|1792829
