20210120|UBER|1544007
20210121|UBER|1385575
20210122|UBER|1760693
20210125|UBER|4456418
20210126|UBER|2581490
20210127|UBER|3177727
20210128|UBER|2868881
20210129|UBER|1504806
20210201|UBER|1782096
20210202|UBER|3847753
20210203|UBER|1839526
20210204|UBER|1825798
20210205|UBER|1925098
20210208|UBER|1907674
20210209|UBER|2291803
20210210|UBER|4426155
20210211|UBER|6899206
20210212|UBER|1869353
20210216|UBER|1718805
20210217|UBER|1304293
20210218|UBER|1480713
20210219|UBER|2406908
20210222|UBER|1885187
20210223|UBER|1727321
20210224|UBER|2197415
20210225|UBER|2261190
20210226|UBER|1241677
20210301|UBER|1926939
20210302|UBER|1706994
20210303|UBER|3976572
20210304|UBER|3252665
20210305|UBER|4807080
20210308|UBER|2394883
20210309|UBER|2116642
20210310|UBER|3485557
20210311|UBER|2833221
20210312|UBER|1841215
20210315|UBER|1643908
20210316|UBER|1262976
20210317|UBER|2589225
20210318|UBER|1776620
20210319|UBER|1995247
20210322|UBER|1838905
20210323|UBER|1717816
20210324|UBER|1667274
20210325|UBER|1612324
20210326|UBER|1363810
20210329|UBER|1391778
20210330|UBER|1791221
20210331|UBER|1649504
20210401|UBER|3114251
20210405|UBER|2234908
20210406|UBER|1775679
20210407|UBER|1218983
20210408|UBER|787658
20210409|UBER|1057853
20210412|UBER|6597897
20210413|UBER|2716879
20210414|UBER|2007744
20210415|UBER|2410559
20210416|UBER|1208765
20210419|UBER|1714690
20210420|UBER|1525645
20210421|UBER|1317292
20210422|UBER|2062689
20210423|UBER|976378
20210426|UBER|898585
20210427|UBER|835863
20210428|UBER|1000286
20210429|UBER|5344978
20210430|UBER|1425084
20210503|UBER|1411812
20210504|UBER|1514633
20210505|UBER|4640589
20210506|UBER|11300561
20210507|UBER|4250007
20210510|UBER|3538213
20210511|UBER|3921518
20210512|UBER|4144322
20210513|UBER|6201326
20210514|UBER|4213532
20210517|UBER|2688961
20210518|UBER|4515599
20210519|UBER|2206441
20210520|UBER|1969561
20210521|UBER|1234640
20210524|UBER|2092580
20210525|UBER|1636956
20210526|UBER|1338097
20210527|UBER|2572887
20210528|UBER|1474962
20210601|UBER|1749183
20210602|UBER|907633
20210603|UBER|1655335
20210604|UBER|991974
20210607|UBER|1450608
20210608|UBER|2035016
20210609|UBER|1113174
20210610|UBER|1458792
20210611|UBER|1314923
20210614|UBER|1515556
20210615|UBER|1970442
20210616|UBER|1314427
20210617|UBER|1374459
20210618|UBER|1467712
20210621|UBER|2659661
20210622|UBER|1829956
20210623|UBER|2642158
20210624|UBER|1039676
20210625|UBER|1956804
20210628|UBER|2912540
20210629|UBER|1752465
20210630|UBER|1984814
20210701|UBER|1976996
20210702|UBER|1826383
20210706|UBER|2122137
20210707|UBER|2604513
20210708|UBER|1871643
20210709|UBER|1288939
20210712|UBER|1243530
20210713|UBER|996298
20210714|UBER|2036920
20210715|UBER|1547021
20210716|UBER|2140696
20210719|UBER|2330019
20210720|UBER|1161878
20210721|UBER|1242920
20210722|UBER|1623958
20210723|UBER|1153954
20210726|UBER|1314706
20210727|UBER|1546019
20210728|UBER|1466221
20210729|UBER|5461269
20210730|UBER|2083236
20210802|UBER|2282055
20210803|UBER|4539830
20210804|UBER|3927479
20210805|UBER|10493226
20210806|UBER|4092077
20210809|UBER|2422291
20210810|UBER|1870148
20210811|UBER|2363785
20210812|UBER|1950331
20210813|UBER|1141203
20210816|UBER|2046473
20210817|UBER|2163091
20210818|UBER|2059694
20210819|UBER|2656758
20210820|UBER|1998936
20210823|UBER|6160692
20210824|UBER|3544840
20210825|UBER|4018640
20210826|UBER|2264272
20210827|UBER|1612888
20210830|UBER|2998439
20210831|UBER|2707378
20210901|UBER|3232720
20210902|UBER|2770859
20210903|UBER|2298361
20210907|UBER|1782261
20210908|UBER|2036983
20210909|UBER|1609642
20210910|UBER|2004252
20210913|UBER|3708595
20210914|UBER|3927453
20210915|UBER|3080391
20210916|UBER|1934329
20210917|UBER|2531130
20210920|UBER|3872397
20210921|UBER|21831869
20210922|UBER|10820300
20210923|UBER|4737389
20210924|UBER|5153661
20210927|UBER|3540167
20210928|UBER|3057510
20210929|UBER|3705660
20210930|UBER|2083506
20211001|UBER|4572779
20211004|UBER|2130939
20211005|UBER|1477421
20211006|UBER|3125549
20211007|UBER|3500823
20211008|UBER|3582642
20211011|UBER|2878693
20211012|UBER|2761070
20211013|UBER|2755507
20211014|UBER|2912282
20211015|UBER|3725801
20211018|UBER|2927668
20211019|UBER|2558688
20211020|UBER|2902368
20211021|UBER|2646296
20211022|UBER|2615993
20211025|UBER|2293086
20211026|UBER|2883413
20211027|UBER|3698118
20211028|UBER|1857200
20211029|UBER|2497068
20211101|UBER|3783041
20211102|UBER|4915452
20211103|UBER|5186165
20211104|UBER|5433161
20211105|UBER|7512817
20211108|UBER|3572381
20211109|UBER|3827671
20211110|UBER|5046992
20211111|UBER|3355642
20211112|UBER|2216814
20211115|UBER|2249410
20211116|UBER|5764492
20211117|UBER|4244851
20211118|UBER|3702675
20211119|UBER|2708763
20211122|UBER|3390793
20211123|UBER|2735922
20211124|UBER|1485473
20211126|UBER|9755899
20211129|UBER|3167922
20211130|UBER|5278593
20211201|UBER|4044063
20211202|UBER|3816268
20211203|UBER|5413924
20211206|UBER|5087166
20211207|UBER|3747557
20211208|UBER|2987508
20211209|UBER|1941853
20211210|UBER|2314917
20211213|UBER|3895403
20211214|UBER|7024168
20211215|UBER|4314408
20211216|UBER|3255333
20211217|UBER|5732905
20211220|UBER|2737739
20211221|UBER|3334852
20211222|UBER|6481352
20211223|UBER|3097191
20211227|UBER|5270628
20211228|UBER|5487457
20211229|UBER|1877558
20211230|UBER|1731415
20211231|UBER|1365545
20220103|UBER|2948670
20220104|UBER|3946117
20220105|UBER|3023149
20220106|UBER|3375241
20220107|UBER|2273400
20220110|UBER|3924697
20220111|UBER|2670400
20220112|UBER|2531918
20220113|UBER|2248635
20220114|UBER|3634232
20220118|UBER|4629712
20220119|UBER|3975613
20220120|UBER|2623431
20220121|UBER|5198618
20220124|UBER|5561144
20220125|UBER|4442822
20220126|UBER|3562867
20220127|UBER|3344296
20220128|UBER|5314895
20220131|UBER|4714723
20220201|UBER|4340317
20220202|UBER|3667931
20220203|UBER|5514446
20220204|UBER|6962022
20220207|UBER|5678879
20220208|UBER|4323411
20220209|UBER|8991693
20220210|UBER|34752774
20220211|UBER|16744492
20220214|UBER|8692183
20220215|UBER|6358448
20220216|UBER|4851439
20220217|UBER|4849206
20220218|UBER|4844502
20220222|UBER|3715437
20220223|UBER|3049922
20220224|UBER|5023990
20220225|UBER|2999528
20220228|UBER|5666985
20220301|UBER|4385380
20220302|UBER|3678558
20220303|UBER|5794625
20220304|UBER|6817569
20220307|UBER|9730154
20220308|UBER|9217229
20220309|UBER|7461800
20220310|UBER|4924180
20220311|UBER|5077956
20220314|UBER|4546530
20220315|UBER|5972775
20220316|UBER|5619658
20220317|UBER|3448102
20220318|UBER|4545443
20220321|UBER|4088695
20220322|UBER|2857955
20220323|UBER|2400061
20220324|UBER|13541891
20220325|UBER|6824272
20220328|UBER|4247623
20220329|UBER|7459388
20220330|UBER|4747021
20220331|UBER|3051895
20220401|UBER|3207419
20220404|UBER|3021350
20220405|UBER|3199289
20220406|UBER|4579141
20220407|UBER|4617024
20220408|UBER|2477639
20220411|UBER|1708058
20220412|UBER|4799481
20220413|UBER|2613958
20220414|UBER|2884844
20220418|UBER|3144004
20220419|UBER|3797863
20220420|UBER|3643947
20220421|UBER|5095303
20220422|UBER|2684760
20220425|UBER|3511962
20220426|UBER|2467697
20220427|UBER|3065277
20220428|UBER|3247707
20220429|UBER|2585302
20220502|UBER|5757396
20220503|UBER|6217840
20220504|UBER|18875718
20220505|UBER|8091629
20220506|UBER|7820294
20220509|UBER|8487216
20220510|UBER|5429068
20220511|UBER|6046995
20220512|UBER|5350607
20220513|UBER|5600199
20220516|UBER|2871761
20220517|UBER|3451942
20220518|UBER|4210776
20220519|UBER|3068133
20220520|UBER|3188734
20220523|UBER|3630169
20220524|UBER|5100673
20220525|UBER|2756068
20220526|UBER|2493163
20220527|UBER|3939312
20220531|UBER|2798372
20220601|UBER|2408631
20220602|UBER|3303701
20220603|UBER|3477786
20220606|UBER|3851691
20220607|UBER|4199228
20220608|UBER|4610394
20220609|UBER|4759412
20220610|UBER|3248148
20220613|UBER|4233826
20220614|UBER|3740238
20220615|UBER|2942794
20220616|UBER|5391651
20220617|UBER|3803360
20220621|UBER|8822859
20220622|UBER|4734868
20220623|UBER|3849784
20220624|UBER|4691925
20220627|UBER|5303001
20220628|UBER|3700970
20220629|UBER|4614644
20220630|UBER|4761514
20220701|UBER|3253786
20220705|UBER|4009445
20220706|UBER|7889786
20220707|UBER|4085492
20220708|UBER|4661335
20220711|UBER|3081948
20220712|UBER|2648097
20220713|UBER|3320995
20220714|UBER|3411252
20220715|UBER|3445868
20220718|UBER|3964553
20220719|UBER|2704043
20220720|UBER|5237179
20220721|UBER|2256017
20220722|UBER|2572550
20220725|UBER|1624767
20220726|UBER|3501295
20220727|UBER|2445413
20220728|UBER|3025780
20220729|UBER|3414301
20220801|UBER|5225549
20220802|UBER|19631947
20220803|UBER|16284434
20220804|UBER|10352100
20220805|UBER|4840628
20220808|UBER|3501941
20220809|UBER|2622207
20220810|UBER|4228347
20220811|UBER|3299766
20220812|UBER|2841459
20220815|UBER|1364831
20220816|UBER|2760957
20220817|UBER|3142691
20220818|UBER|2505681
20220819|UBER|3220271
20220822|UBER|2835238
20220823|UBER|2074464
20220824|UBER|3171648
20220825|UBER|2199265
20220826|UBER|2257212
20220829|UBER|2210832
20220830|UBER|3630788
20220831|UBER|3162389
20220901|UBER|2785384
20220902|UBER|2046181
20220906|UBER|2440644
20220907|UBER|3008038
20220908|UBER|5125083
20220909|UBER|4132339
20220912|UBER|4581956
20220913|UBER|4695667
20220914|UBER|4322964
20220915|UBER|6147073
20220916|UBER|6007180
20220919|UBER|4248834
20220920|UBER|4434766
20220921|UBER|4360963
20220922|UBER|5292848
20220923|UBER|4326649
20220926|UBER|3890422
20220927|UBER|4541642
20220928|UBER|3876201
20220929|UBER|5243251
20220930|UBER|3705449
20221003|UBER|3598386
20221004|UBER|4646068
20221005|UBER|4640559
20221006|UBER|4460800
20221007|UBER|3141000
20221010|UBER|1441802
20221011|UBER|21049233
20221012|UBER|8548995
20221013|UBER|6238253
20221014|UBER|4976614
20221017|UBER|4132492
20221018|UBER|4559354
20221019|UBER|3616945
20221020|UBER|3709698
20221021|UBER|3953627
20221024|UBER|3052441
20221025|UBER|1896795
20221026|UBER|2470405
20221027|UBER|1753159
20221028|UBER|3143486
20221031|UBER|4463793
20221101|UBER|17952825
20221102|UBER|5983050
20221103|UBER|4219033
20221104|UBER|2057431
20221107|UBER|3073585
20221108|UBER|5280530
20221109|UBER|3151221
20221110|UBER|2947571
20221111|UBER|3101440
20221114|UBER|1930515
20221115|UBER|5305954
20221116|UBER|3044880
20221117|UBER|4615700
20221118|UBER|2500238
20221121|UBER|1994365
20221122|UBER|2805000
20221123|UBER|2182338
20221125|UBER|819282
20221128|UBER|1276423
20221129|UBER|1628547
20221130|UBER|2116082
20221201|UBER|2270427
20221202|UBER|2155453
20221205|UBER|2449320
20221206|UBER|3161692
20221207|UBER|2626718
20221208|UBER|2012687
20221209|UBER|1697750
20221212|UBER|1707423
20221213|UBER|2205129
20221214|UBER|2571461
20221215|UBER|2441961
20221216|UBER|2572983
20221219|UBER|3547069
20221220|UBER|2212995
20221221|UBER|2104320
20221222|UBER|2134162
20221223|UBER|1287685
20221227|UBER|1771800
20221228|UBER|2101154
20221229|UBER|2052851
20221230|UBER|1968247
20230103|UBER|3579825
20230104|UBER|1887502
20230105|UBER|1333649
20230106|UBER|2543405
20230109|UBER|2635978
20230110|UBER|2332026
20230111|UBER|2244187
20230112|UBER|2680580
20230113|UBER|1583789
20230117|UBER|2876565
20230118|UBER|3394122
20230119|UBER|3063855
20230120|UBER|3886506
20230123|UBER|2611360
20230124|UBER|1479957
20230125|UBER|2257248
20230126|UBER|4663436
20230127|UBER|1906742
20230130|UBER|2594721
20230131|UBER|2539083
20230201|UBER|3611714
20230202|UBER|4869859
20230203|UBER|4029482
20230206|UBER|7320611
20230207|UBER|10897917
20230208|UBER|33164624
20230209|UBER|9203217
20230210|UBER|8358203
20230213|UBER|5242363
20230214|UBER|9469724
20230215|UBER|7995994
20230216|UBER|6710603
20230217|UBER|4381477
20230221|UBER|4488335
20230222|UBER|4164242
20230223|UBER|3463241
20230224|UBER|4532779
20230227|UBER|4355082
20230228|UBER|3381464
20230301|UBER|3060337
20230302|UBER|3546638
20230303|UBER|2954392
20230306|UBER|3927383
20230307|UBER|3825648
20230308|UBER|2958332
20230309|UBER|5665166
20230310|UBER|4231907
20230313|UBER|2736667
20230314|UBER|6401629
20230315|UBER|3629611
20230316|UBER|3191344
20230317|UBER|2776441
20230320|UBER|1691689
20230321|UBER|2032040
20230322|UBER|4539270
20230323|UBER|2293461
20230324|UBER|2294135
20230327|UBER|2420031
20230328|UBER|3846847
20230329|UBER|2679566
20230330|UBER|2323578
20230331|UBER|1931989
20230403|UBER|3293667
20230404|UBER|1704216
20230405|UBER|3291775
20230406|UBER|2059375
20230410|UBER|2375182
20230411|UBER|3429077
20230412|UBER|2584090
20230413|UBER|2586627
20230414|UBER|2023991
20230417|UBER|4920235
20230418|UBER|3237736
20230419|UBER|2499654
20230420|UBER|2076895
20230421|UBER|8315746
20230424|UBER|2202032
20230425|UBER|2689657
20230426|UBER|2365483
20230427|UBER|2909282
20230428|UBER|3443246
20230501|UBER|8059538
20230502|UBER|17914682
20230503|UBER|10501689
20230504|UBER|4683222
20230505|UBER|3404299
20230508|UBER|5825041
20230509|UBER|3759092
20230510|UBER|3690972
20230511|UBER|2697255
20230512|UBER|3494004
20230515|UBER|2001691
20230516|UBER|2257041
20230517|UBER|2524146
20230518|UBER|4733939
20230519|UBER|3126042
20230522|UBER|2383052
20230523|UBER|2165682
20230524|UBER|1989268
20230525|UBER|1449505
20230526|UBER|1617634
20230530|UBER|1592737
20230531|UBER|2467259
20230601|UBER|2226986
20230602|UBER|3297112
20230605|UBER|4023534
20230606|UBER|1843930
20230607|UBER|2787128
20230608|UBER|2830881
20230609|UBER|2868094
20230612|UBER|2293618
20230613|UBER|2113149
20230614|UBER|2316285
20230615|UBER|6851509
20230616|UBER|2975970
20230620|UBER|2930441
20230621|UBER|4130818
20230622|UBER|3832406
20230623|UBER|3347664
20230626|UBER|7498874
20230627|UBER|4238176
20230628|UBER|4435178
20230629|UBER|2418656
20230630|UBER|1643141
20230703|UBER|1198854
20230705|UBER|2295529
20230706|UBER|2497797
20230707|UBER|1726544
20230710|UBER|1731179
20230711|UBER|7608050
20230712|UBER|4926403
20230713|UBER|5085365
20230714|UBER|4352863
20230717|UBER|6564557
20230718|UBER|7451432
20230719|UBER|4254284
20230720|UBER|5306614
20230721|UBER|5040337
20230724|UBER|3418954
20230725|UBER|2955359
20230726|UBER|2140164
20230727|UBER|2971412
20230728|UBER|3979336
20230731|UBER|8125692
20230801|UBER|19616573
20230802|UBER|7218800
20230803|UBER|4940627
20230804|UBER|3892342
20230807|UBER|3674917
20230808|UBER|2392206
20230809|UBER|2868138
20230810|UBER|2939106
20230811|UBER|2087372
20230814|UBER|3245833
20230815|UBER|1977270
20230816|UBER|3103826
20230817|UBER|4747097
20230818|UBER|3493796
20230821|UBER|3004288
20230822|UBER|2286672
20230823|UBER|2605481
20230824|UBER|3860983
20230825|UBER|3310926
20230828|UBER|2037952
20230829|UBER|2421302
20230830|UBER|5246506
20230831|UBER|3839443
20230901|UBER|2856517
20230905|UBER|2250440
20230906|UBER|2268513
20230907|UBER|2360847
20230908|UBER|3866913
20230911|UBER|4669237
20230912|UBER|4041945
20230913|UBER|2742974
20230914|UBER|2534583
20230915|UBER|1815912
20230918|UBER|1901069
20230919|UBER|4699556
20230920|UBER|2800039
20230921|UBER|4568267
20230922|UBER|3327833
20230925|UBER|1757588
20230926|UBER|2383043
20230927|UBER|2882156
20230928|UBER|4205463
20230929|UBER|2735694
20231002|UBER|2063911
20231003|UBER|2108119
20231004|UBER|2111955
20231005|UBER|2750887
20231006|UBER|2234187
20231009|UBER|1554811
20231010|UBER|3040369
20231011|UBER|2237353
20231012|UBER|3053189
20231013|UBER|4964883
20231016|UBER|3042061
20231017|UBER|1952921
20231018|UBER|1956625
20231019|UBER|2064054
20231020|UBER|2395798
20231023|UBER|1983590
20231024|UBER|3873078
20231025|UBER|2622205
20231026|UBER|3198631
20231027|UBER|2836207
20231030|UBER|3509436
20231031|UBER|2777355
20231101|UBER|2295874
20231102|UBER|3274968
20231103|UBER|2947536
20231106|UBER|4517930
20231107|UBER|15354094
20231108|UBER|7071168
20231109|UBER|3698651
20231110|UBER|3815655
20231113|UBER|3326141
20231114|UBER|3758246
20231115|UBER|1946216
20231116|UBER|3666117
20231117|UBER|1784019
20231120|UBER|5734710
20231121|UBER|9036475
20231122|UBER|2724083
20231124|UBER|1491894
20231127|UBER|2833659
20231128|UBER|2548133
20231129|UBER|3668068
20231130|UBER|2898327
20231201|UBER|3728791
20231204|UBER|11930008
20231205|UBER|5060277
20231206|UBER|4482169
20231207|UBER|3782956
20231208|UBER|4533918
20231211|UBER|5494785
20231212|UBER|4090219
20231213|UBER|5500576
20231214|UBER|5922582
20231215|UBER|8117347
20231218|UBER|5014287
20231219|UBER|4508302
20231220|UBER|5383506
20231221|UBER|3184690
20231222|UBER|3319228
20231226|UBER|4874762
20231227|UBER|6240346
20231228|UBER|2636488
