20190514|SOXS|2995178
20190515|SOXS|1727168
20190516|SOXS|2041632
20190517|SOXS|2336325
20190520|SOXS|1818227
20190521|SOXS|1482636
20190522|SOXS|1557415
20190523|SOXS|2602997
20190524|SOXS|1683321
20190528|SOXS|2073602
20190529|SOXS|3401211
20190530|SOXS|2047491
20190531|SOXS|1363447
20190603|SOXS|1114108
20190604|SOXS|2537070
20190605|SOXS|1188835
20190606|SOXS|885937
20190607|SOXS|940064
20190610|SOXS|1688682
20190611|SOXS|2272156
20190612|SOXS|2049999
20190613|SOXS|1516742
20190614|SOXS|1802007
20190617|SOXS|954583
20190618|SOXS|4423922
20190619|SOXS|600898
20190620|SOXS|1853511
20190621|SOXS|1348394
20190624|SOXS|1088774
20190625|SOXS|1864206
20190626|SOXS|2519348
20190627|SOXS|1038058
20190628|SOXS|149222
20190701|SOXS|379614
20190702|SOXS|112218
20190703|SOXS|110737
20190705|SOXS|117370
20190708|SOXS|97766
20190709|SOXS|116514
20190710|SOXS|227096
20190711|SOXS|97873
20190712|SOXS|322472
20190715|SOXS|193885
20190716|SOXS|236063
20190717|SOXS|156409
20190718|SOXS|199260
20190719|SOXS|223884
20190722|SOXS|402373
20190723|SOXS|261359
20190724|SOXS|928460
20190725|SOXS|343659
20190726|SOXS|158204
20190729|SOXS|262783
20190730|SOXS|196840
20190731|SOXS|322874
20190801|SOXS|676604
20190802|SOXS|392330
20190805|SOXS|184687
20190806|SOXS|305720
20190807|SOXS|383670
20190808|SOXS|349624
20190809|SOXS|286821
20190812|SOXS|254113
20190813|SOXS|163220
20190814|SOXS|134602
20190815|SOXS|107454
20190816|SOXS|109616
20190819|SOXS|103398
20190820|SOXS|150012
20190821|SOXS|95109
20190822|SOXS|139145
20190823|SOXS|226559
20190826|SOXS|114710
20190827|SOXS|278662
20190828|SOXS|160353
20190829|SOXS|242801
20190830|SOXS|205280
20190903|SOXS|125063
20190904|SOXS|256471
20190905|SOXS|460452
20190906|SOXS|293526
20190909|SOXS|171357
20190910|SOXS|223012
20190911|SOXS|415015
20190912|SOXS|478737
20190913|SOXS|263129
20190916|SOXS|86813
20190917|SOXS|66661
20190918|SOXS|121156
20190919|SOXS|107898
20190920|SOXS|178930
20190923|SOXS|330615
20190924|SOXS|248999
20190925|SOXS|169159
20190926|SOXS|145486
20190927|SOXS|154604
20190930|SOXS|74914
20191001|SOXS|378213
20191002|SOXS|186760
20191003|SOXS|169223
20191004|SOXS|124621
20191007|SOXS|249751
20191008|SOXS|184764
20191009|SOXS|121208
20191010|SOXS|226005
20191011|SOXS|518321
20191014|SOXS|128661
20191015|SOXS|745269
20191016|SOXS|249310
20191017|SOXS|146965
20191018|SOXS|225935
20191021|SOXS|239615
20191022|SOXS|243244
20191023|SOXS|251426
20191024|SOXS|568373
20191025|SOXS|974052
20191028|SOXS|661600
20191029|SOXS|522132
20191030|SOXS|274342
20191031|SOXS|174278
20191101|SOXS|530504
20191104|SOXS|712232
20191105|SOXS|795004
20191106|SOXS|576634
20191107|SOXS|784170
20191108|SOXS|750656
20191111|SOXS|419381
20191112|SOXS|522384
20191113|SOXS|541607
20191114|SOXS|324190
20191115|SOXS|435815
20191118|SOXS|676413
20191119|SOXS|340180
20191120|SOXS|489830
20191121|SOXS|442353
20191122|SOXS|301911
20191125|SOXS|336327
20191126|SOXS|213065
20191127|SOXS|152242
20191129|SOXS|353828
20191202|SOXS|377134
20191203|SOXS|618700
20191204|SOXS|310539
20191205|SOXS|286743
20191206|SOXS|335086
20191209|SOXS|308807
20191210|SOXS|305791
20191211|SOXS|1017189
20191212|SOXS|1463547
20191213|SOXS|1166988
20191216|SOXS|946794
20191217|SOXS|520628
20191218|SOXS|927683
20191219|SOXS|650381
20191220|SOXS|647810
20191223|SOXS|290577
20191224|SOXS|174631
20191226|SOXS|443747
20191227|SOXS|344974
20191230|SOXS|636787
20191231|SOXS|401319
20200102|SOXS|813214
20200103|SOXS|780581
20200106|SOXS|302279
20200107|SOXS|721130
20200108|SOXS|402451
20200109|SOXS|805721
20200110|SOXS|996609
20200113|SOXS|614055
20200114|SOXS|1313524
20200115|SOXS|864022
20200116|SOXS|850169
20200117|SOXS|1271054
20200121|SOXS|705121
20200122|SOXS|866717
20200123|SOXS|740185
20200124|SOXS|891176
20200127|SOXS|638097
20200128|SOXS|666443
20200129|SOXS|784818
20200130|SOXS|1311637
20200131|SOXS|547762
20200203|SOXS|277892
20200204|SOXS|73985
20200205|SOXS|475697
20200206|SOXS|316224
20200207|SOXS|366553
20200210|SOXS|493836
20200211|SOXS|873995
20200212|SOXS|959758
20200213|SOXS|1226842
20200214|SOXS|795040
20200218|SOXS|725243
20200219|SOXS|986086
20200220|SOXS|1188571
20200221|SOXS|1386511
20200224|SOXS|1500900
20200225|SOXS|2418166
20200226|SOXS|1656071
20200227|SOXS|1033181
20200228|SOXS|1150757
20200302|SOXS|472178
20200303|SOXS|1238235
20200304|SOXS|1286903
20200305|SOXS|851565
20200306|SOXS|533964
20200309|SOXS|421033
20200310|SOXS|684169
20200311|SOXS|479912
20200312|SOXS|555039
20200313|SOXS|946453
20200316|SOXS|605146
20200317|SOXS|1373969
20200318|SOXS|503328
20200319|SOXS|704017
20200320|SOXS|991062
20200323|SOXS|376595
20200324|SOXS|1839877
20200325|SOXS|2431258
20200326|SOXS|2468882
20200327|SOXS|1435435
20200330|SOXS|1352576
20200331|SOXS|1602048
20200401|SOXS|1730873
20200402|SOXS|1529738
20200403|SOXS|1610893
20200406|SOXS|3256540
20200407|SOXS|3822197
20200408|SOXS|3372794
20200409|SOXS|4022200
20200413|SOXS|2026365
20200414|SOXS|3443997
20200415|SOXS|1705104
20200416|SOXS|2963419
20200417|SOXS|2623416
20200420|SOXS|1900890
20200421|SOXS|1775339
20200422|SOXS|4146976
20200423|SOXS|3545945
20200424|SOXS|2474794
20200427|SOXS|1525934
20200428|SOXS|2419898
20200429|SOXS|3576250
20200430|SOXS|1921381
20200501|SOXS|2659764
20200504|SOXS|856395
20200505|SOXS|2375562
20200506|SOXS|2834689
20200507|SOXS|2197150
20200508|SOXS|3040261
20200511|SOXS|970237
20200512|SOXS|2824140
20200513|SOXS|3259288
20200514|SOXS|1624501
20200515|SOXS|2458322
20200518|SOXS|2767706
20200519|SOXS|3144814
20200520|SOXS|4202264
20200521|SOXS|3339091
20200522|SOXS|1895168
20200526|SOXS|1070500
20200527|SOXS|3409430
20200528|SOXS|3528334
20200529|SOXS|4102158
20200601|SOXS|1580019
20200602|SOXS|3291218
20200603|SOXS|4185769
20200604|SOXS|2098643
20200605|SOXS|2551052
20200608|SOXS|1144811
20200609|SOXS|2241566
20200610|SOXS|1200812
20200611|SOXS|1880555
20200612|SOXS|2313999
20200615|SOXS|902603
20200616|SOXS|1403387
20200617|SOXS|1208244
20200618|SOXS|647821
20200619|SOXS|1967446
20200622|SOXS|1866405
20200623|SOXS|1374177
20200624|SOXS|1403848
20200625|SOXS|1099738
20200626|SOXS|1061842
20200629|SOXS|887844
20200630|SOXS|2005972
20200701|SOXS|658713
20200702|SOXS|1077746
20200706|SOXS|2531639
20200707|SOXS|1327265
20200708|SOXS|1008998
20200709|SOXS|2176058
20200710|SOXS|626076
20200713|SOXS|2271132
20200714|SOXS|1879160
20200715|SOXS|1157486
20200716|SOXS|1160434
20200717|SOXS|884856
20200720|SOXS|1017873
20200721|SOXS|1106487
20200722|SOXS|958822
20200723|SOXS|2066376
20200724|SOXS|2518500
20200727|SOXS|2936559
20200728|SOXS|871087
20200729|SOXS|1564730
20200730|SOXS|3937018
20200731|SOXS|1515788
20200803|SOXS|1937387
20200804|SOXS|1630146
20200805|SOXS|679626
20200806|SOXS|827255
20200807|SOXS|1212441
20200810|SOXS|683735
20200811|SOXS|1194315
20200812|SOXS|3227852
20200813|SOXS|940271
20200814|SOXS|874043
20200817|SOXS|874032
20200818|SOXS|517657
20200819|SOXS|560651
20200820|SOXS|786080
20200821|SOXS|573812
20200824|SOXS|697943
20200825|SOXS|744881
20200826|SOXS|740217
20200827|SOXS|1170401
20200828|SOXS|118398
20200831|SOXS|103658
20200901|SOXS|154610
20200902|SOXS|552980
20200903|SOXS|258321
20200904|SOXS|413381
20200908|SOXS|194172
20200909|SOXS|119647
20200910|SOXS|113748
20200911|SOXS|146731
20200914|SOXS|74331
20200915|SOXS|183526
20200916|SOXS|130118
20200917|SOXS|197001
20200918|SOXS|115898
20200921|SOXS|142956
20200922|SOXS|163871
20200923|SOXS|90925
20200924|SOXS|188020
20200925|SOXS|145573
20200928|SOXS|149014
20200929|SOXS|99729
20200930|SOXS|175648
20201001|SOXS|255676
20201002|SOXS|94709
20201005|SOXS|135660
20201006|SOXS|453529
20201007|SOXS|176077
20201008|SOXS|213129
20201009|SOXS|367984
20201012|SOXS|245149
20201013|SOXS|235900
20201014|SOXS|187100
20201015|SOXS|179122
20201016|SOXS|108781
20201019|SOXS|159861
20201020|SOXS|84048
20201021|SOXS|87488
20201022|SOXS|109393
20201023|SOXS|72456
20201026|SOXS|139335
20201027|SOXS|75336
20201028|SOXS|230738
20201029|SOXS|189867
20201030|SOXS|152393
20201102|SOXS|27444
20201103|SOXS|118317
20201104|SOXS|142250
20201105|SOXS|450593
20201106|SOXS|490332
20201109|SOXS|511425
20201110|SOXS|307494
20201111|SOXS|502863
20201112|SOXS|289932
20201113|SOXS|260782
20201116|SOXS|262350
20201117|SOXS|214140
20201118|SOXS|249693
20201119|SOXS|227716
20201120|SOXS|240303
20201123|SOXS|212580
20201124|SOXS|175590
20201125|SOXS|156969
20201127|SOXS|326199
20201130|SOXS|373246
20201201|SOXS|496399
20201202|SOXS|240296
20201203|SOXS|373251
20201204|SOXS|895662
20201207|SOXS|344844
20201208|SOXS|266488
20201209|SOXS|691518
20201210|SOXS|286067
20201211|SOXS|614242
20201214|SOXS|210479
20201215|SOXS|196829
20201216|SOXS|106339
20201217|SOXS|178864
20201218|SOXS|274539
20201221|SOXS|280307
20201222|SOXS|110243
20201223|SOXS|113761
20201224|SOXS|52131
20201228|SOXS|125540
20201229|SOXS|182954
20201230|SOXS|207155
20201231|SOXS|208800
20210104|SOXS|586418
20210105|SOXS|319383
20210106|SOXS|377098
20210107|SOXS|926189
20210108|SOXS|941914
20210111|SOXS|896969
20210112|SOXS|1093060
20210113|SOXS|334930
20210114|SOXS|1852064
20210115|SOXS|712913
20210119|SOXS|1162101
20210120|SOXS|608831
20210121|SOXS|523108
20210122|SOXS|749564
20210125|SOXS|705571
20210126|SOXS|553133
20210127|SOXS|1350066
20210128|SOXS|791789
20210129|SOXS|781800
20210201|SOXS|1006036
20210202|SOXS|536211
20210203|SOXS|345741
20210204|SOXS|266516
20210205|SOXS|263937
20210208|SOXS|479880
20210209|SOXS|454914
20210210|SOXS|643249
20210211|SOXS|1979848
20210212|SOXS|1424017
20210216|SOXS|1040221
20210217|SOXS|1203173
20210218|SOXS|1085969
20210219|SOXS|1602902
20210222|SOXS|964896
20210223|SOXS|1308831
20210224|SOXS|1262030
20210225|SOXS|1940842
20210226|SOXS|1823057
20210301|SOXS|1167466
20210302|SOXS|987013
20210303|SOXS|1818727
20210304|SOXS|3903240
20210305|SOXS|3959127
20210308|SOXS|2108246
20210309|SOXS|3017747
20210310|SOXS|2145609
20210311|SOXS|1953980
20210312|SOXS|1777447
20210315|SOXS|941621
20210316|SOXS|2532933
20210317|SOXS|1720193
20210318|SOXS|1964563
20210319|SOXS|1570173
20210322|SOXS|1608781
20210323|SOXS|976047
20210324|SOXS|804938
20210325|SOXS|1709420
20210326|SOXS|2069781
20210329|SOXS|1137035
20210330|SOXS|594680
20210331|SOXS|3046958
20210401|SOXS|2938552
20210405|SOXS|2635722
20210406|SOXS|2025857
20210407|SOXS|1068921
20210408|SOXS|982825
20210409|SOXS|781389
20210412|SOXS|685084
20210413|SOXS|698585
20210414|SOXS|822661
20210415|SOXS|1007928
20210416|SOXS|737407
20210419|SOXS|1360518
20210420|SOXS|1011657
20210421|SOXS|834172
20210422|SOXS|2274710
20210423|SOXS|1509004
20210426|SOXS|1134952
20210427|SOXS|1177314
20210428|SOXS|725357
20210429|SOXS|854670
20210430|SOXS|1303319
20210503|SOXS|693020
20210504|SOXS|1075848
20210505|SOXS|1074347
20210506|SOXS|897334
20210507|SOXS|871487
20210510|SOXS|838645
20210511|SOXS|2103872
20210512|SOXS|2688802
20210513|SOXS|1623061
20210514|SOXS|1898703
20210517|SOXS|940510
20210518|SOXS|1059393
20210519|SOXS|2364624
20210520|SOXS|2479673
20210521|SOXS|2205864
20210524|SOXS|2439337
20210525|SOXS|2954911
20210526|SOXS|1464182
20210527|SOXS|2040336
20210528|SOXS|1531838
20210601|SOXS|2202585
20210602|SOXS|1515866
20210603|SOXS|2066172
20210604|SOXS|3605008
20210607|SOXS|1681084
20210608|SOXS|646200
20210609|SOXS|699391
20210610|SOXS|1554656
20210611|SOXS|871865
20210614|SOXS|1109316
20210615|SOXS|1190905
20210616|SOXS|1312843
20210617|SOXS|1657177
20210618|SOXS|1638848
20210621|SOXS|1124038
20210622|SOXS|1347458
20210623|SOXS|826555
20210624|SOXS|1729721
20210625|SOXS|735644
20210628|SOXS|3234922
20210629|SOXS|2108180
20210630|SOXS|1685324
20210701|SOXS|1296121
20210702|SOXS|926647
20210706|SOXS|1512871
20210707|SOXS|1078148
20210708|SOXS|1581539
20210709|SOXS|787776
20210712|SOXS|1039783
20210713|SOXS|1400190
20210714|SOXS|1359148
20210715|SOXS|1629666
20210716|SOXS|2368917
20210719|SOXS|1689049
20210720|SOXS|661109
20210721|SOXS|2583758
20210722|SOXS|1345557
20210723|SOXS|752890
20210726|SOXS|843477
20210727|SOXS|942305
20210728|SOXS|1324193
20210729|SOXS|3718745
20210730|SOXS|3476343
20210802|SOXS|3795560
20210803|SOXS|2249146
20210804|SOXS|4725621
20210805|SOXS|1530105
20210806|SOXS|901976
20210809|SOXS|785834
20210810|SOXS|943896
20210811|SOXS|950877
20210812|SOXS|789432
20210813|SOXS|588559
20210816|SOXS|815570
20210817|SOXS|1615696
20210818|SOXS|1349293
20210819|SOXS|1854609
20210820|SOXS|910107
20210823|SOXS|1508600
20210824|SOXS|939991
20210825|SOXS|1402381
20210826|SOXS|1660451
20210827|SOXS|2931346
20210830|SOXS|2337119
20210831|SOXS|2214563
20210901|SOXS|2474621
20210902|SOXS|1488968
20210903|SOXS|2193402
20210907|SOXS|1228832
20210908|SOXS|1737029
20210909|SOXS|1340586
20210910|SOXS|5406223
20210913|SOXS|2014090
20210914|SOXS|2853438
20210915|SOXS|1673031
20210916|SOXS|2276192
20210917|SOXS|1704209
20210920|SOXS|1122966
20210921|SOXS|1291299
20210922|SOXS|2410079
20210923|SOXS|2935262
20210924|SOXS|2484758
20210927|SOXS|2384160
20210928|SOXS|1504310
20210929|SOXS|893941
20210930|SOXS|1690653
20211001|SOXS|1150709
20211004|SOXS|535809
20211005|SOXS|1563858
20211006|SOXS|1520387
20211007|SOXS|1623885
20211008|SOXS|693660
20211011|SOXS|930008
20211012|SOXS|974611
20211013|SOXS|803435
20211014|SOXS|2492572
20211015|SOXS|2077696
20211018|SOXS|2543936
20211019|SOXS|2412538
20211020|SOXS|1723042
20211021|SOXS|2667692
20211022|SOXS|2731459
20211025|SOXS|1420067
20211026|SOXS|3097612
20211027|SOXS|2525102
20211028|SOXS|3896315
20211029|SOXS|3644274
20211101|SOXS|3850980
20211102|SOXS|3295663
20211103|SOXS|2528458
20211104|SOXS|7998921
20211105|SOXS|9049297
20211108|SOXS|7718216
20211109|SOXS|8722931
20211110|SOXS|5748658
20211111|SOXS|4505349
20211112|SOXS|4109163
20211115|SOXS|4105312
20211116|SOXS|5434357
20211117|SOXS|4214153
20211118|SOXS|6967616
20211119|SOXS|5249804
20211122|SOXS|5566408
20211123|SOXS|4364472
20211124|SOXS|3894660
20211126|SOXS|2329911
20211129|SOXS|3658047
20211130|SOXS|2408214
20211201|SOXS|7151393
20211202|SOXS|3145104
20211203|SOXS|1982422
20211206|SOXS|3882235
20211207|SOXS|12309854
20211208|SOXS|2887924
20211209|SOXS|3163491
20211210|SOXS|3669031
20211213|SOXS|3313380
20211214|SOXS|4328831
20211215|SOXS|3779526
20211216|SOXS|3656135
20211217|SOXS|2918694
20211220|SOXS|3520412
20211221|SOXS|2682378
20211222|SOXS|2458536
20211223|SOXS|6747595
20211227|SOXS|9043966
20211228|SOXS|7309196
20211229|SOXS|3090786
20211230|SOXS|3836083
20211231|SOXS|3012055
20220103|SOXS|2494852
20220104|SOXS|5730908
20220105|SOXS|4899021
20220106|SOXS|3943817
20220107|SOXS|4966180
20220110|SOXS|4775839
20220111|SOXS|3422795
20220112|SOXS|10997258
20220113|SOXS|12020570
20220114|SOXS|14674791
20220118|SOXS|9006034
20220119|SOXS|9847255
20220120|SOXS|10395764
20220121|SOXS|8724187
20220124|SOXS|8202739
20220125|SOXS|6318144
20220126|SOXS|20070329
20220127|SOXS|10876805
20220128|SOXS|14028096
20220131|SOXS|15817801
20220201|SOXS|14905551
20220202|SOXS|21015766
20220203|SOXS|13529580
20220204|SOXS|15378932
20220207|SOXS|10529328
20220208|SOXS|13122216
20220209|SOXS|19208217
20220210|SOXS|17469681
20220211|SOXS|16137004
20220214|SOXS|9534188
20220215|SOXS|17117740
20220216|SOXS|17490192
20220217|SOXS|13129916
20220218|SOXS|18427316
20220222|SOXS|19501819
20220223|SOXS|16478777
20220224|SOXS|15710226
20220225|SOXS|17882545
20220228|SOXS|13806919
20220301|SOXS|10212376
20220302|SOXS|13283781
20220303|SOXS|13106995
20220304|SOXS|9212319
20220307|SOXS|7799627
20220308|SOXS|14605177
20220309|SOXS|17556703
20220310|SOXS|13774882
20220311|SOXS|14492828
20220314|SOXS|8482609
20220315|SOXS|13803381
20220316|SOXS|28474671
20220317|SOXS|17451590
20220318|SOXS|23321080
20220321|SOXS|24345441
20220322|SOXS|13708684
20220323|SOXS|17439758
20220324|SOXS|26824260
20220325|SOXS|18819025
20220328|SOXS|260862
20220329|SOXS|403075
20220330|SOXS|1003974
20220331|SOXS|1797435
20220401|SOXS|1739189
20220404|SOXS|209457
20220405|SOXS|1833659
20220406|SOXS|2204458
20220407|SOXS|1855329
20220408|SOXS|1869309
20220411|SOXS|1638512
20220412|SOXS|2093917
20220413|SOXS|1448150
20220414|SOXS|819443
20220418|SOXS|960595
20220419|SOXS|1043503
20220420|SOXS|1322350
20220421|SOXS|1489980
20220422|SOXS|1314322
20220425|SOXS|1413179
20220426|SOXS|1091574
20220427|SOXS|1476002
20220428|SOXS|2349895
20220429|SOXS|1708247
20220502|SOXS|1346267
20220503|SOXS|1194637
20220504|SOXS|1423078
20220505|SOXS|1765414
20220506|SOXS|2218947
20220509|SOXS|1227589
20220510|SOXS|1464851
20220511|SOXS|973848
20220512|SOXS|789851
20220513|SOXS|1965297
20220516|SOXS|910523
20220517|SOXS|2691586
20220518|SOXS|1779768
20220519|SOXS|2786898
20220520|SOXS|3629571
20220523|SOXS|1725912
20220524|SOXS|1476078
20220525|SOXS|1967155
20220526|SOXS|3131919
20220527|SOXS|3424664
20220531|SOXS|2955594
20220601|SOXS|2776495
20220602|SOXS|3053614
20220603|SOXS|2400549
20220606|SOXS|1805094
20220607|SOXS|2107527
20220608|SOXS|1625645
20220609|SOXS|2292825
20220610|SOXS|2680228
20220613|SOXS|2191630
20220614|SOXS|1375700
20220615|SOXS|1354640
20220616|SOXS|1791834
20220617|SOXS|1455482
20220621|SOXS|737558
20220622|SOXS|1553198
20220623|SOXS|1228455
20220624|SOXS|1358205
20220627|SOXS|1360542
20220628|SOXS|1679280
20220629|SOXS|2182389
20220630|SOXS|2174408
20220701|SOXS|1590686
20220705|SOXS|1223870
20220706|SOXS|904265
20220707|SOXS|2083164
20220708|SOXS|2218284
20220711|SOXS|1737210
20220712|SOXS|1655306
20220713|SOXS|1621641
20220714|SOXS|1568372
20220715|SOXS|1173915
20220718|SOXS|1843563
20220719|SOXS|3132151
20220720|SOXS|3478382
20220721|SOXS|3222161
20220722|SOXS|4205505
20220725|SOXS|2413553
20220726|SOXS|2141683
20220727|SOXS|2475117
20220728|SOXS|3369125
20220729|SOXS|3682332
20220801|SOXS|3163290
20220802|SOXS|2470297
20220803|SOXS|2839763
20220804|SOXS|2045425
20220805|SOXS|2666563
20220808|SOXS|2527816
20220809|SOXS|2844796
20220810|SOXS|3073216
20220811|SOXS|5324005
20220812|SOXS|4505467
20220815|SOXS|4503818
20220816|SOXS|4336061
20220817|SOXS|5204897
20220818|SOXS|5698365
20220819|SOXS|3832254
20220822|SOXS|2789353
20220823|SOXS|3186753
20220824|SOXS|1734161
20220825|SOXS|3216632
20220826|SOXS|5587955
20220829|SOXS|4586717
20220830|SOXS|5781629
20220831|SOXS|2844823
20220901|SOXS|3188335
20220902|SOXS|2907885
20220906|SOXS|4122753
20220907|SOXS|2588271
20220908|SOXS|2469249
20220909|SOXS|3794330
20220912|SOXS|3942368
20220913|SOXS|4848405
20220914|SOXS|5733995
20220915|SOXS|4875587
20220916|SOXS|3735054
20220919|SOXS|1639452
20220920|SOXS|903822
20220921|SOXS|3454240
20220922|SOXS|2508247
20220923|SOXS|2654791
20220926|SOXS|1286769
20220927|SOXS|1662454
20220928|SOXS|1729048
20220929|SOXS|1886217
20220930|SOXS|2643389
20221003|SOXS|3652015
20221004|SOXS|2747335
20221005|SOXS|4524163
20221006|SOXS|2338859
20221007|SOXS|3263466
20221010|SOXS|3933763
20221011|SOXS|4124340
20221012|SOXS|2448905
20221013|SOXS|4308008
20221014|SOXS|2509670
20221017|SOXS|2608939
20221018|SOXS|4116567
20221019|SOXS|2481725
20221020|SOXS|4021196
20221021|SOXS|4204625
20221024|SOXS|2140877
20221025|SOXS|2544601
20221026|SOXS|3298114
20221027|SOXS|1761148
20221028|SOXS|3749775
20221031|SOXS|984633
20221101|SOXS|1527011
20221102|SOXS|2643714
20221103|SOXS|2044072
20221104|SOXS|4599675
20221107|SOXS|2245881
20221108|SOXS|4626875
20221109|SOXS|1938140
20221110|SOXS|8935896
20221111|SOXS|8551588
20221114|SOXS|5959310
20221115|SOXS|10180447
20221116|SOXS|6942929
20221117|SOXS|10300239
20221118|SOXS|5050259
20221121|SOXS|3001798
20221122|SOXS|5584376
20221123|SOXS|5414567
20221125|SOXS|1799461
20221128|SOXS|4088147
20221129|SOXS|4048134
20221130|SOXS|7285794
20221201|SOXS|7750496
20221202|SOXS|4186998
20221205|SOXS|2998257
20221206|SOXS|3139302
20221207|SOXS|2746248
20221208|SOXS|3521532
20221209|SOXS|4519486
20221212|SOXS|3650326
20221213|SOXS|10094262
20221214|SOXS|7445258
20221215|SOXS|7479807
20221216|SOXS|4957593
20221219|SOXS|3132756
20221220|SOXS|1816371
20221221|SOXS|5151025
20221222|SOXS|6193336
20221223|SOXS|4406708
20221227|SOXS|3539425
20221228|SOXS|3528680
20221229|SOXS|3689803
20221230|SOXS|3534496
20230103|SOXS|4208740
