20201214|ARKK|1506388
20201215|ARKK|1267878
20201216|ARKK|916072
20201217|ARKK|1117520
20201218|ARKK|1217940
20201221|ARKK|1932077
20201222|ARKK|2592147
20201223|ARKK|2120392
20201224|ARKK|1215552
20201228|ARKK|1731497
20201229|ARKK|1896934
20201230|ARKK|1653770
20201231|ARKK|1612828
20210104|ARKK|2180277
20210105|ARKK|1543256
20210106|ARKK|2081919
20210107|ARKK|2354060
20210108|ARKK|3696393
20210111|ARKK|2337886
20210112|ARKK|1870827
20210113|ARKK|1570534
20210114|ARKK|2211000
20210115|ARKK|2427490
20210119|ARKK|1909031
20210120|ARKK|1977168
20210121|ARKK|1528218
20210122|ARKK|1053771
20210125|ARKK|1626290
20210126|ARKK|1408774
20210127|ARKK|1178851
20210128|ARKK|920473
20210129|ARKK|873782
20210201|ARKK|1399984
20210202|ARKK|1708634
20210203|ARKK|1464195
20210204|ARKK|1289978
20210205|ARKK|1083536
20210208|ARKK|1940000
20210209|ARKK|1856188
20210210|ARKK|3485323
20210211|ARKK|1760611
20210212|ARKK|1532398
20210216|ARKK|2739978
20210217|ARKK|3378373
20210218|ARKK|2413171
20210219|ARKK|2129371
20210222|ARKK|3646391
20210223|ARKK|6121971
20210224|ARKK|3755372
20210225|ARKK|3529250
20210226|ARKK|4194651
20210301|ARKK|2895871
20210302|ARKK|1916231
20210303|ARKK|3893505
20210304|ARKK|5487246
20210305|ARKK|6845042
20210308|ARKK|4905908
20210309|ARKK|5068607
20210310|ARKK|4383980
20210311|ARKK|3328365
20210312|ARKK|2095485
20210315|ARKK|1573649
20210316|ARKK|1981973
20210317|ARKK|2388174
20210318|ARKK|2435036
20210319|ARKK|2088509
20210322|ARKK|1660447
20210323|ARKK|1323682
20210324|ARKK|2672024
20210325|ARKK|3482138
20210326|ARKK|2475724
20210329|ARKK|2193468
20210330|ARKK|2498973
20210331|ARKK|3427301
20210401|ARKK|3169517
20210405|ARKK|1745076
20210406|ARKK|1949851
20210407|ARKK|1121470
20210408|ARKK|912968
20210409|ARKK|845404
20210412|ARKK|840908
20210413|ARKK|1694361
20210414|ARKK|2032121
20210415|ARKK|1352020
20210416|ARKK|1383012
20210419|ARKK|2086546
20210420|ARKK|1737425
20210421|ARKK|1370524
20210422|ARKK|1675581
20210423|ARKK|910905
20210426|ARKK|1209506
20210427|ARKK|948761
20210428|ARKK|687256
20210429|ARKK|1568095
20210430|ARKK|1153890
20210503|ARKK|2297039
20210504|ARKK|2964250
20210505|ARKK|1516918
20210506|ARKK|3083356
20210507|ARKK|2246582
20210510|ARKK|3168092
20210511|ARKK|4717118
20210512|ARKK|2053915
20210513|ARKK|2995276
20210514|ARKK|2809601
20210517|ARKK|2325293
20210518|ARKK|2101595
20210519|ARKK|2208506
20210520|ARKK|1864908
20210521|ARKK|1679784
20210524|ARKK|1268397
20210525|ARKK|1254319
20210526|ARKK|1276205
20210527|ARKK|948526
20210528|ARKK|1284904
20210601|ARKK|972801
20210602|ARKK|979430
20210603|ARKK|1158348
20210604|ARKK|838948
20210607|ARKK|1341950
20210608|ARKK|1248653
20210609|ARKK|1195029
20210610|ARKK|1338832
20210611|ARKK|1275569
20210614|ARKK|1765681
20210615|ARKK|1655917
20210616|ARKK|1944240
20210617|ARKK|2269237
20210618|ARKK|2429275
20210621|ARKK|852865
20210622|ARKK|970645
20210623|ARKK|1409309
20210624|ARKK|1717451
20210625|ARKK|1055513
20210628|ARKK|1441364
20210629|ARKK|1018553
20210630|ARKK|1502358
20210701|ARKK|1358854
20210702|ARKK|1109188
20210706|ARKK|890473
20210707|ARKK|1083992
20210708|ARKK|1300199
20210709|ARKK|801113
20210712|ARKK|655874
20210713|ARKK|988460
20210714|ARKK|1286690
20210715|ARKK|2128700
20210716|ARKK|1447795
20210719|ARKK|2364399
20210720|ARKK|1096259
20210721|ARKK|953475
20210722|ARKK|648797
20210723|ARKK|509338
20210726|ARKK|902241
20210727|ARKK|1943094
20210728|ARKK|1054382
20210729|ARKK|746158
20210730|ARKK|842395
20210802|ARKK|867293
20210803|ARKK|965204
20210804|ARKK|893937
20210805|ARKK|1006706
20210806|ARKK|1174635
20210809|ARKK|931380
20210810|ARKK|1313671
20210811|ARKK|1133789
20210812|ARKK|647989
20210813|ARKK|836451
20210816|ARKK|1315216
20210817|ARKK|1687132
20210818|ARKK|1164356
20210819|ARKK|1080224
20210820|ARKK|1040623
20210823|ARKK|1936046
20210824|ARKK|1210167
20210825|ARKK|534096
20210826|ARKK|885624
20210827|ARKK|620181
20210830|ARKK|607914
20210831|ARKK|486987
20210901|ARKK|705588
20210902|ARKK|539351
20210903|ARKK|580644
20210907|ARKK|665372
20210908|ARKK|955518
20210909|ARKK|612767
20210910|ARKK|556149
20210913|ARKK|1197077
20210914|ARKK|1198231
20210915|ARKK|929355
20210916|ARKK|799310
20210917|ARKK|1386665
20210920|ARKK|2057451
20210921|ARKK|923071
20210922|ARKK|632453
20210923|ARKK|689028
20210924|ARKK|883384
20210927|ARKK|1401619
20210928|ARKK|2080208
20210929|ARKK|2101978
20210930|ARKK|1885287
20211001|ARKK|1135506
20211004|ARKK|1576090
20211005|ARKK|1160097
20211006|ARKK|842140
20211007|ARKK|777319
20211008|ARKK|756013
20211011|ARKK|738394
20211012|ARKK|838992
20211013|ARKK|994769
20211014|ARKK|1001391
20211015|ARKK|524916
20211018|ARKK|685981
20211019|ARKK|1269334
20211020|ARKK|748437
20211021|ARKK|810776
20211022|ARKK|547647
20211025|ARKK|1147330
20211026|ARKK|1257015
20211027|ARKK|672058
20211028|ARKK|693081
20211029|ARKK|412870
20211101|ARKK|1549715
20211102|ARKK|1097820
20211103|ARKK|586258
20211104|ARKK|1072295
20211105|ARKK|972140
20211108|ARKK|674878
20211109|ARKK|1625991
20211110|ARKK|1732335
20211111|ARKK|621839
20211112|ARKK|628437
20211115|ARKK|758802
20211116|ARKK|664677
20211117|ARKK|810636
20211118|ARKK|1281568
20211119|ARKK|1076067
20211122|ARKK|1956015
20211123|ARKK|1502867
20211124|ARKK|1928388
20211126|ARKK|1123181
20211129|ARKK|1219132
20211130|ARKK|2022463
20211201|ARKK|1912352
20211202|ARKK|2390778
20211203|ARKK|3743847
20211206|ARKK|3704461
20211207|ARKK|2303063
20211208|ARKK|2061050
20211209|ARKK|2465189
20211210|ARKK|2628641
20211213|ARKK|2758126
20211214|ARKK|2255640
20211215|ARKK|3734967
20211216|ARKK|2781497
20211217|ARKK|3574587
20211220|ARKK|2134195
20211221|ARKK|2380247
20211222|ARKK|1848062
20211223|ARKK|1294758
20211227|ARKK|973202
20211228|ARKK|1413211
20211229|ARKK|1560044
20211230|ARKK|1673802
20211231|ARKK|1166956
20220103|ARKK|1890378
20220104|ARKK|4923479
20220105|ARKK|3271381
20220106|ARKK|3286097
20220107|ARKK|2619430
20220110|ARKK|3828814
20220111|ARKK|2383992
20220112|ARKK|3761744
20220113|ARKK|3981813
20220114|ARKK|3409933
20220118|ARKK|3641672
20220119|ARKK|3421712
20220120|ARKK|2828152
20220121|ARKK|4579112
20220124|ARKK|5767867
20220125|ARKK|5140055
20220126|ARKK|3821250
20220127|ARKK|1820936
20220128|ARKK|4399188
20220131|ARKK|5005261
20220201|ARKK|3521863
20220202|ARKK|4459588
20220203|ARKK|3136513
20220204|ARKK|3146489
20220207|ARKK|2845553
20220208|ARKK|2344267
20220209|ARKK|3414829
20220210|ARKK|3983547
20220211|ARKK|3786054
20220214|ARKK|2459338
20220215|ARKK|1931948
20220216|ARKK|2288304
20220217|ARKK|3102190
20220218|ARKK|4060693
20220222|ARKK|3741472
20220223|ARKK|3672908
20220224|ARKK|5889603
20220225|ARKK|3279097
20220228|ARKK|3435309
20220301|ARKK|2445434
20220302|ARKK|2556418
20220303|ARKK|3118376
20220304|ARKK|2211305
20220307|ARKK|3933926
20220308|ARKK|4406292
20220309|ARKK|2672106
20220310|ARKK|3153416
20220311|ARKK|3547574
20220314|ARKK|2264020
20220315|ARKK|4032224
20220316|ARKK|5878026
20220317|ARKK|3473527
20220318|ARKK|4389948
20220321|ARKK|3462879
20220322|ARKK|2808017
20220323|ARKK|3201227
20220324|ARKK|2904303
20220325|ARKK|2773868
20220328|ARKK|2875453
20220329|ARKK|4914076
20220330|ARKK|5814754
20220331|ARKK|2686599
20220401|ARKK|2461392
20220404|ARKK|2804294
20220405|ARKK|3173075
20220406|ARKK|5198201
20220407|ARKK|3972156
20220408|ARKK|3770201
20220411|ARKK|4482143
20220412|ARKK|3725707
20220413|ARKK|4046377
20220414|ARKK|3817403
20220418|ARKK|3078399
20220419|ARKK|2594789
20220420|ARKK|4160795
20220421|ARKK|4931451
20220422|ARKK|3706037
20220425|ARKK|5545373
20220426|ARKK|4585367
20220427|ARKK|5138159
20220428|ARKK|5468789
20220429|ARKK|4308123
20220502|ARKK|4554337
20220503|ARKK|3829678
20220504|ARKK|9185639
20220505|ARKK|6319464
20220506|ARKK|5276554
20220509|ARKK|6537742
20220510|ARKK|8066787
20220511|ARKK|7642536
20220512|ARKK|8330658
20220513|ARKK|8830586
20220516|ARKK|7355252
20220517|ARKK|4128378
20220518|ARKK|4638424
20220519|ARKK|5257773
20220520|ARKK|4609880
20220523|ARKK|3824548
20220524|ARKK|4708139
20220525|ARKK|4503847
20220526|ARKK|2969612
20220527|ARKK|3473949
20220531|ARKK|4417028
20220601|ARKK|4034343
20220602|ARKK|4223281
20220603|ARKK|2544836
20220606|ARKK|2376686
20220607|ARKK|2840418
20220608|ARKK|4076841
20220609|ARKK|2902529
20220610|ARKK|3178147
20220613|ARKK|5219279
20220614|ARKK|2251360
20220615|ARKK|5495416
20220616|ARKK|3943411
20220617|ARKK|3490235
20220621|ARKK|3348367
20220622|ARKK|3981386
20220623|ARKK|4144369
20220624|ARKK|4708986
20220627|ARKK|3825550
20220628|ARKK|3937184
20220629|ARKK|1780685
20220630|ARKK|3092735
20220701|ARKK|2698857
20220705|ARKK|4359348
20220706|ARKK|4207592
20220707|ARKK|3119862
20220708|ARKK|4428926
20220711|ARKK|3351297
20220712|ARKK|2973879
20220713|ARKK|3937355
20220714|ARKK|2247399
20220715|ARKK|2804562
20220718|ARKK|2725966
20220719|ARKK|3595768
20220720|ARKK|4574212
20220721|ARKK|4131637
20220722|ARKK|2483587
20220725|ARKK|1175001
20220726|ARKK|2669110
20220727|ARKK|3354158
20220728|ARKK|4176336
20220729|ARKK|2767655
20220801|ARKK|2857246
20220802|ARKK|3975034
20220803|ARKK|4076192
20220804|ARKK|3602176
20220805|ARKK|4438534
20220808|ARKK|4125229
20220809|ARKK|3943806
20220810|ARKK|3923017
20220811|ARKK|7443793
20220812|ARKK|3615200
20220815|ARKK|3430153
20220816|ARKK|4036980
20220817|ARKK|3684852
20220818|ARKK|1301278
20220819|ARKK|3554366
20220822|ARKK|4038974
20220823|ARKK|3257791
20220824|ARKK|2789783
20220825|ARKK|2298185
20220826|ARKK|4206874
20220829|ARKK|3072744
20220830|ARKK|3390125
20220831|ARKK|3485758
20220901|ARKK|4292655
20220902|ARKK|4562398
20220906|ARKK|2683253
20220907|ARKK|2698825
20220908|ARKK|3245937
20220909|ARKK|3367695
20220912|ARKK|3304906
20220913|ARKK|4261915
20220914|ARKK|3497818
20220915|ARKK|3864609
20220916|ARKK|4712970
20220919|ARKK|3281805
20220920|ARKK|2453030
20220921|ARKK|3997783
20220922|ARKK|3770099
20220923|ARKK|4453838
20220926|ARKK|3180762
20220927|ARKK|2672615
20220928|ARKK|3970998
20220929|ARKK|3673762
20220930|ARKK|3091750
20221003|ARKK|3913125
20221004|ARKK|4680619
20221005|ARKK|3517081
20221006|ARKK|3472995
20221007|ARKK|3364645
20221010|ARKK|3359426
20221011|ARKK|4448129
20221012|ARKK|2885780
20221013|ARKK|4655835
20221014|ARKK|4205136
20221017|ARKK|2054929
20221018|ARKK|2872656
20221019|ARKK|3947241
20221020|ARKK|2827504
20221021|ARKK|3693465
20221024|ARKK|2864782
20221025|ARKK|3200179
20221026|ARKK|5641916
20221027|ARKK|3296540
20221028|ARKK|3705792
20221031|ARKK|2919819
20221101|ARKK|1771277
20221102|ARKK|4109954
20221103|ARKK|2942926
20221104|ARKK|4144641
20221107|ARKK|2864188
20221108|ARKK|5002318
20221109|ARKK|5207543
20221110|ARKK|6404924
20221111|ARKK|8645449
20221114|ARKK|4185977
20221115|ARKK|4548860
20221116|ARKK|4202047
20221117|ARKK|2267819
20221118|ARKK|2206800
20221121|ARKK|3145447
20221122|ARKK|2408309
20221123|ARKK|3455724
20221125|ARKK|825363
20221128|ARKK|2064012
20221129|ARKK|2038900
20221130|ARKK|5893784
20221201|ARKK|5509105
20221202|ARKK|4019445
20221205|ARKK|4741076
20221206|ARKK|3756018
20221207|ARKK|4512224
20221208|ARKK|3494885
20221209|ARKK|3223240
20221212|ARKK|2507482
20221213|ARKK|5838192
20221214|ARKK|3070467
20221215|ARKK|3296591
20221216|ARKK|3209441
20221219|ARKK|3163779
20221220|ARKK|2870289
20221221|ARKK|2762942
20221222|ARKK|3830952
20221223|ARKK|2940439
20221227|ARKK|2465458
20221228|ARKK|2223147
20221229|ARKK|2788027
20221230|ARKK|2510929
20230103|ARKK|2927017
20230104|ARKK|2603257
20230105|ARKK|2113588
20230106|ARKK|3508052
20230109|ARKK|3375238
20230110|ARKK|3154335
20230111|ARKK|3860846
20230112|ARKK|4026071
20230113|ARKK|5528488
20230117|ARKK|5084557
20230118|ARKK|5172580
20230119|ARKK|4988202
20230120|ARKK|4243598
