20230209|AMZN|11498527
20230210|AMZN|10034472
20230213|AMZN|11748348
20230214|AMZN|12934615
20230215|AMZN|11754179
20230216|AMZN|12261348
20230217|AMZN|12710153
20230221|AMZN|8190395
20230222|AMZN|9747375
20230223|AMZN|7964509
20230224|AMZN|8977523
20230227|AMZN|7159668
20230228|AMZN|6244624
20230301|AMZN|7582616
20230302|AMZN|7806923
20230303|AMZN|8704074
20230306|AMZN|9688448
20230307|AMZN|7877608
20230308|AMZN|8864485
20230309|AMZN|9748958
20230310|AMZN|11373166
20230313|AMZN|9020490
20230314|AMZN|9648595
20230315|AMZN|10469749
20230316|AMZN|13645381
20230317|AMZN|10805131
20230320|AMZN|10684284
20230321|AMZN|9854739
20230322|AMZN|9776690
20230323|AMZN|11152003
20230324|AMZN|10603829
20230327|AMZN|9443821
20230328|AMZN|7908392
20230329|AMZN|7407421
20230330|AMZN|7508143
20230331|AMZN|6619973
20230403|AMZN|8739692
20230404|AMZN|9059562
20230405|AMZN|8032439
20230406|AMZN|10105964
20230410|AMZN|7278159
20230411|AMZN|12517047
20230412|AMZN|10762695
20230413|AMZN|10686958
20230414|AMZN|8861919
20230417|AMZN|9321340
20230418|AMZN|8467495
20230419|AMZN|16738506
20230420|AMZN|14467777
20230421|AMZN|16630597
20230424|AMZN|17934677
20230425|AMZN|10470967
20230426|AMZN|11331225
20230427|AMZN|26169789
20230428|AMZN|29000957
20230501|AMZN|18759053
20230502|AMZN|17407993
20230503|AMZN|14837483
20230504|AMZN|6993378
20230505|AMZN|7024425
20230508|AMZN|10928674
20230509|AMZN|10288311
20230510|AMZN|13202005
20230511|AMZN|19244448
20230512|AMZN|11450043
20230515|AMZN|13319752
20230516|AMZN|15830752
20230517|AMZN|17092565
20230518|AMZN|17682102
20230519|AMZN|12130028
20230522|AMZN|12740617
20230523|AMZN|10965765
20230524|AMZN|11765057
20230525|AMZN|8860232
20230526|AMZN|13753176
20230530|AMZN|10494204
20230531|AMZN|9053485
20230601|AMZN|9005052
20230602|AMZN|12262681
20230605|AMZN|7225292
20230606|AMZN|9212975
20230607|AMZN|16484297
20230608|AMZN|11199638
20230609|AMZN|9353847
20230612|AMZN|8894011
20230613|AMZN|10799031
20230614|AMZN|7362816
20230615|AMZN|8607732
20230616|AMZN|7814350
20230620|AMZN|8168396
20230621|AMZN|8617724
20230622|AMZN|17381851
20230623|AMZN|14186073
20230626|AMZN|9701629
20230627|AMZN|7780677
20230628|AMZN|8073704
20230629|AMZN|5384950
20230630|AMZN|6446843
20230703|AMZN|4987572
20230705|AMZN|4854021
20230706|AMZN|5032935
20230707|AMZN|5839077
20230710|AMZN|10561346
20230711|AMZN|9022010
20230712|AMZN|8184253
20230713|AMZN|9975805
20230714|AMZN|9608131
20230717|AMZN|6567661
20230718|AMZN|7788075
20230719|AMZN|8740047
20230720|AMZN|8873656
20230721|AMZN|8129728
20230724|AMZN|4901570
20230725|AMZN|3994778
20230726|AMZN|6897826
20230727|AMZN|8240896
20230728|AMZN|6600741
20230731|AMZN|7244977
20230801|AMZN|7150766
20230802|AMZN|7643218
20230803|AMZN|15826144
20230804|AMZN|27373929
20230807|AMZN|15735093
20230808|AMZN|8519845
20230809|AMZN|7104516
20230810|AMZN|9409710
20230811|AMZN|7662498
20230814|AMZN|8631853
20230815|AMZN|6643299
20230816|AMZN|7063736
20230817|AMZN|6523599
20230818|AMZN|5931299
20230821|AMZN|6180751
20230822|AMZN|5367865
20230823|AMZN|5574116
20230824|AMZN|6319880
20230825|AMZN|6462966
20230828|AMZN|5751408
20230829|AMZN|4998214
20230830|AMZN|5601470
20230831|AMZN|11536479
20230901|AMZN|5650239
20230905|AMZN|5374276
20230906|AMZN|7432598
20230907|AMZN|8190000
20230908|AMZN|6087556
20230911|AMZN|9129538
20230912|AMZN|6596525
20230913|AMZN|10141642
20230914|AMZN|12822948
20230915|AMZN|14624640
20230918|AMZN|6879561
20230919|AMZN|10519129
20230920|AMZN|7998218
20230921|AMZN|9386985
20230922|AMZN|8447655
20230925|AMZN|8934539
20230926|AMZN|12852072
20230927|AMZN|13141425
20230928|AMZN|9755638
20230929|AMZN|10216059
20231002|AMZN|7761659
20231003|AMZN|9226806
20231004|AMZN|7845069
20231005|AMZN|6378652
20231006|AMZN|7688707
20231009|AMZN|8423845
20231010|AMZN|6806991
20231011|AMZN|7032560
20231012|AMZN|9973334
20231013|AMZN|6875708
20231016|AMZN|7559782
20231017|AMZN|11486772
20231018|AMZN|8613264
20231019|AMZN|9396714
20231020|AMZN|9404683
20231023|AMZN|8598255
20231024|AMZN|7609038
20231025|AMZN|12987878
20231026|AMZN|10486769
20231027|AMZN|23870286
20231030|AMZN|16217702
20231031|AMZN|11983194
20231101|AMZN|13360109
20231102|AMZN|10493643
20231103|AMZN|8256081
20231106|AMZN|9264803
20231107|AMZN|7817953
20231108|AMZN|7525606
20231109|AMZN|3915154
20231110|AMZN|5852513
20231113|AMZN|7189166
20231114|AMZN|7468907
20231115|AMZN|9466617
20231116|AMZN|6162677
20231117|AMZN|5792553
20231120|AMZN|5789478
20231121|AMZN|8203031
20231122|AMZN|5639346
20231124|AMZN|3753918
20231127|AMZN|8162252
20231128|AMZN|5902216
20231129|AMZN|5640340
20231130|AMZN|5132440
20231201|AMZN|4494262
20231204|AMZN|6656113
20231205|AMZN|6833963
20231206|AMZN|7582501
20231207|AMZN|5302421
20231208|AMZN|5116426
20231211|AMZN|9096292
20231212|AMZN|7547150
20231213|AMZN|7759442
20231214|AMZN|8401854
20231215|AMZN|7254426
20231218|AMZN|8460038
20231219|AMZN|6409855
20231220|AMZN|7116229
20231221|AMZN|5174854
20231222|AMZN|3765648
20231226|AMZN|3795621
20231227|AMZN|5101875
20231228|AMZN|3505321
20231229|AMZN|5233601
20240102|AMZN|5923726
20240103|AMZN|7105199
20240104|AMZN|7722939
20240105|AMZN|6542256
20240108|AMZN|6195426
