20190308|TSM|422060
20190311|TSM|491037
20190312|TSM|339552
20190313|TSM|823083
20190314|TSM|1028738
20190315|TSM|672393
20190318|TSM|1083959
20190319|TSM|858462
20190320|TSM|403195
20190321|TSM|886212
20190322|TSM|801095
20190325|TSM|449661
20190326|TSM|706135
20190327|TSM|1303433
20190328|TSM|1024844
20190329|TSM|609540
20190401|TSM|748708
20190402|TSM|533088
20190403|TSM|824149
20190404|TSM|996728
20190405|TSM|550633
20190408|TSM|1147596
20190409|TSM|424386
20190410|TSM|306419
20190411|TSM|543983
20190412|TSM|827572
20190415|TSM|598604
20190416|TSM|743382
20190417|TSM|2127668
20190418|TSM|2995766
20190422|TSM|2058271
20190423|TSM|1836510
20190424|TSM|1439656
20190425|TSM|595109
20190426|TSM|792667
20190429|TSM|687020
20190430|TSM|527116
20190501|TSM|851233
20190502|TSM|783381
20190503|TSM|406851
20190506|TSM|425744
20190507|TSM|788212
20190508|TSM|524894
20190509|TSM|1025598
20190510|TSM|575495
20190513|TSM|437811
20190514|TSM|508961
20190515|TSM|397088
20190516|TSM|597392
20190517|TSM|953759
20190520|TSM|996197
20190521|TSM|905843
20190522|TSM|817193
20190523|TSM|1282859
20190524|TSM|1027276
20190528|TSM|733940
20190529|TSM|990928
20190530|TSM|710902
20190531|TSM|951422
20190603|TSM|950618
20190604|TSM|783629
20190605|TSM|617969
20190606|TSM|553243
20190607|TSM|486818
20190610|TSM|916868
20190611|TSM|476179
20190612|TSM|591482
20190613|TSM|506584
20190614|TSM|1043845
20190617|TSM|700188
20190618|TSM|1272671
20190619|TSM|926574
20190620|TSM|1534047
20190621|TSM|1025886
20190624|TSM|682847
20190625|TSM|595751
20190626|TSM|824832
20190627|TSM|800904
20190628|TSM|496670
20190701|TSM|904674
20190702|TSM|385085
20190703|TSM|324415
20190705|TSM|222827
20190708|TSM|720133
20190709|TSM|507658
20190710|TSM|728541
20190711|TSM|510603
20190712|TSM|472962
20190715|TSM|599512
20190716|TSM|827250
20190717|TSM|692238
20190718|TSM|1381168
20190719|TSM|2407512
20190722|TSM|1599500
20190723|TSM|679192
20190724|TSM|995919
20190725|TSM|492691
20190726|TSM|475377
20190729|TSM|527538
20190730|TSM|606518
20190731|TSM|1264415
20190801|TSM|1337679
20190802|TSM|1901967
20190805|TSM|739612
20190806|TSM|1389422
20190807|TSM|934955
20190808|TSM|581500
20190809|TSM|517492
20190812|TSM|484914
20190813|TSM|815780
20190814|TSM|1115585
20190815|TSM|586783
20190816|TSM|832238
20190819|TSM|415792
20190820|TSM|1460104
20190821|TSM|654651
20190822|TSM|386079
20190823|TSM|1020279
20190826|TSM|1069812
20190827|TSM|580963
20190828|TSM|523920
20190829|TSM|421642
20190830|TSM|693849
20190903|TSM|595617
20190904|TSM|787747
20190905|TSM|915308
20190906|TSM|452423
20190909|TSM|830628
20190910|TSM|767891
20190911|TSM|486338
20190912|TSM|688947
20190913|TSM|1027508
20190916|TSM|429560
20190917|TSM|1138106
20190918|TSM|516511
20190919|TSM|1159901
20190920|TSM|811222
20190923|TSM|351832
20190924|TSM|629877
20190925|TSM|1028280
20190926|TSM|3099831
20190927|TSM|1299811
20190930|TSM|1112834
20191001|TSM|2011064
20191002|TSM|562640
20191003|TSM|1021949
20191004|TSM|932048
20191007|TSM|2760117
20191008|TSM|1344499
20191009|TSM|1665936
20191010|TSM|957605
20191011|TSM|960935
20191014|TSM|1184503
20191015|TSM|1005979
20191016|TSM|1666849
20191017|TSM|1000910
20191018|TSM|682962
20191021|TSM|918762
20191022|TSM|2447045
20191023|TSM|1136541
20191024|TSM|1436069
20191025|TSM|1695628
20191028|TSM|1591831
20191029|TSM|938544
20191030|TSM|675610
20191031|TSM|635910
20191101|TSM|800293
20191104|TSM|960691
20191105|TSM|919013
20191106|TSM|482670
20191107|TSM|2033297
20191108|TSM|566005
20191111|TSM|317435
20191112|TSM|553975
20191113|TSM|573938
20191114|TSM|539392
20191115|TSM|1059814
20191118|TSM|700858
20191119|TSM|484156
20191120|TSM|522584
20191121|TSM|535791
20191122|TSM|447413
20191125|TSM|773259
20191126|TSM|761182
20191127|TSM|385260
20191129|TSM|562813
20191202|TSM|448197
20191203|TSM|525869
20191204|TSM|307372
20191205|TSM|1414113
20191206|TSM|1095083
20191209|TSM|623094
20191210|TSM|431311
20191211|TSM|1756421
20191212|TSM|2099258
20191213|TSM|1009774
20191216|TSM|722171
20191217|TSM|611450
20191218|TSM|925704
20191219|TSM|441346
20191220|TSM|543846
20191223|TSM|288158
20191224|TSM|191544
20191226|TSM|123157
20191227|TSM|315556
20191230|TSM|245967
20191231|TSM|337584
20200102|TSM|571269
20200103|TSM|532917
20200106|TSM|404532
20200107|TSM|1037959
20200108|TSM|847336
20200109|TSM|733044
20200110|TSM|436587
20200113|TSM|745887
20200114|TSM|596864
20200115|TSM|1124739
20200116|TSM|1172679
20200117|TSM|581572
20200121|TSM|988415
20200122|TSM|1025556
20200123|TSM|992716
20200124|TSM|986515
20200127|TSM|822494
20200128|TSM|1247601
20200129|TSM|1237014
20200130|TSM|1478055
20200131|TSM|917656
20200203|TSM|613095
20200204|TSM|1153280
20200205|TSM|732136
20200206|TSM|453639
20200207|TSM|1030905
20200210|TSM|660824
20200211|TSM|967312
20200212|TSM|970219
20200213|TSM|892695
20200214|TSM|926386
20200218|TSM|957819
20200219|TSM|1117553
20200220|TSM|1371157
20200221|TSM|1129876
20200224|TSM|1043632
20200225|TSM|1144556
20200226|TSM|987386
20200227|TSM|1259525
20200228|TSM|843978
20200302|TSM|1196896
20200303|TSM|1240345
20200304|TSM|1322871
20200305|TSM|951857
20200306|TSM|1366482
20200309|TSM|1372702
20200310|TSM|1167220
20200311|TSM|1554908
20200312|TSM|1891243
20200313|TSM|1602579
20200316|TSM|855631
20200317|TSM|1607272
20200318|TSM|1262317
20200319|TSM|1042915
20200320|TSM|1327578
20200323|TSM|1199832
20200324|TSM|1755248
20200325|TSM|1175433
20200326|TSM|1252950
20200327|TSM|1430669
20200330|TSM|1128422
20200331|TSM|1176359
20200401|TSM|580939
20200402|TSM|564794
20200403|TSM|406896
20200406|TSM|1014960
20200407|TSM|797310
20200408|TSM|772981
20200409|TSM|1131296
20200413|TSM|921145
20200414|TSM|950536
20200415|TSM|525399
20200416|TSM|3310410
20200417|TSM|1983230
20200420|TSM|1184142
20200421|TSM|1735775
20200422|TSM|696415
20200423|TSM|1253984
20200424|TSM|755898
20200427|TSM|959107
20200428|TSM|1583447
20200429|TSM|1358853
20200430|TSM|757742
20200501|TSM|1186530
20200504|TSM|688382
20200505|TSM|687362
20200506|TSM|912163
20200507|TSM|507828
20200508|TSM|412868
20200511|TSM|647418
20200512|TSM|647905
20200513|TSM|1109585
20200514|TSM|1394250
20200515|TSM|2167777
20200518|TSM|1346203
20200519|TSM|1026027
20200520|TSM|642034
20200521|TSM|522015
20200522|TSM|803317
20200526|TSM|734764
20200527|TSM|776568
20200528|TSM|628181
20200529|TSM|507289
20200601|TSM|442830
20200602|TSM|374814
20200603|TSM|817549
20200604|TSM|1343094
20200605|TSM|1189822
20200608|TSM|545409
20200609|TSM|820289
20200610|TSM|1078352
20200611|TSM|685691
20200612|TSM|931974
20200615|TSM|697472
20200616|TSM|536646
20200617|TSM|647028
20200618|TSM|479032
20200619|TSM|480179
20200622|TSM|621157
20200623|TSM|788352
20200624|TSM|814426
20200625|TSM|339702
20200626|TSM|361134
20200629|TSM|422561
20200630|TSM|521575
20200701|TSM|559009
20200702|TSM|1330941
20200706|TSM|1456117
20200707|TSM|794256
20200708|TSM|986141
20200709|TSM|3497889
20200710|TSM|1561956
20200713|TSM|2685349
20200714|TSM|1276839
20200715|TSM|1582064
20200716|TSM|2609624
20200717|TSM|2720165
20200720|TSM|568139
20200721|TSM|1336101
20200722|TSM|770006
20200723|TSM|1309607
20200724|TSM|6940989
20200727|TSM|6676403
20200728|TSM|4811655
20200729|TSM|6395701
20200730|TSM|2637617
20200731|TSM|1588863
20200803|TSM|1634439
20200804|TSM|1855921
20200805|TSM|2685458
20200806|TSM|1588010
20200807|TSM|1544568
20200810|TSM|1430911
20200811|TSM|666578
20200812|TSM|960184
20200813|TSM|356632
20200814|TSM|438553
20200817|TSM|926578
20200818|TSM|688163
20200819|TSM|959566
20200820|TSM|1181223
20200821|TSM|804441
20200824|TSM|812897
20200825|TSM|473239
20200826|TSM|836498
20200827|TSM|746314
20200828|TSM|439925
20200831|TSM|1007536
20200901|TSM|975225
20200902|TSM|1695789
20200903|TSM|3101274
20200904|TSM|1160300
20200908|TSM|804083
20200909|TSM|603244
20200910|TSM|841788
20200911|TSM|515747
20200914|TSM|533204
20200915|TSM|3908027
20200916|TSM|1817965
20200917|TSM|616167
20200918|TSM|835973
20200921|TSM|532077
20200922|TSM|434741
20200923|TSM|790288
20200924|TSM|1079727
20200925|TSM|636115
20200928|TSM|433769
20200929|TSM|436131
20200930|TSM|501523
20201001|TSM|564769
20201002|TSM|820697
20201005|TSM|1349610
20201006|TSM|1261060
20201007|TSM|2527737
20201008|TSM|1819965
20201009|TSM|811761
20201012|TSM|1688895
20201013|TSM|1118359
20201014|TSM|872655
20201015|TSM|1919030
20201016|TSM|1205019
20201019|TSM|1154684
20201020|TSM|942794
20201021|TSM|935090
20201022|TSM|696507
20201023|TSM|500391
20201026|TSM|749137
20201027|TSM|542958
20201028|TSM|801179
20201029|TSM|676537
20201030|TSM|625981
20201102|TSM|1297901
20201103|TSM|998231
20201104|TSM|592021
20201105|TSM|847736
20201106|TSM|857526
20201109|TSM|1014772
20201110|TSM|943425
20201111|TSM|1206139
20201112|TSM|641457
20201113|TSM|1589307
20201116|TSM|3339634
20201117|TSM|969014
20201118|TSM|1318031
20201119|TSM|586270
20201120|TSM|491533
20201123|TSM|972705
20201124|TSM|655069
20201125|TSM|837280
20201127|TSM|606995
20201130|TSM|869533
20201201|TSM|2332746
20201202|TSM|872833
20201203|TSM|647903
20201204|TSM|1455941
20201207|TSM|2283473
20201208|TSM|1077908
20201209|TSM|869345
20201210|TSM|616322
20201211|TSM|715187
20201214|TSM|900202
20201215|TSM|948079
20201216|TSM|807024
20201217|TSM|746736
20201218|TSM|720859
20201221|TSM|753424
20201222|TSM|737449
20201223|TSM|512051
20201224|TSM|542929
20201228|TSM|920345
20201229|TSM|631704
20201230|TSM|1592072
20201231|TSM|726735
20210104|TSM|2116907
20210105|TSM|1450655
20210106|TSM|1627992
20210107|TSM|2328811
20210108|TSM|2422135
20210111|TSM|2300153
20210112|TSM|2345445
20210113|TSM|3809967
20210114|TSM|7053640
20210115|TSM|3632003
20210119|TSM|4518123
20210120|TSM|2784981
20210121|TSM|2799264
20210122|TSM|3029191
20210125|TSM|3729077
20210126|TSM|2733629
20210127|TSM|1325148
20210128|TSM|1566518
20210129|TSM|1450918
20210201|TSM|1237367
20210202|TSM|1168604
20210203|TSM|1222429
20210204|TSM|571082
20210205|TSM|508429
20210208|TSM|1017070
20210209|TSM|829460
20210210|TSM|1300755
20210211|TSM|1715308
20210212|TSM|2123891
20210216|TSM|1381671
20210217|TSM|1287750
20210218|TSM|1031488
20210219|TSM|1633657
20210222|TSM|1113958
20210223|TSM|1785304
20210224|TSM|1835500
20210225|TSM|1097878
20210226|TSM|1264979
20210301|TSM|782267
20210302|TSM|557914
20210303|TSM|688111
20210304|TSM|1745766
20210305|TSM|1927772
20210308|TSM|1645669
20210309|TSM|1252702
20210310|TSM|1579508
20210311|TSM|1670555
20210312|TSM|987253
20210315|TSM|1146567
20210316|TSM|1411522
20210317|TSM|924867
20210318|TSM|958561
20210319|TSM|790402
20210322|TSM|937740
20210323|TSM|1279929
20210324|TSM|2401820
20210325|TSM|1362619
20210326|TSM|1035629
20210329|TSM|1209659
20210330|TSM|678812
20210331|TSM|761719
20210401|TSM|1836715
20210405|TSM|1432921
20210406|TSM|1289587
20210407|TSM|1006791
20210408|TSM|947956
20210409|TSM|696948
20210412|TSM|924898
20210413|TSM|811500
20210414|TSM|1269616
20210415|TSM|2607230
20210416|TSM|1104274
20210419|TSM|1164177
20210420|TSM|744652
20210421|TSM|738887
20210422|TSM|776517
20210423|TSM|729048
20210426|TSM|847868
20210427|TSM|535987
20210428|TSM|573312
20210429|TSM|644401
20210430|TSM|904075
20210503|TSM|819412
20210504|TSM|1196469
20210505|TSM|632575
20210506|TSM|738205
20210507|TSM|834798
20210510|TSM|1232749
20210511|TSM|804040
20210512|TSM|1581185
20210513|TSM|832210
20210514|TSM|737472
20210517|TSM|1139102
20210518|TSM|676552
20210519|TSM|710409
20210520|TSM|508121
20210521|TSM|595594
20210524|TSM|934777
20210525|TSM|444668
20210526|TSM|539081
20210527|TSM|534378
20210528|TSM|496349
20210601|TSM|787036
20210602|TSM|513062
20210603|TSM|363155
20210604|TSM|391514
20210607|TSM|420650
20210608|TSM|794428
20210609|TSM|607806
20210610|TSM|1069186
20210611|TSM|538030
20210614|TSM|895449
20210615|TSM|538888
20210616|TSM|623708
20210617|TSM|478225
20210618|TSM|889405
20210621|TSM|1604037
20210622|TSM|2136935
20210623|TSM|691547
20210624|TSM|486799
20210625|TSM|517457
20210628|TSM|939510
20210629|TSM|400032
20210630|TSM|612186
20210701|TSM|496327
20210702|TSM|375707
20210706|TSM|724530
20210707|TSM|672359
20210708|TSM|832887
20210709|TSM|1054272
20210712|TSM|1765525
20210713|TSM|2336338
20210714|TSM|1654233
20210715|TSM|4576646
20210716|TSM|1604238
20210719|TSM|774097
20210720|TSM|778660
20210721|TSM|485894
20210722|TSM|650836
20210723|TSM|523635
20210726|TSM|699822
20210727|TSM|834196
20210728|TSM|485227
20210729|TSM|423780
20210730|TSM|392932
20210802|TSM|312940
20210803|TSM|389678
20210804|TSM|356802
20210805|TSM|326057
20210806|TSM|294777
20210809|TSM|406357
20210810|TSM|524000
20210811|TSM|322205
20210812|TSM|509296
20210813|TSM|265687
20210816|TSM|335420
20210817|TSM|1105485
20210818|TSM|671922
20210819|TSM|871009
20210820|TSM|937411
20210823|TSM|684153
20210824|TSM|430376
20210825|TSM|2760453
20210826|TSM|888569
20210827|TSM|573556
20210830|TSM|439622
20210831|TSM|667311
20210901|TSM|587352
20210902|TSM|696492
20210903|TSM|1539470
20210907|TSM|1124581
20210908|TSM|1227626
20210909|TSM|566341
20210910|TSM|538013
20210913|TSM|793245
20210914|TSM|485877
20210915|TSM|682381
20210916|TSM|634559
20210917|TSM|853171
20210920|TSM|887696
20210921|TSM|656108
20210922|TSM|667806
20210923|TSM|825928
20210924|TSM|577196
20210927|TSM|471099
20210928|TSM|961529
20210929|TSM|562131
20210930|TSM|472833
20211001|TSM|568577
20211004|TSM|841200
20211005|TSM|814169
20211006|TSM|861209
20211007|TSM|979667
20211008|TSM|653615
20211011|TSM|636298
20211012|TSM|1167162
20211013|TSM|772339
20211014|TSM|2891562
20211015|TSM|1543493
20211018|TSM|896334
20211019|TSM|797870
20211020|TSM|692921
20211021|TSM|330484
20211022|TSM|722061
20211025|TSM|386252
20211026|TSM|334437
20211027|TSM|375751
20211028|TSM|667956
20211029|TSM|808997
20211101|TSM|768209
20211102|TSM|533717
20211103|TSM|631383
20211104|TSM|1767366
20211105|TSM|1191399
20211108|TSM|2096875
20211109|TSM|1312103
20211110|TSM|895246
20211111|TSM|760119
20211112|TSM|626355
20211115|TSM|530822
20211116|TSM|491991
20211117|TSM|589518
20211118|TSM|1976378
20211119|TSM|1091327
20211122|TSM|2411453
20211123|TSM|1434602
20211124|TSM|851012
20211126|TSM|1274921
20211129|TSM|706363
20211130|TSM|785809
20211201|TSM|1512268
20211202|TSM|862745
20211203|TSM|798614
20211206|TSM|751292
20211207|TSM|707095
20211208|TSM|584600
20211209|TSM|442344
20211210|TSM|450288
20211213|TSM|504398
20211214|TSM|630511
20211215|TSM|772581
20211216|TSM|973665
20211217|TSM|607610
20211220|TSM|380838
20211221|TSM|357231
20211222|TSM|802802
20211223|TSM|440939
20211227|TSM|454707
20211228|TSM|360938
20211229|TSM|343256
20211230|TSM|276082
20211231|TSM|264278
20220103|TSM|2583888
20220104|TSM|3527606
20220105|TSM|1564841
20220106|TSM|1196687
20220107|TSM|1670913
20220110|TSM|973194
20220111|TSM|1281881
20220112|TSM|1809505
20220113|TSM|8654223
20220114|TSM|5571209
20220118|TSM|1865208
20220119|TSM|1002387
20220120|TSM|1199242
20220121|TSM|1059513
20220124|TSM|1151762
20220125|TSM|679458
20220126|TSM|1087752
20220127|TSM|1177557
20220128|TSM|985975
20220131|TSM|759738
20220201|TSM|558405
20220202|TSM|580536
20220203|TSM|669211
20220204|TSM|486514
20220207|TSM|634938
20220208|TSM|500068
20220209|TSM|732280
20220210|TSM|921944
20220211|TSM|846728
20220214|TSM|573151
20220215|TSM|840109
20220216|TSM|435560
20220217|TSM|853551
20220218|TSM|459007
20220222|TSM|828790
20220223|TSM|657846
20220224|TSM|3220910
20220225|TSM|1274471
20220228|TSM|2241664
20220301|TSM|1417098
20220302|TSM|921220
20220303|TSM|1187497
20220304|TSM|1514076
20220307|TSM|2398742
20220308|TSM|1135304
20220309|TSM|956840
20220310|TSM|859048
20220311|TSM|881023
20220314|TSM|1316182
20220315|TSM|819179
20220316|TSM|1324189
20220317|TSM|731713
20220318|TSM|816924
20220321|TSM|514322
20220322|TSM|575043
20220323|TSM|697151
20220324|TSM|566254
20220325|TSM|404110
20220328|TSM|569447
20220329|TSM|841491
20220330|TSM|963541
20220331|TSM|1385238
20220401|TSM|1219845
20220404|TSM|622018
20220405|TSM|918751
20220406|TSM|771982
20220407|TSM|479548
20220408|TSM|704996
20220411|TSM|629820
20220412|TSM|949259
20220413|TSM|1416980
20220414|TSM|1979550
20220418|TSM|717093
20220419|TSM|523399
20220420|TSM|840817
20220421|TSM|1511048
20220422|TSM|864693
20220425|TSM|468935
20220426|TSM|839976
20220427|TSM|836681
20220428|TSM|689888
20220429|TSM|621370
20220502|TSM|457077
20220503|TSM|371353
20220504|TSM|444413
20220505|TSM|901351
20220506|TSM|849547
20220509|TSM|1255025
20220510|TSM|524696
20220511|TSM|620767
20220512|TSM|891486
20220513|TSM|732549
20220516|TSM|384794
20220517|TSM|486477
20220518|TSM|739712
20220519|TSM|545680
20220520|TSM|626291
20220523|TSM|278012
20220524|TSM|509505
20220525|TSM|484642
20220526|TSM|448328
20220527|TSM|384794
20220531|TSM|661087
20220601|TSM|536838
20220602|TSM|340142
20220603|TSM|299587
20220606|TSM|379937
20220607|TSM|290295
20220608|TSM|412691
20220609|TSM|400763
20220610|TSM|603998
20220613|TSM|820868
20220614|TSM|647377
20220615|TSM|555855
20220616|TSM|785481
20220617|TSM|598404
20220621|TSM|610097
20220622|TSM|614169
20220623|TSM|890422
20220624|TSM|662005
20220627|TSM|433285
20220628|TSM|607630
20220629|TSM|304939
20220630|TSM|973713
20220701|TSM|1385188
20220705|TSM|955470
20220706|TSM|660520
20220707|TSM|1344410
20220708|TSM|796721
20220711|TSM|727107
20220712|TSM|864024
20220713|TSM|1433845
20220714|TSM|2907924
20220715|TSM|1399133
20220718|TSM|1092294
20220719|TSM|665080
20220720|TSM|834439
20220721|TSM|648593
20220722|TSM|595178
20220725|TSM|625993
20220726|TSM|569367
20220727|TSM|805870
20220728|TSM|1383591
20220729|TSM|1217271
20220801|TSM|2980492
20220802|TSM|2595355
20220803|TSM|2215158
20220804|TSM|1770654
20220805|TSM|1702375
20220808|TSM|1470220
20220809|TSM|1674527
20220810|TSM|1298084
20220811|TSM|1330991
20220812|TSM|1138297
20220815|TSM|944121
20220816|TSM|797554
20220817|TSM|768661
20220818|TSM|757923
20220819|TSM|603770
20220822|TSM|789287
20220823|TSM|671746
20220824|TSM|513931
20220825|TSM|446589
20220826|TSM|714342
20220829|TSM|684470
20220830|TSM|562196
20220831|TSM|735654
20220901|TSM|808376
20220902|TSM|675124
20220906|TSM|718776
20220907|TSM|581550
20220908|TSM|758358
20220909|TSM|419533
20220912|TSM|417593
20220913|TSM|756812
20220914|TSM|794997
20220915|TSM|1238412
20220916|TSM|475331
20220919|TSM|941366
20220920|TSM|600044
20220921|TSM|1016288
20220922|TSM|998857
20220923|TSM|1026358
20220926|TSM|1473265
20220927|TSM|877864
20220928|TSM|1490361
20220929|TSM|1465755
20220930|TSM|1026727
20221003|TSM|962627
20221004|TSM|1751187
20221005|TSM|1551465
20221006|TSM|1142849
20221007|TSM|943329
20221010|TSM|1206656
20221011|TSM|2623660
20221012|TSM|1463760
20221013|TSM|6789592
20221014|TSM|2363424
20221017|TSM|1252365
20221018|TSM|1597573
20221019|TSM|1252222
20221020|TSM|1001812
20221021|TSM|987340
20221024|TSM|1628240
20221025|TSM|1512505
20221026|TSM|988613
20221027|TSM|944243
20221028|TSM|646501
20221031|TSM|876120
20221101|TSM|888030
20221102|TSM|767382
20221103|TSM|733573
20221104|TSM|806771
20221107|TSM|575491
20221108|TSM|1061732
20221109|TSM|1487354
20221110|TSM|1807888
20221111|TSM|2034722
20221114|TSM|783272
20221115|TSM|8413065
20221116|TSM|3433824
20221117|TSM|3909142
20221118|TSM|2379749
20221121|TSM|1659871
20221122|TSM|1803821
20221123|TSM|1305882
20221125|TSM|579070
20221128|TSM|1106871
20221129|TSM|1038590
20221130|TSM|1383257
20221201|TSM|1403443
20221202|TSM|972724
20221205|TSM|993166
20221206|TSM|1403833
20221207|TSM|1004763
20221208|TSM|845642
20221209|TSM|1072462
20221212|TSM|1143228
20221213|TSM|1190693
20221214|TSM|923281
20221215|TSM|1288468
20221216|TSM|798894
20221219|TSM|733794
20221220|TSM|482642
20221221|TSM|517232
20221222|TSM|907268
20221223|TSM|490668
20221227|TSM|650670
20221228|TSM|699517
20221229|TSM|814943
20221230|TSM|598852
20230103|TSM|720073
20230104|TSM|1111896
20230105|TSM|806572
20230106|TSM|890845
20230109|TSM|1481747
20230110|TSM|699164
20230111|TSM|1053686
20230112|TSM|5765279
20230113|TSM|3860979
20230117|TSM|2639752
20230118|TSM|2100155
20230119|TSM|1607634
20230120|TSM|1655661
20230123|TSM|3118660
20230124|TSM|1220110
20230125|TSM|1512431
20230126|TSM|1218312
20230127|TSM|1594101
20230130|TSM|1411158
20230131|TSM|1706932
20230201|TSM|1778515
20230202|TSM|1967936
20230203|TSM|1575851
20230206|TSM|1493698
20230207|TSM|1530960
20230208|TSM|1467165
20230209|TSM|2660240
20230210|TSM|1772712
20230213|TSM|1115387
20230214|TSM|2025279
20230215|TSM|4454869
20230216|TSM|1708157
20230217|TSM|1162405
20230221|TSM|1081072
20230222|TSM|818243
20230223|TSM|1739483
20230224|TSM|1068758
20230227|TSM|863418
20230228|TSM|673350
20230301|TSM|913279
20230302|TSM|696610
20230303|TSM|949376
20230306|TSM|1268805
20230307|TSM|728492
20230308|TSM|1112288
20230309|TSM|1298165
20230310|TSM|905029
20230313|TSM|779416
20230314|TSM|928831
20230315|TSM|944050
20230316|TSM|1169649
20230317|TSM|1007673
20230320|TSM|521935
20230321|TSM|1025623
20230322|TSM|1189450
20230323|TSM|884876
20230324|TSM|658369
20230327|TSM|759185
20230328|TSM|1052193
20230329|TSM|1091385
20230330|TSM|765790
20230331|TSM|540912
20230403|TSM|551525
20230404|TSM|518788
20230405|TSM|764850
20230406|TSM|297330
20230410|TSM|1213665
20230411|TSM|779796
20230412|TSM|684262
20230413|TSM|614232
20230414|TSM|481210
20230417|TSM|748698
20230418|TSM|854952
20230419|TSM|930813
20230420|TSM|2883684
20230421|TSM|1839448
20230424|TSM|1020433
20230425|TSM|1265809
20230426|TSM|638956
20230427|TSM|692859
20230428|TSM|583216
20230501|TSM|436902
20230502|TSM|570740
20230503|TSM|607616
20230504|TSM|748152
20230505|TSM|614898
20230508|TSM|481016
20230509|TSM|617889
20230510|TSM|556969
20230511|TSM|894080
20230512|TSM|435055
20230515|TSM|688922
20230516|TSM|765817
20230517|TSM|2935220
20230518|TSM|1561459
20230519|TSM|797723
20230522|TSM|829003
20230523|TSM|646189
20230524|TSM|692461
20230525|TSM|8005832
20230526|TSM|2999502
20230530|TSM|2135577
20230531|TSM|1317356
20230601|TSM|1134135
20230602|TSM|829161
20230605|TSM|1438199
20230606|TSM|1196774
20230607|TSM|1447329
20230608|TSM|812885
20230609|TSM|1582438
20230612|TSM|3113576
20230613|TSM|1884119
20230614|TSM|1358728
20230615|TSM|892043
20230616|TSM|897457
20230620|TSM|718235
20230621|TSM|744726
20230622|TSM|653725
20230623|TSM|937716
