20230223|FNGU|424605
20230224|FNGU|431597
20230227|FNGU|285065
20230228|FNGU|219094
20230301|FNGU|247217
20230302|FNGU|461984
20230303|FNGU|510850
20230306|FNGU|377796
20230307|FNGU|511816
20230308|FNGU|322263
20230309|FNGU|479601
20230310|FNGU|598457
20230313|FNGU|548140
20230314|FNGU|579249
20230315|FNGU|768985
20230316|FNGU|810002
20230317|FNGU|633484
20230320|FNGU|513812
20230321|FNGU|579248
20230322|FNGU|738394
20230323|FNGU|547690
20230324|FNGU|310931
20230327|FNGU|442789
20230328|FNGU|284843
20230329|FNGU|373842
20230330|FNGU|399318
20230331|FNGU|468797
20230403|FNGU|483410
20230404|FNGU|440420
20230405|FNGU|488300
20230406|FNGU|513842
20230410|FNGU|436180
20230411|FNGU|471479
20230412|FNGU|587017
20230413|FNGU|469355
20230414|FNGU|671178
20230417|FNGU|474728
20230418|FNGU|436956
20230419|FNGU|315679
20230420|FNGU|463219
20230421|FNGU|493036
20230424|FNGU|489222
20230425|FNGU|477145
20230426|FNGU|470804
20230427|FNGU|503843
20230428|FNGU|538429
20230501|FNGU|416531
20230502|FNGU|446636
20230503|FNGU|521761
20230504|FNGU|445682
20230505|FNGU|608677
20230508|FNGU|526670
20230509|FNGU|290970
20230510|FNGU|763478
20230511|FNGU|630807
20230512|FNGU|487181
20230515|FNGU|517602
20230516|FNGU|302792
20230517|FNGU|577829
20230518|FNGU|980270
20230519|FNGU|652251
20230522|FNGU|896912
20230523|FNGU|1031790
20230524|FNGU|789439
20230525|FNGU|808009
20230526|FNGU|998180
20230530|FNGU|1084874
20230531|FNGU|733689
20230601|FNGU|499667
20230602|FNGU|438260
20230605|FNGU|432693
20230606|FNGU|370093
20230607|FNGU|716549
20230608|FNGU|519848
20230609|FNGU|531346
20230612|FNGU|323969
20230613|FNGU|381287
20230614|FNGU|440738
20230615|FNGU|334653
20230616|FNGU|352995
20230620|FNGU|307526
20230621|FNGU|373060
20230622|FNGU|305172
20230623|FNGU|247702
20230626|FNGU|324065
20230627|FNGU|317963
20230628|FNGU|353662
20230629|FNGU|264393
20230630|FNGU|328871
20230703|FNGU|123341
20230705|FNGU|190875
20230706|FNGU|259530
20230707|FNGU|304200
20230710|FNGU|281571
20230711|FNGU|244675
20230712|FNGU|373668
20230713|FNGU|206950
20230714|FNGU|311077
20230717|FNGU|280404
20230718|FNGU|375833
20230719|FNGU|429840
20230720|FNGU|433793
20230721|FNGU|316471
20230724|FNGU|261417
20230725|FNGU|221988
20230726|FNGU|236988
20230727|FNGU|336537
20230728|FNGU|286813
20230731|FNGU|285406
20230801|FNGU|206029
20230802|FNGU|657119
20230803|FNGU|308173
20230804|FNGU|391452
20230807|FNGU|250868
20230808|FNGU|245683
20230809|FNGU|365326
20230810|FNGU|547423
20230811|FNGU|327810
20230814|FNGU|280115
20230815|FNGU|300208
20230816|FNGU|323057
20230817|FNGU|421604
20230818|FNGU|382471
20230821|FNGU|345271
20230822|FNGU|435939
20230823|FNGU|260209
20230824|FNGU|448372
20230825|FNGU|508567
20230828|FNGU|410122
20230829|FNGU|358022
20230830|FNGU|368154
20230831|FNGU|263867
20230901|FNGU|231402
20230905|FNGU|228769
20230906|FNGU|271409
20230907|FNGU|312320
20230908|FNGU|303423
20230911|FNGU|301352
20230912|FNGU|250494
20230913|FNGU|299640
20230914|FNGU|178610
20230915|FNGU|378227
20230918|FNGU|172956
20230919|FNGU|322652
20230920|FNGU|418696
20230921|FNGU|478528
20230922|FNGU|480518
20230925|FNGU|348505
20230926|FNGU|520821
20230927|FNGU|556093
20230928|FNGU|511919
20230929|FNGU|379356
20231002|FNGU|358573
20231003|FNGU|378997
20231004|FNGU|288892
20231005|FNGU|401275
20231006|FNGU|370845
20231009|FNGU|486866
20231010|FNGU|391412
20231011|FNGU|405673
20231012|FNGU|460679
20231013|FNGU|442682
20231016|FNGU|347231
20231017|FNGU|555812
20231018|FNGU|570206
20231019|FNGU|532521
20231020|FNGU|646894
20231023|FNGU|782417
20231024|FNGU|607374
20231025|FNGU|721188
20231026|FNGU|1096136
20231027|FNGU|363594
20231030|FNGU|563795
20231031|FNGU|392444
20231101|FNGU|581675
20231102|FNGU|406963
20231103|FNGU|411470
20231106|FNGU|339170
20231107|FNGU|447335
20231108|FNGU|406704
20231109|FNGU|347990
20231110|FNGU|444238
20231113|FNGU|299542
20231114|FNGU|306465
20231115|FNGU|316691
20231116|FNGU|293169
20231117|FNGU|222796
20231120|FNGU|317756
20231121|FNGU|293116
20231122|FNGU|246160
20231124|FNGU|70938
20231127|FNGU|214500
20231128|FNGU|203868
20231129|FNGU|209784
20231130|FNGU|216515
20231201|FNGU|226844
20231204|FNGU|267371
20231205|FNGU|314600
20231206|FNGU|270758
20231207|FNGU|209356
20231208|FNGU|312810
20231211|FNGU|267814
20231212|FNGU|206240
20231213|FNGU|415772
20231214|FNGU|209251
20231215|FNGU|230805
20231218|FNGU|147804
20231219|FNGU|179065
20231220|FNGU|313770
20231221|FNGU|265123
20231222|FNGU|145211
20231226|FNGU|100441
20231227|FNGU|112091
20231228|FNGU|85173
20231229|FNGU|141754
20240102|FNGU|274651
20240103|FNGU|134795
20240104|FNGU|252816
20240105|FNGU|252047
20240108|FNGU|256395
