20190709|GOOG|161306
20190710|GOOG|119199
20190711|GOOG|197877
20190712|GOOG|97860
20190715|GOOG|106789
20190716|GOOG|150984
20190717|GOOG|119219
20190718|GOOG|138626
20190719|GOOG|81624
20190722|GOOG|108825
20190723|GOOG|111519
20190724|GOOG|140917
20190725|GOOG|194488
20190726|GOOG|523358
20190729|GOOG|197371
20190730|GOOG|185625
20190731|GOOG|176604
20190801|GOOG|191579
20190802|GOOG|169008
20190805|GOOG|240235
20190806|GOOG|210185
20190807|GOOG|179162
20190808|GOOG|204746
20190809|GOOG|140640
20190812|GOOG|143316
20190813|GOOG|156297
20190814|GOOG|205315
20190815|GOOG|157384
20190816|GOOG|111110
20190819|GOOG|112418
20190820|GOOG|104707
20190821|GOOG|101116
20190822|GOOG|118888
20190823|GOOG|174870
20190826|GOOG|87101
20190827|GOOG|100065
20190828|GOOG|81211
20190829|GOOG|119572
20190830|GOOG|98483
20190903|GOOG|143824
20190904|GOOG|65906
20190905|GOOG|124791
20190906|GOOG|114187
20190909|GOOG|134079
20190910|GOOG|104450
20190911|GOOG|121512
20190912|GOOG|171889
20190913|GOOG|91819
20190916|GOOG|76936
20190917|GOOG|72236
20190918|GOOG|93797
20190919|GOOG|90578
20190920|GOOG|232659
20190923|GOOG|102877
20190924|GOOG|145534
20190925|GOOG|155171
20190926|GOOG|166104
20190927|GOOG|164349
20190930|GOOG|106549
20191001|GOOG|108313
20191002|GOOG|132003
20191003|GOOG|157547
20191004|GOOG|108179
20191007|GOOG|106187
20191008|GOOG|120638
20191009|GOOG|98340
20191010|GOOG|103578
20191011|GOOG|119824
20191014|GOOG|90205
20191015|GOOG|117944
20191016|GOOG|136500
20191017|GOOG|135306
20191018|GOOG|137710
20191021|GOOG|127029
20191022|GOOG|122843
20191023|GOOG|138448
20191024|GOOG|146896
20191025|GOOG|145623
20191028|GOOG|293943
20191029|GOOG|278095
20191030|GOOG|150043
20191031|GOOG|125792
20191101|GOOG|179909
20191104|GOOG|184817
20191105|GOOG|126229
20191106|GOOG|99781
20191107|GOOG|243199
20191108|GOOG|146319
20191111|GOOG|123476
20191112|GOOG|102295
20191113|GOOG|77294
20191114|GOOG|171861
20191115|GOOG|161864
20191118|GOOG|193990
20191119|GOOG|169112
20191120|GOOG|113068
20191121|GOOG|99507
20191122|GOOG|108695
20191125|GOOG|94607
20191126|GOOG|103205
20191127|GOOG|118698
20191129|GOOG|79211
20191202|GOOG|164117
20191203|GOOG|207552
20191204|GOOG|231828
20191205|GOOG|204978
20191206|GOOG|151256
20191209|GOOG|205128
20191210|GOOG|144764
20191211|GOOG|87342
20191212|GOOG|147269
20191213|GOOG|165630
20191216|GOOG|182525
20191217|GOOG|199763
20191218|GOOG|155503
20191219|GOOG|154371
20191220|GOOG|162043
20191223|GOOG|128420
20191224|GOOG|71205
20191226|GOOG|73276
20191227|GOOG|91883
20191230|GOOG|83383
20191231|GOOG|71512
20200102|GOOG|165524
20200103|GOOG|212817
20200106|GOOG|251522
20200107|GOOG|196412
20200108|GOOG|159556
20200109|GOOG|223277
20200110|GOOG|264067
20200113|GOOG|183676
20200114|GOOG|188794
20200115|GOOG|189973
20200116|GOOG|182887
20200117|GOOG|242438
20200121|GOOG|296749
20200122|GOOG|261935
20200123|GOOG|120947
20200124|GOOG|273208
20200127|GOOG|281876
20200128|GOOG|197607
20200129|GOOG|183070
20200130|GOOG|206983
20200131|GOOG|328036
20200203|GOOG|370252
20200204|GOOG|456923
20200205|GOOG|313109
20200206|GOOG|247362
20200207|GOOG|173661
20200210|GOOG|222359
20200211|GOOG|217698
20200212|GOOG|154823
20200213|GOOG|123231
20200214|GOOG|104825
20200218|GOOG|159295
20200219|GOOG|126953
20200220|GOOG|153860
20200221|GOOG|199648
20200224|GOOG|292368
20200225|GOOG|258351
20200226|GOOG|265733
20200227|GOOG|233664
20200228|GOOG|305115
20200302|GOOG|303406
20200303|GOOG|298573
20200304|GOOG|255444
20200305|GOOG|350324
20200306|GOOG|300088
20200309|GOOG|335214
20200310|GOOG|291808
20200311|GOOG|428267
20200312|GOOG|497882
20200313|GOOG|397778
20200316|GOOG|479305
20200317|GOOG|345355
20200318|GOOG|508300
20200319|GOOG|500221
20200320|GOOG|359287
20200323|GOOG|450055
20200324|GOOG|537273
20200325|GOOG|679730
20200326|GOOG|455572
20200327|GOOG|427846
20200330|GOOG|403856
20200331|GOOG|377769
20200401|GOOG|403266
20200402|GOOG|306845
20200403|GOOG|326531
20200406|GOOG|321094
20200407|GOOG|357797
20200408|GOOG|270272
20200409|GOOG|329706
20200413|GOOG|281793
20200414|GOOG|383073
20200415|GOOG|256332
20200416|GOOG|311773
20200417|GOOG|260393
20200420|GOOG|241982
20200421|GOOG|309705
20200422|GOOG|250899
20200423|GOOG|222488
20200424|GOOG|211651
20200427|GOOG|198292
20200428|GOOG|403753
20200429|GOOG|616919
20200430|GOOG|348659
20200501|GOOG|393561
20200504|GOOG|279666
20200505|GOOG|341507
20200506|GOOG|261213
20200507|GOOG|227633
20200508|GOOG|231755
20200511|GOOG|265928
20200512|GOOG|258181
20200513|GOOG|305879
20200514|GOOG|265134
20200515|GOOG|331173
20200518|GOOG|334004
20200519|GOOG|261298
20200520|GOOG|285977
20200521|GOOG|259090
20200522|GOOG|232309
20200526|GOOG|350768
20200527|GOOG|313102
20200528|GOOG|272856
20200529|GOOG|323527
20200601|GOOG|244811
20200602|GOOG|259507
20200603|GOOG|235899
20200604|GOOG|288944
20200605|GOOG|289125
20200608|GOOG|235930
20200609|GOOG|235967
20200610|GOOG|322273
20200611|GOOG|366777
20200612|GOOG|378622
20200615|GOOG|312099
20200616|GOOG|338494
20200617|GOOG|359035
20200618|GOOG|347146
20200619|GOOG|378183
20200622|GOOG|279255
20200623|GOOG|283248
20200624|GOOG|379009
20200625|GOOG|269954
20200626|GOOG|495636
20200629|GOOG|353694
20200630|GOOG|292518
20200701|GOOG|254554
20200702|GOOG|317355
20200706|GOOG|310432
20200707|GOOG|251651
20200708|GOOG|251123
20200709|GOOG|287348
20200710|GOOG|316509
20200713|GOOG|374834
20200714|GOOG|233398
20200715|GOOG|256481
20200716|GOOG|255133
20200717|GOOG|239226
20200720|GOOG|275986
20200721|GOOG|264187
20200722|GOOG|199016
20200723|GOOG|261807
20200724|GOOG|263387
20200727|GOOG|204865
20200728|GOOG|280522
20200729|GOOG|240309
20200730|GOOG|358443
20200731|GOOG|600088
20200803|GOOG|255753
20200804|GOOG|188674
20200805|GOOG|173578
20200806|GOOG|258274
20200807|GOOG|184874
20200810|GOOG|144658
20200811|GOOG|156282
20200812|GOOG|184641
20200813|GOOG|224313
20200814|GOOG|150106
20200817|GOOG|126239
20200818|GOOG|206686
20200819|GOOG|205142
20200820|GOOG|231173
20200821|GOOG|197826
20200824|GOOG|233030
20200825|GOOG|326994
20200826|GOOG|286832
20200827|GOOG|186832
20200828|GOOG|123617
20200831|GOOG|142970
20200901|GOOG|183507
20200902|GOOG|338765
20200903|GOOG|302890
20200904|GOOG|262211
20200908|GOOG|238718
20200909|GOOG|227270
20200910|GOOG|211331
20200911|GOOG|178145
20200914|GOOG|169299
20200915|GOOG|148223
20200916|GOOG|129658
20200917|GOOG|236802
20200918|GOOG|237093
20200921|GOOG|325043
20200922|GOOG|190920
20200923|GOOG|238626
20200924|GOOG|222043
20200925|GOOG|169307
20200928|GOOG|204993
20200929|GOOG|197888
20200930|GOOG|207308
20201001|GOOG|194706
20201002|GOOG|181919
20201005|GOOG|134008
20201006|GOOG|149500
20201007|GOOG|193709
20201008|GOOG|181770
20201009|GOOG|162703
20201012|GOOG|336337
20201013|GOOG|202467
20201014|GOOG|217764
20201015|GOOG|153978
20201016|GOOG|167435
20201019|GOOG|155661
20201020|GOOG|248994
20201021|GOOG|346969
20201022|GOOG|213437
20201023|GOOG|258869
20201026|GOOG|213903
20201027|GOOG|124849
20201028|GOOG|257274
20201029|GOOG|258966
20201030|GOOG|706856
20201102|GOOG|359532
20201103|GOOG|217347
20201104|GOOG|438996
20201105|GOOG|321582
20201106|GOOG|375527
20201109|GOOG|302396
20201110|GOOG|260739
20201111|GOOG|198069
20201112|GOOG|185648
20201113|GOOG|255786
20201116|GOOG|161499
20201117|GOOG|138997
20201118|GOOG|170397
20201119|GOOG|180052
20201120|GOOG|189667
20201123|GOOG|312872
20201124|GOOG|258971
20201125|GOOG|111748
20201127|GOOG|152164
20201130|GOOG|161049
20201201|GOOG|262030
20201202|GOOG|247985
20201203|GOOG|205593
20201204|GOOG|148761
20201207|GOOG|140451
20201208|GOOG|118271
20201209|GOOG|147841
20201210|GOOG|148755
20201211|GOOG|167608
20201214|GOOG|204493
20201215|GOOG|191965
20201216|GOOG|179013
20201217|GOOG|207327
20201218|GOOG|207861
20201221|GOOG|121747
20201222|GOOG|109902
20201223|GOOG|100485
20201224|GOOG|47462
20201228|GOOG|138573
20201229|GOOG|127592
20201230|GOOG|113495
20201231|GOOG|101143
20210104|GOOG|141593
20210105|GOOG|84738
20210106|GOOG|223163
20210107|GOOG|267082
20210108|GOOG|313117
20210111|GOOG|145569
20210112|GOOG|184974
20210113|GOOG|100036
20210114|GOOG|124553
20210115|GOOG|102926
20210119|GOOG|184475
20210120|GOOG|406750
20210121|GOOG|316622
20210122|GOOG|126869
20210125|GOOG|220620
20210126|GOOG|182726
20210127|GOOG|340516
20210128|GOOG|181360
20210129|GOOG|158393
20210201|GOOG|248599
20210202|GOOG|259665
20210203|GOOG|726411
20210204|GOOG|215381
20210205|GOOG|195543
20210208|GOOG|133837
20210209|GOOG|108604
20210210|GOOG|121715
20210211|GOOG|119131
20210212|GOOG|115885
20210216|GOOG|166022
20210217|GOOG|118742
20210218|GOOG|127958
20210219|GOOG|178205
20210222|GOOG|114752
20210223|GOOG|135859
20210224|GOOG|134058
20210225|GOOG|171818
20210226|GOOG|106112
20210301|GOOG|103149
20210302|GOOG|94573
20210303|GOOG|161260
20210304|GOOG|183971
20210305|GOOG|231447
20210308|GOOG|154503
20210309|GOOG|121116
20210310|GOOG|121998
20210311|GOOG|120863
20210312|GOOG|147725
20210315|GOOG|111118
20210316|GOOG|128546
20210317|GOOG|119658
20210318|GOOG|154328
20210319|GOOG|165523
20210322|GOOG|135856
20210323|GOOG|118578
20210324|GOOG|109986
20210325|GOOG|205461
20210326|GOOG|111943
20210329|GOOG|120641
20210330|GOOG|89449
20210331|GOOG|136832
20210401|GOOG|234442
20210405|GOOG|285830
20210406|GOOG|178458
20210407|GOOG|146049
20210408|GOOG|245814
20210409|GOOG|138629
20210412|GOOG|169371
20210413|GOOG|142191
20210414|GOOG|106062
20210415|GOOG|131154
20210416|GOOG|133252
20210419|GOOG|110006
20210420|GOOG|137990
20210421|GOOG|175087
20210422|GOOG|164409
20210423|GOOG|222579
20210426|GOOG|144267
20210427|GOOG|193146
20210428|GOOG|516064
20210429|GOOG|348445
20210430|GOOG|287401
20210503|GOOG|200323
20210504|GOOG|235173
20210505|GOOG|152134
20210506|GOOG|116257
20210507|GOOG|144633
20210510|GOOG|153274
20210511|GOOG|192214
20210512|GOOG|186053
20210513|GOOG|127078
20210514|GOOG|158189
20210517|GOOG|103584
20210518|GOOG|120452
20210519|GOOG|112045
20210520|GOOG|145944
20210521|GOOG|133234
20210524|GOOG|159631
20210525|GOOG|119828
20210526|GOOG|142875
20210527|GOOG|106315
20210528|GOOG|143054
20210601|GOOG|121926
20210602|GOOG|90736
20210603|GOOG|134233
20210604|GOOG|189522
20210607|GOOG|164321
20210608|GOOG|204747
20210609|GOOG|169019
20210610|GOOG|171717
20210611|GOOG|164357
20210614|GOOG|140520
20210615|GOOG|132045
20210616|GOOG|171259
20210617|GOOG|142394
20210618|GOOG|218372
20210621|GOOG|147184
20210622|GOOG|122378
20210623|GOOG|109288
20210624|GOOG|95457
20210625|GOOG|103742
20210628|GOOG|156027
20210629|GOOG|109375
20210630|GOOG|116660
20210701|GOOG|83053
20210702|GOOG|162222
20210706|GOOG|131998
20210707|GOOG|114702
20210708|GOOG|107607
20210709|GOOG|75118
20210712|GOOG|82289
20210713|GOOG|112609
20210714|GOOG|127800
20210715|GOOG|105506
20210716|GOOG|104088
20210719|GOOG|189327
20210720|GOOG|133331
20210721|GOOG|104131
20210722|GOOG|77856
20210723|GOOG|228448
20210726|GOOG|154087
20210727|GOOG|253475
20210728|GOOG|359183
20210729|GOOG|119970
20210730|GOOG|131057
20210802|GOOG|89661
20210803|GOOG|110026
20210804|GOOG|77709
20210805|GOOG|73122
20210806|GOOG|76965
20210809|GOOG|76166
20210810|GOOG|117010
20210811|GOOG|111270
20210812|GOOG|76402
20210813|GOOG|72578
20210816|GOOG|118671
20210817|GOOG|195275
20210818|GOOG|78180
20210819|GOOG|108340
20210820|GOOG|109958
20210823|GOOG|169831
20210824|GOOG|97388
20210825|GOOG|81404
20210826|GOOG|82759
20210827|GOOG|152589
20210830|GOOG|101256
20210831|GOOG|112260
20210901|GOOG|92136
20210902|GOOG|131889
20210903|GOOG|128025
20210907|GOOG|114078
20210908|GOOG|125456
20210909|GOOG|87079
20210910|GOOG|230335
20210913|GOOG|95641
20210914|GOOG|69747
20210915|GOOG|109192
20210916|GOOG|70191
20210917|GOOG|205471
20210920|GOOG|149104
20210921|GOOG|88865
20210922|GOOG|88106
20210923|GOOG|76294
20210924|GOOG|61609
20210927|GOOG|99116
20210928|GOOG|310917
20210929|GOOG|219405
20210930|GOOG|176347
20211001|GOOG|184225
20211004|GOOG|228859
20211005|GOOG|145929
20211006|GOOG|118129
20211007|GOOG|101953
20211008|GOOG|73834
20211011|GOOG|94197
20211012|GOOG|140064
20211013|GOOG|87803
20211014|GOOG|168823
20211015|GOOG|114275
20211018|GOOG|72140
20211019|GOOG|91540
20211020|GOOG|92901
20211021|GOOG|77152
20211022|GOOG|238042
20211025|GOOG|87771
20211026|GOOG|179044
20211027|GOOG|428911
20211028|GOOG|203579
20211029|GOOG|198681
20211101|GOOG|197040
20211102|GOOG|157041
20211103|GOOG|107213
20211104|GOOG|174934
20211105|GOOG|131261
20211108|GOOG|82503
20211109|GOOG|97818
20211110|GOOG|139548
20211111|GOOG|76699
20211112|GOOG|117766
20211115|GOOG|92812
20211116|GOOG|122759
20211117|GOOG|85355
20211118|GOOG|116501
20211119|GOOG|104981
20211122|GOOG|152801
20211123|GOOG|122801
20211124|GOOG|101475
20211126|GOOG|114719
20211129|GOOG|145498
20211130|GOOG|170255
20211201|GOOG|158940
20211202|GOOG|96309
20211203|GOOG|123903
20211206|GOOG|109168
20211207|GOOG|119449
20211208|GOOG|84578
20211209|GOOG|91318
20211210|GOOG|86774
20211213|GOOG|135361
20211214|GOOG|186239
20211215|GOOG|182340
20211216|GOOG|150893
20211217|GOOG|194374
20211220|GOOG|118333
20211221|GOOG|124901
20211222|GOOG|98149
20211223|GOOG|82714
20211227|GOOG|101304
20211228|GOOG|89609
20211229|GOOG|110313
20211230|GOOG|56659
20211231|GOOG|73317
20220103|GOOG|124534
20220104|GOOG|91807
20220105|GOOG|272096
20220106|GOOG|142942
20220107|GOOG|96520
20220110|GOOG|179032
20220111|GOOG|119093
20220112|GOOG|167348
20220113|GOOG|217896
20220114|GOOG|166531
20220118|GOOG|173825
20220119|GOOG|144070
20220120|GOOG|134998
20220121|GOOG|333423
20220124|GOOG|254120
20220125|GOOG|246942
20220126|GOOG|286422
20220127|GOOG|224501
20220128|GOOG|217043
20220131|GOOG|252328
20220201|GOOG|360109
20220202|GOOG|903239
20220203|GOOG|475976
20220204|GOOG|309992
20220207|GOOG|247612
20220208|GOOG|199359
20220209|GOOG|231464
20220210|GOOG|237972
20220211|GOOG|322538
20220214|GOOG|187336
20220215|GOOG|194505
20220216|GOOG|204753
20220217|GOOG|209892
20220218|GOOG|211919
20220222|GOOG|258363
20220223|GOOG|197347
20220224|GOOG|310451
20220225|GOOG|240208
20220228|GOOG|206404
20220301|GOOG|175521
20220302|GOOG|140176
20220303|GOOG|134201
20220304|GOOG|161896
20220307|GOOG|216862
20220308|GOOG|179667
20220309|GOOG|226542
20220310|GOOG|155785
20220311|GOOG|198448
20220314|GOOG|175380
20220315|GOOG|173125
20220316|GOOG|216385
20220317|GOOG|171518
20220318|GOOG|211683
20220321|GOOG|195128
20220322|GOOG|211009
20220323|GOOG|197984
20220324|GOOG|149023
20220325|GOOG|135351
20220328|GOOG|172952
20220329|GOOG|174833
20220330|GOOG|155895
20220331|GOOG|149097
20220401|GOOG|162167
20220404|GOOG|149053
20220405|GOOG|154075
20220406|GOOG|186149
20220407|GOOG|115252
20220408|GOOG|120264
20220411|GOOG|172988
20220412|GOOG|213559
20220413|GOOG|142337
20220414|GOOG|167776
20220418|GOOG|116430
20220419|GOOG|144164
20220420|GOOG|177595
20220421|GOOG|230835
20220422|GOOG|375725
20220425|GOOG|325168
20220426|GOOG|378742
20220427|GOOG|583710
20220428|GOOG|233178
20220429|GOOG|155103
20220502|GOOG|183089
20220503|GOOG|137052
20220504|GOOG|225016
20220505|GOOG|228724
20220506|GOOG|204347
20220509|GOOG|139540
20220510|GOOG|142789
20220511|GOOG|232459
20220512|GOOG|279516
20220513|GOOG|189863
20220516|GOOG|169338
20220517|GOOG|134586
20220518|GOOG|174054
20220519|GOOG|140350
20220520|GOOG|200470
20220523|GOOG|178415
20220524|GOOG|536676
20220525|GOOG|260718
20220526|GOOG|243544
20220527|GOOG|245120
20220531|GOOG|353083
20220601|GOOG|256282
20220602|GOOG|201028
20220603|GOOG|168425
20220606|GOOG|159738
20220607|GOOG|156527
20220608|GOOG|177956
20220609|GOOG|160098
20220610|GOOG|207598
20220613|GOOG|183378
20220614|GOOG|122143
20220615|GOOG|177817
20220616|GOOG|222454
20220617|GOOG|160580
20220621|GOOG|228699
20220622|GOOG|148954
20220623|GOOG|166987
20220624|GOOG|266099
20220627|GOOG|257103
20220628|GOOG|250056
20220629|GOOG|164969
20220630|GOOG|345299
20220701|GOOG|175141
20220705|GOOG|360031
20220706|GOOG|273682
20220707|GOOG|312120
20220708|GOOG|263505
20220711|GOOG|244411
20220712|GOOG|215775
20220713|GOOG|307583
20220714|GOOG|258539
20220715|GOOG|261053
20220718|GOOG|7530120
20220719|GOOG|4650994
20220720|GOOG|5332939
20220721|GOOG|4897718
20220722|GOOG|7156191
20220725|GOOG|4656692
20220726|GOOG|4699301
20220727|GOOG|8706762
20220728|GOOG|3139930
20220729|GOOG|5225115
20220801|GOOG|3015316
20220802|GOOG|2030060
20220803|GOOG|2951419
20220804|GOOG|2190063
20220805|GOOG|2161089
20220808|GOOG|2736618
20220809|GOOG|1668815
20220810|GOOG|2786537
20220811|GOOG|1896884
20220812|GOOG|1874462
20220815|GOOG|1632086
20220816|GOOG|1704926
20220817|GOOG|1843800
20220818|GOOG|1816224
20220819|GOOG|1900415
20220822|GOOG|2509846
20220823|GOOG|1722146
20220824|GOOG|2025569
20220825|GOOG|1883771
20220826|GOOG|4397344
20220829|GOOG|2758163
20220830|GOOG|3158851
20220831|GOOG|2066316
20220901|GOOG|1959827
20220902|GOOG|2167653
20220906|GOOG|2561330
20220907|GOOG|2971011
20220908|GOOG|3347938
20220909|GOOG|3080413
20220912|GOOG|3199470
20220913|GOOG|5574812
20220914|GOOG|3413170
20220915|GOOG|3411905
20220916|GOOG|3121329
20220919|GOOG|1745487
20220920|GOOG|1522811
20220921|GOOG|2089697
20220922|GOOG|2361096
20220923|GOOG|2167702
20220926|GOOG|2138779
20220927|GOOG|2186901
20220928|GOOG|1884267
20220929|GOOG|2099530
20220930|GOOG|2680637
20221003|GOOG|2051568
20221004|GOOG|3299091
20221005|GOOG|2450131
20221006|GOOG|2067562
20221007|GOOG|2264122
20221010|GOOG|1786357
20221011|GOOG|2482903
20221012|GOOG|1989304
20221013|GOOG|2802169
20221014|GOOG|1792512
20221017|GOOG|1835245
20221018|GOOG|2323808
20221019|GOOG|1668663
20221020|GOOG|2174407
20221021|GOOG|1519888
20221024|GOOG|2186253
20221025|GOOG|4478841
20221026|GOOG|14263728
20221027|GOOG|4908120
20221028|GOOG|4141223
20221031|GOOG|2252310
20221101|GOOG|2929078
20221102|GOOG|3520510
20221103|GOOG|4075413
20221104|GOOG|2926304
20221107|GOOG|1640339
20221108|GOOG|1791630
20221109|GOOG|1756878
20221110|GOOG|3175904
20221111|GOOG|2685917
20221114|GOOG|2269818
20221115|GOOG|3060496
20221116|GOOG|2422955
20221117|GOOG|1558709
20221118|GOOG|3622202
20221121|GOOG|1360930
20221122|GOOG|1201653
20221123|GOOG|1308372
20221125|GOOG|823629
20221128|GOOG|1277838
20221129|GOOG|1203077
20221130|GOOG|2333895
20221201|GOOG|1829882
20221202|GOOG|2316590
20221205|GOOG|1614037
20221206|GOOG|1684269
20221207|GOOG|1466080
20221208|GOOG|1782059
20221209|GOOG|1532604
20221212|GOOG|2123654
20221213|GOOG|2689419
20221214|GOOG|1658358
20221215|GOOG|2698070
20221216|GOOG|2128151
20221219|GOOG|1785456
20221220|GOOG|1224488
20221221|GOOG|1296194
20221222|GOOG|1737227
20221223|GOOG|2545169
20221227|GOOG|2077519
20221228|GOOG|1955550
20221229|GOOG|1231194
20221230|GOOG|1719608
20230103|GOOG|1388732
20230104|GOOG|1593857
20230105|GOOG|1774973
20230106|GOOG|1755799
20230109|GOOG|1744104
20230110|GOOG|1908734
20230111|GOOG|1727514
20230112|GOOG|1856451
20230113|GOOG|1981643
20230117|GOOG|3553606
20230118|GOOG|2566040
20230119|GOOG|4187183
20230120|GOOG|7171140
20230123|GOOG|2881306
20230124|GOOG|2972082
20230125|GOOG|3069419
20230126|GOOG|3336007
20230127|GOOG|2170688
20230130|GOOG|1943207
20230131|GOOG|1497001
20230201|GOOG|2017889
20230202|GOOG|7677487
20230203|GOOG|5895815
20230206|GOOG|3480589
20230207|GOOG|4805721
20230208|GOOG|15532005
20230209|GOOG|13615246
20230210|GOOG|5882638
20230213|GOOG|4802057
20230214|GOOG|4851327
20230215|GOOG|5036558
20230216|GOOG|3673780
20230217|GOOG|3061392
20230221|GOOG|2317821
20230222|GOOG|2826293
20230223|GOOG|2916802
20230224|GOOG|2134996
20230227|GOOG|2082291
20230228|GOOG|2435224
20230301|GOOG|2569382
