20231003|KO|1881719
20231004|KO|1379758
20231005|KO|5122729
20231006|KO|2683989
20231009|KO|1828880
20231010|KO|2454237
20231011|KO|2436726
20231012|KO|2515577
20231013|KO|1387665
20231016|KO|1321108
20231017|KO|1407533
20231018|KO|1413612
20231019|KO|1055467
20231020|KO|1517264
20231023|KO|2076565
20231024|KO|2447477
20231025|KO|1582517
20231026|KO|1813740
20231027|KO|1284253
20231030|KO|1503587
20231031|KO|1412107
20231101|KO|1040346
20231102|KO|1091213
20231103|KO|1430896
20231106|KO|1624574
20231107|KO|1181524
20231108|KO|1108908
20231109|KO|1164920
20231110|KO|1493960
20231113|KO|1221811
20231114|KO|1390639
20231115|KO|1224139
20231116|KO|1411501
20231117|KO|1385458
20231120|KO|1797541
20231121|KO|2670653
20231122|KO|1514817
20231124|KO|915376
20231127|KO|1744823
20231128|KO|1499097
20231129|KO|1449667
20231130|KO|1403161
20231201|KO|1344379
20231204|KO|1426958
20231205|KO|1321779
20231206|KO|1345843
20231207|KO|1138390
20231208|KO|1244933
20231211|KO|1480932
20231212|KO|2162976
20231213|KO|1665122
20231214|KO|2549578
20231215|KO|2722668
20231218|KO|2051634
20231219|KO|1716063
20231220|KO|1829650
20231221|KO|1487551
20231222|KO|1214112
20231226|KO|918039
20231227|KO|1192993
20231228|KO|983495
20231229|KO|1055325
20240102|KO|2018202
20240103|KO|1694366
20240104|KO|1554554
20240105|KO|1542801
20240108|KO|1444329
