20230123|SOXL|28186360
20230124|SOXL|17608434
20230125|SOXL|23384151
20230126|SOXL|25805431
20230127|SOXL|24042574
20230130|SOXL|19195712
20230131|SOXL|20488797
20230201|SOXL|34709248
20230202|SOXL|24009808
20230203|SOXL|21085831
20230206|SOXL|20175011
20230207|SOXL|29671349
20230208|SOXL|18719307
20230209|SOXL|20609324
20230210|SOXL|20845350
20230213|SOXL|16065066
20230214|SOXL|25078665
20230215|SOXL|16397961
20230216|SOXL|18739372
20230217|SOXL|22762558
20230221|SOXL|19183044
20230222|SOXL|18650004
20230223|SOXL|22929267
20230224|SOXL|19385535
20230227|SOXL|14208836
20230228|SOXL|16087306
20230301|SOXL|17104393
20230302|SOXL|18949718
20230303|SOXL|18316408
20230306|SOXL|12616925
20230307|SOXL|17814862
20230308|SOXL|18832707
20230309|SOXL|21592529
20230310|SOXL|31109426
20230313|SOXL|21751882
20230314|SOXL|20402662
20230315|SOXL|25601689
20230316|SOXL|16079089
20230317|SOXL|19495668
20230320|SOXL|10762402
20230321|SOXL|13127905
20230322|SOXL|10941211
20230323|SOXL|14870750
20230324|SOXL|17335975
20230327|SOXL|16855315
20230328|SOXL|20464508
20230329|SOXL|12613912
20230330|SOXL|18971296
20230331|SOXL|15232148
20230403|SOXL|15227220
20230404|SOXL|18322464
20230405|SOXL|24445969
20230406|SOXL|19016406
20230410|SOXL|16911521
20230411|SOXL|13652870
20230412|SOXL|20870805
20230413|SOXL|15635029
20230414|SOXL|16365131
20230417|SOXL|14207915
20230418|SOXL|15481443
20230419|SOXL|14108648
20230420|SOXL|12945563
20230421|SOXL|16482359
20230424|SOXL|13477683
20230425|SOXL|24907141
20230426|SOXL|16458204
20230427|SOXL|23838193
20230428|SOXL|12193106
20230501|SOXL|14756878
20230502|SOXL|14972776
20230503|SOXL|15158693
20230504|SOXL|13769232
20230505|SOXL|16181859
20230508|SOXL|11543227
20230509|SOXL|12978377
20230510|SOXL|17847993
20230511|SOXL|14201848
20230512|SOXL|12078618
20230515|SOXL|15437616
20230516|SOXL|13327353
20230517|SOXL|17804512
20230518|SOXL|20551414
20230519|SOXL|11161271
20230522|SOXL|9409748
20230523|SOXL|11514588
20230524|SOXL|18844281
20230525|SOXL|12966183
20230526|SOXL|19597680
20230530|SOXL|17849319
20230531|SOXL|14272748
20230601|SOXL|17475321
20230602|SOXL|15941704
20230605|SOXL|9441698
20230606|SOXL|13198105
20230607|SOXL|17523331
20230608|SOXL|11034144
20230609|SOXL|13590586
20230612|SOXL|12029166
20230613|SOXL|18197275
20230614|SOXL|15720794
20230615|SOXL|13215841
20230616|SOXL|12036011
20230620|SOXL|10238457
20230621|SOXL|13105514
20230622|SOXL|11104091
20230623|SOXL|10145300
20230626|SOXL|11056390
20230627|SOXL|12955887
20230628|SOXL|12992559
20230629|SOXL|11242581
20230630|SOXL|8828779
20230703|SOXL|5364907
20230705|SOXL|9239202
20230706|SOXL|10424816
20230707|SOXL|9237067
20230710|SOXL|8384531
20230711|SOXL|10051314
20230712|SOXL|8993392
20230713|SOXL|6130941
20230714|SOXL|9474009
20230717|SOXL|10338876
20230718|SOXL|9182937
20230719|SOXL|9890187
20230720|SOXL|14171637
20230721|SOXL|10286281
20230724|SOXL|6954049
20230725|SOXL|7546720
20230726|SOXL|12172559
20230727|SOXL|8941489
20230728|SOXL|10136969
20230731|SOXL|4104687
20230801|SOXL|4563255
20230802|SOXL|17877599
20230803|SOXL|9128698
20230804|SOXL|9747512
20230807|SOXL|6227769
20230808|SOXL|12774577
20230809|SOXL|12365457
20230810|SOXL|15022291
20230811|SOXL|15917549
20230814|SOXL|9284909
20230815|SOXL|10335411
20230816|SOXL|13348872
20230817|SOXL|11952434
20230818|SOXL|14297569
20230821|SOXL|9805921
20230822|SOXL|11395123
20230823|SOXL|9875530
20230824|SOXL|17555289
20230825|SOXL|19497806
20230828|SOXL|7969219
20230829|SOXL|8536901
20230830|SOXL|12397237
20230831|SOXL|11317723
20230901|SOXL|9302786
20230905|SOXL|8463225
20230906|SOXL|10643676
20230907|SOXL|15450768
20230908|SOXL|11734209
20230911|SOXL|13754756
20230912|SOXL|11549407
20230913|SOXL|13508509
20230914|SOXL|10550545
20230915|SOXL|18871845
20230918|SOXL|6195793
20230919|SOXL|8350572
20230920|SOXL|8694021
20230921|SOXL|10185675
20230922|SOXL|8789305
20230925|SOXL|8665472
20230926|SOXL|15474720
20230927|SOXL|14313048
20230928|SOXL|11914008
20230929|SOXL|11357223
20231002|SOXL|9464081
20231003|SOXL|13417507
20231004|SOXL|13840326
20231005|SOXL|13749808
20231006|SOXL|16065019
20231009|SOXL|12422102
20231010|SOXL|8081480
20231011|SOXL|8243262
20231012|SOXL|12948690
20231013|SOXL|19805947
20231016|SOXL|12617870
20231017|SOXL|18981166
20231018|SOXL|17505304
20231019|SOXL|22370733
20231020|SOXL|18042174
20231023|SOXL|18291954
20231024|SOXL|13130553
20231025|SOXL|22964961
20231026|SOXL|13629301
20231027|SOXL|12466380
20231030|SOXL|17242073
20231031|SOXL|10736991
20231101|SOXL|12726552
20231102|SOXL|8800345
20231103|SOXL|8841477
20231106|SOXL|8160576
20231107|SOXL|8629067
20231108|SOXL|6237303
20231109|SOXL|9871120
20231110|SOXL|14226469
20231113|SOXL|10784981
20231114|SOXL|10333242
20231115|SOXL|9350893
20231116|SOXL|8384288
20231117|SOXL|7841743
20231120|SOXL|8959843
20231121|SOXL|12147698
20231122|SOXL|12711002
20231124|SOXL|3035756
20231127|SOXL|7501151
20231128|SOXL|10587041
20231129|SOXL|14407879
20231130|SOXL|12109356
20231201|SOXL|11191262
20231204|SOXL|12500077
20231205|SOXL|9785679
20231206|SOXL|10193465
20231207|SOXL|12482681
20231208|SOXL|12734732
20231211|SOXL|9057120
20231212|SOXL|10421493
20231213|SOXL|10663299
20231214|SOXL|9259504
20231215|SOXL|10826340
20231218|SOXL|8186064
20231219|SOXL|6311374
20231220|SOXL|9691196
20231221|SOXL|6449723
20231222|SOXL|7484637
20231226|SOXL|7150293
20231227|SOXL|7248418
20231228|SOXL|5471589
20231229|SOXL|7721281
20240102|SOXL|10696820
20240103|SOXL|9721336
20240104|SOXL|10595635
20240105|SOXL|11138306
