20181129|HYG|3243516
20181130|HYG|2300247
20181203|HYG|6206056
20181204|HYG|7900544
20181206|HYG|3988004
20181207|HYG|7120622
20181210|HYG|4123614
20181211|HYG|2705237
20181212|HYG|3210977
20181213|HYG|3235193
20181214|HYG|2641925
20181217|HYG|3519029
20181218|HYG|4155569
20181219|HYG|5823458
20181220|HYG|19403083
20181221|HYG|11437109
20181224|HYG|5119551
20181226|HYG|4828729
20181227|HYG|3412837
20181228|HYG|7303479
20181231|HYG|2417595
20190102|HYG|6143460
20190103|HYG|5076182
20190104|HYG|5717490
20190107|HYG|6998139
20190108|HYG|8920779
20190109|HYG|10124890
20190110|HYG|9351359
20190111|HYG|5971320
20190114|HYG|6976851
20190115|HYG|5213340
20190116|HYG|6613884
20190117|HYG|6429952
20190118|HYG|8423608
20190122|HYG|3825536
20190123|HYG|3862641
20190124|HYG|5674203
20190125|HYG|3388488
20190128|HYG|2452783
20190129|HYG|4452212
20190130|HYG|6349337
20190131|HYG|7314897
20190201|HYG|4095982
20190204|HYG|5232897
20190205|HYG|10033484
20190206|HYG|6128487
20190207|HYG|4675509
20190208|HYG|2900606
20190211|HYG|1179011
20190212|HYG|5542986
20190213|HYG|4520062
20190214|HYG|3834082
20190215|HYG|6296823
20190219|HYG|2231882
20190220|HYG|1985082
20190221|HYG|3793410
20190222|HYG|2538211
20190225|HYG|2827929
20190226|HYG|2533136
20190227|HYG|2516135
20190228|HYG|2029140
20190301|HYG|4268696
20190304|HYG|2828643
20190305|HYG|3208888
20190306|HYG|3426162
20190307|HYG|5637487
20190308|HYG|5483134
20190311|HYG|5378268
20190312|HYG|4816678
20190313|HYG|7940272
20190314|HYG|2405721
20190315|HYG|3505214
20190318|HYG|2897785
20190319|HYG|3843640
20190320|HYG|8799857
20190321|HYG|3222184
20190322|HYG|3778034
20190325|HYG|4876700
20190326|HYG|2007632
20190327|HYG|3168496
20190328|HYG|4252054
20190329|HYG|5432546
20190401|HYG|3656037
20190402|HYG|3995345
20190403|HYG|3544923
20190404|HYG|2678444
20190405|HYG|2296018
20190408|HYG|2622494
20190409|HYG|2925408
20190410|HYG|2557809
20190411|HYG|4856770
20190412|HYG|2072603
20190415|HYG|1394750
20190416|HYG|1653050
20190417|HYG|1973066
20190418|HYG|1697968
20190422|HYG|2099942
20190423|HYG|1596520
20190424|HYG|2637784
20190425|HYG|2774116
20190426|HYG|2665371
20190429|HYG|1173594
20190430|HYG|1932261
20190501|HYG|6621119
20190502|HYG|5597818
20190503|HYG|2450979
20190506|HYG|4039628
20190507|HYG|4849572
20190508|HYG|7659448
20190509|HYG|5145848
20190510|HYG|6755371
20190513|HYG|6322273
20190514|HYG|1847820
20190515|HYG|5098590
20190516|HYG|6716374
20190517|HYG|4960783
20190520|HYG|2737582
20190521|HYG|3191481
20190522|HYG|2709872
20190523|HYG|3862388
20190524|HYG|4225006
20190528|HYG|4361533
20190529|HYG|5674807
20190530|HYG|3410538
20190531|HYG|7442332
20190603|HYG|10976265
20190604|HYG|6844187
20190605|HYG|4827980
20190606|HYG|3191002
20190607|HYG|4971701
20190610|HYG|2345377
20190611|HYG|5423751
20190612|HYG|2770545
20190613|HYG|2722606
20190614|HYG|1640352
20190617|HYG|1664208
20190618|HYG|4212295
20190619|HYG|7981401
20190620|HYG|13581728
20190621|HYG|6512326
20190624|HYG|2090452
20190625|HYG|4100097
20190626|HYG|3129986
20190627|HYG|1519362
20190628|HYG|2501250
20190701|HYG|5855385
20190702|HYG|4224019
20190703|HYG|3370020
20190705|HYG|2183450
20190708|HYG|2540167
20190709|HYG|3548589
20190710|HYG|2958099
20190711|HYG|3417070
20190712|HYG|3237771
20190715|HYG|2058160
20190716|HYG|2027899
20190717|HYG|679637
20190718|HYG|2298676
20190719|HYG|1630582
20190722|HYG|1546713
20190723|HYG|1767319
20190724|HYG|2007495
20190725|HYG|729639
20190726|HYG|1002478
20190729|HYG|1158777
20190730|HYG|1711197
20190731|HYG|2343336
20190801|HYG|3811176
20190802|HYG|3220889
20190805|HYG|5892503
20190806|HYG|3466837
20190807|HYG|4312958
20190808|HYG|4034909
20190809|HYG|3215790
20190812|HYG|2630233
20190813|HYG|4099450
20190814|HYG|4314704
20190815|HYG|1755805
20190816|HYG|1209125
20190819|HYG|1494944
20190820|HYG|1639284
20190821|HYG|2009657
20190822|HYG|1639216
20190823|HYG|2394550
20190826|HYG|1574158
20190827|HYG|1939146
20190828|HYG|1149402
20190829|HYG|1724094
20190830|HYG|975576
20190903|HYG|3807249
20190904|HYG|2657293
20190905|HYG|4189328
20190906|HYG|3595056
20190909|HYG|3224134
20190910|HYG|1655022
20190911|HYG|1399084
20190912|HYG|4192902
20190913|HYG|7741357
20190916|HYG|5216596
20190917|HYG|2027064
20190918|HYG|1988284
20190919|HYG|2527530
20190920|HYG|2031088
20190923|HYG|1250560
20190924|HYG|3685200
20190925|HYG|2987948
20190926|HYG|2313692
20190927|HYG|2106561
20190930|HYG|3479587
20191001|HYG|5137719
20191002|HYG|3546495
20191003|HYG|4744857
20191004|HYG|2784439
20191007|HYG|2311109
20191008|HYG|1896362
20191009|HYG|1144210
20191010|HYG|3547599
20191011|HYG|1898563
20191014|HYG|1329869
20191015|HYG|6428145
20191016|HYG|2665160
20191017|HYG|1662016
20191018|HYG|2850244
20191021|HYG|2093590
20191022|HYG|1460748
20191023|HYG|469001
20191024|HYG|1318126
20191025|HYG|1140798
20191028|HYG|1477156
20191029|HYG|865942
20191030|HYG|3633844
20191031|HYG|4284037
20191101|HYG|2892167
20191104|HYG|1631366
20191105|HYG|5674868
20191106|HYG|1769869
20191107|HYG|883757
20191108|HYG|1614879
20191111|HYG|445641
20191112|HYG|2171421
20191113|HYG|2596700
20191114|HYG|1608668
20191115|HYG|1490296
20191118|HYG|1455720
20191119|HYG|2287424
20191120|HYG|1994867
20191121|HYG|1503299
20191122|HYG|2891457
20191125|HYG|4070302
20191126|HYG|2908480
20191127|HYG|2361761
20191129|HYG|2758601
20191202|HYG|4968165
20191203|HYG|4079318
20191204|HYG|1576891
20191205|HYG|1864273
20191206|HYG|4067415
20191209|HYG|3841896
20191210|HYG|2804037
20191211|HYG|3322771
20191212|HYG|2390574
20191213|HYG|5047955
20191216|HYG|2926252
20191217|HYG|3477600
20191218|HYG|6797166
20191219|HYG|2988798
20191220|HYG|5529505
20191223|HYG|533970
20191224|HYG|1249896
20191226|HYG|948320
20191227|HYG|1065171
20191230|HYG|975449
20191231|HYG|2532513
20200102|HYG|1638182
20200103|HYG|2363750
20200106|HYG|3949773
20200107|HYG|1895089
20200108|HYG|3078577
20200109|HYG|1875307
20200110|HYG|1737129
20200113|HYG|2648910
20200114|HYG|1914355
20200115|HYG|3391778
20200116|HYG|3577186
20200117|HYG|7099012
20200121|HYG|3076857
20200122|HYG|2116189
20200123|HYG|5297811
20200124|HYG|7579845
20200127|HYG|6010841
20200128|HYG|3203452
20200129|HYG|2886617
20200130|HYG|2132477
20200131|HYG|7411887
20200203|HYG|4419899
20200204|HYG|2675597
20200205|HYG|3398898
20200206|HYG|3181414
20200207|HYG|1768826
20200210|HYG|2358040
20200211|HYG|3537067
20200212|HYG|4273329
20200213|HYG|2802785
20200214|HYG|1079118
20200218|HYG|6253594
20200219|HYG|6231731
20200220|HYG|3308657
20200221|HYG|2496539
20200224|HYG|6661262
20200225|HYG|10719651
20200226|HYG|11931508
20200227|HYG|15756038
20200228|HYG|20588770
20200302|HYG|14355252
20200303|HYG|9832812
20200304|HYG|7436369
20200305|HYG|13268131
20200306|HYG|13178157
20200309|HYG|14182442
20200310|HYG|9940616
20200311|HYG|9362594
20200312|HYG|11829441
20200313|HYG|8321378
20200316|HYG|8488067
20200317|HYG|12247718
20200318|HYG|8227057
20200319|HYG|10671690
20200320|HYG|6837582
20200323|HYG|11615237
20200324|HYG|13220297
20200325|HYG|7821635
20200326|HYG|7575597
20200327|HYG|12713263
20200330|HYG|5911092
20200331|HYG|7182913
20200401|HYG|7386372
20200402|HYG|5653384
20200403|HYG|7666693
20200406|HYG|7552597
20200407|HYG|8097623
20200408|HYG|8284607
20200409|HYG|18921749
20200413|HYG|10571128
20200414|HYG|6871859
20200415|HYG|6199584
20200416|HYG|5904651
20200417|HYG|8483941
20200420|HYG|5441399
20200421|HYG|6369343
20200422|HYG|2464868
20200423|HYG|4842762
20200424|HYG|5758166
20200427|HYG|4627289
20200428|HYG|5632128
20200429|HYG|7894847
20200430|HYG|7720829
20200501|HYG|7460347
20200504|HYG|2248306
20200505|HYG|3452674
20200506|HYG|3362661
20200507|HYG|3745558
20200508|HYG|3611779
20200511|HYG|1671058
20200512|HYG|4505170
20200513|HYG|4693847
20200514|HYG|4860367
20200515|HYG|6710096
20200518|HYG|5951377
20200519|HYG|4371124
20200520|HYG|10704840
20200521|HYG|4673230
20200522|HYG|2124390
20200526|HYG|7602742
20200527|HYG|2749635
20200528|HYG|4918406
20200529|HYG|4438513
20200601|HYG|7105175
20200602|HYG|8745026
20200603|HYG|10981923
20200604|HYG|5618569
20200605|HYG|6537132
20200608|HYG|3448193
20200609|HYG|5678569
20200610|HYG|2659333
20200611|HYG|7534256
20200612|HYG|3246322
20200615|HYG|6164138
20200616|HYG|4419330
20200617|HYG|2336802
20200618|HYG|3116644
20200619|HYG|4916344
20200622|HYG|1827804
20200623|HYG|2019548
20200624|HYG|8339457
20200625|HYG|3238249
20200626|HYG|4115593
20200629|HYG|10161088
20200630|HYG|5035583
20200701|HYG|5373259
20200702|HYG|5335542
20200706|HYG|2235440
20200707|HYG|5604639
20200708|HYG|3300992
20200709|HYG|3732068
20200710|HYG|1096524
20200713|HYG|1736118
20200714|HYG|3291940
20200715|HYG|2219170
20200716|HYG|2903179
20200717|HYG|1993824
20200720|HYG|2124606
20200721|HYG|3901380
20200722|HYG|1751513
20200723|HYG|5801131
20200724|HYG|1671002
20200727|HYG|1314266
20200728|HYG|2189848
20200729|HYG|3901916
20200730|HYG|7634570
20200731|HYG|4577975
20200803|HYG|2479629
20200804|HYG|1557891
20200805|HYG|1656239
20200806|HYG|1669283
20200807|HYG|990892
20200810|HYG|2626084
20200811|HYG|4918146
20200812|HYG|3033273
20200813|HYG|3161377
20200814|HYG|1780047
20200817|HYG|2142235
20200818|HYG|6460942
20200819|HYG|3973881
20200820|HYG|3513308
20200821|HYG|1665516
20200824|HYG|1607836
20200825|HYG|4503878
20200826|HYG|1747993
20200827|HYG|2153113
20200828|HYG|1971068
20200831|HYG|3124602
20200901|HYG|4903176
20200902|HYG|1878494
20200903|HYG|5515157
20200904|HYG|3875745
20200908|HYG|4803517
20200909|HYG|5699261
20200910|HYG|5614125
20200911|HYG|3613270
20200914|HYG|3838741
20200915|HYG|1686338
20200916|HYG|4527238
20200917|HYG|4145544
20200918|HYG|3251562
20200921|HYG|6293528
20200922|HYG|7527609
20200923|HYG|6928332
20200924|HYG|7606831
20200925|HYG|7020108
20200928|HYG|2128584
20200929|HYG|2772440
20200930|HYG|5156807
20201001|HYG|5036364
20201002|HYG|4530223
20201005|HYG|4588525
20201006|HYG|6757539
20201007|HYG|5762464
20201008|HYG|1777676
20201009|HYG|4868531
20201012|HYG|1316015
20201013|HYG|3899258
20201014|HYG|5058936
20201015|HYG|6577800
20201016|HYG|2597490
20201019|HYG|3712262
20201020|HYG|2762299
20201021|HYG|4383462
20201022|HYG|5186350
20201023|HYG|3800922
20201026|HYG|14921079
20201027|HYG|3497532
20201028|HYG|9497100
20201029|HYG|6335038
20201030|HYG|5151007
20201102|HYG|5813040
20201103|HYG|6981728
20201104|HYG|11392150
20201105|HYG|8770866
20201106|HYG|2411063
20201109|HYG|9821909
20201110|HYG|8792680
20201111|HYG|2984358
20201112|HYG|7282647
20201113|HYG|4589900
20201116|HYG|4768550
20201117|HYG|4402510
20201118|HYG|4393731
20201119|HYG|2919172
20201120|HYG|7343023
20201123|HYG|5246891
20201124|HYG|5060051
20201125|HYG|2719753
20201127|HYG|1049311
20201130|HYG|5160937
20201201|HYG|6159192
20201202|HYG|5033610
20201203|HYG|4103639
20201204|HYG|3946395
20201207|HYG|5569231
20201208|HYG|4205587
20201209|HYG|6533359
20201210|HYG|4133702
20201211|HYG|4124673
20201214|HYG|5456534
20201215|HYG|5508334
20201216|HYG|9301958
20201217|HYG|5424521
20201218|HYG|6041392
20201221|HYG|5532480
20201222|HYG|2185782
20201223|HYG|2670824
20201224|HYG|1234683
20201228|HYG|4978080
20201229|HYG|3300794
20201230|HYG|4110734
20201231|HYG|3285126
20210104|HYG|7612465
20210105|HYG|7234135
20210106|HYG|9086631
20210107|HYG|6375555
20210108|HYG|5840674
20210111|HYG|6962910
20210112|HYG|9390587
20210113|HYG|5865552
20210114|HYG|6631283
20210115|HYG|7795336
20210119|HYG|6592374
20210120|HYG|5903992
20210121|HYG|5544482
20210122|HYG|8151909
20210125|HYG|7047587
20210126|HYG|5863812
20210127|HYG|11867909
20210128|HYG|11478966
20210129|HYG|11657915
20210201|HYG|9422914
20210202|HYG|6785506
20210203|HYG|5045760
20210204|HYG|4990646
20210205|HYG|7079322
20210208|HYG|2922722
20210209|HYG|4295676
20210210|HYG|4314827
20210211|HYG|2755253
20210212|HYG|3662578
20210216|HYG|5842968
20210217|HYG|4107005
20210218|HYG|6418829
20210219|HYG|4687689
20210222|HYG|6421684
20210223|HYG|5661514
20210224|HYG|6843039
20210225|HYG|12820090
20210226|HYG|14272745
20210301|HYG|14795310
20210302|HYG|4370885
20210303|HYG|4646165
20210304|HYG|10012210
20210305|HYG|6878204
20210308|HYG|9054370
20210309|HYG|3414663
20210310|HYG|4785184
20210311|HYG|5730954
20210312|HYG|4976475
20210315|HYG|2705837
20210316|HYG|4317067
20210317|HYG|5589747
20210318|HYG|8337765
20210319|HYG|6133617
20210322|HYG|5728920
20210323|HYG|5076889
20210324|HYG|6465695
20210325|HYG|4950714
20210326|HYG|4213826
20210329|HYG|3102278
20210330|HYG|6088151
20210331|HYG|7255949
20210401|HYG|6572868
20210405|HYG|4324204
20210406|HYG|1202983
20210407|HYG|2790939
20210408|HYG|1553380
20210409|HYG|3599106
20210412|HYG|2547592
20210413|HYG|5358115
20210414|HYG|3639796
20210415|HYG|5303646
20210416|HYG|5654722
20210419|HYG|3405147
20210420|HYG|4878653
20210421|HYG|3856221
20210422|HYG|4435170
20210423|HYG|3498357
20210426|HYG|2625893
20210427|HYG|3684996
20210428|HYG|2808640
20210429|HYG|1817836
20210430|HYG|5810019
20210503|HYG|5280842
20210504|HYG|4118051
20210505|HYG|2922184
20210506|HYG|5777334
20210507|HYG|5079809
20210510|HYG|3009537
20210511|HYG|7661177
20210512|HYG|5570286
20210513|HYG|4730022
20210514|HYG|6204779
20210517|HYG|2938296
20210518|HYG|2860187
20210519|HYG|6181272
20210520|HYG|7509792
20210521|HYG|5978536
20210524|HYG|4718431
20210525|HYG|2075298
20210526|HYG|2761240
20210527|HYG|2622933
20210528|HYG|3553786
20210601|HYG|4931940
20210602|HYG|2517782
20210603|HYG|4378239
20210604|HYG|2150052
20210607|HYG|1297129
20210608|HYG|1259786
20210609|HYG|3009277
20210610|HYG|3547397
20210611|HYG|2688312
20210614|HYG|3451365
20210615|HYG|3867561
20210616|HYG|3373169
20210617|HYG|4033367
20210618|HYG|7109675
20210621|HYG|5569517
20210622|HYG|2770340
20210623|HYG|3927154
20210624|HYG|3079059
20210625|HYG|4991082
20210628|HYG|4859087
20210629|HYG|2818059
20210630|HYG|5279769
20210701|HYG|6897897
20210702|HYG|1522883
20210706|HYG|2760550
20210707|HYG|2566190
20210708|HYG|3986382
20210709|HYG|2456604
20210712|HYG|7185889
20210713|HYG|6696548
20210714|HYG|4156245
20210715|HYG|2092860
20210716|HYG|4251552
20210719|HYG|13080255
20210720|HYG|6742470
20210721|HYG|4730178
20210722|HYG|2734242
20210723|HYG|5053414
20210726|HYG|2657344
20210727|HYG|5085764
20210728|HYG|2348560
20210729|HYG|3647055
20210730|HYG|4179495
20210802|HYG|4629939
20210803|HYG|2635401
20210804|HYG|5198840
20210805|HYG|3322484
20210806|HYG|5033260
20210809|HYG|2242890
20210810|HYG|6591873
20210811|HYG|3289157
20210812|HYG|3348104
20210813|HYG|2290171
20210816|HYG|2579694
20210817|HYG|3259956
20210818|HYG|2834288
20210819|HYG|2128492
20210820|HYG|2520161
20210823|HYG|3136215
20210824|HYG|6108216
20210825|HYG|3857929
20210826|HYG|4535839
20210827|HYG|5814467
20210830|HYG|2504020
20210831|HYG|4095290
20210901|HYG|3719314
20210902|HYG|4267952
20210903|HYG|1287968
20210907|HYG|2298928
20210908|HYG|2343177
20210909|HYG|4721653
20210910|HYG|3607059
20210913|HYG|2794356
20210914|HYG|5705769
20210915|HYG|2952124
20210916|HYG|3573005
20210917|HYG|7831177
20210920|HYG|8210032
20210921|HYG|6050574
20210922|HYG|5927182
20210923|HYG|6089669
20210924|HYG|5953393
20210927|HYG|4498406
20210928|HYG|11364260
20210929|HYG|5121881
20210930|HYG|9679008
20211001|HYG|4676821
20211004|HYG|6342359
20211005|HYG|4646426
20211006|HYG|4640650
20211007|HYG|8436108
20211008|HYG|7398219
20211011|HYG|3498995
20211012|HYG|8380865
20211013|HYG|10389538
20211014|HYG|5816284
20211015|HYG|4848599
20211018|HYG|5340253
20211019|HYG|6949917
20211020|HYG|3350902
20211021|HYG|3623524
20211022|HYG|3934935
20211025|HYG|3444350
20211026|HYG|3402440
20211027|HYG|5302113
20211028|HYG|3940617
20211029|HYG|3248583
20211101|HYG|6715450
20211102|HYG|8644000
20211103|HYG|5411459
20211104|HYG|6721653
20211105|HYG|7213468
20211108|HYG|3714006
20211109|HYG|3821244
20211110|HYG|7594752
20211111|HYG|1772405
20211112|HYG|4549130
20211115|HYG|4428883
20211116|HYG|3368027
20211117|HYG|3329312
20211118|HYG|4496858
20211119|HYG|12652975
20211122|HYG|9579339
20211123|HYG|4842324
20211124|HYG|8222482
20211126|HYG|5251182
20211129|HYG|6108673
20211130|HYG|7469098
20211201|HYG|9395485
20211202|HYG|10112085
20211203|HYG|11691308
20211206|HYG|6260596
20211207|HYG|14008268
20211208|HYG|5426294
20211209|HYG|8170040
20211210|HYG|6219430
20211213|HYG|3002634
20211214|HYG|5339943
20211215|HYG|6158171
20211216|HYG|5755793
20211217|HYG|5161167
20211220|HYG|5000654
20211221|HYG|5459130
20211222|HYG|4666381
20211223|HYG|3976706
20211227|HYG|3017874
20211228|HYG|4485356
20211229|HYG|3807771
20211230|HYG|3881573
20211231|HYG|2124308
20220103|HYG|5989685
20220104|HYG|7656655
20220105|HYG|9253527
20220106|HYG|10321706
20220107|HYG|7937029
20220110|HYG|12064690
20220111|HYG|5272427
20220112|HYG|4583547
20220113|HYG|6239310
20220114|HYG|6891103
20220118|HYG|8815869
20220119|HYG|7526282
20220120|HYG|7422396
20220121|HYG|10860562
20220124|HYG|24031631
20220125|HYG|10807208
20220126|HYG|17943295
20220127|HYG|10938257
20220128|HYG|15759892
20220131|HYG|18961459
20220201|HYG|9140971
20220202|HYG|6851109
20220203|HYG|11925341
20220204|HYG|14669794
20220207|HYG|6029569
20220208|HYG|8204269
20220209|HYG|7461344
20220210|HYG|13614679
20220211|HYG|13599136
20220214|HYG|8202360
20220215|HYG|4596064
20220216|HYG|7492571
20220217|HYG|10265738
20220218|HYG|10764949
20220222|HYG|6262596
20220223|HYG|6547998
20220224|HYG|8884016
20220225|HYG|8265552
20220228|HYG|12641894
20220301|HYG|11070891
20220302|HYG|5560535
20220303|HYG|3804166
20220304|HYG|4632838
20220307|HYG|9343708
20220308|HYG|10349940
20220309|HYG|6747711
20220310|HYG|10331606
20220311|HYG|8270031
20220314|HYG|11515222
20220315|HYG|10694837
20220316|HYG|15554643
20220317|HYG|6610567
20220318|HYG|7078367
20220321|HYG|14279189
20220322|HYG|10767131
20220323|HYG|5456235
20220324|HYG|3322039
20220325|HYG|6202303
20220328|HYG|3723494
20220329|HYG|10659127
20220330|HYG|11701223
20220331|HYG|6264906
20220401|HYG|5971075
20220404|HYG|6372397
20220405|HYG|13429469
20220406|HYG|10972079
20220407|HYG|5826569
20220408|HYG|7671740
20220411|HYG|6317639
20220412|HYG|7171756
20220413|HYG|4719379
20220414|HYG|10236617
20220418|HYG|3540977
20220419|HYG|5156921
20220420|HYG|3130791
20220421|HYG|6408039
20220422|HYG|4554357
20220425|HYG|6454104
20220426|HYG|7614890
20220427|HYG|10033680
20220428|HYG|5731379
20220429|HYG|7734322
20220502|HYG|8108865
20220503|HYG|10210828
20220504|HYG|11252771
20220505|HYG|10537242
20220506|HYG|6721874
20220509|HYG|6332587
20220510|HYG|10343522
20220511|HYG|7727523
20220512|HYG|10170986
20220513|HYG|7105563
20220516|HYG|4730150
20220517|HYG|11239880
20220518|HYG|11801470
20220519|HYG|11850813
20220520|HYG|12406106
20220523|HYG|5727140
20220524|HYG|8065464
20220525|HYG|10171800
20220526|HYG|14724010
20220527|HYG|13128280
20220531|HYG|12223694
20220601|HYG|25109819
20220602|HYG|9257633
20220603|HYG|10693416
20220606|HYG|8509509
20220607|HYG|6114683
20220608|HYG|4964217
20220609|HYG|7756226
20220610|HYG|17289710
20220613|HYG|24314956
20220614|HYG|10527919
20220615|HYG|10882394
20220616|HYG|9356374
20220617|HYG|4367999
20220621|HYG|8839869
20220622|HYG|5419205
20220623|HYG|4069941
20220624|HYG|6802474
20220627|HYG|4019599
20220628|HYG|5401817
20220629|HYG|5473077
20220630|HYG|10952875
20220701|HYG|6278218
20220705|HYG|7642537
20220706|HYG|9190705
20220707|HYG|6218669
20220708|HYG|5467551
20220711|HYG|4469166
20220712|HYG|4822525
20220713|HYG|6342994
20220714|HYG|8100147
20220715|HYG|8094925
20220718|HYG|3577590
20220719|HYG|6766546
20220720|HYG|16031898
20220721|HYG|10656161
20220722|HYG|11239735
20220725|HYG|6583315
20220726|HYG|5291086
20220727|HYG|7428387
20220728|HYG|9960587
20220729|HYG|7657373
20220801|HYG|6836830
20220802|HYG|10256737
20220803|HYG|10237455
20220804|HYG|4443855
20220805|HYG|6890193
20220808|HYG|3601905
20220809|HYG|5436341
20220810|HYG|6892550
20220811|HYG|9640182
20220812|HYG|2769842
20220815|HYG|3954404
20220816|HYG|7300011
20220817|HYG|5600783
20220818|HYG|4278538
20220819|HYG|13205798
20220822|HYG|6279735
20220823|HYG|9220473
20220824|HYG|6004123
20220825|HYG|6217921
20220826|HYG|9648196
20220829|HYG|6517252
20220830|HYG|14763128
20220831|HYG|3939744
20220901|HYG|8543529
20220902|HYG|4774776
20220906|HYG|6147614
20220907|HYG|6355073
20220908|HYG|7879176
20220909|HYG|8200339
20220912|HYG|6701107
20220913|HYG|10130671
20220914|HYG|7180421
20220915|HYG|8744927
20220916|HYG|11813701
20220919|HYG|5408369
20220920|HYG|9260028
20220921|HYG|8398286
20220922|HYG|9059688
20220923|HYG|12182984
20220926|HYG|6781655
20220927|HYG|6876972
20220928|HYG|11180582
20220929|HYG|10537135
20220930|HYG|8892269
20221003|HYG|11848568
20221004|HYG|11286320
20221005|HYG|10041119
20221006|HYG|6009792
20221007|HYG|6315240
20221010|HYG|7771789
20221011|HYG|10289655
20221012|HYG|5757949
20221013|HYG|10716396
20221014|HYG|8696512
20221017|HYG|6350581
20221018|HYG|11120710
20221019|HYG|8153497
20221020|HYG|9660570
20221021|HYG|8572957
20221024|HYG|5111786
20221025|HYG|5190289
20221026|HYG|15163415
20221027|HYG|8954372
20221028|HYG|36855831
20221031|HYG|20813561
20221101|HYG|12449704
20221102|HYG|16066917
20221103|HYG|8982915
20221104|HYG|9618224
20221107|HYG|6109491
20221108|HYG|9412289
20221109|HYG|13266285
20221110|HYG|15894505
20221111|HYG|3497733
20221114|HYG|7259930
20221115|HYG|10704141
20221116|HYG|6337851
20221117|HYG|9919041
20221118|HYG|5374245
20221121|HYG|3450960
20221122|HYG|4256135
20221123|HYG|3715525
20221125|HYG|1170511
20221128|HYG|7169621
20221129|HYG|5920886
20221130|HYG|8733017
20221201|HYG|11651000
20221202|HYG|3867887
20221205|HYG|4570313
20221206|HYG|4034993
20221207|HYG|4616316
20221208|HYG|3030145
20221209|HYG|3054127
20221212|HYG|3916249
20221213|HYG|9176137
20221214|HYG|13518625
20221215|HYG|9450660
20221216|HYG|7786597
20221219|HYG|3849367
20221220|HYG|6680147
20221221|HYG|5953090
20221222|HYG|7222872
20221223|HYG|2230370
20221227|HYG|4495813
20221228|HYG|9851181
20221229|HYG|10282601
20221230|HYG|3240558
20230103|HYG|6910240
20230104|HYG|10959904
20230105|HYG|9362020
20230106|HYG|17775296
20230109|HYG|7099184
20230110|HYG|7942196
20230111|HYG|6053232
20230112|HYG|5727207
20230113|HYG|5931958
20230117|HYG|4869278
20230118|HYG|12184408
20230119|HYG|9314822
20230120|HYG|5714707
20230123|HYG|5639219
20230124|HYG|9432303
20230125|HYG|6368332
20230126|HYG|6213049
20230127|HYG|8319013
20230130|HYG|6920777
20230131|HYG|4884617
20230201|HYG|9866952
20230202|HYG|9614780
20230203|HYG|7288377
20230206|HYG|10058741
20230207|HYG|6687606
20230208|HYG|6396502
20230209|HYG|11244826
20230210|HYG|21660262
20230213|HYG|10306344
20230214|HYG|14688543
20230215|HYG|12447274
20230216|HYG|17290866
20230217|HYG|22699628
20230221|HYG|25468666
20230222|HYG|16726578
20230223|HYG|8886064
20230224|HYG|15357806
20230227|HYG|8679274
20230228|HYG|9946649
20230301|HYG|11222444
20230302|HYG|11301770
20230303|HYG|14680357
20230306|HYG|7072228
20230307|HYG|9150085
20230308|HYG|15062093
20230309|HYG|11806179
20230310|HYG|21606717
20230313|HYG|16189720
20230314|HYG|15246858
20230315|HYG|16810108
20230316|HYG|11773426
20230317|HYG|11419830
20230320|HYG|8912893
20230321|HYG|6671558
