20230320|AVGO|334035
20230321|AVGO|275806
20230322|AVGO|249992
20230323|AVGO|264846
20230324|AVGO|229433
20230327|AVGO|147812
20230328|AVGO|134849
20230329|AVGO|168030
20230330|AVGO|186365
20230331|AVGO|255098
20230403|AVGO|235785
20230404|AVGO|144972
20230405|AVGO|175201
20230406|AVGO|169242
20230410|AVGO|156649
20230411|AVGO|258336
20230412|AVGO|141553
20230413|AVGO|194881
20230414|AVGO|193601
20230417|AVGO|172115
20230418|AVGO|166590
20230419|AVGO|275844
20230420|AVGO|343774
20230421|AVGO|265598
20230424|AVGO|246404
20230425|AVGO|305212
20230426|AVGO|238133
20230427|AVGO|306124
20230428|AVGO|233004
20230501|AVGO|368723
20230502|AVGO|479236
20230503|AVGO|295980
20230504|AVGO|277164
20230505|AVGO|356825
20230508|AVGO|263226
20230509|AVGO|287027
20230510|AVGO|265223
20230511|AVGO|215018
20230512|AVGO|190684
20230515|AVGO|247483
20230516|AVGO|248723
20230517|AVGO|464160
20230518|AVGO|540129
20230519|AVGO|305902
20230522|AVGO|242951
20230523|AVGO|682080
20230524|AVGO|263334
20230525|AVGO|853026
20230526|AVGO|1475209
20230530|AVGO|2290799
20230531|AVGO|1153137
20230601|AVGO|846106
20230602|AVGO|1093517
20230605|AVGO|400623
20230606|AVGO|471766
20230607|AVGO|435942
20230608|AVGO|303577
20230609|AVGO|289680
20230612|AVGO|1014675
20230613|AVGO|579359
20230614|AVGO|707872
20230615|AVGO|645265
20230616|AVGO|465625
20230620|AVGO|384745
20230621|AVGO|296795
20230622|AVGO|238994
20230623|AVGO|318469
20230626|AVGO|283091
20230627|AVGO|376287
20230628|AVGO|262162
20230629|AVGO|325810
20230630|AVGO|294259
20230703|AVGO|186120
20230705|AVGO|239311
20230706|AVGO|330282
20230707|AVGO|200755
20230710|AVGO|518135
20230711|AVGO|412082
20230712|AVGO|435165
20230713|AVGO|312870
20230714|AVGO|281762
20230717|AVGO|364470
20230718|AVGO|301501
20230719|AVGO|479179
20230720|AVGO|529357
20230721|AVGO|659098
20230724|AVGO|310578
20230725|AVGO|339652
20230726|AVGO|396077
20230727|AVGO|364435
20230728|AVGO|291736
20230731|AVGO|227103
20230801|AVGO|378288
20230802|AVGO|474491
20230803|AVGO|299486
20230804|AVGO|285467
20230807|AVGO|171754
20230808|AVGO|257629
20230809|AVGO|341710
20230810|AVGO|248393
20230811|AVGO|246587
20230814|AVGO|247558
20230815|AVGO|213446
20230816|AVGO|224744
20230817|AVGO|308195
20230818|AVGO|220592
20230821|AVGO|562406
20230822|AVGO|346055
20230823|AVGO|319228
20230824|AVGO|566714
20230825|AVGO|354065
20230828|AVGO|242601
20230829|AVGO|532917
20230830|AVGO|479161
20230831|AVGO|985692
20230901|AVGO|1750743
20230905|AVGO|437490
20230906|AVGO|347651
20230907|AVGO|434184
20230908|AVGO|265232
20230911|AVGO|274965
20230912|AVGO|267333
20230913|AVGO|270984
20230914|AVGO|387669
20230915|AVGO|335037
20230918|AVGO|171977
20230919|AVGO|265920
20230920|AVGO|228889
20230921|AVGO|911882
20230922|AVGO|488869
20230925|AVGO|266247
20230926|AVGO|232794
20230927|AVGO|242474
20230928|AVGO|226557
20230929|AVGO|211142
20231002|AVGO|183109
20231003|AVGO|323513
20231004|AVGO|218282
20231005|AVGO|188979
20231006|AVGO|327613
20231009|AVGO|256265
20231010|AVGO|229842
20231011|AVGO|273458
20231012|AVGO|972669
20231013|AVGO|537489
20231016|AVGO|349301
20231017|AVGO|748159
20231018|AVGO|449504
20231019|AVGO|607359
20231020|AVGO|438464
20231023|AVGO|379434
20231024|AVGO|271832
20231025|AVGO|349676
20231026|AVGO|448364
20231027|AVGO|236071
20231030|AVGO|401814
20231031|AVGO|209883
20231101|AVGO|242799
20231102|AVGO|379322
20231103|AVGO|300836
20231106|AVGO|192377
20231107|AVGO|270289
20231108|AVGO|306901
20231109|AVGO|423733
20231110|AVGO|709264
20231113|AVGO|330660
20231114|AVGO|430681
20231115|AVGO|299268
20231116|AVGO|399786
20231117|AVGO|293786
20231120|AVGO|268224
20231121|AVGO|1007421
20231122|AVGO|466918
20231124|AVGO|190274
20231127|AVGO|651547
20231128|AVGO|610264
20231129|AVGO|418289
20231130|AVGO|490054
20231201|AVGO|362190
20231204|AVGO|408059
20231205|AVGO|355624
20231206|AVGO|303422
20231207|AVGO|482658
20231208|AVGO|1108743
20231211|AVGO|1685270
20231212|AVGO|1920117
20231213|AVGO|1422261
20231214|AVGO|1059722
20231215|AVGO|1354273
20231218|AVGO|617000
20231219|AVGO|614720
20231220|AVGO|580631
20231221|AVGO|505802
20231222|AVGO|338963
20231226|AVGO|343635
20231227|AVGO|338993
20231228|AVGO|288221
20231229|AVGO|364657
20240102|AVGO|519148
20240103|AVGO|416049
20240104|AVGO|271941
20240105|AVGO|232956
