20190827|LLY|162546
20190828|LLY|193493
20190829|LLY|491848
20190830|LLY|362820
20190903|LLY|485146
20190904|LLY|301705
20190905|LLY|455015
20190906|LLY|232575
20190909|LLY|468531
20190910|LLY|1207830
20190911|LLY|491508
20190912|LLY|325438
20190913|LLY|359325
20190916|LLY|151899
20190917|LLY|196847
20190918|LLY|406575
20190919|LLY|457116
20190920|LLY|609973
20190923|LLY|353595
20190924|LLY|484907
20190925|LLY|370032
20190926|LLY|224292
20190927|LLY|197972
20190930|LLY|238315
20191001|LLY|148828
20191002|LLY|356534
20191003|LLY|190634
20191004|LLY|198535
20191007|LLY|136791
20191008|LLY|400144
20191009|LLY|101120
20191010|LLY|125156
20191011|LLY|470056
20191014|LLY|177844
20191015|LLY|159178
20191016|LLY|151365
20191017|LLY|148834
20191018|LLY|95564
20191021|LLY|374678
20191022|LLY|848701
20191023|LLY|1714376
20191024|LLY|423495
20191025|LLY|433537
20191028|LLY|519533
20191029|LLY|238387
20191030|LLY|176158
20191031|LLY|378878
20191101|LLY|241420
20191104|LLY|190248
20191105|LLY|206752
20191106|LLY|514475
20191107|LLY|235164
20191108|LLY|341464
20191111|LLY|321204
20191112|LLY|208151
20191113|LLY|286592
20191114|LLY|207552
20191115|LLY|266951
20191118|LLY|189845
20191119|LLY|474239
20191120|LLY|163803
20191121|LLY|184067
20191122|LLY|272929
20191125|LLY|288450
20191126|LLY|159960
20191127|LLY|124430
20191129|LLY|238162
20191202|LLY|145334
20191203|LLY|251127
20191204|LLY|220194
20191205|LLY|302513
20191206|LLY|234232
20191209|LLY|269461
20191210|LLY|285992
20191211|LLY|390431
20191212|LLY|177640
20191213|LLY|371977
20191216|LLY|457796
20191217|LLY|1311118
20191218|LLY|1187288
20191219|LLY|548141
20191220|LLY|871974
20191223|LLY|203601
20191224|LLY|75904
20191226|LLY|89344
20191227|LLY|198348
20191230|LLY|192128
20191231|LLY|83499
20200102|LLY|216438
20200103|LLY|198977
20200106|LLY|188527
20200107|LLY|159560
20200108|LLY|1639898
20200109|LLY|371136
20200110|LLY|521693
20200113|LLY|321589
20200114|LLY|303675
20200115|LLY|406250
20200116|LLY|247636
20200117|LLY|587150
20200121|LLY|674896
20200122|LLY|205372
20200123|LLY|373824
20200124|LLY|608209
20200127|LLY|247558
20200128|LLY|176728
20200129|LLY|259414
20200130|LLY|576222
20200131|LLY|453105
20200203|LLY|231449
20200204|LLY|216291
20200205|LLY|416667
20200206|LLY|227102
20200207|LLY|265388
20200210|LLY|807607
20200211|LLY|379945
20200212|LLY|360855
20200213|LLY|302692
20200214|LLY|195946
20200218|LLY|137656
20200219|LLY|172080
20200220|LLY|434631
20200221|LLY|221499
20200224|LLY|316038
20200225|LLY|222542
20200226|LLY|320227
20200227|LLY|385206
20200228|LLY|739823
20200302|LLY|380910
20200303|LLY|551716
20200304|LLY|587349
20200305|LLY|932764
20200306|LLY|1043117
20200309|LLY|566987
20200310|LLY|800072
20200311|LLY|1303874
20200312|LLY|677236
20200313|LLY|750993
20200316|LLY|529563
20200317|LLY|637174
20200318|LLY|664486
20200319|LLY|467072
20200320|LLY|648136
20200323|LLY|715040
20200324|LLY|641110
20200325|LLY|654452
20200326|LLY|843700
20200327|LLY|597602
20200330|LLY|563973
20200331|LLY|474824
20200401|LLY|403741
20200402|LLY|462305
20200403|LLY|505167
20200406|LLY|297732
20200407|LLY|432712
20200408|LLY|448266
20200409|LLY|365714
20200413|LLY|233044
20200414|LLY|394501
20200415|LLY|248938
20200416|LLY|474184
20200417|LLY|418816
20200420|LLY|373999
20200421|LLY|396846
20200422|LLY|365786
20200423|LLY|1256247
20200424|LLY|705828
20200427|LLY|484777
20200428|LLY|328080
20200429|LLY|315946
20200430|LLY|302002
20200501|LLY|413310
20200504|LLY|306439
20200505|LLY|360079
20200506|LLY|224498
20200507|LLY|235969
20200508|LLY|255223
20200511|LLY|271577
20200512|LLY|283018
20200513|LLY|305126
20200514|LLY|350445
20200515|LLY|303314
20200518|LLY|301877
20200519|LLY|249613
20200520|LLY|601838
20200521|LLY|451822
20200522|LLY|181990
20200526|LLY|579233
20200527|LLY|551798
20200528|LLY|476119
20200529|LLY|525304
20200601|LLY|372950
20200602|LLY|328847
20200603|LLY|239029
20200604|LLY|143821
20200605|LLY|382785
20200608|LLY|210951
20200609|LLY|352008
20200610|LLY|471961
20200611|LLY|380615
20200612|LLY|254924
20200615|LLY|245580
20200616|LLY|2739716
20200617|LLY|452100
20200618|LLY|544802
20200619|LLY|516702
20200622|LLY|212103
20200623|LLY|184349
20200624|LLY|255352
20200625|LLY|616064
20200626|LLY|488111
20200629|LLY|322940
20200630|LLY|242343
20200701|LLY|199809
20200702|LLY|189045
20200706|LLY|282016
20200707|LLY|223258
20200708|LLY|314120
20200709|LLY|498687
20200710|LLY|200385
20200713|LLY|141454
20200714|LLY|158882
20200715|LLY|175223
20200716|LLY|137055
20200717|LLY|171980
20200720|LLY|156541
20200721|LLY|150746
20200722|LLY|121261
20200723|LLY|274506
20200724|LLY|141824
20200727|LLY|148049
20200728|LLY|289509
20200729|LLY|119793
20200730|LLY|571129
20200731|LLY|195678
20200803|LLY|231075
20200804|LLY|332258
20200805|LLY|220556
20200806|LLY|286912
20200807|LLY|227118
20200810|LLY|209758
20200811|LLY|260943
20200812|LLY|221998
20200813|LLY|168230
20200814|LLY|147076
20200817|LLY|139415
20200818|LLY|148897
20200819|LLY|219175
20200820|LLY|143199
20200821|LLY|662845
20200824|LLY|172554
20200825|LLY|206268
20200826|LLY|310883
20200827|LLY|220702
20200828|LLY|224197
20200831|LLY|257994
20200901|LLY|341547
20200902|LLY|192685
20200903|LLY|593819
20200904|LLY|613658
20200908|LLY|487836
20200909|LLY|199453
20200910|LLY|573951
20200911|LLY|413120
20200914|LLY|474929
20200915|LLY|352986
20200916|LLY|442784
20200917|LLY|660795
20200918|LLY|503092
20200921|LLY|331719
20200922|LLY|197452
20200923|LLY|207496
20200924|LLY|221468
20200925|LLY|282185
20200928|LLY|287157
20200929|LLY|362698
20200930|LLY|434483
20201001|LLY|281517
20201002|LLY|328058
20201005|LLY|241549
20201006|LLY|184739
20201007|LLY|748261
20201008|LLY|954922
20201009|LLY|751935
20201012|LLY|372524
20201013|LLY|864008
20201014|LLY|341523
20201015|LLY|348184
20201016|LLY|296272
20201019|LLY|317273
20201020|LLY|198904
20201021|LLY|130857
20201022|LLY|160698
20201023|LLY|135108
20201026|LLY|216525
20201027|LLY|1496743
20201028|LLY|685127
20201029|LLY|250875
20201030|LLY|280042
20201102|LLY|206748
20201103|LLY|211533
20201104|LLY|2290616
20201105|LLY|978434
20201106|LLY|860486
20201109|LLY|472654
20201110|LLY|944435
20201111|LLY|587218
20201112|LLY|370306
20201113|LLY|350529
20201116|LLY|375236
20201117|LLY|295917
20201118|LLY|363523
20201119|LLY|579250
20201120|LLY|690473
20201123|LLY|357667
20201124|LLY|479432
20201125|LLY|247404
20201127|LLY|282475
20201130|LLY|258172
20201201|LLY|260766
20201202|LLY|243109
20201203|LLY|187082
20201204|LLY|234467
20201207|LLY|201485
20201208|LLY|288865
20201209|LLY|1463757
20201210|LLY|980260
20201211|LLY|307393
20201214|LLY|279748
20201215|LLY|1057326
20201216|LLY|1074513
20201217|LLY|338194
20201218|LLY|310584
20201221|LLY|225402
20201222|LLY|202855
20201223|LLY|148986
20201224|LLY|79228
20201228|LLY|178002
20201229|LLY|151182
20201230|LLY|117366
20201231|LLY|168024
20210104|LLY|308357
20210105|LLY|179596
20210106|LLY|255483
20210107|LLY|192236
20210108|LLY|296670
20210111|LLY|1838164
20210112|LLY|1103561
20210113|LLY|1180699
20210114|LLY|576965
20210115|LLY|1110470
20210119|LLY|1388667
20210120|LLY|905568
20210121|LLY|1412149
20210122|LLY|848178
20210125|LLY|700212
20210126|LLY|551256
20210127|LLY|598607
20210128|LLY|523617
20210129|LLY|1014941
20210201|LLY|958601
20210202|LLY|529184
20210203|LLY|227378
20210204|LLY|342939
20210205|LLY|215232
20210208|LLY|347913
20210209|LLY|293258
20210210|LLY|420079
20210211|LLY|242944
20210212|LLY|207759
20210216|LLY|229735
20210217|LLY|196780
20210218|LLY|214223
20210219|LLY|313505
20210222|LLY|187264
20210223|LLY|328272
20210224|LLY|230770
20210225|LLY|284867
20210226|LLY|400786
20210301|LLY|268752
20210302|LLY|322040
20210303|LLY|527273
20210304|LLY|374274
20210305|LLY|383964
20210308|LLY|314576
20210309|LLY|350287
20210310|LLY|263502
20210311|LLY|357397
20210312|LLY|601428
20210315|LLY|2535384
20210316|LLY|548586
20210317|LLY|391944
20210318|LLY|301716
20210319|LLY|365464
20210322|LLY|182248
20210323|LLY|330217
20210324|LLY|390771
20210325|LLY|251991
20210326|LLY|336780
20210329|LLY|415650
20210330|LLY|255655
20210331|LLY|278168
20210401|LLY|180175
20210405|LLY|212397
20210406|LLY|180318
20210407|LLY|369826
20210408|LLY|161224
20210409|LLY|162426
20210412|LLY|220668
20210413|LLY|273910
20210414|LLY|196009
20210415|LLY|252636
20210416|LLY|534305
20210419|LLY|519047
20210420|LLY|361200
20210421|LLY|201249
20210422|LLY|305726
20210423|LLY|177516
20210426|LLY|239683
20210427|LLY|937102
20210428|LLY|417770
20210429|LLY|250739
20210430|LLY|283454
20210503|LLY|444507
20210504|LLY|490667
20210505|LLY|376123
20210506|LLY|497580
20210507|LLY|531831
20210510|LLY|243524
20210511|LLY|212775
20210512|LLY|282980
20210513|LLY|270939
20210514|LLY|231582
20210517|LLY|350195
20210518|LLY|132776
20210519|LLY|391202
20210520|LLY|546657
20210521|LLY|269055
20210524|LLY|232460
20210525|LLY|178215
20210526|LLY|309597
20210527|LLY|449522
20210528|LLY|222657
20210601|LLY|292975
20210602|LLY|144457
20210603|LLY|286227
20210604|LLY|246163
20210607|LLY|3678785
20210608|LLY|514956
20210609|LLY|473016
20210610|LLY|784509
20210611|LLY|705381
20210614|LLY|237661
20210615|LLY|123461
20210616|LLY|151923
20210617|LLY|151775
20210618|LLY|141409
20210621|LLY|299434
20210622|LLY|170728
20210623|LLY|144166
20210624|LLY|2602318
20210625|LLY|566102
20210628|LLY|245120
20210629|LLY|230723
20210630|LLY|131373
20210701|LLY|162089
20210702|LLY|141815
20210706|LLY|283622
20210707|LLY|266261
20210708|LLY|320269
20210709|LLY|870073
20210712|LLY|235995
20210713|LLY|279708
20210714|LLY|143110
20210715|LLY|577236
20210716|LLY|206390
20210719|LLY|340621
20210720|LLY|318081
20210721|LLY|202384
20210722|LLY|251362
20210723|LLY|526480
20210726|LLY|245906
20210727|LLY|227755
20210728|LLY|270844
20210729|LLY|292492
20210730|LLY|203219
20210802|LLY|261417
20210803|LLY|829043
20210804|LLY|724072
20210805|LLY|200831
20210806|LLY|169034
20210809|LLY|436048
20210810|LLY|192157
20210811|LLY|211831
20210812|LLY|199589
20210813|LLY|127303
20210816|LLY|214840
20210817|LLY|227621
20210818|LLY|196383
20210819|LLY|160747
20210820|LLY|125318
20210823|LLY|154566
20210824|LLY|303222
20210825|LLY|220986
20210826|LLY|160796
20210827|LLY|196205
20210830|LLY|114004
20210831|LLY|154579
20210901|LLY|222921
20210902|LLY|118108
20210903|LLY|98426
20210907|LLY|204510
20210908|LLY|136237
20210909|LLY|485703
20210910|LLY|378025
20210913|LLY|232557
20210914|LLY|323742
20210915|LLY|322823
20210916|LLY|356033
20210917|LLY|178664
20210920|LLY|288567
20210921|LLY|140437
20210922|LLY|158168
20210923|LLY|164279
20210924|LLY|153470
20210927|LLY|311920
20210928|LLY|268223
20210929|LLY|416068
20210930|LLY|332294
20211001|LLY|165372
20211004|LLY|302282
20211005|LLY|336363
20211006|LLY|187778
20211007|LLY|254786
20211008|LLY|473885
20211011|LLY|201019
20211012|LLY|137490
20211013|LLY|175490
20211014|LLY|197182
20211015|LLY|191376
20211018|LLY|217188
20211019|LLY|172516
20211020|LLY|193123
20211021|LLY|178291
20211022|LLY|137740
20211025|LLY|331191
20211026|LLY|1009611
20211027|LLY|496186
20211028|LLY|239797
20211029|LLY|172331
20211101|LLY|254805
20211102|LLY|325228
20211103|LLY|376358
20211104|LLY|283202
20211105|LLY|411721
20211108|LLY|177804
20211109|LLY|143231
20211110|LLY|200269
20211111|LLY|228503
20211112|LLY|184342
20211115|LLY|192922
20211116|LLY|83021
20211117|LLY|363923
20211118|LLY|174865
20211119|LLY|304185
20211122|LLY|287739
20211123|LLY|187135
20211124|LLY|157732
20211126|LLY|172531
20211129|LLY|524961
20211130|LLY|459714
20211201|LLY|256503
20211202|LLY|206603
20211203|LLY|354339
20211206|LLY|242168
20211207|LLY|340644
20211208|LLY|337247
20211209|LLY|251242
20211210|LLY|230619
20211213|LLY|247473
20211214|LLY|171122
20211215|LLY|1914881
20211216|LLY|870921
20211217|LLY|695959
20211220|LLY|341439
20211221|LLY|263735
20211222|LLY|246208
20211223|LLY|446264
20211227|LLY|258829
20211228|LLY|124313
20211229|LLY|143353
20211230|LLY|134018
20211231|LLY|101762
20220103|LLY|287850
20220104|LLY|245424
20220105|LLY|274214
20220106|LLY|230655
20220107|LLY|183633
20220110|LLY|270921
20220111|LLY|199410
20220112|LLY|776579
20220113|LLY|416263
20220114|LLY|250552
20220118|LLY|378857
20220119|LLY|327498
20220120|LLY|376443
20220121|LLY|513466
20220124|LLY|716499
20220125|LLY|331196
20220126|LLY|558898
20220127|LLY|278863
20220128|LLY|416424
20220131|LLY|382795
20220201|LLY|409229
20220202|LLY|370087
20220203|LLY|867892
20220204|LLY|612546
20220207|LLY|335310
20220208|LLY|351338
20220209|LLY|227055
20220210|LLY|248708
20220211|LLY|307021
20220214|LLY|344548
20220215|LLY|437340
20220216|LLY|321071
20220217|LLY|440720
20220218|LLY|232695
20220222|LLY|346772
20220223|LLY|293716
20220224|LLY|405251
20220225|LLY|282505
20220228|LLY|276162
20220301|LLY|309671
20220302|LLY|363766
20220303|LLY|302674
20220304|LLY|445802
20220307|LLY|426144
20220308|LLY|445949
20220309|LLY|388553
20220310|LLY|413737
20220311|LLY|302759
20220314|LLY|266501
20220315|LLY|580274
20220316|LLY|271964
20220317|LLY|596507
20220318|LLY|451339
20220321|LLY|488697
20220322|LLY|344071
20220323|LLY|251575
20220324|LLY|168212
20220325|LLY|263440
20220328|LLY|240994
20220329|LLY|273931
20220330|LLY|222814
20220331|LLY|340204
20220401|LLY|436243
20220404|LLY|264269
20220405|LLY|296734
20220406|LLY|651736
20220407|LLY|672606
20220408|LLY|366504
20220411|LLY|336694
20220412|LLY|334226
20220413|LLY|289987
20220414|LLY|400136
20220418|LLY|181057
20220419|LLY|153489
20220420|LLY|112304
20220421|LLY|153885
20220422|LLY|168009
20220425|LLY|215766
20220426|LLY|265651
20220427|LLY|291568
20220428|LLY|896410
20220429|LLY|641229
20220502|LLY|366437
20220503|LLY|281776
20220504|LLY|363242
20220505|LLY|415252
20220506|LLY|559818
20220509|LLY|444791
20220510|LLY|258158
20220511|LLY|366916
20220512|LLY|315269
20220513|LLY|321876
20220516|LLY|1139926
20220517|LLY|409909
20220518|LLY|346482
20220519|LLY|350492
20220520|LLY|513273
20220523|LLY|470019
20220524|LLY|417837
20220525|LLY|416185
20220526|LLY|469964
20220527|LLY|666831
20220531|LLY|544512
20220601|LLY|323253
20220602|LLY|524450
20220603|LLY|230709
20220606|LLY|543908
20220607|LLY|417389
20220608|LLY|432392
20220609|LLY|282896
20220610|LLY|308280
20220613|LLY|399337
20220614|LLY|318041
20220615|LLY|247930
20220616|LLY|380791
20220617|LLY|692718
20220621|LLY|166504
20220622|LLY|491390
20220623|LLY|500066
20220624|LLY|623951
20220627|LLY|512001
20220628|LLY|304679
20220629|LLY|298433
20220630|LLY|373500
20220701|LLY|322485
20220705|LLY|283643
20220706|LLY|390101
20220707|LLY|282583
20220708|LLY|268518
20220711|LLY|249929
20220712|LLY|229107
20220713|LLY|192500
20220714|LLY|229493
20220715|LLY|276195
20220718|LLY|195928
20220719|LLY|227096
20220720|LLY|255950
20220721|LLY|236208
20220722|LLY|185257
20220725|LLY|229945
20220726|LLY|190156
20220727|LLY|223801
20220728|LLY|284023
20220729|LLY|347311
20220801|LLY|345609
20220802|LLY|280999
20220803|LLY|583084
20220804|LLY|751872
20220805|LLY|351387
20220808|LLY|352908
20220809|LLY|231966
20220810|LLY|271631
20220811|LLY|246002
20220812|LLY|327149
20220815|LLY|477508
20220816|LLY|331237
20220817|LLY|460075
20220818|LLY|326116
20220819|LLY|572894
20220822|LLY|440950
20220823|LLY|459255
20220824|LLY|334768
20220825|LLY|418878
20220826|LLY|330207
20220829|LLY|226609
20220830|LLY|249262
20220831|LLY|201178
20220901|LLY|324334
20220902|LLY|254608
20220906|LLY|318368
20220907|LLY|335976
20220908|LLY|332697
20220909|LLY|482797
20220912|LLY|239505
20220913|LLY|294791
20220914|LLY|273281
20220915|LLY|342730
20220916|LLY|373336
20220919|LLY|463454
20220920|LLY|296622
20220921|LLY|322512
20220922|LLY|1202143
20220923|LLY|1177046
20220926|LLY|739247
20220927|LLY|559161
20220928|LLY|2003661
20220929|LLY|921490
20220930|LLY|748200
20221003|LLY|572145
20221004|LLY|441331
20221005|LLY|490418
20221006|LLY|880257
20221007|LLY|427926
20221010|LLY|341808
20221011|LLY|414117
20221012|LLY|349489
20221013|LLY|609709
20221014|LLY|429623
20221017|LLY|378899
20221018|LLY|338568
20221019|LLY|336944
20221020|LLY|294425
20221021|LLY|520201
20221024|LLY|621722
20221025|LLY|423051
20221026|LLY|455732
20221027|LLY|456315
20221028|LLY|364664
20221031|LLY|538995
20221101|LLY|1723220
20221102|LLY|777565
20221103|LLY|578691
20221104|LLY|507225
20221107|LLY|463814
20221108|LLY|492635
20221109|LLY|391305
20221110|LLY|352422
20221111|LLY|1103462
20221114|LLY|774918
20221115|LLY|573917
20221116|LLY|491730
20221117|LLY|578250
20221118|LLY|356703
20221121|LLY|295375
20221122|LLY|371246
20221123|LLY|228150
20221125|LLY|174679
20221128|LLY|460785
20221129|LLY|314919
20221130|LLY|623545
20221201|LLY|331055
20221202|LLY|378965
20221205|LLY|367315
20221206|LLY|465376
20221207|LLY|265654
20221208|LLY|229751
20221209|LLY|328450
20221212|LLY|317091
20221213|LLY|682410
20221214|LLY|537115
20221215|LLY|382608
20221216|LLY|649557
20221219|LLY|361860
20221220|LLY|251272
20221221|LLY|380492
20221222|LLY|301493
20221223|LLY|202394
20221227|LLY|234380
20221228|LLY|170140
20221229|LLY|159913
20221230|LLY|187049
20230103|LLY|345496
20230104|LLY|356592
20230105|LLY|353177
20230106|LLY|368164
20230109|LLY|549548
20230110|LLY|492411
20230111|LLY|593286
20230112|LLY|361490
20230113|LLY|326603
20230117|LLY|307270
20230118|LLY|367226
20230119|LLY|365741
20230120|LLY|874684
20230123|LLY|510452
20230124|LLY|407178
20230125|LLY|472648
20230126|LLY|605266
20230127|LLY|418847
20230130|LLY|387006
20230131|LLY|339535
20230201|LLY|498874
20230202|LLY|2826527
20230203|LLY|986326
20230206|LLY|594645
20230207|LLY|471157
20230208|LLY|431411
20230209|LLY|569411
20230210|LLY|412551
20230213|LLY|451861
20230214|LLY|363845
20230215|LLY|638146
20230216|LLY|487728
20230217|LLY|415701
20230221|LLY|267012
20230222|LLY|490912
20230223|LLY|437006
20230224|LLY|460898
20230227|LLY|416319
20230228|LLY|505288
20230301|LLY|570899
20230302|LLY|402509
20230303|LLY|426148
20230306|LLY|336986
20230307|LLY|379260
20230308|LLY|370363
20230309|LLY|762189
20230310|LLY|781979
20230313|LLY|862522
20230314|LLY|520360
20230315|LLY|607185
20230316|LLY|416198
20230317|LLY|686612
20230320|LLY|333607
20230321|LLY|333324
20230322|LLY|309550
20230323|LLY|319636
20230324|LLY|442992
20230327|LLY|548442
20230328|LLY|326922
20230329|LLY|421885
20230330|LLY|326075
20230331|LLY|339604
20230403|LLY|527450
20230404|LLY|759412
20230405|LLY|614241
20230406|LLY|674359
20230410|LLY|281951
20230411|LLY|287633
20230412|LLY|492802
20230413|LLY|629298
20230414|LLY|312714
20230417|LLY|316558
20230418|LLY|241448
20230419|LLY|294433
20230420|LLY|384342
20230421|LLY|739500
20230424|LLY|352950
20230425|LLY|452492
20230426|LLY|477239
20230427|LLY|994603
20230428|LLY|928329
20230501|LLY|723255
20230502|LLY|518749
20230503|LLY|2041344
20230504|LLY|822812
20230505|LLY|321399
20230508|LLY|423954
20230509|LLY|372974
20230510|LLY|531335
20230511|LLY|395027
20230512|LLY|702038
20230515|LLY|364858
20230516|LLY|402724
20230517|LLY|432144
20230518|LLY|387816
20230519|LLY|406855
20230522|LLY|672659
20230523|LLY|560245
20230524|LLY|405006
20230525|LLY|352816
20230526|LLY|343818
20230530|LLY|388737
20230531|LLY|314378
20230601|LLY|414388
20230602|LLY|442404
20230605|LLY|277735
20230606|LLY|278366
20230607|LLY|317730
20230608|LLY|251358
20230609|LLY|328437
20230612|LLY|302760
20230613|LLY|255488
20230614|LLY|456308
20230615|LLY|353278
20230616|LLY|281530
20230620|LLY|473801
20230621|LLY|285009
20230622|LLY|486582
20230623|LLY|346833
20230626|LLY|552253
20230627|LLY|947723
20230628|LLY|477040
20230629|LLY|376583
20230630|LLY|372498
20230703|LLY|393517
20230705|LLY|362459
20230706|LLY|362967
20230707|LLY|479682
20230710|LLY|255374
20230711|LLY|445678
20230712|LLY|322946
20230713|LLY|308886
20230714|LLY|355392
20230717|LLY|412418
20230718|LLY|340037
20230719|LLY|443167
20230720|LLY|506995
20230721|LLY|319933
20230724|LLY|411570
20230725|LLY|276749
20230726|LLY|289683
20230727|LLY|338227
20230728|LLY|278405
20230731|LLY|322640
20230801|LLY|214519
20230802|LLY|397601
20230803|LLY|288061
20230804|LLY|208400
20230807|LLY|372114
20230808|LLY|2234501
20230809|LLY|825512
20230810|LLY|367273
20230811|LLY|367159
