20230209|TSLL|4711339
20230210|TSLL|4408259
20230213|TSLL|2785653
20230214|TSLL|4306747
20230215|TSLL|3844045
20230216|TSLL|4795035
20230217|TSLL|7299980
20230221|TSLL|4195657
20230222|TSLL|3787986
20230223|TSLL|3714893
20230224|TSLL|3406837
20230227|TSLL|4663216
20230228|TSLL|3742091
20230301|TSLL|3255408
20230302|TSLL|4448793
20230303|TSLL|1902279
20230306|TSLL|2528378
20230307|TSLL|2650310
20230308|TSLL|3262787
20230309|TSLL|4876095
20230310|TSLL|3729147
20230313|TSLL|4069038
20230314|TSLL|3350697
20230315|TSLL|3833947
20230316|TSLL|2658621
20230317|TSLL|2014146
20230320|TSLL|1905725
20230321|TSLL|2092116
20230322|TSLL|2617376
20230323|TSLL|3228596
20230324|TSLL|2552402
20230327|TSLL|2550017
20230328|TSLL|2005381
20230329|TSLL|2469448
20230330|TSLL|1964554
20230331|TSLL|3054248
20230403|TSLL|4370872
20230404|TSLL|2612684
20230405|TSLL|3289996
20230406|TSLL|2174917
20230410|TSLL|3342395
20230411|TSLL|2537164
20230412|TSLL|4182459
20230413|TSLL|2610165
20230414|TSLL|2924505
20230417|TSLL|3462676
20230418|TSLL|4002599
20230419|TSLL|2511579
20230420|TSLL|6344935
20230421|TSLL|2052503
20230424|TSLL|4321897
20230425|TSLL|1864421
20230426|TSLL|3757056
20230427|TSLL|3884097
20230428|TSLL|2063534
20230501|TSLL|3883883
20230502|TSLL|2582510
20230503|TSLL|2491669
20230504|TSLL|2575461
20230505|TSLL|3785757
20230508|TSLL|3272945
20230509|TSLL|2067714
20230510|TSLL|2701059
20230511|TSLL|2427784
20230512|TSLL|4722293
20230515|TSLL|2820969
20230516|TSLL|2309745
20230517|TSLL|3524989
20230518|TSLL|2129817
20230519|TSLL|3119709
20230522|TSLL|2643443
20230523|TSLL|2430666
20230524|TSLL|2119208
20230525|TSLL|2281331
20230526|TSLL|3542591
20230530|TSLL|4117585
20230531|TSLL|3333111
20230601|TSLL|3795508
20230602|TSLL|4341469
20230605|TSLL|4372947
20230606|TSLL|2552042
20230607|TSLL|4481118
20230608|TSLL|4005131
20230609|TSLL|4509084
20230612|TSLL|2801516
20230613|TSLL|3534594
20230614|TSLL|2653041
20230615|TSLL|1858558
20230616|TSLL|2164239
20230620|TSLL|3311635
20230621|TSLL|4496197
20230622|TSLL|2661723
20230623|TSLL|3189540
20230626|TSLL|3499578
20230627|TSLL|2930926
20230628|TSLL|3141613
20230629|TSLL|1928797
20230630|TSLL|2155488
20230703|TSLL|2473773
20230705|TSLL|3002578
20230706|TSLL|1501063
20230707|TSLL|2106450
20230710|TSLL|2697209
20230711|TSLL|1315932
20230712|TSLL|2144027
20230713|TSLL|2415850
20230714|TSLL|2675626
20230717|TSLL|3318113
20230718|TSLL|2846197
20230719|TSLL|3821779
20230720|TSLL|4792822
20230721|TSLL|3645959
20230724|TSLL|3269141
20230725|TSLL|2589588
20230726|TSLL|2022344
20230727|TSLL|2568309
20230728|TSLL|1584947
20230731|TSLL|1358164
20230801|TSLL|1578479
20230802|TSLL|1702534
20230803|TSLL|1573156
20230804|TSLL|1540399
20230807|TSLL|2570964
20230808|TSLL|1305174
20230809|TSLL|2278021
20230810|TSLL|2620105
20230811|TSLL|3098646
20230814|TSLL|1936513
20230815|TSLL|2630183
20230816|TSLL|2051548
20230817|TSLL|2045237
20230818|TSLL|2186506
20230821|TSLL|3414718
20230822|TSLL|4090805
20230823|TSLL|2610773
20230824|TSLL|2478857
20230825|TSLL|2827602
20230828|TSLL|3321476
20230829|TSLL|2460154
20230830|TSLL|2363298
20230831|TSLL|2013107
20230901|TSLL|3625471
20230905|TSLL|3172615
20230906|TSLL|4430595
20230907|TSLL|2981695
20230908|TSLL|2972220
20230911|TSLL|4553334
20230912|TSLL|3312854
20230913|TSLL|3202143
20230914|TSLL|2920097
20230915|TSLL|3030308
20230918|TSLL|2686758
20230919|TSLL|2116605
20230920|TSLL|2318396
20230921|TSLL|2536778
20230922|TSLL|2896349
20230925|TSLL|2427013
20230926|TSLL|1829692
20230927|TSLL|3873607
20230928|TSLL|2808635
20230929|TSLL|2391636
20231002|TSLL|2431779
20231003|TSLL|1535043
20231004|TSLL|2509659
20231005|TSLL|2229060
20231006|TSLL|2860693
20231009|TSLL|2123613
20231010|TSLL|2158005
20231011|TSLL|2015373
20231012|TSLL|2196898
20231013|TSLL|2324739
20231016|TSLL|945932
20231017|TSLL|1845819
20231018|TSLL|2047313
20231019|TSLL|5252903
20231020|TSLL|3313048
20231023|TSLL|2923064
20231024|TSLL|2933411
20231025|TSLL|2343258
20231026|TSLL|2529802
20231027|TSLL|2217353
20231030|TSLL|4663561
20231031|TSLL|2249436
20231101|TSLL|2855802
20231102|TSLL|2090281
20231103|TSLL|2449519
20231106|TSLL|3623173
20231107|TSLL|1768017
20231108|TSLL|1837520
20231109|TSLL|4619192
20231110|TSLL|2882265
20231113|TSLL|3078475
20231114|TSLL|3499011
20231115|TSLL|2291462
20231116|TSLL|3145806
20231117|TSLL|4103381
20231120|TSLL|3213384
20231121|TSLL|3909469
20231122|TSLL|3756926
20231124|TSLL|1193795
20231127|TSLL|2683872
20231128|TSLL|3570327
20231129|TSLL|3522584
20231130|TSLL|3197125
20231201|TSLL|3775703
20231204|TSLL|2324202
20231205|TSLL|3243874
20231206|TSLL|3944018
20231207|TSLL|3879888
20231208|TSLL|3323081
20231211|TSLL|3799958
20231212|TSLL|3289207
20231213|TSLL|4659993
20231214|TSLL|3687289
20231215|TSLL|3150181
20231218|TSLL|2898251
20231219|TSLL|1797696
20231220|TSLL|3428939
20231221|TSLL|1622154
20231222|TSLL|1694757
20231226|TSLL|1558646
20231227|TSLL|2256725
20231228|TSLL|2875136
20231229|TSLL|2429929
20240102|TSLL|1734877
20240103|TSLL|2024851
20240104|TSLL|2027247
20240105|TSLL|1418417
20240108|TSLL|1645133
