20221122|UVXY|5697853
20221123|UVXY|8422788
20221125|UVXY|3151722
20221128|UVXY|5526942
20221129|UVXY|4190491
20221130|UVXY|7235535
20221201|UVXY|5968839
20221202|UVXY|5843397
20221205|UVXY|5377201
20221206|UVXY|5682707
20221207|UVXY|4121559
20221208|UVXY|4605482
20221209|UVXY|4204101
20221212|UVXY|3363661
20221213|UVXY|6685566
20221214|UVXY|8445248
20221215|UVXY|6457097
20221216|UVXY|6707384
20221219|UVXY|5977191
20221220|UVXY|3997901
20221221|UVXY|4954061
20221222|UVXY|12685587
20221223|UVXY|5925407
20221227|UVXY|2973248
20221228|UVXY|6907670
20221229|UVXY|7402258
20221230|UVXY|5645046
20230103|UVXY|6235189
20230104|UVXY|8150345
20230105|UVXY|5633326
20230106|UVXY|7957992
20230109|UVXY|4446697
20230110|UVXY|7007925
20230111|UVXY|3956706
20230112|UVXY|12459082
20230113|UVXY|9306676
20230117|UVXY|6463871
20230118|UVXY|10326466
20230119|UVXY|7451999
20230120|UVXY|6505646
20230123|UVXY|5411512
20230124|UVXY|7943519
20230125|UVXY|7399589
20230126|UVXY|6379509
20230127|UVXY|8189249
20230130|UVXY|4943899
20230131|UVXY|5439578
20230201|UVXY|9501040
20230202|UVXY|7457978
20230203|UVXY|6055969
20230206|UVXY|5113591
20230207|UVXY|6405059
20230208|UVXY|5845878
20230209|UVXY|5167719
20230210|UVXY|4732261
20230213|UVXY|3417387
20230214|UVXY|7255581
20230215|UVXY|4933580
20230216|UVXY|7661740
20230217|UVXY|5909467
20230221|UVXY|5924859
20230222|UVXY|6363361
20230223|UVXY|5860666
20230224|UVXY|4641036
20230227|UVXY|6685926
20230228|UVXY|5688458
20230301|UVXY|7343104
20230302|UVXY|9466818
20230303|UVXY|9921553
20230306|UVXY|7626435
20230307|UVXY|10948921
20230308|UVXY|6693370
20230309|UVXY|15207183
20230310|UVXY|33409046
20230313|UVXY|14783523
20230314|UVXY|18233709
20230315|UVXY|20217045
20230316|UVXY|14703543
20230317|UVXY|12951517
20230320|UVXY|13043207
20230321|UVXY|18985759
20230322|UVXY|21325368
20230323|UVXY|15410457
20230324|UVXY|14223543
20230327|UVXY|11953076
20230328|UVXY|14501243
20230329|UVXY|11594370
20230330|UVXY|10306224
20230331|UVXY|9950788
20230403|UVXY|13353491
20230404|UVXY|16382863
20230405|UVXY|13545186
20230406|UVXY|13339888
20230410|UVXY|10550607
20230411|UVXY|11488278
20230412|UVXY|15503726
20230413|UVXY|16077220
20230414|UVXY|12711222
20230417|UVXY|16026500
20230418|UVXY|13976212
20230419|UVXY|13360890
20230420|UVXY|13255807
20230421|UVXY|11313105
20230424|UVXY|11565271
20230425|UVXY|17321819
20230426|UVXY|16013208
20230427|UVXY|17083783
20230428|UVXY|14762313
20230501|UVXY|16319521
20230502|UVXY|19307552
20230503|UVXY|13191399
20230504|UVXY|13832259
20230505|UVXY|12202377
20230508|UVXY|11784040
20230509|UVXY|9093406
20230510|UVXY|16700925
20230511|UVXY|13327321
20230512|UVXY|16553467
20230515|UVXY|13619422
20230516|UVXY|12983663
20230517|UVXY|19703524
20230518|UVXY|14968601
20230519|UVXY|17734961
20230522|UVXY|9266373
20230523|UVXY|12352962
20230524|UVXY|10382754
20230525|UVXY|4582801
20230526|UVXY|7926664
20230530|UVXY|9081551
20230531|UVXY|7352439
20230601|UVXY|14435360
20230602|UVXY|14319513
20230605|UVXY|9178770
20230606|UVXY|15587978
20230607|UVXY|8512279
20230608|UVXY|7018871
20230609|UVXY|8104663
20230612|UVXY|8473513
20230613|UVXY|7776174
20230614|UVXY|13362048
20230615|UVXY|8913928
20230616|UVXY|10135082
20230620|UVXY|5944224
20230621|UVXY|7604545
20230622|UVXY|5828217
20230623|UVXY|700326
20230626|UVXY|935129
20230627|UVXY|1344740
20230628|UVXY|949477
20230629|UVXY|911983
20230630|UVXY|1060574
20230703|UVXY|386728
20230705|UVXY|862842
20230706|UVXY|3679859
20230707|UVXY|2073855
20230710|UVXY|1019927
20230711|UVXY|924988
20230712|UVXY|2816454
20230713|UVXY|1705427
20230714|UVXY|1897846
20230717|UVXY|1285826
20230718|UVXY|891507
20230719|UVXY|1008556
20230720|UVXY|1835575
20230721|UVXY|1621206
20230724|UVXY|1740493
20230725|UVXY|1362029
20230726|UVXY|2196606
20230727|UVXY|3756717
20230728|UVXY|2072168
20230731|UVXY|1562111
20230801|UVXY|1911713
20230802|UVXY|3717600
20230803|UVXY|2740280
20230804|UVXY|4627959
20230807|UVXY|2935773
20230808|UVXY|3656560
20230809|UVXY|5144668
20230810|UVXY|5470079
20230811|UVXY|3653458
20230814|UVXY|2043153
20230815|UVXY|3276162
20230816|UVXY|3930820
20230817|UVXY|3379458
20230818|UVXY|2357882
20230821|UVXY|1705175
20230822|UVXY|1602195
20230823|UVXY|1728696
20230824|UVXY|2566447
20230825|UVXY|3217268
20230828|UVXY|2486913
20230829|UVXY|2276794
20230830|UVXY|2299047
20230831|UVXY|2000760
20230901|UVXY|2462369
20230905|UVXY|1824971
20230906|UVXY|1624096
20230907|UVXY|1953672
20230908|UVXY|2125881
20230911|UVXY|1676661
20230912|UVXY|2062711
20230913|UVXY|2792924
20230914|UVXY|2333623
20230915|UVXY|2638596
20230918|UVXY|1802384
20230919|UVXY|2401458
20230920|UVXY|2252258
20230921|UVXY|2158542
20230922|UVXY|1310751
20230925|UVXY|1668854
20230926|UVXY|1679967
20230927|UVXY|1476256
20230928|UVXY|1224404
20230929|UVXY|1655349
20231002|UVXY|896347
20231003|UVXY|781918
20231004|UVXY|994717
20231005|UVXY|986023
20231006|UVXY|1855337
20231009|UVXY|1444398
20231010|UVXY|2695938
20231011|UVXY|3166375
20231012|UVXY|4127645
20231013|UVXY|2473403
20231016|UVXY|3282035
20231017|UVXY|2943640
20231018|UVXY|3099766
20231019|UVXY|4570965
20231020|UVXY|4297465
20231023|UVXY|3181470
20231024|UVXY|2496488
20231025|UVXY|3915503
20231026|UVXY|4212661
20231027|UVXY|4070677
20231030|UVXY|3638335
20231031|UVXY|3572403
20231101|UVXY|3893222
20231102|UVXY|3398290
20231103|UVXY|3112149
20231106|UVXY|3111354
20231107|UVXY|2662436
20231108|UVXY|3500096
20231109|UVXY|4179890
20231110|UVXY|2845017
20231113|UVXY|2125394
20231114|UVXY|1689013
20231115|UVXY|2059379
20231116|UVXY|2418666
20231117|UVXY|2379051
20231120|UVXY|1657020
20231121|UVXY|2336320
20231122|UVXY|2356949
20231124|UVXY|2161679
20231127|UVXY|1786280
20231128|UVXY|2516198
20231129|UVXY|2078486
20231130|UVXY|2374129
20231201|UVXY|2661369
20231204|UVXY|2031728
20231205|UVXY|2003563
20231206|UVXY|2083444
20231207|UVXY|1145670
20231208|UVXY|2564808
20231211|UVXY|1514550
20231212|UVXY|2779504
20231213|UVXY|2451637
20231214|UVXY|1688423
20231215|UVXY|2219268
20231218|UVXY|1141996
20231219|UVXY|2031764
20231220|UVXY|4049567
20231221|UVXY|3122010
20231222|UVXY|2947401
20231226|UVXY|1483932
20231227|UVXY|2747903
20231228|UVXY|2005524
20231229|UVXY|3334506
20240102|UVXY|4703212
20240103|UVXY|4277264
20240104|UVXY|3287775
20240105|UVXY|5786532
