20210201|LMT|165646
20210202|LMT|290345
20210203|LMT|173206
20210204|LMT|131545
20210205|LMT|131678
20210208|LMT|141226
20210209|LMT|186091
20210210|LMT|121643
20210211|LMT|128290
20210212|LMT|132738
20210216|LMT|154470
20210217|LMT|187813
20210218|LMT|141268
20210219|LMT|150553
20210222|LMT|186633
20210223|LMT|331252
20210224|LMT|207452
20210225|LMT|208344
20210226|LMT|261140
20210301|LMT|173959
20210302|LMT|180554
20210303|LMT|210439
20210304|LMT|298417
20210305|LMT|123293
20210308|LMT|155804
20210309|LMT|160369
20210310|LMT|164379
20210311|LMT|156017
20210312|LMT|171794
20210315|LMT|163166
20210316|LMT|166366
20210317|LMT|340142
20210318|LMT|416695
20210319|LMT|377208
20210322|LMT|326125
20210323|LMT|255142
20210324|LMT|277690
20210325|LMT|270337
20210326|LMT|350539
20210329|LMT|357545
20210330|LMT|220458
20210331|LMT|170565
20210401|LMT|207206
20210405|LMT|263305
20210406|LMT|156765
20210407|LMT|133183
20210408|LMT|312280
20210409|LMT|225775
20210412|LMT|178700
20210413|LMT|165960
20210414|LMT|181776
20210415|LMT|211957
20210416|LMT|267828
20210419|LMT|212548
20210420|LMT|255636
20210421|LMT|244319
20210422|LMT|237714
20210423|LMT|202635
20210426|LMT|238971
20210427|LMT|188779
20210428|LMT|129406
20210429|LMT|117904
20210430|LMT|125330
20210503|LMT|290702
20210504|LMT|252484
20210505|LMT|134005
20210506|LMT|166138
20210507|LMT|191567
20210510|LMT|138996
20210511|LMT|192553
20210512|LMT|151912
20210513|LMT|100308
20210514|LMT|100369
20210517|LMT|165874
20210518|LMT|175202
20210519|LMT|125693
20210520|LMT|107749
20210521|LMT|90914
20210524|LMT|107351
20210525|LMT|111962
20210526|LMT|166981
20210527|LMT|952814
20210528|LMT|102169
20210601|LMT|102148
20210602|LMT|117530
20210603|LMT|163340
20210604|LMT|329584
20210607|LMT|176029
20210608|LMT|124164
20210609|LMT|165392
20210610|LMT|119339
20210611|LMT|105529
20210614|LMT|111963
20210615|LMT|118533
20210616|LMT|108109
20210617|LMT|184770
20210618|LMT|102882
20210621|LMT|111412
20210622|LMT|83320
20210623|LMT|112437
20210624|LMT|111371
20210625|LMT|144383
20210628|LMT|124631
20210629|LMT|156975
20210630|LMT|173347
20210701|LMT|107807
20210702|LMT|78148
20210706|LMT|128558
20210707|LMT|130025
20210708|LMT|110809
20210709|LMT|89384
20210712|LMT|137725
20210713|LMT|116619
20210714|LMT|101763
20210715|LMT|118821
20210716|LMT|94661
20210719|LMT|195945
20210720|LMT|142970
20210721|LMT|98434
20210722|LMT|83343
20210723|LMT|100840
20210726|LMT|566846
20210727|LMT|206539
20210728|LMT|118269
20210729|LMT|98691
20210730|LMT|111991
20210802|LMT|90536
20210803|LMT|73665
20210804|LMT|189765
20210805|LMT|103525
20210806|LMT|74172
20210809|LMT|77494
20210810|LMT|166710
20210811|LMT|126108
20210812|LMT|107822
20210813|LMT|132087
20210816|LMT|158434
20210817|LMT|120154
20210818|LMT|112125
20210819|LMT|128396
20210820|LMT|114396
20210823|LMT|110599
20210824|LMT|122056
20210825|LMT|114168
20210826|LMT|154770
20210827|LMT|162077
20210830|LMT|114499
20210831|LMT|118899
20210901|LMT|93622
20210902|LMT|97608
20210903|LMT|90871
20210907|LMT|195711
20210908|LMT|90357
20210909|LMT|101051
20210910|LMT|136991
20210913|LMT|145258
20210914|LMT|118609
20210915|LMT|94025
20210916|LMT|138245
20210917|LMT|154646
20210920|LMT|146086
20210921|LMT|148165
20210922|LMT|123951
20210923|LMT|163058
20210924|LMT|199505
20210927|LMT|164321
20210928|LMT|148341
20210929|LMT|138289
20210930|LMT|89767
20211001|LMT|73643
20211004|LMT|142687
20211005|LMT|85642
20211006|LMT|74077
20211007|LMT|80545
20211008|LMT|109716
20211011|LMT|110016
20211012|LMT|77822
20211013|LMT|128873
20211014|LMT|114029
20211015|LMT|83243
20211018|LMT|148019
20211019|LMT|136315
20211020|LMT|97299
20211021|LMT|96162
20211022|LMT|120484
20211025|LMT|213316
20211026|LMT|1947832
20211027|LMT|392223
20211028|LMT|363669
20211029|LMT|220378
20211101|LMT|190247
20211102|LMT|308250
20211103|LMT|169919
20211104|LMT|229748
20211105|LMT|199364
20211108|LMT|184030
20211109|LMT|214246
20211110|LMT|121781
20211111|LMT|119068
20211112|LMT|126605
20211115|LMT|99343
20211116|LMT|173077
20211117|LMT|137581
20211118|LMT|196104
20211119|LMT|169804
20211122|LMT|165703
20211123|LMT|160200
20211124|LMT|117940
20211126|LMT|140915
20211129|LMT|170864
20211130|LMT|362270
20211201|LMT|245294
20211202|LMT|179828
20211203|LMT|204657
20211206|LMT|192377
20211207|LMT|168372
20211208|LMT|130660
20211209|LMT|148543
20211210|LMT|84469
20211213|LMT|120874
20211214|LMT|144406
20211215|LMT|93359
20211216|LMT|125798
20211217|LMT|281110
20211220|LMT|330633
20211221|LMT|137075
20211222|LMT|100216
20211223|LMT|88729
20211227|LMT|98771
20211228|LMT|97801
20211229|LMT|135256
20211230|LMT|100859
20211231|LMT|106300
20220103|LMT|216924
20220104|LMT|240252
20220105|LMT|159234
20220106|LMT|156697
20220107|LMT|180668
20220110|LMT|307228
20220111|LMT|125199
20220112|LMT|192435
20220113|LMT|196337
20220114|LMT|329187
20220118|LMT|471852
20220119|LMT|589045
20220120|LMT|351137
20220121|LMT|329095
20220124|LMT|655218
20220125|LMT|608325
20220126|LMT|895644
20220127|LMT|584478
20220128|LMT|602306
20220131|LMT|585182
20220201|LMT|408264
20220202|LMT|218254
20220203|LMT|265759
20220204|LMT|240026
20220207|LMT|215089
20220208|LMT|198922
20220209|LMT|178063
20220210|LMT|244871
20220211|LMT|616998
20220214|LMT|346193
20220215|LMT|259194
20220216|LMT|231157
20220217|LMT|294377
20220218|LMT|267665
20220222|LMT|278920
20220223|LMT|301748
20220224|LMT|578819
20220225|LMT|620790
20220228|LMT|1095970
20220301|LMT|1184400
20220302|LMT|879706
20220303|LMT|712191
20220304|LMT|521749
20220307|LMT|1196505
20220308|LMT|661879
20220309|LMT|740313
20220310|LMT|572015
20220311|LMT|380633
20220314|LMT|449199
20220315|LMT|274245
20220316|LMT|817275
20220317|LMT|593607
20220318|LMT|1041733
20220321|LMT|616309
20220322|LMT|287898
20220323|LMT|330579
20220324|LMT|259600
20220325|LMT|360341
20220328|LMT|238726
20220329|LMT|381288
20220330|LMT|276551
20220331|LMT|211859
20220401|LMT|175725
20220404|LMT|187255
20220405|LMT|522909
20220406|LMT|333058
20220407|LMT|426619
20220408|LMT|301312
20220411|LMT|349142
20220412|LMT|331561
20220413|LMT|225406
20220414|LMT|250958
20220418|LMT|267511
20220419|LMT|444384
20220420|LMT|219146
20220421|LMT|360305
20220422|LMT|231033
20220425|LMT|221328
20220426|LMT|210696
20220427|LMT|168372
20220428|LMT|211084
20220429|LMT|172364
20220502|LMT|217144
20220503|LMT|208041
20220504|LMT|189285
20220505|LMT|155411
20220506|LMT|242812
20220509|LMT|244073
20220510|LMT|192621
20220511|LMT|183130
20220512|LMT|246122
20220513|LMT|187535
20220516|LMT|171584
20220517|LMT|149977
20220518|LMT|165381
20220519|LMT|314515
20220520|LMT|251051
20220523|LMT|182781
20220524|LMT|199504
20220525|LMT|207440
20220526|LMT|158294
20220527|LMT|168244
20220531|LMT|214743
20220601|LMT|158241
20220602|LMT|215184
20220603|LMT|180106
20220606|LMT|118108
20220607|LMT|203900
20220608|LMT|240389
20220609|LMT|127221
20220610|LMT|122402
20220613|LMT|195378
20220614|LMT|161946
20220615|LMT|185484
20220616|LMT|260659
20220617|LMT|236021
20220621|LMT|165100
20220622|LMT|130194
20220623|LMT|128649
20220624|LMT|163812
20220627|LMT|108774
20220628|LMT|142265
20220629|LMT|99001
20220630|LMT|233998
20220701|LMT|261625
20220705|LMT|305969
20220706|LMT|167396
20220707|LMT|241224
20220708|LMT|136288
20220711|LMT|135830
20220712|LMT|120809
20220713|LMT|159576
20220714|LMT|196742
20220715|LMT|186430
20220718|LMT|538484
20220719|LMT|563449
20220720|LMT|384540
20220721|LMT|171764
20220722|LMT|145562
20220725|LMT|183408
20220726|LMT|120861
20220727|LMT|133978
20220728|LMT|182208
20220729|LMT|252271
20220801|LMT|286922
20220802|LMT|446978
20220803|LMT|273613
20220804|LMT|202787
20220805|LMT|145746
20220808|LMT|140711
20220809|LMT|158907
20220810|LMT|290255
20220811|LMT|184475
20220812|LMT|145964
20220815|LMT|178591
20220816|LMT|165112
20220817|LMT|183610
20220818|LMT|183395
20220819|LMT|106261
20220822|LMT|175441
20220823|LMT|206926
20220824|LMT|107153
20220825|LMT|129968
20220826|LMT|139698
20220829|LMT|151333
20220830|LMT|167233
20220831|LMT|104389
20220901|LMT|155077
20220902|LMT|160664
20220906|LMT|175083
20220907|LMT|212994
20220908|LMT|197397
20220909|LMT|173622
20220912|LMT|218965
20220913|LMT|366822
20220914|LMT|203433
20220915|LMT|214653
20220916|LMT|154732
20220919|LMT|115451
20220920|LMT|256724
20220921|LMT|388654
20220922|LMT|340896
20220923|LMT|296177
20220926|LMT|178587
20220927|LMT|206649
20220928|LMT|237177
20220929|LMT|216535
20220930|LMT|268316
20221003|LMT|251628
20221004|LMT|243164
20221005|LMT|148276
20221006|LMT|110684
20221007|LMT|227805
20221010|LMT|227539
20221011|LMT|192942
20221012|LMT|154093
20221013|LMT|197556
20221014|LMT|269618
20221017|LMT|258204
20221018|LMT|1064013
20221019|LMT|483358
20221020|LMT|271458
20221021|LMT|260905
20221024|LMT|462858
20221025|LMT|276030
20221026|LMT|290276
20221027|LMT|272855
20221028|LMT|472702
20221031|LMT|210980
20221101|LMT|199186
20221102|LMT|177160
20221103|LMT|215483
20221104|LMT|227784
20221107|LMT|205015
20221108|LMT|214555
20221109|LMT|184373
20221110|LMT|261778
20221111|LMT|406597
20221114|LMT|325591
20221115|LMT|607861
20221116|LMT|139452
20221117|LMT|183795
20221118|LMT|244977
20221121|LMT|188653
20221122|LMT|134068
20221123|LMT|116492
20221125|LMT|58979
20221128|LMT|146373
20221129|LMT|180927
20221130|LMT|217768
20221201|LMT|117999
20221202|LMT|310947
20221205|LMT|177525
20221206|LMT|148660
20221207|LMT|126001
20221208|LMT|125352
20221209|LMT|132609
20221212|LMT|116868
20221213|LMT|156661
20221214|LMT|129792
20221215|LMT|155244
20221216|LMT|178721
20221219|LMT|153796
20221220|LMT|231865
20221221|LMT|112328
20221222|LMT|169807
20221223|LMT|120032
20221227|LMT|147895
20221228|LMT|128454
20221229|LMT|141830
20221230|LMT|163418
20230103|LMT|273854
20230104|LMT|275984
20230105|LMT|194522
20230106|LMT|475747
20230109|LMT|375090
20230110|LMT|198568
20230111|LMT|134642
20230112|LMT|108917
20230113|LMT|275529
20230117|LMT|212260
20230118|LMT|173933
20230119|LMT|206425
20230120|LMT|232891
20230123|LMT|267736
20230124|LMT|602322
20230125|LMT|320602
20230126|LMT|358004
20230127|LMT|286236
20230130|LMT|328598
20230131|LMT|236529
20230201|LMT|227237
20230202|LMT|219457
20230203|LMT|213328
20230206|LMT|271273
20230207|LMT|314442
20230208|LMT|159487
20230209|LMT|158634
20230210|LMT|312049
20230213|LMT|245802
20230214|LMT|179535
20230215|LMT|162781
20230216|LMT|438723
20230217|LMT|157997
20230221|LMT|351805
20230222|LMT|163269
20230223|LMT|163957
20230224|LMT|151499
20230227|LMT|238967
20230228|LMT|223494
20230301|LMT|149878
20230302|LMT|142181
20230303|LMT|132574
20230306|LMT|150339
20230307|LMT|219219
20230308|LMT|252948
20230309|LMT|172054
20230310|LMT|187016
20230313|LMT|289167
20230314|LMT|243426
20230315|LMT|331406
20230316|LMT|307072
20230317|LMT|413891
20230320|LMT|198563
20230321|LMT|114933
20230322|LMT|113078
20230323|LMT|128770
20230324|LMT|183076
20230327|LMT|136150
20230328|LMT|100652
20230329|LMT|116700
20230330|LMT|124712
20230331|LMT|119505
20230403|LMT|208975
20230404|LMT|159221
20230405|LMT|184333
20230406|LMT|166755
20230410|LMT|178409
20230411|LMT|198067
20230412|LMT|146565
20230413|LMT|131961
20230414|LMT|111913
20230417|LMT|164063
20230418|LMT|499511
20230419|LMT|111852
20230420|LMT|144995
20230421|LMT|172342
20230424|LMT|114268
20230425|LMT|84348
20230426|LMT|223897
20230427|LMT|200656
20230428|LMT|146014
20230501|LMT|217381
20230502|LMT|136521
20230503|LMT|135198
20230504|LMT|152534
20230505|LMT|149010
20230508|LMT|94351
20230509|LMT|97044
20230510|LMT|93439
20230511|LMT|97580
20230512|LMT|100762
20230515|LMT|102838
20230516|LMT|95988
20230517|LMT|165852
20230518|LMT|143973
20230519|LMT|100900
20230522|LMT|89228
20230523|LMT|148211
20230524|LMT|167866
20230525|LMT|189835
20230526|LMT|184835
20230530|LMT|203786
20230531|LMT|130752
20230601|LMT|147868
20230602|LMT|125373
20230605|LMT|170243
20230606|LMT|116548
20230607|LMT|123875
20230608|LMT|155737
20230609|LMT|95252
20230612|LMT|164544
20230613|LMT|237480
20230614|LMT|172363
20230615|LMT|137980
20230616|LMT|109478
20230620|LMT|99138
20230621|LMT|109692
20230622|LMT|123650
20230623|LMT|150126
20230626|LMT|157870
20230627|LMT|105964
20230628|LMT|128210
20230629|LMT|85360
20230630|LMT|122056
20230703|LMT|68025
20230705|LMT|99778
20230706|LMT|102442
20230707|LMT|92779
20230710|LMT|95297
20230711|LMT|106768
20230712|LMT|128214
20230713|LMT|163557
20230714|LMT|178157
20230717|LMT|428372
20230718|LMT|605917
20230719|LMT|428473
20230720|LMT|231283
20230721|LMT|105983
20230724|LMT|101119
20230725|LMT|188375
20230726|LMT|148120
20230727|LMT|165322
20230728|LMT|118082
20230731|LMT|132435
20230801|LMT|125305
20230802|LMT|126980
20230803|LMT|140877
20230804|LMT|144325
20230807|LMT|104496
20230808|LMT|114270
20230809|LMT|146708
20230810|LMT|84771
20230811|LMT|88127
20230814|LMT|84762
20230815|LMT|94615
20230816|LMT|111372
20230817|LMT|107422
20230818|LMT|203248
20230821|LMT|79462
