20230712|CRM|1576595
20230713|CRM|1045499
20230714|CRM|622133
20230717|CRM|464874
20230718|CRM|746687
20230719|CRM|1676544
20230720|CRM|899083
20230721|CRM|494086
20230724|CRM|560626
20230725|CRM|451880
20230726|CRM|434086
20230727|CRM|702520
20230728|CRM|438687
20230731|CRM|745580
20230801|CRM|593570
20230802|CRM|915261
20230803|CRM|748389
20230804|CRM|630699
20230807|CRM|493229
20230808|CRM|538369
20230809|CRM|932454
20230810|CRM|564134
20230811|CRM|471523
20230814|CRM|463953
20230815|CRM|598181
20230816|CRM|424951
20230817|CRM|402700
20230818|CRM|451395
20230821|CRM|712660
20230822|CRM|385342
20230823|CRM|462084
20230824|CRM|478297
20230825|CRM|478217
20230828|CRM|929270
20230829|CRM|1062860
20230830|CRM|1638816
20230831|CRM|5309966
20230901|CRM|1050923
20230905|CRM|1044664
20230906|CRM|864893
20230907|CRM|722800
20230908|CRM|698355
20230911|CRM|968160
20230912|CRM|635878
20230913|CRM|593543
20230914|CRM|488311
20230915|CRM|852820
20230918|CRM|442913
20230919|CRM|594332
20230920|CRM|446604
20230921|CRM|619963
20230922|CRM|533164
20230925|CRM|446617
20230926|CRM|683469
20230927|CRM|496107
20230928|CRM|536638
20230929|CRM|543787
20231002|CRM|438789
20231003|CRM|502719
20231004|CRM|393596
20231005|CRM|436400
20231006|CRM|749022
20231009|CRM|399125
20231010|CRM|594615
20231011|CRM|501850
20231012|CRM|532829
20231013|CRM|520330
20231016|CRM|557159
20231017|CRM|626657
20231018|CRM|525847
20231019|CRM|926126
20231020|CRM|829587
20231023|CRM|684504
20231024|CRM|501215
20231025|CRM|636149
20231026|CRM|855112
20231027|CRM|536090
20231030|CRM|469974
20231031|CRM|391071
20231101|CRM|437890
20231102|CRM|612198
20231103|CRM|514590
20231106|CRM|585307
20231107|CRM|816687
20231108|CRM|516597
20231109|CRM|770835
20231110|CRM|579106
20231113|CRM|760044
20231114|CRM|787911
20231115|CRM|736850
20231116|CRM|640059
20231117|CRM|669621
20231120|CRM|771274
20231121|CRM|722070
20231122|CRM|532905
20231124|CRM|309355
20231127|CRM|675957
20231128|CRM|669393
20231129|CRM|1642330
20231130|CRM|5054125
20231201|CRM|3239069
20231204|CRM|1612391
20231205|CRM|875839
20231206|CRM|646961
20231207|CRM|506182
20231208|CRM|480933
20231211|CRM|424426
20231212|CRM|940526
20231213|CRM|736513
20231214|CRM|631222
20231215|CRM|930386
20231218|CRM|1033400
20231219|CRM|714594
20231220|CRM|791250
20231221|CRM|1039747
20231222|CRM|425964
20231226|CRM|587934
20231227|CRM|490465
20231228|CRM|392160
20231229|CRM|412492
20240102|CRM|484896
20240103|CRM|609833
20240104|CRM|482868
20240105|CRM|442677
20240108|CRM|1154669
