20230330|BABA|15910329
20230331|BABA|6740150
20230403|BABA|3784128
20230404|BABA|5933727
20230405|BABA|3954826
20230406|BABA|6694559
20230410|BABA|2678181
20230411|BABA|3579733
20230412|BABA|5744007
20230413|BABA|4958870
20230414|BABA|2087979
20230417|BABA|1911161
20230418|BABA|2686166
20230419|BABA|2279690
20230420|BABA|2977340
20230421|BABA|2587675
20230424|BABA|2989780
20230425|BABA|5140519
20230426|BABA|2620433
20230427|BABA|2893753
20230428|BABA|1738079
20230501|BABA|1241370
20230502|BABA|2439121
20230503|BABA|1921227
20230504|BABA|2821301
20230505|BABA|2006906
20230508|BABA|2003764
20230509|BABA|1954702
20230510|BABA|2279006
20230511|BABA|4782542
20230512|BABA|2089999
20230515|BABA|3611380
20230516|BABA|2881936
20230517|BABA|4628038
20230518|BABA|11726858
20230519|BABA|3224607
20230522|BABA|2541601
20230523|BABA|3133784
20230524|BABA|1809168
20230525|BABA|2864059
20230526|BABA|2338208
20230530|BABA|2940154
20230531|BABA|2413578
20230601|BABA|4249353
20230602|BABA|2444281
20230605|BABA|1271079
20230606|BABA|3015180
20230607|BABA|1725670
20230608|BABA|1603540
20230609|BABA|2080861
20230612|BABA|2230199
20230613|BABA|2564522
20230614|BABA|3543395
20230615|BABA|4150903
20230616|BABA|3792130
20230620|BABA|4293951
20230621|BABA|2418570
20230622|BABA|1583205
20230623|BABA|1726356
20230626|BABA|1479979
20230627|BABA|1942058
20230628|BABA|2184033
20230629|BABA|1825895
20230630|BABA|1781093
20230703|BABA|1455305
20230705|BABA|1743193
20230706|BABA|1825399
20230707|BABA|9422704
20230710|BABA|4865358
20230711|BABA|3132273
20230712|BABA|4306995
20230713|BABA|4407192
20230714|BABA|2823443
20230717|BABA|2076745
20230718|BABA|3172200
20230719|BABA|2128078
20230720|BABA|1784958
20230721|BABA|1332507
20230724|BABA|7519537
20230725|BABA|4249845
20230726|BABA|2664612
20230727|BABA|2331897
20230728|BABA|4653203
20230731|BABA|3263782
20230801|BABA|2574025
20230802|BABA|2407877
20230803|BABA|2170008
20230804|BABA|1733612
20230807|BABA|1312822
20230808|BABA|1978323
20230809|BABA|3083111
20230810|BABA|11136298
20230811|BABA|4837507
20230814|BABA|2174429
20230815|BABA|1902901
20230816|BABA|3284152
20230817|BABA|2345769
20230818|BABA|2751234
20230821|BABA|1723801
20230822|BABA|1435362
20230823|BABA|1791105
20230824|BABA|1426715
20230825|BABA|1753514
20230828|BABA|2639911
20230829|BABA|2369176
20230830|BABA|1734698
20230831|BABA|1510839
20230901|BABA|2744760
20230905|BABA|1777903
20230906|BABA|2124102
20230907|BABA|3573786
20230908|BABA|1839499
20230911|BABA|2899656
20230912|BABA|1925588
20230913|BABA|1665247
20230914|BABA|1773230
20230915|BABA|2040172
20230918|BABA|1323476
20230919|BABA|1199220
20230920|BABA|1255532
20230921|BABA|1135395
20230922|BABA|4519018
20230925|BABA|1407145
20230926|BABA|1116496
20230927|BABA|998991
20230928|BABA|1430455
20230929|BABA|1502197
20231002|BABA|1096453
20231003|BABA|1554582
20231004|BABA|1559243
20231005|BABA|1418439
20231006|BABA|1874909
20231009|BABA|1706357
20231010|BABA|1659131
20231011|BABA|1625510
20231012|BABA|2273798
20231013|BABA|1533887
20231016|BABA|1505338
20231017|BABA|1344306
20231018|BABA|1695098
20231019|BABA|2019182
20231020|BABA|1938488
20231023|BABA|1435108
20231024|BABA|2781398
20231025|BABA|1391391
20231026|BABA|1907826
20231027|BABA|1106704
20231030|BABA|1059191
20231031|BABA|1867921
20231101|BABA|970071
20231102|BABA|1311122
20231103|BABA|1785339
20231106|BABA|1281439
20231107|BABA|1138926
20231108|BABA|1300772
20231109|BABA|1886638
20231110|BABA|1811865
20231113|BABA|1986886
20231114|BABA|3840187
20231115|BABA|4928927
20231116|BABA|13123708
20231117|BABA|8054608
20231120|BABA|5339299
20231121|BABA|3358348
20231122|BABA|3228286
20231124|BABA|2245249
20231127|BABA|2765400
20231128|BABA|3883437
20231129|BABA|4309793
20231130|BABA|2850133
20231201|BABA|3867643
20231204|BABA|3212100
20231205|BABA|3063396
20231206|BABA|4196990
20231207|BABA|2937392
20231208|BABA|2359552
20231211|BABA|2671447
20231212|BABA|2181811
20231213|BABA|3442853
20231214|BABA|3846685
20231215|BABA|6424536
20231218|BABA|3146978
20231219|BABA|4009937
20231220|BABA|3829459
20231221|BABA|3489603
20231222|BABA|3704766
20231226|BABA|2803432
20231227|BABA|2312930
20231228|BABA|2930598
20231229|BABA|2022918
20240102|BABA|3516628
20240103|BABA|3719095
20240104|BABA|2984868
20240105|BABA|3942162
20240108|BABA|4438022
