20220722|SQQQ|26815624
20220725|SQQQ|15007970
20220726|SQQQ|13071489
20220727|SQQQ|30309484
20220728|SQQQ|22020986
20220729|SQQQ|29052076
20220801|SQQQ|38551448
20220802|SQQQ|39586558
20220803|SQQQ|34298543
20220804|SQQQ|33126124
20220805|SQQQ|36784628
20220808|SQQQ|35108141
20220809|SQQQ|20730925
20220810|SQQQ|18820750
20220811|SQQQ|36584516
20220812|SQQQ|27825928
20220815|SQQQ|25405381
20220816|SQQQ|30215335
20220817|SQQQ|27339367
20220818|SQQQ|26614243
20220819|SQQQ|21880688
20220822|SQQQ|19700611
20220823|SQQQ|17239992
20220824|SQQQ|11596058
20220825|SQQQ|11592254
20220826|SQQQ|32703556
20220829|SQQQ|31099773
20220830|SQQQ|36989996
20220831|SQQQ|16930270
20220901|SQQQ|19178721
20220902|SQQQ|23033571
20220906|SQQQ|35680577
20220907|SQQQ|31225926
20220908|SQQQ|33226272
20220909|SQQQ|38778802
20220912|SQQQ|32673061
20220913|SQQQ|44611189
20220914|SQQQ|40115910
20220915|SQQQ|37619150
20220916|SQQQ|42664675
20220919|SQQQ|34104874
20220920|SQQQ|28615762
20220921|SQQQ|39657949
20220922|SQQQ|32695682
20220923|SQQQ|21590973
20220926|SQQQ|10360206
20220927|SQQQ|22357603
20220928|SQQQ|21764994
20220929|SQQQ|20410307
20220930|SQQQ|24721028
20221003|SQQQ|25689695
20221004|SQQQ|28484899
20221005|SQQQ|32343970
20221006|SQQQ|25064737
20221007|SQQQ|19167819
20221010|SQQQ|32162013
20221011|SQQQ|18666142
20221012|SQQQ|21964886
20221013|SQQQ|28326809
20221014|SQQQ|35315030
20221017|SQQQ|21742373
20221018|SQQQ|47203367
20221019|SQQQ|37459568
20221020|SQQQ|39227742
20221021|SQQQ|39074549
20221024|SQQQ|24877472
20221025|SQQQ|24392537
20221026|SQQQ|30203502
20221027|SQQQ|29399575
20221028|SQQQ|28311291
20221031|SQQQ|24594742
20221101|SQQQ|27536047
20221102|SQQQ|29005627
20221103|SQQQ|25673721
20221104|SQQQ|31849092
20221107|SQQQ|14545659
20221108|SQQQ|21460847
20221109|SQQQ|21240906
20221110|SQQQ|40869911
20221111|SQQQ|33561687
20221114|SQQQ|30619244
20221115|SQQQ|40729238
20221116|SQQQ|29937920
20221117|SQQQ|30649930
20221118|SQQQ|25769334
20221121|SQQQ|18690521
20221122|SQQQ|19517317
20221123|SQQQ|27007791
20221125|SQQQ|6198104
20221128|SQQQ|20378425
20221129|SQQQ|25051598
20221130|SQQQ|30026292
20221201|SQQQ|20097451
20221202|SQQQ|26294183
20221205|SQQQ|19904909
20221206|SQQQ|27581081
20221207|SQQQ|24923831
20221208|SQQQ|23549826
20221209|SQQQ|26776838
20221212|SQQQ|12356400
20221213|SQQQ|41238093
20221214|SQQQ|33839426
20221215|SQQQ|19266549
20221216|SQQQ|24833394
20221219|SQQQ|15410023
20221220|SQQQ|13517903
20221221|SQQQ|17074740
20221222|SQQQ|20801013
20221223|SQQQ|17147576
20221227|SQQQ|16455171
20221228|SQQQ|22123319
20221229|SQQQ|17552757
20221230|SQQQ|13913614
20230103|SQQQ|11756852
20230104|SQQQ|21929779
20230105|SQQQ|17376790
20230106|SQQQ|20276816
20230109|SQQQ|20901257
20230110|SQQQ|17697096
20230111|SQQQ|15552656
20230112|SQQQ|24563658
20230113|SQQQ|17517481
20230117|SQQQ|16992034
20230118|SQQQ|21425965
20230119|SQQQ|22649232
20230120|SQQQ|22358542
20230123|SQQQ|25226625
20230124|SQQQ|18584450
20230125|SQQQ|23728373
20230126|SQQQ|22669952
20230127|SQQQ|24057404
20230130|SQQQ|26531543
20230131|SQQQ|19302934
20230201|SQQQ|33984572
20230202|SQQQ|45793247
20230203|SQQQ|40809497
20230206|SQQQ|25218018
20230207|SQQQ|35654603
20230208|SQQQ|29217342
20230209|SQQQ|33809091
20230210|SQQQ|29657923
20230213|SQQQ|23998028
20230214|SQQQ|38041754
20230215|SQQQ|28565179
20230216|SQQQ|29997164
20230217|SQQQ|30208973
20230221|SQQQ|25895836
20230222|SQQQ|29505135
20230223|SQQQ|26340037
20230224|SQQQ|24811975
20230227|SQQQ|22617807
20230228|SQQQ|22731346
20230301|SQQQ|24699270
20230302|SQQQ|25054313
20230303|SQQQ|24508621
20230306|SQQQ|24921742
20230307|SQQQ|29708453
20230308|SQQQ|27530204
20230309|SQQQ|39294716
20230310|SQQQ|38846222
20230313|SQQQ|32779176
20230314|SQQQ|31943420
20230315|SQQQ|28738819
20230316|SQQQ|38793694
20230317|SQQQ|37561250
20230320|SQQQ|24344023
20230321|SQQQ|33682742
20230322|SQQQ|50415181
20230323|SQQQ|57198813
20230324|SQQQ|26342669
20230327|SQQQ|26326282
20230328|SQQQ|17929754
20230329|SQQQ|31697384
20230330|SQQQ|35771063
20230331|SQQQ|38570965
20230403|SQQQ|26131452
20230404|SQQQ|32954390
20230405|SQQQ|18355721
20230406|SQQQ|22749100
20230410|SQQQ|19213563
20230411|SQQQ|20848532
20230412|SQQQ|29512695
20230413|SQQQ|33873812
20230414|SQQQ|37087216
20230417|SQQQ|30686611
20230418|SQQQ|26145951
20230419|SQQQ|30134844
20230420|SQQQ|31969697
20230421|SQQQ|31131516
20230424|SQQQ|26414166
20230425|SQQQ|25543758
20230426|SQQQ|29905829
20230427|SQQQ|39213625
20230428|SQQQ|40055285
20230501|SQQQ|28733086
20230502|SQQQ|24908365
20230503|SQQQ|23255447
20230504|SQQQ|20459271
20230505|SQQQ|29321258
20230508|SQQQ|24598141
20230509|SQQQ|19298508
20230510|SQQQ|31225827
20230511|SQQQ|32024259
20230512|SQQQ|24770748
20230515|SQQQ|23965712
20230516|SQQQ|33335204
20230517|SQQQ|34713294
20230518|SQQQ|43931921
20230519|SQQQ|29435343
20230522|SQQQ|18021083
20230523|SQQQ|23161882
20230524|SQQQ|22605976
20230525|SQQQ|33791903
20230526|SQQQ|49537676
20230530|SQQQ|39094751
20230531|SQQQ|31153134
20230601|SQQQ|31177143
20230602|SQQQ|33962191
20230605|SQQQ|39718889
20230606|SQQQ|25689540
20230607|SQQQ|43541899
20230608|SQQQ|31739707
20230609|SQQQ|38142181
20230612|SQQQ|28396795
20230613|SQQQ|28525648
20230614|SQQQ|37639538
20230615|SQQQ|40540520
20230616|SQQQ|38751085
20230620|SQQQ|26488608
20230621|SQQQ|29784450
20230622|SQQQ|35288832
20230623|SQQQ|32822702
20230626|SQQQ|22504980
20230627|SQQQ|26698276
20230628|SQQQ|29529051
20230629|SQQQ|25008222
20230630|SQQQ|26112047
20230703|SQQQ|9359928
20230705|SQQQ|22713217
20230706|SQQQ|22586568
20230707|SQQQ|19394462
20230710|SQQQ|18958825
20230711|SQQQ|16880232
20230712|SQQQ|22590579
20230713|SQQQ|33195601
20230714|SQQQ|32166601
20230717|SQQQ|19986581
20230718|SQQQ|27798655
20230719|SQQQ|33364850
20230720|SQQQ|35264218
20230721|SQQQ|28746152
20230724|SQQQ|17919195
20230725|SQQQ|17408545
20230726|SQQQ|22698419
20230727|SQQQ|38777952
20230728|SQQQ|42981264
20230731|SQQQ|26508483
20230801|SQQQ|33256975
20230802|SQQQ|42572681
20230803|SQQQ|36480484
20230804|SQQQ|48083879
20230807|SQQQ|33529198
20230808|SQQQ|21450604
20230809|SQQQ|31205520
20230810|SQQQ|36009812
20230811|SQQQ|31640044
20230814|SQQQ|26356883
20230815|SQQQ|23290109
20230816|SQQQ|27503613
20230817|SQQQ|26298100
20230818|SQQQ|24846419
20230821|SQQQ|25928661
20230822|SQQQ|23147289
20230823|SQQQ|29413129
20230824|SQQQ|27200941
20230825|SQQQ|43502965
20230828|SQQQ|23903116
20230829|SQQQ|30736283
20230830|SQQQ|34505733
20230831|SQQQ|31656876
20230901|SQQQ|25527395
20230905|SQQQ|28884621
20230906|SQQQ|31899614
20230907|SQQQ|30353307
20230908|SQQQ|30940285
20230911|SQQQ|28775590
20230912|SQQQ|18671744
20230913|SQQQ|35943330
20230914|SQQQ|25099456
20230915|SQQQ|19570828
20230918|SQQQ|20059220
20230919|SQQQ|19510082
20230920|SQQQ|33513877
20230921|SQQQ|32239727
20230922|SQQQ|34631122
20230925|SQQQ|34350411
20230926|SQQQ|29607765
20230927|SQQQ|35689960
20230928|SQQQ|22346608
20230929|SQQQ|28752968
20231002|SQQQ|22902640
20231003|SQQQ|24629371
20231004|SQQQ|42472732
20231005|SQQQ|32733683
20231006|SQQQ|46942287
20231009|SQQQ|29948875
20231010|SQQQ|32452602
20231011|SQQQ|35068015
20231012|SQQQ|33489365
20231013|SQQQ|30930729
20231016|SQQQ|24594268
20231017|SQQQ|26280223
20231018|SQQQ|28493126
20231019|SQQQ|46530155
20231020|SQQQ|33658364
20231023|SQQQ|29895914
20231024|SQQQ|31001483
20231025|SQQQ|34721890
20231026|SQQQ|41200315
20231027|SQQQ|42320841
20231030|SQQQ|38389955
20231031|SQQQ|31499026
20231101|SQQQ|40238762
20231102|SQQQ|33887302
20231103|SQQQ|35976762
20231106|SQQQ|27329631
20231107|SQQQ|34870620
20231108|SQQQ|25870702
20231109|SQQQ|41492101
20231110|SQQQ|32176735
20231113|SQQQ|28749076
20231114|SQQQ|29341692
20231115|SQQQ|29572365
20231116|SQQQ|33033236
20231117|SQQQ|21017829
20231120|SQQQ|22941222
20231121|SQQQ|20114323
20231122|SQQQ|23579948
20231124|SQQQ|9687069
20231127|SQQQ|22670947
20231128|SQQQ|26074929
20231129|SQQQ|32780932
20231130|SQQQ|30136907
20231201|SQQQ|24829777
20231204|SQQQ|19836462
20231205|SQQQ|22386490
20231206|SQQQ|26585127
20231207|SQQQ|33671911
20231208|SQQQ|23725470
20231211|SQQQ|23600265
20231212|SQQQ|18467275
20231213|SQQQ|28962992
20231214|SQQQ|27115417
20231215|SQQQ|27616342
20231218|SQQQ|20923102
20231219|SQQQ|20105401
20231220|SQQQ|29546588
20231221|SQQQ|26840638
20231222|SQQQ|20992370
20231226|SQQQ|14564850
20231227|SQQQ|19813970
20231228|SQQQ|14510439
20231229|SQQQ|25987445
20240102|SQQQ|24004966
20240103|SQQQ|28067757
20240104|SQQQ|25832070
20240105|SQQQ|32839166
