20230720|VOO|1010855
20230721|VOO|728365
20230724|VOO|774507
20230725|VOO|1655115
20230726|VOO|761812
20230727|VOO|812525
20230728|VOO|584382
20230731|VOO|749261
20230801|VOO|751038
20230802|VOO|966176
20230803|VOO|702161
20230804|VOO|846538
20230807|VOO|538521
20230808|VOO|667049
20230809|VOO|584394
20230810|VOO|778269
20230811|VOO|661514
20230814|VOO|722350
20230815|VOO|1344164
20230816|VOO|654667
20230817|VOO|828634
20230818|VOO|729082
20230821|VOO|542480
20230822|VOO|533028
20230823|VOO|560827
20230824|VOO|886740
20230825|VOO|968469
20230828|VOO|748643
20230829|VOO|995421
20230830|VOO|851057
20230831|VOO|908836
20230901|VOO|658447
20230905|VOO|1982872
20230906|VOO|730531
20230907|VOO|647907
20230908|VOO|708240
20230911|VOO|853940
20230912|VOO|575692
20230913|VOO|583525
20230914|VOO|877603
20230915|VOO|598637
20230918|VOO|991861
20230919|VOO|678514
20230920|VOO|723906
20230921|VOO|1367999
20230922|VOO|883497
20230925|VOO|508983
20230926|VOO|767199
20230927|VOO|1017986
20230928|VOO|936070
20230929|VOO|1650727
20231002|VOO|1221320
20231003|VOO|1640510
20231004|VOO|973748
20231005|VOO|900331
20231006|VOO|1070023
20231009|VOO|588060
20231010|VOO|740433
20231011|VOO|833795
20231012|VOO|706281
20231013|VOO|706770
20231016|VOO|588063
20231017|VOO|617078
20231018|VOO|725014
20231019|VOO|611377
20231020|VOO|838164
20231023|VOO|1115523
20231024|VOO|793865
20231025|VOO|1120700
20231026|VOO|1442963
20231027|VOO|868915
20231030|VOO|1215669
20231031|VOO|1030812
20231101|VOO|1141418
20231102|VOO|1329503
20231103|VOO|2196851
20231106|VOO|1130292
20231107|VOO|939764
20231108|VOO|875234
20231109|VOO|948764
20231110|VOO|887701
20231113|VOO|841501
20231114|VOO|1306290
20231115|VOO|1124560
20231116|VOO|815602
20231117|VOO|764636
20231120|VOO|1008220
20231121|VOO|824058
20231122|VOO|711440
20231124|VOO|432828
20231127|VOO|967281
20231128|VOO|970549
20231129|VOO|1144360
20231130|VOO|1043562
20231201|VOO|1166129
20231204|VOO|1173970
20231205|VOO|926240
20231206|VOO|845923
20231207|VOO|914697
20231208|VOO|1096454
20231211|VOO|1145096
20231212|VOO|1445183
20231213|VOO|1441874
20231214|VOO|1597297
20231215|VOO|1103240
20231218|VOO|823015
20231219|VOO|1369258
20231220|VOO|1148512
20231221|VOO|772846
20231222|VOO|803172
20231226|VOO|1264740
20231227|VOO|1268396
20231228|VOO|1205313
20231229|VOO|1090189
20240102|VOO|2047271
20240103|VOO|897740
20240104|VOO|956910
20240105|VOO|696900
20240108|VOO|1583247
