20191204|AMD|9315022
20191205|AMD|6863454
20191206|AMD|6533980
20191209|AMD|6493520
20191210|AMD|7121409
20191211|AMD|6206896
20191212|AMD|15244345
20191213|AMD|16500454
20191216|AMD|11195816
20191217|AMD|9074508
20191218|AMD|7145774
20191219|AMD|8139229
20191220|AMD|12531419
20191223|AMD|13389919
20191224|AMD|11314040
20191226|AMD|13374318
20191227|AMD|8111782
20191230|AMD|9144212
20191231|AMD|7233947
20200102|AMD|19413817
20200103|AMD|17054001
20200106|AMD|9435075
20200107|AMD|12355849
20200108|AMD|10900357
20200109|AMD|16509940
20200110|AMD|10170978
20200113|AMD|7422586
20200114|AMD|8818189
20200115|AMD|9064346
20200116|AMD|12184920
20200117|AMD|15861923
20200121|AMD|15751300
20200122|AMD|12225110
20200123|AMD|11265946
20200124|AMD|24423704
20200127|AMD|14022319
20200128|AMD|17063316
20200129|AMD|33689173
20200130|AMD|24362625
20200131|AMD|17595518
20200203|AMD|12777940
20200204|AMD|12786996
20200205|AMD|13166138
20200206|AMD|15211231
20200207|AMD|14548124
20200210|AMD|17910634
20200211|AMD|23287690
20200212|AMD|14082234
20200213|AMD|13332086
20200214|AMD|12588821
20200218|AMD|22435223
20200219|AMD|20188541
20200220|AMD|23300835
20200221|AMD|26089833
20200224|AMD|20703262
20200225|AMD|28662938
20200226|AMD|22506865
20200227|AMD|22092731
20200228|AMD|23827251
20200302|AMD|29879109
20200303|AMD|39648640
20200304|AMD|27836144
20200305|AMD|30081797
20200306|AMD|33035603
20200309|AMD|23181338
20200310|AMD|23605052
20200311|AMD|27915203
20200312|AMD|24036284
20200313|AMD|22395480
20200316|AMD|25425439
20200317|AMD|28293371
20200318|AMD|29071319
20200319|AMD|18826212
20200320|AMD|27585052
20200323|AMD|20553982
20200324|AMD|29973637
20200325|AMD|26972285
20200326|AMD|22972819
20200327|AMD|24978711
20200330|AMD|22563220
20200331|AMD|25448478
20200401|AMD|32170989
20200402|AMD|26617941
20200403|AMD|29375011
20200406|AMD|25211103
20200407|AMD|34990667
20200408|AMD|21304921
20200409|AMD|25906156
20200413|AMD|20951921
20200414|AMD|29117483
20200415|AMD|26888156
20200416|AMD|36428229
20200417|AMD|24823338
20200420|AMD|26829922
20200421|AMD|41032043
20200422|AMD|20389652
20200423|AMD|23947995
20200424|AMD|24554568
20200427|AMD|22587571
20200428|AMD|25860812
20200429|AMD|35557297
20200430|AMD|19952606
20200501|AMD|23358058
20200504|AMD|22900318
20200505|AMD|19639823
20200506|AMD|16609369
20200507|AMD|15258356
20200508|AMD|13542006
20200511|AMD|25501454
20200512|AMD|19817632
20200513|AMD|26544865
20200514|AMD|24546758
20200515|AMD|23236369
20200518|AMD|14833208
20200519|AMD|20008391
20200520|AMD|17196663
20200521|AMD|16291802
20200522|AMD|14859006
20200526|AMD|15321822
20200527|AMD|31660530
20200528|AMD|18729436
20200529|AMD|21227048
20200601|AMD|13212591
20200602|AMD|13718479
20200603|AMD|15194580
20200604|AMD|14484837
20200605|AMD|15154865
20200608|AMD|11941148
20200609|AMD|24055027
20200610|AMD|23323314
20200611|AMD|24241511
20200612|AMD|21664303
20200615|AMD|18341974
20200616|AMD|15658278
20200617|AMD|15370130
20200618|AMD|12231327
20200619|AMD|16443694
20200622|AMD|14029192
20200623|AMD|15645352
20200624|AMD|18503345
20200625|AMD|16601191
20200626|AMD|13671374
20200629|AMD|16287640
20200630|AMD|13144097
20200701|AMD|9876387
20200702|AMD|8491533
20200706|AMD|10821579
20200707|AMD|10271286
20200708|AMD|11471110
20200709|AMD|27212580
20200710|AMD|19986059
20200713|AMD|18819798
20200714|AMD|17565167
20200715|AMD|13264083
20200716|AMD|11476615
20200717|AMD|11309278
20200720|AMD|14809331
20200721|AMD|17192583
20200722|AMD|50268597
20200723|AMD|36370233
20200724|AMD|72768395
20200727|AMD|40014042
20200728|AMD|31408302
20200729|AMD|45741375
20200730|AMD|28626025
20200731|AMD|24287644
20200803|AMD|14044302
20200804|AMD|57619409
20200805|AMD|24682126
20200806|AMD|21957126
20200807|AMD|26174169
20200810|AMD|18505423
20200811|AMD|17789465
20200812|AMD|24786928
20200813|AMD|16859356
20200814|AMD|11684587
20200817|AMD|7380963
20200818|AMD|6634664
20200819|AMD|10601606
20200820|AMD|11116256
20200821|AMD|11594088
20200824|AMD|8935916
20200825|AMD|12660872
20200826|AMD|11136171
20200827|AMD|8879085
20200828|AMD|8934903
20200831|AMD|21027408
20200901|AMD|15534991
20200902|AMD|10751348
20200903|AMD|19716360
20200904|AMD|18581394
20200908|AMD|12345640
20200909|AMD|13525648
20200910|AMD|12930666
20200911|AMD|14447708
20200914|AMD|12104400
20200915|AMD|15294808
20200916|AMD|10387584
20200917|AMD|15405880
20200918|AMD|12032122
20200921|AMD|17817257
20200922|AMD|17003033
20200923|AMD|9164657
20200924|AMD|17935193
20200925|AMD|13592551
20200928|AMD|15662011
20200929|AMD|16204933
20200930|AMD|15107549
20201001|AMD|13021332
20201002|AMD|11940370
20201005|AMD|11399208
20201006|AMD|15260848
20201007|AMD|12007138
20201008|AMD|16384835
20201009|AMD|17972772
20201012|AMD|8067896
20201013|AMD|9669939
20201014|AMD|9541326
20201015|AMD|6758689
20201016|AMD|6657899
20201019|AMD|7831885
20201020|AMD|8399739
20201021|AMD|6387466
20201022|AMD|6899225
20201023|AMD|9772290
20201026|AMD|17972143
20201027|AMD|33480362
20201028|AMD|17845189
20201029|AMD|10081308
20201030|AMD|9214492
20201102|AMD|9128158
20201103|AMD|9317683
20201104|AMD|14195378
20201105|AMD|8824613
20201106|AMD|10147713
20201109|AMD|9656455
20201110|AMD|10627839
20201111|AMD|9202919
20201112|AMD|7835179
20201113|AMD|6351781
20201116|AMD|6391756
20201117|AMD|6621413
20201118|AMD|5275385
20201119|AMD|11392280
20201120|AMD|5775845
20201123|AMD|9204079
20201124|AMD|5706199
20201125|AMD|8824244
20201127|AMD|4933908
20201130|AMD|18468472
20201201|AMD|12047289
20201202|AMD|12548329
20201203|AMD|7373106
20201204|AMD|10413043
20201207|AMD|8206940
20201208|AMD|6659627
20201209|AMD|9651107
20201210|AMD|6360339
20201211|AMD|6045909
20201214|AMD|8274373
20201215|AMD|12642419
20201216|AMD|5704373
20201217|AMD|5738109
20201218|AMD|7096488
20201221|AMD|7774730
20201222|AMD|7016380
20201223|AMD|4514271
20201224|AMD|3269631
20201228|AMD|5891653
20201229|AMD|5821413
20201230|AMD|4701084
20201231|AMD|4547524
20210104|AMD|7496031
20210105|AMD|6250333
20210106|AMD|9701481
20210107|AMD|6895055
20210108|AMD|7055881
20210111|AMD|9253876
20210112|AMD|13801804
20210113|AMD|11288078
20210114|AMD|9342422
20210115|AMD|8705555
20210119|AMD|8309374
20210120|AMD|6069070
20210121|AMD|10838390
20210122|AMD|14146986
20210125|AMD|9325409
20210126|AMD|8285196
20210127|AMD|9607095
20210128|AMD|6672358
20210129|AMD|8353421
20210201|AMD|7694012
20210202|AMD|5173454
20210203|AMD|5211397
20210204|AMD|4414728
20210205|AMD|4247289
20210208|AMD|7664231
20210209|AMD|5974846
20210210|AMD|7405408
20210211|AMD|6250182
20210212|AMD|5972713
20210216|AMD|5668415
20210217|AMD|4977546
20210218|AMD|4950331
20210219|AMD|4743805
20210222|AMD|5764740
20210223|AMD|7712154
20210224|AMD|6341819
20210225|AMD|7881936
20210226|AMD|5083284
20210301|AMD|4263757
20210302|AMD|4475744
20210303|AMD|6612783
20210304|AMD|8210021
20210305|AMD|9244748
20210308|AMD|7629000
20210309|AMD|8021216
20210310|AMD|8075862
20210311|AMD|7808166
20210312|AMD|5993429
20210315|AMD|6319498
20210316|AMD|8307012
20210317|AMD|8583315
20210318|AMD|9130546
20210319|AMD|6620158
20210322|AMD|6128758
20210323|AMD|7206611
20210324|AMD|8299789
20210325|AMD|7417955
20210326|AMD|6606958
20210329|AMD|7376643
20210330|AMD|5519393
20210331|AMD|7949881
20210401|AMD|5965444
20210405|AMD|5314727
20210406|AMD|5308536
20210407|AMD|7251070
20210408|AMD|7930115
20210409|AMD|5212255
20210412|AMD|10180211
20210413|AMD|6689402
20210414|AMD|6064242
20210415|AMD|14826278
20210416|AMD|9140008
20210419|AMD|6574351
20210420|AMD|6057302
20210421|AMD|6867568
20210422|AMD|6749924
20210423|AMD|8941488
20210426|AMD|14140868
20210427|AMD|11667290
20210428|AMD|22755643
20210429|AMD|9827747
20210430|AMD|9490142
20210503|AMD|11491145
20210504|AMD|11767845
20210505|AMD|7051132
20210506|AMD|6451566
20210507|AMD|5221501
20210510|AMD|7119576
20210511|AMD|7418223
20210512|AMD|6151832
20210513|AMD|6810646
20210514|AMD|7248889
20210517|AMD|11085673
20210518|AMD|5979616
20210519|AMD|15373623
20210520|AMD|9757815
20210521|AMD|8313215
20210524|AMD|5919096
20210525|AMD|9529756
20210526|AMD|5786317
20210527|AMD|5065161
20210528|AMD|6273281
20210601|AMD|8702735
20210602|AMD|7315338
20210603|AMD|5775728
20210604|AMD|5290507
20210607|AMD|6562882
20210608|AMD|5640820
20210609|AMD|6519807
20210610|AMD|5533113
20210611|AMD|4722291
20210614|AMD|5367661
20210615|AMD|4685630
20210616|AMD|5201091
20210617|AMD|16125489
20210618|AMD|12476145
20210621|AMD|8585336
20210622|AMD|6895092
20210623|AMD|5578789
20210624|AMD|8347006
20210625|AMD|5676877
20210628|AMD|5299827
20210629|AMD|9117694
20210630|AMD|14402519
20210701|AMD|14412693
20210702|AMD|11607130
20210706|AMD|8835296
20210707|AMD|10942714
20210708|AMD|9268685
20210709|AMD|8305434
20210712|AMD|6123180
20210713|AMD|6344799
20210714|AMD|6483192
20210715|AMD|7150781
20210716|AMD|8620129
20210719|AMD|7307042
20210720|AMD|6176947
20210721|AMD|6037549
20210722|AMD|7241929
20210723|AMD|6013700
20210726|AMD|5251782
20210727|AMD|13236245
20210728|AMD|30793456
20210729|AMD|37944779
20210730|AMD|29524760
20210802|AMD|27790754
20210803|AMD|43047532
20210804|AMD|56446139
20210805|AMD|33849576
20210806|AMD|40217057
20210809|AMD|43333630
20210810|AMD|36036725
20210811|AMD|26678112
20210812|AMD|17883336
20210813|AMD|28502199
20210816|AMD|26187945
20210817|AMD|27561865
20210818|AMD|19440105
20210819|AMD|16767572
20210820|AMD|14032815
20210823|AMD|17004843
20210824|AMD|13284134
20210825|AMD|9411531
20210826|AMD|13321748
20210827|AMD|14328183
20210830|AMD|15394721
20210831|AMD|13198544
20210901|AMD|9871924
20210902|AMD|9976726
20210903|AMD|11348429
20210907|AMD|7003435
20210908|AMD|9389040
20210909|AMD|8477401
20210910|AMD|7570687
20210913|AMD|7861000
20210914|AMD|10403834
20210915|AMD|9562249
20210916|AMD|10744721
20210917|AMD|9793211
20210920|AMD|8432832
20210921|AMD|7812491
20210922|AMD|8018287
20210923|AMD|8543588
20210924|AMD|6938489
20210927|AMD|15149279
20210928|AMD|18502175
20210929|AMD|13637996
20210930|AMD|12868525
20211001|AMD|10172452
20211004|AMD|10117252
20211005|AMD|6152837
20211006|AMD|9529210
20211007|AMD|12014604
20211008|AMD|10039481
20211011|AMD|11004451
20211012|AMD|12121578
20211013|AMD|17843021
20211014|AMD|17596970
20211015|AMD|11653581
20211018|AMD|12686145
20211019|AMD|11007540
20211020|AMD|9526833
20211021|AMD|8870429
20211022|AMD|12653759
20211025|AMD|10891684
20211026|AMD|14070394
20211027|AMD|32989744
20211028|AMD|20631057
20211029|AMD|12639339
20211101|AMD|19867938
20211102|AMD|20903523
20211103|AMD|22773286
20211104|AMD|27702056
20211105|AMD|22961215
20211108|AMD|52001901
20211109|AMD|36119525
20211110|AMD|30387328
20211111|AMD|24805453
20211112|AMD|19241779
20211115|AMD|18535158
20211116|AMD|19183578
20211117|AMD|20751246
20211118|AMD|21682718
20211119|AMD|15387293
20211122|AMD|12863616
20211123|AMD|14582320
20211124|AMD|14920231
20211126|AMD|12311975
20211129|AMD|15080530
20211130|AMD|19540104
20211201|AMD|15484865
20211202|AMD|13407123
20211203|AMD|15089212
20211206|AMD|15920577
20211207|AMD|14962757
20211208|AMD|11571857
20211209|AMD|15423482
20211210|AMD|11262605
20211213|AMD|11345803
20211214|AMD|14686901
20211215|AMD|19905180
20211216|AMD|15955866
20211217|AMD|13202428
20211220|AMD|8208662
20211221|AMD|15501662
20211222|AMD|11511792
20211223|AMD|14187945
20211227|AMD|16454484
20211228|AMD|16960341
20211229|AMD|14763937
20211230|AMD|12417940
20211231|AMD|14124373
20220103|AMD|15703547
20220104|AMD|22093525
20220105|AMD|18846113
20220106|AMD|19155514
20220107|AMD|17923465
20220110|AMD|23504354
20220111|AMD|25954571
20220112|AMD|24002614
20220113|AMD|23133856
20220114|AMD|24583089
20220118|AMD|22839086
20220119|AMD|28465529
20220120|AMD|25601129
20220121|AMD|24081261
20220124|AMD|24072252
20220125|AMD|26136936
20220126|AMD|29377661
20220127|AMD|33254854
20220128|AMD|30722624
20220131|AMD|34100443
20220201|AMD|37583472
20220202|AMD|56019339
20220203|AMD|34203908
20220204|AMD|30717020
20220207|AMD|36267729
20220208|AMD|36795635
20220209|AMD|38877785
20220210|AMD|44136815
20220211|AMD|55174072
20220214|AMD|45648119
20220215|AMD|61241030
20220216|AMD|42978250
20220217|AMD|32320688
20220218|AMD|36796524
20220222|AMD|51340594
20220223|AMD|50171336
20220224|AMD|45259199
20220225|AMD|50907183
20220228|AMD|55368685
20220301|AMD|45473812
20220302|AMD|39677227
20220303|AMD|41098955
20220304|AMD|34450827
20220307|AMD|25105200
20220308|AMD|43978631
20220309|AMD|39925022
20220310|AMD|36973997
20220311|AMD|31194828
20220314|AMD|36436915
20220315|AMD|50338815
20220316|AMD|46168031
20220317|AMD|36527669
20220318|AMD|32415739
20220321|AMD|35013715
20220322|AMD|34928265
20220323|AMD|30234763
20220324|AMD|42406477
20220325|AMD|32428306
20220328|AMD|32248064
20220329|AMD|30139394
20220330|AMD|32541727
20220331|AMD|47316011
20220401|AMD|38292657
20220404|AMD|29835327
20220405|AMD|24250306
20220406|AMD|29247013
20220407|AMD|30546766
20220408|AMD|29039339
20220411|AMD|26376435
20220412|AMD|24932615
20220413|AMD|24268298
20220414|AMD|19681083
20220418|AMD|23185167
20220419|AMD|24553315
20220420|AMD|18786288
20220421|AMD|19960205
20220422|AMD|17273193
20220425|AMD|22623290
20220426|AMD|23477319
20220427|AMD|21302737
20220428|AMD|26366709
20220429|AMD|23989993
20220502|AMD|29468731
20220503|AMD|35035300
20220504|AMD|91777950
20220505|AMD|54467996
20220506|AMD|58613987
20220509|AMD|55539559
20220510|AMD|59286673
20220511|AMD|55550375
20220512|AMD|52046135
20220513|AMD|52694084
20220516|AMD|61553826
20220517|AMD|69393976
20220518|AMD|59098969
20220519|AMD|63111387
20220520|AMD|50888763
20220523|AMD|43253191
20220524|AMD|41232263
20220525|AMD|33709820
20220526|AMD|40637588
20220527|AMD|36263982
20220531|AMD|51547810
20220601|AMD|31263794
20220602|AMD|40050101
20220603|AMD|48311084
20220606|AMD|42706100
20220607|AMD|35746341
20220608|AMD|33750697
20220609|AMD|33690918
20220610|AMD|28234377
20220613|AMD|21947614
20220614|AMD|23186258
20220615|AMD|25291711
20220616|AMD|24147954
20220617|AMD|24357469
20220621|AMD|25384880
20220622|AMD|25590418
20220623|AMD|34316399
20220624|AMD|20274020
20220627|AMD|22691834
20220628|AMD|28465103
20220629|AMD|35013899
20220630|AMD|34769304
20220701|AMD|25355795
20220705|AMD|25872195
20220706|AMD|27475810
20220707|AMD|23523318
20220708|AMD|25862886
20220711|AMD|24628130
20220712|AMD|25732908
20220713|AMD|24064810
20220714|AMD|22866204
20220715|AMD|19696709
20220718|AMD|28533345
20220719|AMD|25931972
20220720|AMD|26622492
20220721|AMD|27904276
20220722|AMD|21951491
20220725|AMD|23088708
20220726|AMD|21910473
20220727|AMD|21420741
20220728|AMD|26201032
20220729|AMD|26421621
20220801|AMD|38484256
20220802|AMD|47192769
20220803|AMD|53900410
20220804|AMD|47180768
20220805|AMD|37806424
20220808|AMD|36084967
20220809|AMD|29639869
20220810|AMD|30535608
20220811|AMD|33376258
20220812|AMD|31022489
20220815|AMD|27711033
20220816|AMD|24738807
20220817|AMD|25286214
20220818|AMD|33189816
20220819|AMD|25770227
20220822|AMD|17255168
20220823|AMD|16936966
20220824|AMD|16894512
20220825|AMD|17179091
20220826|AMD|16145941
20220829|AMD|15615332
20220830|AMD|21018939
20220831|AMD|15731081
20220901|AMD|19508997
20220902|AMD|23813433
20220906|AMD|18020258
20220907|AMD|24222120
20220908|AMD|36235467
20220909|AMD|27245006
20220912|AMD|22657817
20220913|AMD|28110486
20220914|AMD|28399815
20220915|AMD|26262371
20220916|AMD|20563053
20220919|AMD|18919441
20220920|AMD|13349777
20220921|AMD|20108324
20220922|AMD|22160809
20220923|AMD|18614921
20220926|AMD|18998650
20220927|AMD|22361423
20220928|AMD|15515874
20220929|AMD|21181933
20220930|AMD|17078041
20221003|AMD|17541084
20221004|AMD|15867690
20221005|AMD|25666801
20221006|AMD|28285666
20221007|AMD|37971800
20221010|AMD|22827820
20221011|AMD|28559697
20221012|AMD|25037055
20221013|AMD|32756341
20221014|AMD|27655021
20221017|AMD|19664785
20221018|AMD|29469003
20221019|AMD|19546666
20221020|AMD|19464297
20221021|AMD|24397495
20221024|AMD|19591778
20221025|AMD|23449212
20221026|AMD|19207097
20221027|AMD|21053335
20221028|AMD|17111255
20221031|AMD|21513932
20221101|AMD|18333726
20221102|AMD|37782445
20221103|AMD|25178417
20221104|AMD|16129547
20221107|AMD|14618765
20221108|AMD|19071389
20221109|AMD|12482245
20221110|AMD|22925210
20221111|AMD|30542583
20221114|AMD|27991106
20221115|AMD|37850605
20221116|AMD|24375960
20221117|AMD|29902581
20221118|AMD|21453160
20221121|AMD|15065988
20221122|AMD|17047966
20221123|AMD|20798390
20221125|AMD|7568988
20221128|AMD|12009206
20221129|AMD|14688812
20221130|AMD|21355242
20221201|AMD|15223610
20221202|AMD|16627867
20221205|AMD|12386095
20221206|AMD|16790811
20221207|AMD|16064466
20221208|AMD|14547466
20221209|AMD|14937241
20221212|AMD|16871354
20221213|AMD|16587636
20221214|AMD|16230947
20221215|AMD|14473448
20221216|AMD|11593146
20221219|AMD|9673555
20221220|AMD|12310966
20221221|AMD|10713496
20221222|AMD|14949704
20221223|AMD|10456804
20221227|AMD|8143231
20221228|AMD|9195149
20221229|AMD|10079961
20221230|AMD|9564963
20230103|AMD|10451909
20230104|AMD|11895935
20230105|AMD|11154417
20230106|AMD|14767931
20230109|AMD|17819684
20230110|AMD|13070987
20230111|AMD|13713253
20230112|AMD|20116477
20230113|AMD|12965010
20230117|AMD|11684484
20230118|AMD|8595657
20230119|AMD|12376009
20230120|AMD|10731879
20230123|AMD|24362514
20230124|AMD|16854938
20230125|AMD|15594019
20230126|AMD|12751260
20230127|AMD|15788574
20230130|AMD|16896707
20230131|AMD|22838647
20230201|AMD|54825320
20230202|AMD|33531032
20230203|AMD|25407865
20230206|AMD|18535121
20230207|AMD|22970234
20230208|AMD|16592531
20230209|AMD|12285830
20230210|AMD|12076072
20230213|AMD|11474546
20230214|AMD|16261730
20230215|AMD|12228244
20230216|AMD|13429782
20230217|AMD|12316141
20230221|AMD|12516208
20230222|AMD|11702237
20230223|AMD|19050682
20230224|AMD|13081715
20230227|AMD|12796656
20230228|AMD|12252803
20230301|AMD|12876946
20230302|AMD|18574952
20230303|AMD|14694466
20230306|AMD|14237917
20230307|AMD|20405098
20230308|AMD|21424846
20230309|AMD|21602157
20230310|AMD|17720077
20230313|AMD|13175723
20230314|AMD|15133535
20230315|AMD|21903857
20230316|AMD|31404034
20230317|AMD|24664422
20230320|AMD|26291489
