20191024|MSFT|4670745
20191025|MSFT|1667112
20191028|MSFT|4874704
20191029|MSFT|2234056
20191030|MSFT|1439129
20191031|MSFT|1858217
20191101|MSFT|2513131
20191104|MSFT|1377512
20191105|MSFT|1395493
20191106|MSFT|988110
20191107|MSFT|1329440
20191108|MSFT|1542987
20191111|MSFT|1392235
20191112|MSFT|2076422
20191113|MSFT|1459051
20191114|MSFT|1387564
20191115|MSFT|2008369
20191118|MSFT|2571502
20191119|MSFT|2855032
20191120|MSFT|2183348
20191121|MSFT|1086006
20191122|MSFT|1580687
20191125|MSFT|1567773
20191126|MSFT|1352874
20191127|MSFT|1730693
20191129|MSFT|885678
20191202|MSFT|3000646
20191203|MSFT|2128130
20191204|MSFT|1428104
20191205|MSFT|1099257
20191206|MSFT|1559888
20191209|MSFT|1620396
20191210|MSFT|1595650
20191211|MSFT|2646812
20191212|MSFT|2502253
20191213|MSFT|2519797
20191216|MSFT|2621119
20191217|MSFT|2554215
20191218|MSFT|2162965
20191219|MSFT|2922490
20191220|MSFT|4251149
20191223|MSFT|2214694
20191224|MSFT|4060902
20191226|MSFT|1609265
20191227|MSFT|2515146
20191230|MSFT|2454524
20191231|MSFT|1722787
20200102|MSFT|2805844
20200103|MSFT|2203988
20200106|MSFT|1546850
20200107|MSFT|2199532
20200108|MSFT|1792254
20200109|MSFT|1738716
20200110|MSFT|3038716
20200113|MSFT|1563336
20200114|MSFT|2120548
20200115|MSFT|1674959
20200116|MSFT|3837721
20200117|MSFT|3576681
20200121|MSFT|4034265
20200122|MSFT|3408076
20200123|MSFT|1653277
20200124|MSFT|3459268
20200127|MSFT|2397603
20200128|MSFT|2158078
20200129|MSFT|4166017
20200130|MSFT|7656235
20200131|MSFT|4663347
20200203|MSFT|4355989
20200204|MSFT|5156412
20200205|MSFT|6215837
20200206|MSFT|4402259
20200207|MSFT|5555589
20200210|MSFT|6202936
20200211|MSFT|8976758
20200212|MSFT|6279499
20200213|MSFT|5053377
20200214|MSFT|2831834
20200218|MSFT|3608571
20200219|MSFT|2604911
20200220|MSFT|4647404
20200221|MSFT|5529617
20200224|MSFT|6309967
20200225|MSFT|7730406
20200226|MSFT|5901123
20200227|MSFT|9698742
20200228|MSFT|9019532
20200302|MSFT|11824022
20200303|MSFT|11614648
20200304|MSFT|6215178
20200305|MSFT|7450446
20200306|MSFT|7549609
20200309|MSFT|9728021
20200310|MSFT|6705560
20200311|MSFT|8609845
20200312|MSFT|8062777
20200313|MSFT|7068088
20200316|MSFT|6809641
20200317|MSFT|7625188
20200318|MSFT|8310820
20200319|MSFT|8256353
20200320|MSFT|8214932
20200323|MSFT|7599538
20200324|MSFT|11113421
20200325|MSFT|9955604
20200326|MSFT|8680144
20200327|MSFT|9752814
20200330|MSFT|9914077
20200331|MSFT|11329383
20200401|MSFT|12767418
20200402|MSFT|9124246
20200403|MSFT|9119973
20200406|MSFT|7788542
20200407|MSFT|13065950
20200408|MSFT|10018331
20200409|MSFT|8981503
20200413|MSFT|8545521
20200414|MSFT|9854677
20200415|MSFT|8589876
20200416|MSFT|10188283
20200417|MSFT|8806915
20200420|MSFT|4889923
20200421|MSFT|7715926
20200422|MSFT|4194505
20200423|MSFT|3979695
20200424|MSFT|4726051
20200427|MSFT|4577019
20200428|MSFT|4494944
20200429|MSFT|6127978
20200430|MSFT|7269421
20200501|MSFT|5817120
20200504|MSFT|4438994
20200505|MSFT|5277444
20200506|MSFT|5261758
20200507|MSFT|3962608
20200508|MSFT|3711161
20200511|MSFT|3511378
20200512|MSFT|3837181
20200513|MSFT|4720725
20200514|MSFT|5181967
20200515|MSFT|5321214
20200518|MSFT|5714520
20200519|MSFT|4377854
20200520|MSFT|2884637
20200521|MSFT|3630313
20200522|MSFT|3855138
20200526|MSFT|5175396
20200527|MSFT|5211845
20200528|MSFT|3137265
20200529|MSFT|4401962
20200601|MSFT|3103004
20200602|MSFT|4836330
20200603|MSFT|4177095
20200604|MSFT|5907629
20200605|MSFT|5506021
20200608|MSFT|4992348
20200609|MSFT|5268728
20200610|MSFT|9442655
20200611|MSFT|9976826
20200612|MSFT|7072416
20200615|MSFT|4395401
20200616|MSFT|5105354
20200617|MSFT|4618035
20200618|MSFT|3639937
20200619|MSFT|6598061
20200622|MSFT|4068306
20200623|MSFT|4018590
20200624|MSFT|4538098
20200625|MSFT|2994925
20200626|MSFT|3943545
20200629|MSFT|2835373
20200630|MSFT|2842271
20200701|MSFT|2847035
20200702|MSFT|3252498
20200706|MSFT|3892904
20200707|MSFT|4352387
