20230818|TECL|231587
20230821|TECL|349007
20230822|TECL|319010
20230823|TECL|312371
20230824|TECL|333734
20230825|TECL|410417
20230828|TECL|211534
20230829|TECL|354747
20230830|TECL|258108
20230831|TECL|287204
20230901|TECL|207555
20230905|TECL|316010
20230906|TECL|202832
20230907|TECL|258561
20230908|TECL|223262
20230911|TECL|198725
20230912|TECL|277711
20230913|TECL|125487
20230914|TECL|130488
20230915|TECL|330805
20230918|TECL|239504
20230919|TECL|290878
20230920|TECL|358436
20230921|TECL|297433
20230922|TECL|212037
20230925|TECL|141525
20230926|TECL|358056
20230927|TECL|260837
20230928|TECL|419329
20230929|TECL|713490
20231002|TECL|384142
20231003|TECL|337027
20231004|TECL|491126
20231005|TECL|291364
20231006|TECL|644398
20231009|TECL|353997
20231010|TECL|333397
20231011|TECL|262265
20231012|TECL|477104
20231013|TECL|293054
20231016|TECL|337769
20231017|TECL|334394
20231018|TECL|206290
20231019|TECL|336197
20231020|TECL|450800
20231023|TECL|431237
20231024|TECL|263629
20231025|TECL|289074
20231026|TECL|632674
20231027|TECL|254028
20231030|TECL|286019
20231031|TECL|379244
20231101|TECL|439300
20231102|TECL|342662
20231103|TECL|213159
20231106|TECL|223691
20231107|TECL|390184
20231108|TECL|335796
20231109|TECL|428580
20231110|TECL|498094
20231113|TECL|246513
20231114|TECL|440938
20231115|TECL|239299
20231116|TECL|251060
20231117|TECL|354434
20231120|TECL|312745
20231121|TECL|224757
20231122|TECL|261839
20231124|TECL|207562
20231127|TECL|191226
20231128|TECL|218857
20231129|TECL|295206
20231130|TECL|160577
20231201|TECL|214356
20231204|TECL|325215
20231205|TECL|213083
20231206|TECL|1354742
20231207|TECL|127680
20231208|TECL|224934
20231211|TECL|234984
20231212|TECL|184122
20231213|TECL|349037
20231214|TECL|201277
20231215|TECL|175069
20231218|TECL|497821
20231219|TECL|67621
20231220|TECL|129172
20231221|TECL|91576
20231222|TECL|104999
20231226|TECL|108442
20231227|TECL|98818
20231228|TECL|72535
20231229|TECL|117469
20240102|TECL|286146
20240103|TECL|127449
20240104|TECL|205127
20240105|TECL|209844
