20221101|GOOGL|4853719
20221102|GOOGL|6871686
20221103|GOOGL|6726639
20221104|GOOGL|6018697
20221107|GOOGL|3687296
20221108|GOOGL|3675432
20221109|GOOGL|2773941
20221110|GOOGL|4431868
20221111|GOOGL|3253467
20221114|GOOGL|2379655
20221115|GOOGL|4591326
20221116|GOOGL|3991680
20221117|GOOGL|2633361
20221118|GOOGL|2660627
20221121|GOOGL|2590413
20221122|GOOGL|2614415
20221123|GOOGL|2299363
20221125|GOOGL|1345039
20221128|GOOGL|2393187
20221129|GOOGL|2380797
20221130|GOOGL|4299270
20221201|GOOGL|3929923
20221202|GOOGL|2171887
20221205|GOOGL|2514279
20221206|GOOGL|2283182
20221207|GOOGL|2509468
20221208|GOOGL|2866314
20221209|GOOGL|2161108
20221212|GOOGL|3280005
20221213|GOOGL|3654152
20221214|GOOGL|2507313
20221215|GOOGL|5736480
20221216|GOOGL|3005171
20221219|GOOGL|2170309
20221220|GOOGL|1543927
20221221|GOOGL|1880926
20221222|GOOGL|2145942
20221223|GOOGL|2809567
20221227|GOOGL|1612971
20221228|GOOGL|1758042
20221229|GOOGL|2053916
20221230|GOOGL|1665456
20230103|GOOGL|2889179
20230104|GOOGL|2820907
20230105|GOOGL|2477446
20230106|GOOGL|3006581
20230109|GOOGL|2924430
20230110|GOOGL|3165024
20230111|GOOGL|3194380
20230112|GOOGL|3394891
20230113|GOOGL|2295556
20230117|GOOGL|3819921
20230118|GOOGL|3251960
20230119|GOOGL|6824050
20230120|GOOGL|10608767
20230123|GOOGL|5633230
20230124|GOOGL|3484891
20230125|GOOGL|3339557
20230126|GOOGL|3103654
20230127|GOOGL|3953226
20230130|GOOGL|3440545
20230131|GOOGL|3117178
20230201|GOOGL|3985191
20230202|GOOGL|9494226
20230203|GOOGL|12520902
20230206|GOOGL|4448637
20230207|GOOGL|7090764
20230208|GOOGL|20274488
20230209|GOOGL|19363638
20230210|GOOGL|8884472
20230213|GOOGL|6609052
20230214|GOOGL|6760842
20230215|GOOGL|7556688
20230216|GOOGL|5493966
20230217|GOOGL|4208578
20230221|GOOGL|3551773
20230222|GOOGL|3126998
20230223|GOOGL|5502853
20230224|GOOGL|3947978
20230227|GOOGL|2759825
20230228|GOOGL|2834758
20230301|GOOGL|3588992
20230302|GOOGL|2887248
20230303|GOOGL|3466393
20230306|GOOGL|3639696
20230307|GOOGL|2916216
20230308|GOOGL|3631697
20230309|GOOGL|2390501
20230310|GOOGL|2231472
20230313|GOOGL|2241925
20230314|GOOGL|3012743
20230315|GOOGL|4277361
20230316|GOOGL|7637155
20230317|GOOGL|5353862
20230320|GOOGL|3730839
20230321|GOOGL|4218590
20230322|GOOGL|4731495
20230323|GOOGL|4104996
20230324|GOOGL|3466310
20230327|GOOGL|4613558
20230328|GOOGL|5231006
20230329|GOOGL|2507273
20230330|GOOGL|3397693
20230331|GOOGL|4904584
20230403|GOOGL|2731039
20230404|GOOGL|1918567
20230405|GOOGL|2656885
20230406|GOOGL|9097484
20230410|GOOGL|4860286
20230411|GOOGL|2552693
20230412|GOOGL|2664277
20230413|GOOGL|2056932
20230414|GOOGL|3986648
20230417|GOOGL|5394292
20230418|GOOGL|3030999
20230419|GOOGL|2541293
20230420|GOOGL|4138343
20230421|GOOGL|2955847
20230424|GOOGL|2677304
20230425|GOOGL|3660495
20230426|GOOGL|6981059
20230427|GOOGL|5996889
20230428|GOOGL|2389642
20230501|GOOGL|3103628
20230502|GOOGL|2403935
20230503|GOOGL|2071296
20230504|GOOGL|2573397
20230505|GOOGL|2746667
20230508|GOOGL|3134154
20230509|GOOGL|5782226
20230510|GOOGL|10457241
20230511|GOOGL|12762469
20230512|GOOGL|6238991
20230515|GOOGL|6402347
20230516|GOOGL|9312904
20230517|GOOGL|5246298
20230518|GOOGL|5325043
20230519|GOOGL|6049370
20230522|GOOGL|4501247
20230523|GOOGL|3672907
20230524|GOOGL|2028406
20230525|GOOGL|3228856
20230526|GOOGL|3234571
20230530|GOOGL|4189064
20230531|GOOGL|1964362
20230601|GOOGL|2386649
20230602|GOOGL|2687663
20230605|GOOGL|2793570
20230606|GOOGL|2720523
20230607|GOOGL|6838828
20230608|GOOGL|3012011
20230609|GOOGL|1912319
20230612|GOOGL|2347707
20230613|GOOGL|1915964
20230614|GOOGL|2497968
20230615|GOOGL|2521523
20230616|GOOGL|3763373
20230620|GOOGL|1913479
20230621|GOOGL|2427732
20230622|GOOGL|2371193
20230623|GOOGL|1867720
20230626|GOOGL|2871120
20230627|GOOGL|3387653
20230628|GOOGL|1956831
20230629|GOOGL|1727543
20230630|GOOGL|1520575
20230703|GOOGL|1207605
20230705|GOOGL|2455609
20230706|GOOGL|2239796
20230707|GOOGL|1544869
20230710|GOOGL|2886191
20230711|GOOGL|1720523
20230712|GOOGL|2314377
20230713|GOOGL|4657425
20230714|GOOGL|2785108
20230717|GOOGL|3242665
20230718|GOOGL|2879737
20230719|GOOGL|4056254
20230720|GOOGL|4651354
20230721|GOOGL|8121755
20230724|GOOGL|2670163
20230725|GOOGL|5331550
20230726|GOOGL|7979268
20230727|GOOGL|5167767
20230728|GOOGL|3142319
20230731|GOOGL|2483888
20230801|GOOGL|1874126
20230802|GOOGL|2313173
20230803|GOOGL|1684805
20230804|GOOGL|2155503
20230807|GOOGL|2142137
20230808|GOOGL|1830171
20230809|GOOGL|1696541
20230810|GOOGL|1480547
20230811|GOOGL|1436604
20230814|GOOGL|1663744
20230815|GOOGL|2005598
20230816|GOOGL|2086059
20230817|GOOGL|4410137
20230818|GOOGL|2741584
20230821|GOOGL|2619371
20230822|GOOGL|1789994
20230823|GOOGL|2350459
20230824|GOOGL|1964127
20230825|GOOGL|1545529
20230828|GOOGL|2029809
20230829|GOOGL|5600129
20230830|GOOGL|4205033
20230831|GOOGL|3112826
20230901|GOOGL|2360258
20230905|GOOGL|2452228
20230906|GOOGL|1947428
20230907|GOOGL|1572467
20230908|GOOGL|2355334
20230911|GOOGL|2141260
20230912|GOOGL|1864336
20230913|GOOGL|1856838
20230914|GOOGL|3095698
20230915|GOOGL|4390253
20230918|GOOGL|2462880
20230919|GOOGL|1205880
20230920|GOOGL|1785592
20230921|GOOGL|2560398
20230922|GOOGL|1501171
20230925|GOOGL|1365364
20230926|GOOGL|1749535
20230927|GOOGL|1604204
20230928|GOOGL|2033074
20230929|GOOGL|1767824
20231002|GOOGL|1986472
20231003|GOOGL|1989083
20231004|GOOGL|2056923
20231005|GOOGL|1532131
20231006|GOOGL|2422333
20231009|GOOGL|1684831
20231010|GOOGL|1727040
20231011|GOOGL|2635186
20231012|GOOGL|2037414
20231013|GOOGL|1261540
20231016|GOOGL|1859005
20231017|GOOGL|1379165
20231018|GOOGL|1509722
20231019|GOOGL|1251566
20231020|GOOGL|2058815
20231023|GOOGL|2379756
20231024|GOOGL|4661731
20231025|GOOGL|11921967
20231026|GOOGL|5948257
20231027|GOOGL|4482394
20231030|GOOGL|2151334
20231031|GOOGL|2205579
20231101|GOOGL|2044996
20231102|GOOGL|1847667
20231103|GOOGL|1528295
20231106|GOOGL|1554064
20231107|GOOGL|1794337
20231108|GOOGL|1238909
20231109|GOOGL|1514296
20231110|GOOGL|1844728
20231113|GOOGL|2209017
20231114|GOOGL|4487832
20231115|GOOGL|2727159
20231116|GOOGL|2883490
20231117|GOOGL|3983021
20231120|GOOGL|2254731
20231121|GOOGL|2584532
20231122|GOOGL|1668249
20231124|GOOGL|1126104
20231127|GOOGL|1438723
20231128|GOOGL|1156569
20231129|GOOGL|2027495
20231130|GOOGL|2098535
20231201|GOOGL|2046703
20231204|GOOGL|3988155
20231205|GOOGL|3528127
20231206|GOOGL|2750376
20231207|GOOGL|6289429
20231208|GOOGL|4121008
20231211|GOOGL|4144998
20231212|GOOGL|2593176
20231213|GOOGL|3810064
20231214|GOOGL|4198850
20231215|GOOGL|2344042
20231218|GOOGL|3884195
20231219|GOOGL|3044316
20231220|GOOGL|3595873
20231221|GOOGL|2313503
20231222|GOOGL|2494722
20231226|GOOGL|1947067
20231227|GOOGL|1770727
20231228|GOOGL|1957780
20231229|GOOGL|1428544
20240102|GOOGL|1159378
20240103|GOOGL|1196862
20240104|GOOGL|1420329
20240105|GOOGL|2244530
