20190408|LULU|84392
20190409|LULU|336977
20190410|LULU|163453
20190411|LULU|147473
20190412|LULU|117316
20190415|LULU|229499
20190416|LULU|283660
20190417|LULU|193615
20190418|LULU|359619
20190422|LULU|137953
20190423|LULU|340906
20190424|LULU|422091
20190425|LULU|203678
20190426|LULU|100966
20190429|LULU|137864
20190430|LULU|157887
20190501|LULU|200923
20190502|LULU|116866
20190503|LULU|101517
20190506|LULU|118865
20190507|LULU|204827
20190508|LULU|111050
20190509|LULU|136580
20190510|LULU|142101
20190513|LULU|325202
20190514|LULU|142374
20190515|LULU|172809
20190516|LULU|190582
20190517|LULU|162105
20190520|LULU|132243
20190521|LULU|166662
20190522|LULU|109836
20190523|LULU|137136
20190524|LULU|267097
20190528|LULU|175733
20190529|LULU|954599
20190530|LULU|165387
20190531|LULU|187152
20190603|LULU|109029
20190604|LULU|126746
20190605|LULU|131775
20190606|LULU|212273
20190607|LULU|163357
20190610|LULU|474910
20190611|LULU|343906
20190612|LULU|857208
20190613|LULU|3168163
20190614|LULU|444314
20190617|LULU|591606
20190618|LULU|393952
20190619|LULU|169427
20190620|LULU|212431
20190621|LULU|271276
20190624|LULU|113891
20190625|LULU|324652
20190626|LULU|278426
20190627|LULU|136830
20190628|LULU|194237
20190701|LULU|286060
20190702|LULU|243964
20190703|LULU|98134
20190705|LULU|235710
20190708|LULU|178362
20190709|LULU|260128
20190710|LULU|269390
20190711|LULU|103752
20190712|LULU|371049
20190715|LULU|178890
20190716|LULU|144836
20190717|LULU|83269
20190718|LULU|170807
20190719|LULU|114955
20190722|LULU|111585
20190723|LULU|79158
20190724|LULU|104340
20190725|LULU|94115
20190726|LULU|58834
20190729|LULU|77119
20190730|LULU|135180
20190731|LULU|153606
20190801|LULU|218011
20190802|LULU|121852
20190805|LULU|154015
20190806|LULU|92346
20190807|LULU|72762
20190808|LULU|116967
20190809|LULU|87213
20190812|LULU|90610
20190813|LULU|147613
20190814|LULU|107486
20190815|LULU|120232
20190816|LULU|94894
20190819|LULU|95500
20190820|LULU|87023
20190821|LULU|120886
20190822|LULU|94784
20190823|LULU|182381
20190826|LULU|60927
20190827|LULU|94162
20190828|LULU|83116
20190829|LULU|125555
20190830|LULU|129373
20190903|LULU|198197
20190904|LULU|157498
20190905|LULU|785372
20190906|LULU|1893853
20190909|LULU|649059
20190910|LULU|260387
20190911|LULU|235203
20190912|LULU|194751
20190913|LULU|108610
20190916|LULU|93758
20190917|LULU|101957
20190918|LULU|138529
20190919|LULU|168477
20190920|LULU|188457
20190923|LULU|344905
20190924|LULU|325956
20190925|LULU|202063
20190926|LULU|124662
20190927|LULU|169491
20190930|LULU|114001
20191001|LULU|173354
20191002|LULU|182251
20191003|LULU|117722
20191004|LULU|167653
20191007|LULU|100524
20191008|LULU|124774
20191009|LULU|153748
20191010|LULU|418182
20191011|LULU|350571
20191014|LULU|315499
20191015|LULU|354906
20191016|LULU|217430
20191017|LULU|187982
20191018|LULU|431197
20191021|LULU|245026
20191022|LULU|126334
20191023|LULU|172068
20191024|LULU|104450
20191025|LULU|169382
20191028|LULU|345071
20191029|LULU|254703
20191030|LULU|132264
20191031|LULU|186729
20191101|LULU|193848
20191104|LULU|342904
20191105|LULU|191463
20191106|LULU|225670
20191107|LULU|183565
20191108|LULU|195575
20191111|LULU|143376
20191112|LULU|252308
20191113|LULU|309069
20191114|LULU|169228
20191115|LULU|178674
20191118|LULU|229366
20191119|LULU|298654
20191120|LULU|163890
20191121|LULU|79359
20191122|LULU|228140
20191125|LULU|315030
20191126|LULU|257696
20191127|LULU|370172
20191129|LULU|147673
20191202|LULU|149884
20191203|LULU|95241
20191204|LULU|117281
20191205|LULU|329309
20191206|LULU|220812
20191209|LULU|269588
20191210|LULU|305554
20191211|LULU|673676
20191212|LULU|3165597
20191213|LULU|576374
20191216|LULU|257089
20191217|LULU|330063
20191218|LULU|251724
20191219|LULU|179405
20191220|LULU|356134
20191223|LULU|282644
20191224|LULU|92842
20191226|LULU|249298
20191227|LULU|210910
20191230|LULU|133832
20191231|LULU|100379
20200102|LULU|109689
20200103|LULU|132312
20200106|LULU|154551
20200107|LULU|151681
20200108|LULU|198498
20200109|LULU|227910
20200110|LULU|143745
20200113|LULU|345238
20200114|LULU|161141
20200115|LULU|101720
20200116|LULU|204196
20200117|LULU|124298
20200121|LULU|138086
20200122|LULU|187536
20200123|LULU|129804
20200124|LULU|143135
20200127|LULU|124856
20200128|LULU|126137
20200129|LULU|165667
20200130|LULU|103811
20200131|LULU|141224
20200203|LULU|245038
20200204|LULU|139367
20200205|LULU|164585
20200206|LULU|190562
20200207|LULU|194150
20200210|LULU|162269
20200211|LULU|152659
20200212|LULU|127600
20200213|LULU|169729
20200214|LULU|150623
20200218|LULU|165096
20200219|LULU|124333
20200220|LULU|310304
20200221|LULU|240070
20200224|LULU|154674
20200225|LULU|99729
20200226|LULU|126553
20200227|LULU|240321
20200228|LULU|391123
20200302|LULU|388742
20200303|LULU|743380
20200304|LULU|275421
20200305|LULU|286625
20200306|LULU|348347
20200309|LULU|195829
20200310|LULU|201660
20200311|LULU|429608
20200312|LULU|588073
20200313|LULU|326245
20200316|LULU|681250
20200317|LULU|645937
20200318|LULU|707400
20200319|LULU|508142
20200320|LULU|1178590
20200323|LULU|1038413
20200324|LULU|566398
20200325|LULU|606596
20200326|LULU|730100
20200327|LULU|1017594
20200330|LULU|470256
20200331|LULU|376956
20200401|LULU|404732
20200402|LULU|464843
20200403|LULU|447331
20200406|LULU|453856
20200407|LULU|518202
20200408|LULU|240503
20200409|LULU|487215
20200413|LULU|254385
20200414|LULU|370620
20200415|LULU|327251
20200416|LULU|414758
20200417|LULU|700366
20200420|LULU|417985
20200421|LULU|388743
20200422|LULU|186191
20200423|LULU|202736
20200424|LULU|297240
20200427|LULU|450614
20200428|LULU|292023
20200429|LULU|311368
20200430|LULU|237471
20200501|LULU|343015
20200504|LULU|173394
20200505|LULU|250717
20200506|LULU|277151
20200507|LULU|325574
20200508|LULU|491298
20200511|LULU|426464
20200512|LULU|414469
20200513|LULU|403074
20200514|LULU|339970
20200515|LULU|341424
20200518|LULU|345463
20200519|LULU|263623
20200520|LULU|178026
20200521|LULU|495358
20200522|LULU|461587
20200526|LULU|427103
20200527|LULU|320886
20200528|LULU|409502
20200529|LULU|762525
20200601|LULU|572770
20200602|LULU|571019
20200603|LULU|666357
20200604|LULU|535373
20200605|LULU|461491
20200608|LULU|442236
20200609|LULU|345924
20200610|LULU|303258
20200611|LULU|585544
20200612|LULU|1882291
20200615|LULU|437690
20200616|LULU|394812
20200617|LULU|270344
20200618|LULU|315838
20200619|LULU|282971
20200622|LULU|262976
20200623|LULU|194434
20200624|LULU|230175
20200625|LULU|171643
20200626|LULU|161111
20200629|LULU|286694
20200630|LULU|1111883
20200701|LULU|418921
20200702|LULU|378799
20200706|LULU|527118
20200707|LULU|234123
20200708|LULU|204521
20200709|LULU|953217
20200710|LULU|362442
20200713|LULU|527423
20200714|LULU|337251
20200715|LULU|277524
20200716|LULU|253207
20200717|LULU|455599
20200720|LULU|473904
20200721|LULU|359288
20200722|LULU|193357
20200723|LULU|645670
20200724|LULU|386758
20200727|LULU|602466
20200728|LULU|485997
20200729|LULU|429288
20200730|LULU|363780
20200731|LULU|349535
20200803|LULU|505205
20200804|LULU|161765
20200805|LULU|584161
20200806|LULU|250392
20200807|LULU|380878
20200810|LULU|438112
20200811|LULU|461626
20200812|LULU|366433
20200813|LULU|407210
20200814|LULU|205098
20200817|LULU|140376
20200818|LULU|192825
20200819|LULU|227176
20200820|LULU|254068
20200821|LULU|192410
20200824|LULU|482398
20200825|LULU|199383
20200826|LULU|210589
20200827|LULU|225297
20200828|LULU|278815
20200831|LULU|327427
20200901|LULU|162621
20200902|LULU|395068
20200903|LULU|354468
20200904|LULU|341732
20200908|LULU|382083
20200909|LULU|1826266
20200910|LULU|858808
20200911|LULU|510326
20200914|LULU|318999
20200915|LULU|220089
20200916|LULU|207039
20200917|LULU|239471
20200918|LULU|323944
20200921|LULU|370184
20200922|LULU|789959
20200923|LULU|1170706
20200924|LULU|493185
20200925|LULU|299132
20200928|LULU|267561
20200929|LULU|281221
20200930|LULU|353263
20201001|LULU|326660
20201002|LULU|316124
20201005|LULU|212942
20201006|LULU|244104
20201007|LULU|194514
20201008|LULU|201519
20201009|LULU|348202
20201012|LULU|243801
20201013|LULU|249422
20201014|LULU|187370
20201015|LULU|126211
20201016|LULU|146180
20201019|LULU|204286
20201020|LULU|177093
20201021|LULU|227954
20201022|LULU|193453
20201023|LULU|174432
20201026|LULU|289852
20201027|LULU|197976
20201028|LULU|154288
20201029|LULU|132645
20201030|LULU|183161
20201102|LULU|143974
20201103|LULU|171307
20201104|LULU|166819
20201105|LULU|150775
20201106|LULU|101827
20201109|LULU|294824
20201110|LULU|162957
20201111|LULU|141826
20201112|LULU|141407
20201113|LULU|88831
20201116|LULU|133425
20201117|LULU|158454
20201118|LULU|149272
20201119|LULU|194446
20201120|LULU|140084
20201123|LULU|151609
20201124|LULU|112493
20201125|LULU|232285
20201127|LULU|157485
20201130|LULU|194292
20201201|LULU|242151
20201202|LULU|187433
20201203|LULU|192354
20201204|LULU|175006
20201207|LULU|213134
20201208|LULU|152071
20201209|LULU|214188
20201210|LULU|366628
20201211|LULU|1544391
20201214|LULU|579998
20201215|LULU|370434
20201216|LULU|414344
20201217|LULU|506086
20201218|LULU|361752
20201221|LULU|218285
20201222|LULU|426060
20201223|LULU|237617
20201224|LULU|149027
20201228|LULU|312296
20201229|LULU|297927
20201230|LULU|180679
20201231|LULU|132520
20210104|LULU|271984
20210105|LULU|317552
20210106|LULU|158906
20210107|LULU|163928
20210108|LULU|131443
20210111|LULU|375183
20210112|LULU|330380
20210113|LULU|178157
20210114|LULU|188067
20210115|LULU|177096
20210119|LULU|130021
20210120|LULU|158925
20210121|LULU|131757
20210122|LULU|93981
20210125|LULU|243001
20210126|LULU|357489
20210127|LULU|330202
20210128|LULU|172708
20210129|LULU|179857
20210201|LULU|201312
20210202|LULU|113714
20210203|LULU|133063
20210204|LULU|91630
20210205|LULU|149572
20210208|LULU|121028
20210209|LULU|134169
20210210|LULU|126313
20210211|LULU|156825
20210212|LULU|138066
20210216|LULU|137874
20210217|LULU|188932
20210218|LULU|207533
20210219|LULU|191109
20210222|LULU|234178
20210223|LULU|292944
20210224|LULU|212864
20210225|LULU|242166
20210226|LULU|217283
20210301|LULU|159935
20210302|LULU|203928
20210303|LULU|344077
20210304|LULU|386595
20210305|LULU|447288
20210308|LULU|453136
20210309|LULU|276507
20210310|LULU|423761
20210311|LULU|282347
20210312|LULU|194720
20210315|LULU|151049
20210316|LULU|167550
20210317|LULU|162337
20210318|LULU|161200
20210319|LULU|167152
20210322|LULU|116936
20210323|LULU|207103
20210324|LULU|185162
20210325|LULU|181853
20210326|LULU|187934
20210329|LULU|258129
20210330|LULU|413163
20210331|LULU|1363660
20210401|LULU|405461
20210405|LULU|257128
20210406|LULU|229121
20210407|LULU|130714
20210408|LULU|128749
20210409|LULU|206230
20210412|LULU|144974
20210413|LULU|131318
20210414|LULU|147202
20210415|LULU|96035
20210416|LULU|87057
20210419|LULU|104085
20210420|LULU|113789
20210421|LULU|137688
20210422|LULU|361332
20210423|LULU|208814
20210426|LULU|140118
20210427|LULU|114162
20210428|LULU|76452
20210429|LULU|180620
20210430|LULU|132633
20210503|LULU|119491
20210504|LULU|106974
20210505|LULU|110198
20210506|LULU|86431
20210507|LULU|144934
20210510|LULU|84434
20210511|LULU|186522
20210512|LULU|152748
20210513|LULU|116853
20210514|LULU|71912
20210517|LULU|90106
20210518|LULU|103857
20210519|LULU|92495
20210520|LULU|104295
20210521|LULU|166458
20210524|LULU|125531
20210525|LULU|178626
20210526|LULU|108289
20210527|LULU|82442
20210528|LULU|82335
20210601|LULU|138092
20210602|LULU|155215
20210603|LULU|274885
20210604|LULU|495073
20210607|LULU|196569
20210608|LULU|121602
20210609|LULU|122611
20210610|LULU|80088
20210611|LULU|122802
20210614|LULU|111750
20210615|LULU|97119
20210616|LULU|100582
20210617|LULU|424432
20210618|LULU|186931
20210621|LULU|132443
20210622|LULU|118512
20210623|LULU|117135
20210624|LULU|106494
20210625|LULU|147330
20210628|LULU|91308
20210629|LULU|43844
20210630|LULU|57647
20210701|LULU|60841
20210702|LULU|66947
20210706|LULU|121121
20210707|LULU|147892
20210708|LULU|109944
20210709|LULU|84471
20210712|LULU|106198
20210713|LULU|105976
20210714|LULU|514170
20210715|LULU|290303
20210716|LULU|71778
20210719|LULU|109287
20210720|LULU|223717
20210721|LULU|81819
20210722|LULU|235074
20210723|LULU|206747
20210726|LULU|124051
20210727|LULU|80035
20210728|LULU|65376
20210729|LULU|190418
20210730|LULU|67457
20210802|LULU|92655
20210803|LULU|82683
20210804|LULU|94546
20210805|LULU|94823
20210806|LULU|73048
20210809|LULU|70555
20210810|LULU|105082
20210811|LULU|96927
20210812|LULU|57209
20210813|LULU|53035
20210816|LULU|48114
20210817|LULU|158753
20210818|LULU|57415
20210819|LULU|89437
20210820|LULU|62356
20210823|LULU|72953
20210824|LULU|68321
20210825|LULU|83261
20210826|LULU|50821
20210827|LULU|68949
20210830|LULU|128901
20210831|LULU|172241
20210901|LULU|73176
20210902|LULU|86064
20210903|LULU|66212
20210907|LULU|171571
20210908|LULU|287313
20210909|LULU|1938474
20210910|LULU|493437
20210913|LULU|206306
20210914|LULU|173817
20210915|LULU|137817
20210916|LULU|204265
20210917|LULU|158848
20210920|LULU|148405
20210921|LULU|116166
20210922|LULU|159087
20210923|LULU|291775
20210924|LULU|134346
20210927|LULU|140099
20210928|LULU|171759
20210929|LULU|72204
20210930|LULU|98463
20211001|LULU|116432
20211004|LULU|135474
20211005|LULU|106295
20211006|LULU|107253
20211007|LULU|103423
20211008|LULU|110181
20211011|LULU|132063
20211012|LULU|99637
20211013|LULU|269296
20211014|LULU|106989
20211015|LULU|111995
20211018|LULU|84976
20211019|LULU|53412
20211020|LULU|68669
20211021|LULU|78981
20211022|LULU|46808
20211025|LULU|88827
20211026|LULU|93799
20211027|LULU|81232
20211028|LULU|120714
20211029|LULU|203705
20211101|LULU|110795
20211102|LULU|88508
20211103|LULU|76708
20211104|LULU|88011
20211105|LULU|95054
20211108|LULU|74910
20211109|LULU|85554
20211110|LULU|89110
20211111|LULU|52335
20211112|LULU|60616
20211115|LULU|103046
20211116|LULU|205857
20211117|LULU|83300
20211118|LULU|75803
20211119|LULU|84373
20211122|LULU|86030
20211123|LULU|75861
20211124|LULU|75308
20211126|LULU|42895
20211129|LULU|111268
20211130|LULU|83628
20211201|LULU|122202
20211202|LULU|122667
20211203|LULU|153396
20211206|LULU|252003
20211207|LULU|218401
20211208|LULU|195123
20211209|LULU|274796
20211210|LULU|546995
20211213|LULU|197897
20211214|LULU|222786
20211215|LULU|217466
20211216|LULU|182058
20211217|LULU|177496
20211220|LULU|295682
20211221|LULU|150965
20211222|LULU|193286
20211223|LULU|179338
20211227|LULU|151989
20211228|LULU|129223
20211229|LULU|101641
20211230|LULU|89650
20211231|LULU|182856
20220103|LULU|273788
20220104|LULU|258189
20220105|LULU|230030
20220106|LULU|303394
20220107|LULU|390144
20220110|LULU|883530
20220111|LULU|292236
20220112|LULU|228671
20220113|LULU|306746
20220114|LULU|311866
20220118|LULU|204558
20220119|LULU|190749
20220120|LULU|235106
20220121|LULU|244039
20220124|LULU|302877
20220125|LULU|170371
20220126|LULU|293577
20220127|LULU|209752
20220128|LULU|219939
20220131|LULU|262720
20220201|LULU|262368
20220202|LULU|326418
20220203|LULU|245448
20220204|LULU|176133
20220207|LULU|109440
20220208|LULU|73332
20220209|LULU|78243
20220210|LULU|168879
20220211|LULU|163039
20220214|LULU|133210
20220215|LULU|88630
20220216|LULU|81932
20220217|LULU|102917
20220218|LULU|127957
20220222|LULU|234861
20220223|LULU|140026
20220224|LULU|150409
20220225|LULU|128509
20220228|LULU|170698
20220301|LULU|238399
20220302|LULU|235163
20220303|LULU|205077
20220304|LULU|200187
20220307|LULU|242564
20220308|LULU|229907
20220309|LULU|119689
20220310|LULU|120855
20220311|LULU|130110
20220314|LULU|223398
20220315|LULU|215717
20220316|LULU|174209
20220317|LULU|128897
20220318|LULU|202361
20220321|LULU|287412
20220322|LULU|174497
20220323|LULU|156066
20220324|LULU|191050
20220325|LULU|276621
20220328|LULU|497890
20220329|LULU|586219
20220330|LULU|2370694
20220331|LULU|347138
20220401|LULU|229562
20220404|LULU|282511
20220405|LULU|324816
20220406|LULU|391066
20220407|LULU|270169
20220408|LULU|298527
20220411|LULU|237491
20220412|LULU|357190
20220413|LULU|552511
20220414|LULU|386270
20220418|LULU|171467
20220419|LULU|554779
20220420|LULU|574222
20220421|LULU|464096
20220422|LULU|306488
20220425|LULU|219132
20220426|LULU|204383
20220427|LULU|194817
20220428|LULU|173616
20220429|LULU|153431
20220502|LULU|128801
20220503|LULU|96059
20220504|LULU|132470
20220505|LULU|223247
20220506|LULU|463676
20220509|LULU|515358
20220510|LULU|305590
20220511|LULU|209201
20220512|LULU|297637
20220513|LULU|189628
20220516|LULU|156406
20220517|LULU|143444
20220518|LULU|481139
20220519|LULU|242869
20220520|LULU|265454
20220523|LULU|231939
20220524|LULU|265361
20220525|LULU|264103
20220526|LULU|395807
20220527|LULU|255185
20220531|LULU|329509
20220601|LULU|313736
20220602|LULU|636734
20220603|LULU|1001290
20220606|LULU|411199
20220607|LULU|223422
20220608|LULU|156475
20220609|LULU|102618
20220610|LULU|231920
20220613|LULU|276578
20220614|LULU|142800
20220615|LULU|159589
20220616|LULU|210317
20220617|LULU|162124
20220621|LULU|124858
20220622|LULU|158122
20220623|LULU|161141
20220624|LULU|183828
20220627|LULU|159503
20220628|LULU|166315
20220629|LULU|190993
20220630|LULU|169864
20220701|LULU|227801
20220705|LULU|326890
20220706|LULU|122920
20220707|LULU|151589
20220708|LULU|149199
20220711|LULU|261617
20220712|LULU|94065
20220713|LULU|85793
20220714|LULU|96647
20220715|LULU|113202
20220718|LULU|100838
20220719|LULU|123011
20220720|LULU|139843
20220721|LULU|123151
20220722|LULU|154230
20220725|LULU|92950
20220726|LULU|151399
20220727|LULU|192840
20220728|LULU|109624
20220729|LULU|111624
20220801|LULU|85428
20220802|LULU|147331
20220803|LULU|121222
20220804|LULU|134411
20220805|LULU|171700
20220808|LULU|103113
20220809|LULU|96132
20220810|LULU|210533
20220811|LULU|143390
20220812|LULU|81604
20220815|LULU|179451
20220816|LULU|178822
20220817|LULU|129820
20220818|LULU|150599
20220819|LULU|145473
20220822|LULU|125089
20220823|LULU|103227
20220824|LULU|75207
20220825|LULU|66959
20220826|LULU|186305
20220829|LULU|194071
20220830|LULU|151494
20220831|LULU|285670
20220901|LULU|590775
20220902|LULU|2733799
20220906|LULU|902798
20220907|LULU|500280
20220908|LULU|449872
20220909|LULU|436101
20220912|LULU|182347
20220913|LULU|212746
20220914|LULU|296089
20220915|LULU|175903
20220916|LULU|171264
20220919|LULU|212073
20220920|LULU|117279
20220921|LULU|218143
20220922|LULU|221375
20220923|LULU|318779
20220926|LULU|279444
20220927|LULU|211957
20220928|LULU|202338
20220929|LULU|291504
20220930|LULU|940675
20221003|LULU|256709
20221004|LULU|343469
20221005|LULU|271222
20221006|LULU|147018
20221007|LULU|202457
20221010|LULU|132397
20221011|LULU|606984
20221012|LULU|321246
20221013|LULU|272568
20221014|LULU|325720
20221017|LULU|246772
20221018|LULU|169402
20221019|LULU|231329
20221020|LULU|238452
20221021|LULU|243322
20221024|LULU|256166
20221025|LULU|391740
20221026|LULU|322462
20221027|LULU|255679
20221028|LULU|395425
20221031|LULU|251653
20221101|LULU|218022
20221102|LULU|233015
20221103|LULU|153053
20221104|LULU|178024
20221107|LULU|157911
20221108|LULU|180966
20221109|LULU|216180
20221110|LULU|441266
20221111|LULU|469782
20221114|LULU|162397
20221115|LULU|248092
20221116|LULU|252953
20221117|LULU|192766
20221118|LULU|200408
20221121|LULU|212439
20221122|LULU|186381
20221123|LULU|188009
20221125|LULU|106620
20221128|LULU|256850
20221129|LULU|206269
20221130|LULU|310602
20221201|LULU|218509
20221202|LULU|209204
20221205|LULU|371869
20221206|LULU|232248
20221207|LULU|213451
20221208|LULU|490349
20221209|LULU|2554322
20221212|LULU|838021
20221213|LULU|443710
20221214|LULU|527719
20221215|LULU|315437
20221216|LULU|289073
20221219|LULU|174322
20221220|LULU|286686
20221221|LULU|314677
20221222|LULU|230382
20221223|LULU|143993
20221227|LULU|214551
20221228|LULU|243823
20221229|LULU|143170
20221230|LULU|210675
20230103|LULU|228890
20230104|LULU|291852
20230105|LULU|353618
20230106|LULU|331754
20230109|LULU|1751669
20230110|LULU|463897
20230111|LULU|205977
20230112|LULU|158272
20230113|LULU|145015
20230117|LULU|144379
20230118|LULU|141179
20230119|LULU|220798
20230120|LULU|193185
20230123|LULU|241089
20230124|LULU|482231
20230125|LULU|268109
20230126|LULU|218725
20230127|LULU|168857
20230130|LULU|217171
20230131|LULU|199080
20230201|LULU|302242
20230202|LULU|326266
20230203|LULU|153267
20230206|LULU|242297
20230207|LULU|260621
20230208|LULU|295168
20230209|LULU|261878
20230210|LULU|324923
20230213|LULU|241098
20230214|LULU|194744
20230215|LULU|181067
20230216|LULU|213644
20230217|LULU|140557
20230221|LULU|292043
20230222|LULU|171922
20230223|LULU|211413
20230224|LULU|300984
20230227|LULU|174907
20230228|LULU|130576
20230301|LULU|263707
20230302|LULU|135955
20230303|LULU|145784
20230306|LULU|348495
20230307|LULU|433847
20230308|LULU|257767
20230309|LULU|264979
20230310|LULU|511534
20230313|LULU|486873
20230314|LULU|427838
20230315|LULU|328019
20230316|LULU|260982
20230317|LULU|262529
20230320|LULU|149452
20230321|LULU|251346
20230322|LULU|420851
20230323|LULU|276278
20230324|LULU|229721
20230327|LULU|277136
20230328|LULU|604462
20230329|LULU|2428867
20230330|LULU|414526
20230331|LULU|240645
20230403|LULU|208860
20230404|LULU|221957
20230405|LULU|148518
20230406|LULU|226924
20230410|LULU|92005
20230411|LULU|163391
20230412|LULU|137531
20230413|LULU|125136
20230414|LULU|167558
20230417|LULU|325121
20230418|LULU|231051
20230419|LULU|141005
20230420|LULU|233367
20230421|LULU|156917
20230424|LULU|266031
20230425|LULU|221628
20230426|LULU|129235
20230427|LULU|201271
20230428|LULU|138365
20230501|LULU|231396
20230502|LULU|167294
20230503|LULU|230208
20230504|LULU|242970
20230505|LULU|151361
20230508|LULU|162764
20230509|LULU|147611
20230510|LULU|195720
20230511|LULU|111351
20230512|LULU|143642
20230515|LULU|141200
20230516|LULU|181319
20230517|LULU|180637
20230518|LULU|189135
20230519|LULU|332424
20230522|LULU|299479
20230523|LULU|215514
20230524|LULU|319447
20230525|LULU|253891
20230526|LULU|194342
20230530|LULU|374185
20230531|LULU|506520
20230601|LULU|567482
20230602|LULU|2463315
20230605|LULU|600326
20230606|LULU|306503
20230607|LULU|277508
20230608|LULU|273857
20230609|LULU|325701
20230612|LULU|365538
20230613|LULU|329166
20230614|LULU|341831
20230615|LULU|280447
20230616|LULU|234594
20230620|LULU|213431
20230621|LULU|204025
20230622|LULU|154121
20230623|LULU|218598
20230626|LULU|129754
20230627|LULU|108701
20230628|LULU|151012
20230629|LULU|166842
20230630|LULU|209068
20230703|LULU|72976
20230705|LULU|151338
20230706|LULU|180494
20230707|LULU|140373
20230710|LULU|207585
20230711|LULU|164170
20230712|LULU|153801
20230713|LULU|105055
20230714|LULU|96530
20230717|LULU|134976
20230718|LULU|171634
20230719|LULU|305393
20230720|LULU|299403
20230721|LULU|239949
20230724|LULU|117462
20230725|LULU|108508
20230726|LULU|113077
20230727|LULU|180816
20230728|LULU|151969
20230731|LULU|162395
20230801|LULU|214257
20230802|LULU|203976
20230803|LULU|227869
20230804|LULU|199135
20230807|LULU|165343
20230808|LULU|141065
20230809|LULU|129830
20230810|LULU|184161
20230811|LULU|100708
20230814|LULU|138924
20230815|LULU|149305
20230816|LULU|142535
20230817|LULU|172948
