20230321|SPY|21823481
20230322|SPY|21143351
20230323|SPY|17641814
20230324|SPY|16000857
20230327|SPY|14894517
20230328|SPY|7755193
20230329|SPY|13864214
20230330|SPY|13923161
20230331|SPY|17997051
20230403|SPY|11052361
20230404|SPY|11846139
20230405|SPY|9859824
20230406|SPY|8915074
20230410|SPY|12512122
20230411|SPY|10386971
20230412|SPY|14039723
20230413|SPY|16863537
20230414|SPY|9994249
20230417|SPY|12577947
20230418|SPY|11501463
20230419|SPY|8574784
20230420|SPY|12354916
20230421|SPY|12261221
20230424|SPY|11588677
20230425|SPY|13492817
20230426|SPY|9868893
20230427|SPY|13640124
20230428|SPY|13194798
20230501|SPY|11433563
20230502|SPY|15324595
20230503|SPY|12928931
20230504|SPY|14809041
20230505|SPY|11520603
20230508|SPY|9792454
20230509|SPY|9573594
20230510|SPY|17038342
20230511|SPY|8458284
20230512|SPY|10149897
20230515|SPY|8986501
20230516|SPY|10168306
20230517|SPY|21049780
20230518|SPY|24449497
20230519|SPY|26144295
20230522|SPY|8482675
20230523|SPY|10690796
20230524|SPY|10293181
20230525|SPY|19953363
20230526|SPY|18979642
20230530|SPY|11954380
20230531|SPY|20435220
20230601|SPY|9988807
20230602|SPY|14446105
20230605|SPY|9940492
20230606|SPY|11371725
20230607|SPY|14105879
20230608|SPY|8823640
20230609|SPY|12514344
20230612|SPY|13456865
20230613|SPY|17630939
20230614|SPY|15427376
20230615|SPY|24445876
20230616|SPY|22466362
20230620|SPY|13299831
20230621|SPY|12084374
20230622|SPY|9830989
20230623|SPY|18025177
20230626|SPY|12144070
20230627|SPY|12343816
20230628|SPY|11391098
20230629|SPY|8957468
20230630|SPY|17051059
20230703|SPY|4175332
20230705|SPY|8608681
20230706|SPY|10679307
20230707|SPY|11161219
20230710|SPY|8886424
20230711|SPY|8011597
20230712|SPY|20005033
20230713|SPY|12298127
20230714|SPY|8667140
20230717|SPY|7518658
20230718|SPY|14082947
20230719|SPY|9222118
20230720|SPY|10429605
20230721|SPY|10520895
20230724|SPY|8865995
20230725|SPY|9637140
20230726|SPY|10335230
20230727|SPY|17058288
20230728|SPY|12110257
20230731|SPY|10677798
20230801|SPY|8853752
20230802|SPY|14738408
20230803|SPY|11428911
20230804|SPY|16065795
20230807|SPY|10724119
20230808|SPY|15041729
20230809|SPY|14743073
20230810|SPY|13461686
20230811|SPY|11648962
20230814|SPY|7425558
20230815|SPY|12873798
20230816|SPY|12938813
20230817|SPY|11207934
20230818|SPY|21951807
20230821|SPY|13308383
20230822|SPY|14373527
20230823|SPY|13580075
20230824|SPY|15134084
20230825|SPY|18870163
20230828|SPY|10364325
20230829|SPY|13698206
20230830|SPY|14861758
20230831|SPY|15944884
20230901|SPY|11578594
20230905|SPY|11415137
20230906|SPY|11824574
20230907|SPY|13523408
20230908|SPY|13533817
20230911|SPY|7712031
20230912|SPY|11415497
20230913|SPY|10578297
20230914|SPY|19251150
20230915|SPY|24155086
20230918|SPY|12003086
20230919|SPY|9787609
20230920|SPY|12888151
20230921|SPY|15831097
20230922|SPY|12080896
20230925|SPY|10382594
20230926|SPY|12253576
20230927|SPY|19237035
20230928|SPY|13972736
20230929|SPY|16996155
20231002|SPY|13384527
20231003|SPY|12707396
20231004|SPY|11620534
20231005|SPY|8768850
20231006|SPY|15859041
20231009|SPY|11597008
20231010|SPY|15258743
20231011|SPY|11914568
20231012|SPY|14718949
20231013|SPY|17514378
20231016|SPY|10690719
20231017|SPY|13110456
20231018|SPY|15403003
20231019|SPY|17156982
20231020|SPY|28384290
20231023|SPY|15013683
20231024|SPY|10391036
20231025|SPY|15418543
20231026|SPY|18409383
20231027|SPY|14067711
20231030|SPY|14122675
20231031|SPY|14144547
20231101|SPY|16469407
20231102|SPY|17220314
20231103|SPY|19322880
20231106|SPY|10777306
20231107|SPY|11332883
20231108|SPY|10972105
20231109|SPY|13588111
20231110|SPY|16640267
20231113|SPY|7754947
20231114|SPY|16545390
20231115|SPY|16202178
20231116|SPY|13957103
20231117|SPY|21399742
20231120|SPY|13448796
20231121|SPY|6686481
20231122|SPY|7421169
20231124|SPY|7253584
20231127|SPY|9082230
20231128|SPY|9507583
20231129|SPY|9782406
20231130|SPY|12874339
20231201|SPY|15492708
20231204|SPY|13152867
20231205|SPY|13753326
20231206|SPY|9161824
20231207|SPY|7641812
20231208|SPY|9683856
20231211|SPY|7948199
20231212|SPY|8464922
20231213|SPY|14391832
20231214|SPY|17285522
20231215|SPY|36674789
20231218|SPY|9594566
20231219|SPY|7463107
20231220|SPY|13153240
20231221|SPY|10715208
20231222|SPY|9705482
20231226|SPY|6661271
20231227|SPY|11561728
20231228|SPY|14899788
20231229|SPY|17058743
20240102|SPY|14408448
20240103|SPY|14959184
20240104|SPY|11867770
20240105|SPY|8943360
20240108|SPY|8935869
