20230322|INTC|5888176
20230323|INTC|5619270
20230324|INTC|8095431
20230327|INTC|4009871
20230328|INTC|4442812
20230329|INTC|12505388
20230330|INTC|10292966
20230331|INTC|8089872
20230403|INTC|7232077
20230404|INTC|8467564
20230405|INTC|4475622
20230406|INTC|2731207
20230410|INTC|2614277
20230411|INTC|2611227
20230412|INTC|2896929
20230413|INTC|2454892
20230414|INTC|2402928
20230417|INTC|4118175
20230418|INTC|3654886
20230419|INTC|2701597
20230420|INTC|2319293
20230421|INTC|2101915
20230424|INTC|2948282
20230425|INTC|3307761
20230426|INTC|2849448
20230427|INTC|4687615
20230428|INTC|13526143
20230501|INTC|5309083
20230502|INTC|3596628
20230503|INTC|5543700
20230504|INTC|6023284
20230505|INTC|4358249
20230508|INTC|3549969
20230509|INTC|3057624
20230510|INTC|3262739
20230511|INTC|4962498
20230512|INTC|3203075
20230515|INTC|2795414
20230516|INTC|2142613
20230517|INTC|3189248
20230518|INTC|3088528
20230519|INTC|4916168
20230522|INTC|3964862
20230523|INTC|3462884
20230524|INTC|2716634
20230525|INTC|10249997
20230526|INTC|9803306
20230530|INTC|7788642
20230531|INTC|24773272
20230601|INTC|7043269
20230602|INTC|5285447
20230605|INTC|6690019
20230606|INTC|5848571
20230607|INTC|2783813
20230608|INTC|4120132
20230609|INTC|4499148
20230612|INTC|8012264
20230613|INTC|8023666
20230614|INTC|9575111
20230615|INTC|12061071
20230616|INTC|13612387
20230620|INTC|10780286
20230621|INTC|11403411
20230622|INTC|9947803
20230623|INTC|10303988
20230626|INTC|7347620
20230627|INTC|4069407
20230628|INTC|4580748
20230629|INTC|4922686
20230630|INTC|3624603
20230703|INTC|2896112
20230705|INTC|5339943
20230706|INTC|5612799
20230707|INTC|2254522
20230710|INTC|3506629
20230711|INTC|4171671
20230712|INTC|3810407
20230713|INTC|3625834
20230714|INTC|3143735
20230717|INTC|4079318
20230718|INTC|3605356
20230719|INTC|2811693
20230720|INTC|3563655
20230721|INTC|5254252
20230724|INTC|4384898
20230725|INTC|4463669
20230726|INTC|5173078
20230727|INTC|8140434
20230728|INTC|20679566
20230731|INTC|7778891
20230801|INTC|3308374
20230802|INTC|5089420
20230803|INTC|3094902
20230804|INTC|3747974
20230807|INTC|3423379
20230808|INTC|5997952
20230809|INTC|4085635
20230810|INTC|4212377
20230811|INTC|3623544
20230814|INTC|4958852
20230815|INTC|4123595
20230816|INTC|5624668
20230817|INTC|6034931
20230818|INTC|2859352
20230821|INTC|5467821
20230822|INTC|3223375
20230823|INTC|3773043
20230824|INTC|5100076
20230825|INTC|3653775
20230828|INTC|3104573
20230829|INTC|3223993
20230830|INTC|2926129
20230831|INTC|7626940
20230901|INTC|6368976
20230905|INTC|8344219
20230906|INTC|7497792
20230907|INTC|16462254
20230908|INTC|8695869
20230911|INTC|5909674
20230912|INTC|10548708
20230913|INTC|5264666
20230914|INTC|3893511
20230915|INTC|6797953
20230918|INTC|3941479
20230919|INTC|8989143
20230920|INTC|10569684
20230921|INTC|6485976
20230922|INTC|3929859
20230925|INTC|2235991
20230926|INTC|4580031
20230927|INTC|4737627
20230928|INTC|4306407
20230929|INTC|2964921
20231002|INTC|3502041
20231003|INTC|7922110
20231004|INTC|6511878
20231005|INTC|4281256
20231006|INTC|4919515
20231009|INTC|1850592
20231010|INTC|3763426
20231011|INTC|2409196
20231012|INTC|3208109
20231013|INTC|3021483
20231016|INTC|4181971
20231017|INTC|3888666
20231018|INTC|2718305
20231019|INTC|3635035
20231020|INTC|3880206
20231023|INTC|11288786
20231024|INTC|13427702
20231025|INTC|8114810
20231026|INTC|10290952
20231027|INTC|14489460
20231030|INTC|5261928
20231031|INTC|4556933
20231101|INTC|4444463
20231102|INTC|3693077
20231103|INTC|3373853
20231106|INTC|2687711
20231107|INTC|4245838
20231108|INTC|2608018
20231109|INTC|3398135
20231110|INTC|3704836
20231113|INTC|3066728
20231114|INTC|5068873
20231115|INTC|6944314
20231116|INTC|16474103
20231117|INTC|6412637
20231120|INTC|8688716
20231121|INTC|5866959
20231122|INTC|5172749
20231124|INTC|2383057
20231127|INTC|3745369
20231128|INTC|3331851
20231129|INTC|5990316
20231130|INTC|4006958
20231201|INTC|6768761
20231204|INTC|5941720
20231205|INTC|3897608
20231206|INTC|2830313
20231207|INTC|3058649
20231208|INTC|3186146
20231211|INTC|7322782
20231212|INTC|6456581
20231213|INTC|5744823
20231214|INTC|14008353
20231215|INTC|11952045
20231218|INTC|3271734
20231219|INTC|4990587
20231220|INTC|5251069
20231221|INTC|4160871
20231222|INTC|5363152
20231226|INTC|15184267
20231227|INTC|11855599
20231228|INTC|4151638
20231229|INTC|4085402
20240102|INTC|5370481
20240103|INTC|4889831
20240104|INTC|5250528
20240105|INTC|4593700
20240108|INTC|6928688
