20230801|DIA|339027
20230802|DIA|561938
20230803|DIA|540779
20230804|DIA|356583
20230807|DIA|360585
20230808|DIA|290882
20230809|DIA|508468
20230810|DIA|682503
20230811|DIA|360697
20230814|DIA|287572
20230815|DIA|285681
20230816|DIA|1136567
20230817|DIA|1304846
20230818|DIA|668116
20230821|DIA|493951
20230822|DIA|198741
20230823|DIA|232659
20230824|DIA|480884
20230825|DIA|442725
20230828|DIA|308243
20230829|DIA|469841
20230830|DIA|395651
20230831|DIA|774701
20230901|DIA|386020
20230905|DIA|245725
20230906|DIA|279156
20230907|DIA|248275
20230908|DIA|178970
20230911|DIA|195054
20230912|DIA|192562
20230913|DIA|194328
20230914|DIA|698504
20230915|DIA|782211
20230918|DIA|366338
20230919|DIA|237129
20230920|DIA|320432
20230921|DIA|335083
20230922|DIA|300397
20230925|DIA|615323
20230926|DIA|543014
20230927|DIA|515439
20230928|DIA|484939
20230929|DIA|578934
20231002|DIA|471327
20231003|DIA|663732
20231004|DIA|1488348
20231005|DIA|390055
20231006|DIA|401409
20231009|DIA|789378
20231010|DIA|625756
20231011|DIA|371895
20231012|DIA|520678
20231013|DIA|533228
20231016|DIA|570753
20231017|DIA|446158
20231018|DIA|530692
20231019|DIA|521009
20231020|DIA|694196
20231023|DIA|638538
20231024|DIA|585195
20231025|DIA|432033
20231026|DIA|576241
20231027|DIA|499923
20231030|DIA|553970
20231031|DIA|456625
20231101|DIA|693577
20231102|DIA|1010741
20231103|DIA|498967
20231106|DIA|528353
20231107|DIA|423601
20231108|DIA|424428
20231109|DIA|274295
20231110|DIA|299558
20231113|DIA|239562
20231114|DIA|771742
20231115|DIA|462528
20231116|DIA|397720
20231117|DIA|314112
20231120|DIA|465008
20231121|DIA|185992
20231122|DIA|328632
20231124|DIA|225826
20231127|DIA|573306
20231128|DIA|352270
20231129|DIA|313901
20231130|DIA|524033
20231201|DIA|1821781
20231204|DIA|587311
20231205|DIA|1699207
20231206|DIA|1887562
20231207|DIA|531589
20231208|DIA|158721
20231211|DIA|498524
20231212|DIA|526964
20231213|DIA|329348
20231214|DIA|725339
20231215|DIA|1899716
20231218|DIA|595180
20231219|DIA|584815
20231220|DIA|874744
20231221|DIA|521554
20231222|DIA|544656
20231226|DIA|659815
20231227|DIA|288959
20231228|DIA|322570
20231229|DIA|458236
20240102|DIA|1162420
20240103|DIA|1089890
20240104|DIA|534213
20240105|DIA|842895
20240108|DIA|856852
