20210720|UPRO|1016206
20210721|UPRO|595839
20210722|UPRO|414375
20210723|UPRO|359455
20210726|UPRO|241897
20210727|UPRO|607419
20210728|UPRO|486882
20210729|UPRO|463829
20210730|UPRO|580634
20210802|UPRO|682408
20210803|UPRO|796804
20210804|UPRO|566953
20210805|UPRO|454469
20210806|UPRO|337654
20210809|UPRO|393712
20210810|UPRO|512150
20210811|UPRO|433206
20210812|UPRO|457505
20210813|UPRO|575170
20210816|UPRO|600053
20210817|UPRO|880721
20210818|UPRO|621830
20210819|UPRO|1063524
20210820|UPRO|908092
20210823|UPRO|544361
20210824|UPRO|304326
20210825|UPRO|277427
20210826|UPRO|515266
20210827|UPRO|629605
20210830|UPRO|475638
20210831|UPRO|441537
20210901|UPRO|522815
20210902|UPRO|390648
20210903|UPRO|328160
20210907|UPRO|637045
20210908|UPRO|525072
20210909|UPRO|571336
20210910|UPRO|759051
20210913|UPRO|748116
20210914|UPRO|854354
20210915|UPRO|831863
20210916|UPRO|805581
20210917|UPRO|1049166
20210920|UPRO|1287542
20210921|UPRO|1041094
20210922|UPRO|982908
20210923|UPRO|908931
20210924|UPRO|578733
20210927|UPRO|504556
20210928|UPRO|1100734
20210929|UPRO|575326
20210930|UPRO|745228
20211001|UPRO|1068401
20211004|UPRO|1010271
20211005|UPRO|769259
20211006|UPRO|898745
20211007|UPRO|789616
20211008|UPRO|561954
20211011|UPRO|802822
20211012|UPRO|705318
20211013|UPRO|729026
20211014|UPRO|590234
20211015|UPRO|616485
20211018|UPRO|535815
20211019|UPRO|593778
20211020|UPRO|608516
20211021|UPRO|578287
20211022|UPRO|676382
20211025|UPRO|538205
20211026|UPRO|568008
20211027|UPRO|570061
20211028|UPRO|466109
20211029|UPRO|576805
20211101|UPRO|632593
20211102|UPRO|514473
20211103|UPRO|569351
20211104|UPRO|762465
20211105|UPRO|634256
20211108|UPRO|503335
20211109|UPRO|515491
20211110|UPRO|707942
20211111|UPRO|388181
20211112|UPRO|611031
20211115|UPRO|479708
20211116|UPRO|504823
20211117|UPRO|444304
20211118|UPRO|686556
20211119|UPRO|635113
20211122|UPRO|818331
20211123|UPRO|616400
20211124|UPRO|538616
20211126|UPRO|857925
20211129|UPRO|557693
20211130|UPRO|1206699
20211201|UPRO|1114844
20211202|UPRO|901626
20211203|UPRO|1313731
20211206|UPRO|860796
20211207|UPRO|686202
20211208|UPRO|579483
20211209|UPRO|564583
20211210|UPRO|554361
20211213|UPRO|529881
20211214|UPRO|604401
20211215|UPRO|883904
20211216|UPRO|1042998
20211217|UPRO|1269478
20211220|UPRO|988313
20211221|UPRO|694802
20211222|UPRO|768944
20211223|UPRO|489342
20211227|UPRO|564850
20211228|UPRO|452665
20211229|UPRO|400650
20211230|UPRO|371362
20211231|UPRO|457959
20220103|UPRO|804146
20220104|UPRO|811332
20220105|UPRO|872272
20220106|UPRO|602357
20220107|UPRO|728554
20220110|UPRO|1162420
20220111|UPRO|718548
20220112|UPRO|509819
20220113|UPRO|1198351
20220114|UPRO|978022
20220118|UPRO|1232949
20220119|UPRO|1772422
20220120|UPRO|1151787
20220121|UPRO|2596172
20220124|UPRO|3614638
20220125|UPRO|2106097
20220126|UPRO|2021916
20220127|UPRO|1755784
20220128|UPRO|1701461
20220131|UPRO|1899031
20220201|UPRO|2047799
20220202|UPRO|1994900
20220203|UPRO|1475037
20220204|UPRO|1277248
20220207|UPRO|2166162
20220208|UPRO|1440327
20220209|UPRO|1632278
20220210|UPRO|2026130
20220211|UPRO|1561054
20220214|UPRO|1208314
20220215|UPRO|1107173
20220216|UPRO|1621698
20220217|UPRO|1340065
20220218|UPRO|1217246
20220222|UPRO|1567167
20220223|UPRO|1903691
20220224|UPRO|2533922
20220225|UPRO|1757721
20220228|UPRO|1883111
20220301|UPRO|1235825
20220302|UPRO|1560751
20220303|UPRO|1605632
20220304|UPRO|1241777
20220307|UPRO|2202273
20220308|UPRO|1623121
20220309|UPRO|807852
20220310|UPRO|1140588
20220311|UPRO|1508167
20220314|UPRO|1351945
20220315|UPRO|1367174
20220316|UPRO|1752245
20220317|UPRO|1706879
20220318|UPRO|1852478
20220321|UPRO|1866291
20220322|UPRO|1556918
20220323|UPRO|1389069
20220324|UPRO|1126897
20220325|UPRO|1078205
20220328|UPRO|1009663
20220329|UPRO|1818354
20220330|UPRO|1035585
20220331|UPRO|1352143
20220401|UPRO|1470117
20220404|UPRO|1134256
20220405|UPRO|989206
20220406|UPRO|1867118
20220407|UPRO|1535303
20220408|UPRO|1447018
20220411|UPRO|969798
20220412|UPRO|1191137
20220413|UPRO|984177
20220414|UPRO|1165352
20220418|UPRO|535032
20220419|UPRO|866104
20220420|UPRO|1384074
20220421|UPRO|1147233
20220422|UPRO|873680
20220425|UPRO|1677434
20220426|UPRO|1971318
20220427|UPRO|2209882
20220428|UPRO|1898989
20220429|UPRO|1938136
20220502|UPRO|2403119
20220503|UPRO|1619412
20220504|UPRO|2777517
20220505|UPRO|2167932
20220506|UPRO|1698994
20220509|UPRO|2558647
20220510|UPRO|2460634
20220511|UPRO|2266999
20220512|UPRO|3215990
20220513|UPRO|2861031
20220516|UPRO|1334793
20220517|UPRO|1345000
20220518|UPRO|1933200
20220519|UPRO|1723270
20220520|UPRO|2389386
20220523|UPRO|2356697
20220524|UPRO|2518690
20220525|UPRO|2951758
20220526|UPRO|3491031
20220527|UPRO|2902843
20220531|UPRO|2770424
20220601|UPRO|2686381
20220602|UPRO|2211967
20220603|UPRO|2271602
20220606|UPRO|1617910
20220607|UPRO|1273713
20220608|UPRO|1890625
20220609|UPRO|1494664
20220610|UPRO|2317952
20220613|UPRO|2611483
20220614|UPRO|3504873
20220615|UPRO|4448550
20220616|UPRO|4012983
20220617|UPRO|3458238
20220621|UPRO|1867518
20220622|UPRO|3230900
20220623|UPRO|1812970
20220624|UPRO|2001653
20220627|UPRO|2357249
20220628|UPRO|2006748
20220629|UPRO|1587482
20220630|UPRO|2244889
20220701|UPRO|1730588
20220705|UPRO|2057563
20220706|UPRO|1753366
20220707|UPRO|1494198
20220708|UPRO|1459422
20220711|UPRO|1480546
20220712|UPRO|1425490
20220713|UPRO|1765273
20220714|UPRO|1687720
20220715|UPRO|1605591
20220718|UPRO|1601894
20220719|UPRO|1323626
20220720|UPRO|2444164
20220721|UPRO|1650713
20220722|UPRO|1345261
20220725|UPRO|863401
20220726|UPRO|1255843
20220727|UPRO|2494710
20220728|UPRO|2103922
20220729|UPRO|1524794
20220801|UPRO|1764302
20220802|UPRO|1869996
20220803|UPRO|1557804
20220804|UPRO|1514147
20220805|UPRO|999689
20220808|UPRO|1044002
20220809|UPRO|1111044
20220810|UPRO|1545856
20220811|UPRO|1150826
20220812|UPRO|891316
20220815|UPRO|976658
20220816|UPRO|1044114
20220817|UPRO|1211757
20220818|UPRO|714458
20220819|UPRO|1051515
20220822|UPRO|1268674
20220823|UPRO|1031896
20220824|UPRO|1167218
20220825|UPRO|1138642
20220826|UPRO|1624252
20220829|UPRO|1120970
20220830|UPRO|1582970
20220831|UPRO|1496204
20220901|UPRO|2811346
20220902|UPRO|2390111
20220906|UPRO|1690835
20220907|UPRO|1824404
20220908|UPRO|1877151
20220909|UPRO|1422537
20220912|UPRO|1306891
20220913|UPRO|1483180
20220914|UPRO|1164011
20220915|UPRO|1287532
20220916|UPRO|1430181
20220919|UPRO|2021346
20220920|UPRO|3149282
20220921|UPRO|3478470
20220922|UPRO|3115070
20220923|UPRO|4753939
20220926|UPRO|3984333
20220927|UPRO|4429398
20220928|UPRO|3785688
20220929|UPRO|4239444
20220930|UPRO|3839304
20221003|UPRO|3569193
20221004|UPRO|3303827
20221005|UPRO|3324122
20221006|UPRO|2658054
20221007|UPRO|2264470
20221010|UPRO|2233664
20221011|UPRO|4078587
20221012|UPRO|2014031
20221013|UPRO|4463809
20221014|UPRO|4250971
20221017|UPRO|3203903
20221018|UPRO|4963461
20221019|UPRO|3771032
20221020|UPRO|4064026
20221021|UPRO|4817737
20221024|UPRO|4132627
20221025|UPRO|2666805
20221026|UPRO|3044065
20221027|UPRO|2344042
20221028|UPRO|3388787
20221031|UPRO|2849703
20221101|UPRO|2164918
20221102|UPRO|3286723
20221103|UPRO|2284336
20221104|UPRO|3483377
20221107|UPRO|2985927
20221108|UPRO|3981139
20221109|UPRO|2509483
20221110|UPRO|3250745
20221111|UPRO|4254822
20221114|UPRO|2226911
20221115|UPRO|3072423
20221116|UPRO|1446200
20221117|UPRO|2248655
20221118|UPRO|1985458
20221121|UPRO|1308270
20221122|UPRO|1734809
20221123|UPRO|1761168
20221125|UPRO|721099
20221128|UPRO|1324894
20221129|UPRO|1257236
20221130|UPRO|3236569
20221201|UPRO|3504383
20221202|UPRO|2526422
20221205|UPRO|2844330
20221206|UPRO|2282871
20221207|UPRO|2179895
20221208|UPRO|2214820
20221209|UPRO|1785958
20221212|UPRO|1673698
20221213|UPRO|2468653
20221214|UPRO|3389165
20221215|UPRO|3041484
20221216|UPRO|2688882
20221219|UPRO|2440910
20221220|UPRO|2984890
20221221|UPRO|2464914
20221222|UPRO|3355061
20221223|UPRO|2959009
20221227|UPRO|1520176
20221228|UPRO|2180749
20221229|UPRO|2473553
20221230|UPRO|1882587
20230103|UPRO|2075200
20230104|UPRO|1870553
20230105|UPRO|2710409
20230106|UPRO|3396851
20230109|UPRO|2257810
20230110|UPRO|1611090
20230111|UPRO|2021743
20230112|UPRO|3134308
20230113|UPRO|2240481
20230117|UPRO|1734961
20230118|UPRO|2605522
20230119|UPRO|2621719
