20221115|TSLA|23218392
20221116|TSLA|18566928
20221117|TSLA|17194093
20221118|TSLA|18945092
20221121|TSLA|23132385
20221122|TSLA|19044347
20221123|TSLA|29909579
20221125|TSLA|14145558
20221128|TSLA|26173417
20221129|TSLA|23039380
20221130|TSLA|24357806
20221201|TSLA|22483761
20221202|TSLA|21344172
20221205|TSLA|25810655
20221206|TSLA|28939530
20221207|TSLA|25160975
20221208|TSLA|27378020
20221209|TSLA|27225893
20221212|TSLA|28578120
20221213|TSLA|45474835
20221214|TSLA|37203703
20221215|TSLA|34077661
20221216|TSLA|33897721
20221219|TSLA|41744596
20221220|TSLA|44598469
20221221|TSLA|41606002
20221222|TSLA|48151148
20221223|TSLA|40481012
20221227|TSLA|52889123
20221228|TSLA|58119440
20221229|TSLA|71067150
20221230|TSLA|54100904
20230103|TSLA|63869969
20230104|TSLA|54063252
20230105|TSLA|51304204
20230106|TSLA|74107440
20230109|TSLA|62027925
20230110|TSLA|57890724
20230111|TSLA|52866017
20230112|TSLA|53071657
20230113|TSLA|59585631
20230117|TSLA|61863126
20230118|TSLA|65652608
20230119|TSLA|57690596
20230120|TSLA|46868521
20230123|TSLA|81931099
20230124|TSLA|70896973
20230125|TSLA|78498826
20230126|TSLA|84906178
20230127|TSLA|129181785
20230130|TSLA|92475851
20230131|TSLA|84815418
20230201|TSLA|89952951
20230202|TSLA|87243235
20230203|TSLA|95914785
20230206|TSLA|81342226
20230207|TSLA|80539370
20230208|TSLA|74314505
20230209|TSLA|89371929
20230210|TSLA|81709824
20230213|TSLA|71785180
20230214|TSLA|91085739
20230215|TSLA|73722911
20230216|TSLA|83790098
20230217|TSLA|88913595
20230221|TSLA|70060902
20230222|TSLA|64704029
20230223|TSLA|46623234
20230224|TSLA|53694089
20230227|TSLA|48753245
20230228|TSLA|48745640
20230301|TSLA|50026632
20230302|TSLA|60256282
20230303|TSLA|48786795
20230306|TSLA|44954671
20230307|TSLA|58404707
20230308|TSLA|49225382
20230309|TSLA|45941280
20230310|TSLA|63465561
20230313|TSLA|46278722
20230314|TSLA|45690797
20230315|TSLA|46897178
20230316|TSLA|34807209
20230317|TSLA|42775836
20230320|TSLA|52910610
20230321|TSLA|59858490
20230322|TSLA|64117090
20230323|TSLA|58259156
20230324|TSLA|46651127
20230327|TSLA|54479425
20230328|TSLA|44095854
20230329|TSLA|54682860
20230330|TSLA|45178993
20230331|TSLA|63006710
20230403|TSLA|56142847
20230404|TSLA|41325717
20230405|TSLA|42698905
20230406|TSLA|37719719
20230410|TSLA|52997373
20230411|TSLA|38695506
20230412|TSLA|55572130
20230413|TSLA|38714878
20230414|TSLA|33110849
20230417|TSLA|49506667
20230418|TSLA|42001636
20230419|TSLA|41712559
20230420|TSLA|64869947
20230421|TSLA|38000370
20230424|TSLA|48231188
20230425|TSLA|40466844
20230426|TSLA|52042270
20230427|TSLA|36895376
20230428|TSLA|43080437
20230501|TSLA|40513671
20230502|TSLA|47273152
20230503|TSLA|39296933
20230504|TSLA|41275445
20230505|TSLA|37480961
20230508|TSLA|49212803
20230509|TSLA|38636848
20230510|TSLA|48809990
20230511|TSLA|43995931
20230512|TSLA|64698628
20230515|TSLA|35739001
20230516|TSLA|33131846
20230517|TSLA|40683454
20230518|TSLA|43543345
20230519|TSLA|59852282
20230522|TSLA|59219990
20230523|TSLA|70051715
20230524|TSLA|54336528
20230525|TSLA|29165933
20230526|TSLA|48904155
20230530|TSLA|46787612
20230531|TSLA|59581123
20230601|TSLA|60889162
20230602|TSLA|72424619
20230605|TSLA|67352047
20230606|TSLA|61047999
20230607|TSLA|80784564
20230608|TSLA|59965959
20230609|TSLA|83665604
20230612|TSLA|67788470
20230613|TSLA|65915619
20230614|TSLA|62833301
20230615|TSLA|53882056
20230616|TSLA|52224448
20230620|TSLA|71597654
20230621|TSLA|87061640
20230622|TSLA|55271477
20230623|TSLA|66417641
20230626|TSLA|75545571
20230627|TSLA|59844294
20230628|TSLA|59182590
20230629|TSLA|48417192
20230630|TSLA|36183662
20230703|TSLA|45361288
20230705|TSLA|55855987
20230706|TSLA|41366802
20230707|TSLA|39529799
20230710|TSLA|53071474
20230711|TSLA|34096550
20230712|TSLA|32033889
20230713|TSLA|37263432
20230714|TSLA|43953420
20230717|TSLA|56552901
20230718|TSLA|43057099
20230719|TSLA|54089884
20230720|TSLA|57043938
20230721|TSLA|53169322
20230724|TSLA|46393510
20230725|TSLA|41930557
20230726|TSLA|35971290
20230727|TSLA|35745652
20230728|TSLA|35269513
20230731|TSLA|29442994
20230801|TSLA|27476558
20230802|TSLA|33005647
20230803|TSLA|32799419
20230804|TSLA|34758020
20230807|TSLA|40292649
20230808|TSLA|29816433
20230809|TSLA|36278788
20230810|TSLA|35129584
20230811|TSLA|36040799
20230814|TSLA|30299311
20230815|TSLA|26857880
20230816|TSLA|34254793
20230817|TSLA|38206313
20230818|TSLA|34768190
20230821|TSLA|45702419
20230822|TSLA|45323348
20230823|TSLA|32840187
20230824|TSLA|33942594
20230825|TSLA|33423398
20230828|TSLA|39620570
20230829|TSLA|41247725
20230830|TSLA|42758621
20230831|TSLA|38388572
20230901|TSLA|44501823
20230905|TSLA|39316694
20230906|TSLA|42401690
20230907|TSLA|37794826
20230908|TSLA|40999294
20230911|TSLA|45028522
20230912|TSLA|58664512
20230913|TSLA|49196240
20230914|TSLA|45725993
20230915|TSLA|53505744
20230918|TSLA|43531489
20230919|TSLA|42296592
20230920|TSLA|39425921
20230921|TSLA|36023539
20230922|TSLA|45514424
20230925|TSLA|32488692
20230926|TSLA|34736940
20230927|TSLA|43184138
20230928|TSLA|37845175
20230929|TSLA|39904910
20231002|TSLA|49318976
20231003|TSLA|44089368
20231004|TSLA|45211213
20231005|TSLA|43931724
20231006|TSLA|42761375
20231009|TSLA|33679333
20231010|TSLA|36034861
20231011|TSLA|34624117
20231012|TSLA|32155010
20231013|TSLA|35093381
20231016|TSLA|31387622
20231017|TSLA|32961234
20231018|TSLA|34741166
20231019|TSLA|47879280
20231020|TSLA|39346098
20231023|TSLA|44699666
20231024|TSLA|35133891
20231025|TSLA|31054836
20231026|TSLA|29544789
20231027|TSLA|27275779
20231030|TSLA|39026365
20231031|TSLA|31685737
20231101|TSLA|39522877
20231102|TSLA|33354924
20231103|TSLA|39237370
20231106|TSLA|41461229
20231107|TSLA|39019502
20231108|TSLA|35675088
20231109|TSLA|49275191
20231110|TSLA|38375151
20231113|TSLA|36984563
20231114|TSLA|45447509
20231115|TSLA|57239329
20231116|TSLA|46268206
20231117|TSLA|45637721
20231120|TSLA|50400496
20231121|TSLA|48390381
20231122|TSLA|43326425
20231124|TSLA|20287713
20231127|TSLA|41271605
20231128|TSLA|45805667
20231129|TSLA|50764001
20231130|TSLA|46970567
20231201|TSLA|36234205
20231204|TSLA|42399965
20231205|TSLA|54004154
20231206|TSLA|50240162
20231207|TSLA|46197558
20231208|TSLA|43986956
20231211|TSLA|40236941
20231212|TSLA|31170568
20231213|TSLA|46213541
20231214|TSLA|41500472
20231215|TSLA|43418093
20231218|TSLA|43486152
20231219|TSLA|44614379
20231220|TSLA|46245187
20231221|TSLA|48633384
20231222|TSLA|41334128
20231226|TSLA|33506103
20231227|TSLA|44384844
20231228|TSLA|42634479
20231229|TSLA|38955785
20240102|TSLA|45546059
20240103|TSLA|45762105
20240104|TSLA|34955030
20240105|TSLA|32281253
20240108|TSLA|31904167
