20190403|AAPL|4708910
20190404|AAPL|3675247
20190405|AAPL|3704669
20190408|AAPL|6216918
20190409|AAPL|9506002
20190410|AAPL|4750444
20190411|AAPL|3481031
20190412|AAPL|5118728
20190415|AAPL|2755774
20190416|AAPL|3900515
20190417|AAPL|5228031
20190418|AAPL|3387177
20190422|AAPL|3123931
20190423|AAPL|3631681
20190424|AAPL|2988291
20190425|AAPL|2510727
20190426|AAPL|3070477
20190429|AAPL|3781996
20190430|AAPL|7199391
20190501|AAPL|13348510
20190502|AAPL|5834994
20190503|AAPL|3669035
20190506|AAPL|6549841
20190507|AAPL|6814655
20190508|AAPL|4488790
20190509|AAPL|5687754
20190510|AAPL|7296892
20190513|AAPL|11140381
20190514|AAPL|6890968
20190515|AAPL|5409521
20190516|AAPL|6965020
20190517|AAPL|5691205
20190520|AAPL|7139953
20190521|AAPL|4914055
20190522|AAPL|5995788
20190523|AAPL|5434580
20190524|AAPL|4180962
20190528|AAPL|4223740
20190529|AAPL|5050103
20190530|AAPL|3349583
20190531|AAPL|4092975
20190603|AAPL|8416467
20190604|AAPL|6815122
20190605|AAPL|6584040
20190606|AAPL|4311438
20190607|AAPL|6880824
20190610|AAPL|6272579
20190611|AAPL|6034581
20190612|AAPL|4444194
20190613|AAPL|3986005
20190614|AAPL|3477353
20190617|AAPL|2587346
20190618|AAPL|4005967
20190619|AAPL|3065848
20190620|AAPL|3315184
20190621|AAPL|3211310
20190624|AAPL|2056173
20190625|AAPL|1850537
20190626|AAPL|2652064
20190627|AAPL|2028508
20190628|AAPL|2080191
20190701|AAPL|3161893
20190702|AAPL|2044815
20190703|AAPL|1099787
20190705|AAPL|1715746
20190708|AAPL|2359194
20190709|AAPL|1725875
20190710|AAPL|1614250
20190711|AAPL|2257293
20190712|AAPL|1665490
20190715|AAPL|1554888
20190716|AAPL|1555961
20190717|AAPL|1440876
20190718|AAPL|1854477
20190719|AAPL|2108664
20190722|AAPL|3382402
20190723|AAPL|3212238
20190724|AAPL|2539927
20190725|AAPL|1939788
20190726|AAPL|2430712
20190729|AAPL|2242188
20190730|AAPL|4461271
20190731|AAPL|13019769
20190801|AAPL|7034201
20190802|AAPL|4330872
20190805|AAPL|5459229
20190806|AAPL|4822780
20190807|AAPL|4869497
20190808|AAPL|3526317
20190809|AAPL|2912268
20190812|AAPL|3295985
20190813|AAPL|6598960
20190814|AAPL|5279806
20190815|AAPL|4016681
20190816|AAPL|3678874
20190819|AAPL|2979159
20190820|AAPL|3640872
20190821|AAPL|2938774
20190822|AAPL|3190869
20190823|AAPL|6350252
20190826|AAPL|3989663
20190827|AAPL|3216396
20190828|AAPL|2227732
20190829|AAPL|3201501
20190830|AAPL|2169924
20190903|AAPL|2922518
20190904|AAPL|2445138
20190905|AAPL|3136086
20190906|AAPL|2222970
20190909|AAPL|3725997
20190910|AAPL|5348840
20190911|AAPL|7398803
20190912|AAPL|6176445
20190913|AAPL|8145082
20190916|AAPL|4509395
20190917|AAPL|4605449
20190918|AAPL|5778598
20190919|AAPL|4327399
20190920|AAPL|5227521
20190923|AAPL|2870496
20190924|AAPL|4443363
20190925|AAPL|2801021
20190926|AAPL|2090412
20190927|AAPL|3313401
20190930|AAPL|3753705
20191001|AAPL|5613325
20191002|AAPL|4752942
20191003|AAPL|4433745
20191004|AAPL|5483940
20191007|AAPL|4932638
20191008|AAPL|4252356
20191009|AAPL|2892217
20191010|AAPL|4144131
20191011|AAPL|7478956
20191014|AAPL|5624181
20191015|AAPL|4254650
20191016|AAPL|3210193
20191017|AAPL|3657437
20191018|AAPL|4037116
20191021|AAPL|4968979
20191022|AAPL|4808703
20191023|AAPL|4392815
20191024|AAPL|4022878
20191025|AAPL|4122379
20191028|AAPL|5789266
20191029|AAPL|8659842
20191030|AAPL|6180255
20191031|AAPL|8100972
20191101|AAPL|8554533
20191104|AAPL|6874951
20191105|AAPL|4309248
20191106|AAPL|3485534
20191107|AAPL|4887623
20191108|AAPL|3701249
20191111|AAPL|4368299
20191112|AAPL|4903484
20191113|AAPL|6333678
20191114|AAPL|4683909
20191115|AAPL|4324379
20191118|AAPL|4817311
20191119|AAPL|3896169
20191120|AAPL|5286684
20191121|AAPL|6589454
20191122|AAPL|3414383
20191125|AAPL|2074887
20191126|AAPL|2115199
20191127|AAPL|2280428
20191129|AAPL|2369808
20191202|AAPL|3688629
20191203|AAPL|3869821
20191204|AAPL|2481464
20191205|AAPL|2694162
20191206|AAPL|3652190
20191209|AAPL|5439531
20191210|AAPL|3374717
20191211|AAPL|3347492
20191212|AAPL|5379885
20191213|AAPL|7953373
20191216|AAPL|8563111
20191217|AAPL|5820683
20191218|AAPL|6501093
20191219|AAPL|5237659
20191220|AAPL|5453427
20191223|AAPL|5409208
20191224|AAPL|3122274
20191226|AAPL|6872021
20191227|AAPL|10731481
20191230|AAPL|10988239
20191231|AAPL|6606486
20200102|AAPL|8849044
20200103|AAPL|7521175
20200106|AAPL|4992494
20200107|AAPL|4374843
20200108|AAPL|4731901
20200109|AAPL|8038985
20200110|AAPL|8947439
20200113|AAPL|8157781
20200114|AAPL|10475224
20200115|AAPL|7608760
20200116|AAPL|7505404
20200117|AAPL|7594955
20200121|AAPL|5748169
20200122|AAPL|5974933
20200123|AAPL|4823027
20200124|AAPL|10207620
20200127|AAPL|8662050
20200128|AAPL|9960696
20200129|AAPL|13413736
20200130|AAPL|7531189
20200131|AAPL|11010726
20200203|AAPL|10214788
20200204|AAPL|7815071
20200205|AAPL|7002346
20200206|AAPL|5018028
20200207|AAPL|7779225
20200210|AAPL|5048444
20200211|AAPL|4938921
20200212|AAPL|3923563
20200213|AAPL|5485633
20200214|AAPL|4395306
20200218|AAPL|6019221
20200219|AAPL|3328590
20200220|AAPL|3797379
20200221|AAPL|4560457
20200224|AAPL|6171154
20200225|AAPL|7125919
20200226|AAPL|8723464
20200227|AAPL|8790104
20200228|AAPL|10831190
20200302|AAPL|15831968
20200303|AAPL|13104059
20200304|AAPL|9102104
20200305|AAPL|7888915
20200306|AAPL|8996609
20200309|AAPL|10113034
20200310|AAPL|10952572
20200311|AAPL|10978448
20200312|AAPL|10493956
20200313|AAPL|11207588
20200316|AAPL|9611303
20200317|AAPL|9587207
20200318|AAPL|9185224
20200319|AAPL|8169407
20200320|AAPL|11125947
20200323|AAPL|13146485
20200324|AAPL|11747230
20200325|AAPL|20197980
20200326|AAPL|16099914
20200327|AAPL|13924044
20200330|AAPL|11751317
20200331|AAPL|13287785
20200401|AAPL|11532747
20200402|AAPL|11304115
20200403|AAPL|9019002
20200406|AAPL|9679127
20200407|AAPL|14825140
20200408|AAPL|11666434
20200409|AAPL|11514719
20200413|AAPL|9575002
20200414|AAPL|13787083
20200415|AAPL|8981220
20200416|AAPL|10441543
20200417|AAPL|12771706
20200420|AAPL|5512166
20200421|AAPL|7727033
20200422|AAPL|5417647
20200423|AAPL|5463462
20200424|AAPL|5490985
20200427|AAPL|5895543
20200428|AAPL|5071019
20200429|AAPL|5662552
20200430|AAPL|6724762
20200501|AAPL|13527778
20200504|AAPL|6183189
20200505|AAPL|6838839
20200506|AAPL|7120964
20200507|AAPL|5135356
20200508|AAPL|6176087
20200511|AAPL|8049668
20200512|AAPL|8527981
20200513|AAPL|9349260
20200514|AAPL|8313619
20200515|AAPL|8132717
20200518|AAPL|5725513
20200519|AAPL|5637275
20200520|AAPL|5607372
20200521|AAPL|7421572
20200522|AAPL|5970055
20200526|AAPL|8306554
20200527|AAPL|4636620
20200528|AAPL|5896680
20200529|AAPL|5455681
20200601|AAPL|3354350
20200602|AAPL|3315187
20200603|AAPL|3983029
20200604|AAPL|3910606
20200605|AAPL|4995147
20200608|AAPL|4066291
20200609|AAPL|7760679
20200610|AAPL|8446337
20200611|AAPL|8390992
20200612|AAPL|10130525
20200615|AAPL|7040234
20200616|AAPL|7923029
20200617|AAPL|5720116
20200618|AAPL|4221398
20200619|AAPL|8638483
20200622|AAPL|7217485
20200623|AAPL|17992920
20200624|AAPL|15046823
20200625|AAPL|6902576
20200626|AAPL|8146553
20200629|AAPL|5990044
20200630|AAPL|5885320
20200701|AAPL|4398061
20200702|AAPL|5178526
20200706|AAPL|4969623
20200707|AAPL|4968561
20200708|AAPL|6323602
20200709|AAPL|6165258
20200710|AAPL|3853343
20200713|AAPL|9241924
20200714|AAPL|6571556
20200715|AAPL|7864950
20200716|AAPL|5090033
20200717|AAPL|3953330
20200720|AAPL|3836709
20200721|AAPL|4433615
20200722|AAPL|4074128
20200723|AAPL|7943905
20200724|AAPL|7590423
20200727|AAPL|5925856
20200728|AAPL|4075422
20200729|AAPL|4517219
20200730|AAPL|5992427
20200731|AAPL|20970719
20200803|AAPL|24776213
20200804|AAPL|14579939
20200805|AAPL|9776670
20200806|AAPL|18265326
20200807|AAPL|10372310
20200810|AAPL|12748809
20200811|AAPL|9028202
20200812|AAPL|9067603
20200813|AAPL|12855957
20200814|AAPL|10140271
20200817|AAPL|5418688
20200818|AAPL|5260669
20200819|AAPL|8153789
20200820|AAPL|7058086
20200821|AAPL|20315543
20200824|AAPL|19824207
20200825|AAPL|11844958
20200826|AAPL|8604349
20200827|AAPL|7987832
20200828|AAPL|8220294
20200831|AAPL|39302347
20200901|AAPL|28898076
20200902|AAPL|33311826
20200903|AAPL|35580571
20200904|AAPL|50714778
20200908|AAPL|39232552
20200909|AAPL|32741663
20200910|AAPL|36738802
20200911|AAPL|40284925
20200914|AAPL|29837526
20200915|AAPL|43794369
20200916|AAPL|32543203
20200917|AAPL|38785693
20200918|AAPL|43091729
20200921|AAPL|45506705
20200922|AAPL|43693970
20200923|AAPL|32637195
20200924|AAPL|38664811
20200925|AAPL|35382183
20200928|AAPL|29904180
20200929|AAPL|24151671
20200930|AAPL|28270808
20201001|AAPL|35476531
20201002|AAPL|41107132
20201005|AAPL|19755138
20201006|AAPL|43060842
20201007|AAPL|19154317
20201008|AAPL|17304023
20201009|AAPL|16460208
20201012|AAPL|47918064
20201013|AAPL|61209669
20201014|AAPL|35578918
20201015|AAPL|23653699
20201016|AAPL|22291623
20201019|AAPL|25339597
20201020|AAPL|29627216
20201021|AAPL|17608039
20201022|AAPL|20531574
20201023|AAPL|16484224
20201026|AAPL|20668226
20201027|AAPL|18555219
20201028|AAPL|24476477
20201029|AAPL|24327354
20201030|AAPL|35932914
20201102|AAPL|24102174
20201103|AAPL|20376778
20201104|AAPL|19236865
20201105|AAPL|22627853
20201106|AAPL|18426323
20201109|AAPL|22259107
20201110|AAPL|25661599
20201111|AAPL|19711866
20201112|AAPL|29894498
20201113|AAPL|20341092
20201116|AAPL|13814978
20201117|AAPL|18742564
20201118|AAPL|17472023
20201119|AAPL|17821814
20201120|AAPL|17339310
20201123|AAPL|20238049
20201124|AAPL|18620205
20201125|AAPL|11999274
20201127|AAPL|7419772
20201130|AAPL|22230188
20201201|AAPL|21835337
20201202|AAPL|15192696
20201203|AAPL|11791719
20201204|AAPL|12792859
20201207|AAPL|16302592
20201208|AAPL|17227148
20201209|AAPL|26719599
20201210|AAPL|20173235
20201211|AAPL|19797686
20201214|AAPL|16524058
20201215|AAPL|35931750
20201216|AAPL|26225815
20201217|AAPL|21013863
20201218|AAPL|25412183
20201221|AAPL|27330546
20201222|AAPL|51268447
20201223|AAPL|24912942
20201224|AAPL|18082971
20201228|AAPL|23834052
20201229|AAPL|24526826
20201230|AAPL|19121975
20201231|AAPL|17919268
20210104|AAPL|35965147
20210105|AAPL|27500793
20210106|AAPL|42708255
20210107|AAPL|30361263
20210108|AAPL|29320192
20210111|AAPL|25076529
20210112|AAPL|26933572
20210113|AAPL|23461017
20210114|AAPL|22792545
20210115|AAPL|25652418
20210119|AAPL|13226772
20210120|AAPL|16239593
20210121|AAPL|23481892
20210122|AAPL|22655191
20210125|AAPL|30581987
20210126|AAPL|17739303
20210127|AAPL|14293500
20210128|AAPL|20152002
20210129|AAPL|27354158
20210201|AAPL|17236255
20210202|AAPL|10917731
20210203|AAPL|12411213
20210204|AAPL|12517160
20210205|AAPL|12217639
20210208|AAPL|10553529
20210209|AAPL|10677753
20210210|AAPL|16594818
20210211|AAPL|14189207
20210212|AAPL|13889912
20210216|AAPL|13257226
20210217|AAPL|14290766
20210218|AAPL|19834487
20210219|AAPL|18494539
20210222|AAPL|15035728
20210223|AAPL|25233793
20210224|AAPL|15651908
20210225|AAPL|21586353
20210226|AAPL|21262745
20210301|AAPL|18791182
20210302|AAPL|16169665
20210303|AAPL|17107939
20210304|AAPL|26235333
20210305|AAPL|31031988
20210308|AAPL|21676154
20210309|AAPL|18727574
20210310|AAPL|17151820
20210311|AAPL|15751981
20210312|AAPL|15369996
20210315|AAPL|15496265
20210316|AAPL|21893838
20210317|AAPL|19224075
20210318|AAPL|19233451
20210319|AAPL|19419837
20210322|AAPL|17661246
20210323|AAPL|17805650
20210324|AAPL|14693196
20210325|AAPL|16772776
20210326|AAPL|15122007
20210329|AAPL|12495982
20210330|AAPL|13267120
20210331|AAPL|14469364
20210401|AAPL|10035986
20210405|AAPL|15371281
20210406|AAPL|15388625
20210407|AAPL|17862698
20210408|AAPL|17602567
20210409|AAPL|20952664
20210412|AAPL|15758479
20210413|AAPL|17158354
20210414|AAPL|16539844
20210415|AAPL|15971363
20210416|AAPL|14520787
20210419|AAPL|14492005
20210420|AAPL|18393141
20210421|AAPL|13171961
20210422|AAPL|15975344
20210423|AAPL|13117292
20210426|AAPL|11151788
20210427|AAPL|11757014
20210428|AAPL|16022487
20210429|AAPL|27474349
20210430|AAPL|17147261
20210503|AAPL|13093507
20210504|AAPL|21122757
20210505|AAPL|15344435
20210506|AAPL|13922789
20210507|AAPL|16297605
20210510|AAPL|16314322
20210511|AAPL|16402617
20210512|AAPL|17623282
20210513|AAPL|16814870
20210514|AAPL|16315816
20210517|AAPL|13341094
20210518|AAPL|10324065
20210519|AAPL|14040219
20210520|AAPL|15362879
20210521|AAPL|15114501
20210524|AAPL|9000875
20210525|AAPL|20600271
20210526|AAPL|8175998
20210527|AAPL|10968565
20210528|AAPL|10283346
20210601|AAPL|12585129
20210602|AAPL|9869182
20210603|AAPL|13541204
20210604|AAPL|13427301
20210607|AAPL|13072560
20210608|AAPL|15650061
20210609|AAPL|12646370
20210610|AAPL|12007181
20210611|AAPL|7968279
20210614|AAPL|15758612
20210615|AAPL|14616432
20210616|AAPL|21355146
20210617|AAPL|21772970
20210618|AAPL|18337243
20210621|AAPL|11266486
20210622|AAPL|11050322
20210623|AAPL|11026930
20210624|AAPL|9848170
20210625|AAPL|6681525
20210628|AAPL|7602077
20210629|AAPL|9113782
20210630|AAPL|9455027
20210701|AAPL|10575018
20210702|AAPL|13030416
20210706|AAPL|20269849
20210707|AAPL|29934368
20210708|AAPL|26301655
20210709|AAPL|25617656
20210712|AAPL|21632066
20210713|AAPL|27367424
20210714|AAPL|39411505
20210715|AAPL|30590688
20210716|AAPL|24312470
20210719|AAPL|16110631
20210720|AAPL|16279213
20210721|AAPL|12750766
20210722|AAPL|14819192
20210723|AAPL|12210676
20210726|AAPL|9379604
20210727|AAPL|14028380
20210728|AAPL|24186385
20210729|AAPL|8285808
20210730|AAPL|12014589
20210802|AAPL|9440920
20210803|AAPL|11197356
20210804|AAPL|8619138
20210805|AAPL|7135514
20210806|AAPL|8614601
20210809|AAPL|6970072
20210810|AAPL|8565375
20210811|AAPL|8803326
20210812|AAPL|11500430
20210813|AAPL|8903418
20210816|AAPL|18166655
20210817|AAPL|17303052
20210818|AAPL|14680862
20210819|AAPL|15389852
20210820|AAPL|9651381
20210823|AAPL|9557740
20210824|AAPL|7701273
20210825|AAPL|9051662
20210826|AAPL|7326203
20210827|AAPL|7972872
20210830|AAPL|13496595
20210831|AAPL|12140397
20210901|AAPL|14188179
20210902|AAPL|14296750
20210903|AAPL|9787394
20210907|AAPL|15055931
20210908|AAPL|14138007
20210909|AAPL|10891917
20210910|AAPL|27646949
20210913|AAPL|20147150
20210914|AAPL|22854134
20210915|AAPL|16149168
20210916|AAPL|11192091
20210917|AAPL|18062300
20210920|AAPL|18076657
20210921|AAPL|14494411
20210922|AAPL|12109768
20210923|AAPL|10590998
20210924|AAPL|9647706
20210927|AAPL|13433965
20210928|AAPL|18552187
20210929|AAPL|12655904
20210930|AAPL|14233616
20211001|AAPL|15452153
20211004|AAPL|16781699
20211005|AAPL|13148898
20211006|AAPL|16373716
20211007|AAPL|9082278
20211008|AAPL|8486432
20211011|AAPL|13294344
20211012|AAPL|11582592
20211013|AAPL|12700309
20211014|AAPL|9895074
20211015|AAPL|11157970
20211018|AAPL|12979490
20211019|AAPL|11667396
20211020|AAPL|10422846
20211021|AAPL|10224664
20211022|AAPL|9634283
20211025|AAPL|6964511
20211026|AAPL|7988178
20211027|AAPL|7774884
20211028|AAPL|15376414
20211029|AAPL|21999277
20211101|AAPL|11086487
20211102|AAPL|9968615
20211103|AAPL|8055565
20211104|AAPL|7564311
20211105|AAPL|9929102
20211108|AAPL|6270179
20211109|AAPL|6810842
20211110|AAPL|8036574
20211111|AAPL|5982231
20211112|AAPL|8709356
20211115|AAPL|7500164
20211116|AAPL|6917241
20211117|AAPL|11804670
20211118|AAPL|17596050
20211119|AAPL|21098899
20211122|AAPL|22176846
20211123|AAPL|14550937
20211124|AAPL|14492243
20211126|AAPL|13369046
20211129|AAPL|17053558
20211130|AAPL|31518684
20211201|AAPL|38173560
20211202|AAPL|34789890
20211203|AAPL|25264454
20211206|AAPL|22643624
20211207|AAPL|24726637
20211208|AAPL|28931282
20211209|AAPL|33068106
20211210|AAPL|30829090
20211213|AAPL|42093884
20211214|AAPL|30753582
20211215|AAPL|33559589
20211216|AAPL|35904694
20211217|AAPL|32859172
20211220|AAPL|21449222
20211221|AAPL|22657363
20211222|AAPL|19955236
20211223|AAPL|16772906
20211227|AAPL|12610861
20211228|AAPL|14440000
20211229|AAPL|11788173
20211230|AAPL|9428134
20211231|AAPL|12156849
20220103|AAPL|21397256
20220104|AAPL|18826029
20220105|AAPL|13636580
20220106|AAPL|13220195
20220107|AAPL|13196667
20220110|AAPL|14207643
20220111|AAPL|13482377
20220112|AAPL|12955216
20220113|AAPL|13928735
20220114|AAPL|12617332
20220118|AAPL|12591413
20220119|AAPL|13896789
20220120|AAPL|14729983
20220121|AAPL|16513506
20220124|AAPL|16943772
20220125|AAPL|16184747
20220126|AAPL|17209128
20220127|AAPL|19615602
20220128|AAPL|31280552
20220131|AAPL|19871295
20220201|AAPL|13640388
20220202|AAPL|10388150
20220203|AAPL|12665174
20220204|AAPL|14355204
20220207|AAPL|19534097
20220208|AAPL|16353809
20220209|AAPL|13698038
20220210|AAPL|16810703
20220211|AAPL|17003574
20220214|AAPL|14088758
20220215|AAPL|12288074
20220216|AAPL|12579158
20220217|AAPL|12227440
20220218|AAPL|16473650
20220222|AAPL|8326316
20220223|AAPL|10540529
20220224|AAPL|13351632
20220225|AAPL|13589521
20220228|AAPL|12497522
20220301|AAPL|11538469
20220302|AAPL|11433903
20220303|AAPL|12647016
20220304|AAPL|12543303
20220307|AAPL|13013996
20220308|AAPL|17317087
20220309|AAPL|14350531
20220310|AAPL|18137459
20220311|AAPL|17478682
20220314|AAPL|17374212
20220315|AAPL|15065233
20220316|AAPL|16285690
20220317|AAPL|13156573
20220318|AAPL|16426552
20220321|AAPL|19883116
20220322|AAPL|20123463
20220323|AAPL|25287879
20220324|AAPL|20172479
20220325|AAPL|22085908
20220328|AAPL|24364169
20220329|AAPL|22103514
20220330|AAPL|23488485
20220331|AAPL|18309226
20220401|AAPL|14405239
20220404|AAPL|13232336
20220405|AAPL|11922479
20220406|AAPL|14649768
20220407|AAPL|12487064
20220408|AAPL|13006618
20220411|AAPL|11069095
20220412|AAPL|14462635
20220413|AAPL|13084119
20220414|AAPL|12010840
20220418|AAPL|13248000
20220419|AAPL|10847133
20220420|AAPL|12789952
20220421|AAPL|20038798
20220422|AAPL|17788472
20220425|AAPL|19591512
20220426|AAPL|21030001
20220427|AAPL|13613081
20220428|AAPL|21294758
20220429|AAPL|27416910
20220502|AAPL|21204728
20220503|AAPL|17750349
20220504|AAPL|20874101
20220505|AAPL|22266409
20220506|AAPL|19279940
20220509|AAPL|17477307
20220510|AAPL|13887939
20220511|AAPL|21066497
20220512|AAPL|22108332
20220513|AAPL|19540375
20220516|AAPL|16817551
20220517|AAPL|15509241
20220518|AAPL|21248367
20220519|AAPL|23309680
20220520|AAPL|25135441
20220523|AAPL|28870251
20220524|AAPL|30602970
20220525|AAPL|27556827
20220526|AAPL|25085416
20220527|AAPL|23143539
20220531|AAPL|22434297
20220601|AAPL|20800175
20220602|AAPL|19760522
20220603|AAPL|22827976
20220606|AAPL|20118869
20220607|AAPL|18973329
20220608|AAPL|16175390
20220609|AAPL|18465459
20220610|AAPL|21761310
20220613|AAPL|22476132
20220614|AAPL|15568494
20220615|AAPL|18480050
20220616|AAPL|20283647
20220617|AAPL|13091599
20220621|AAPL|16847259
20220622|AAPL|17769952
20220623|AAPL|17265498
20220624|AAPL|16765515
20220627|AAPL|17006919
20220628|AAPL|15649775
20220629|AAPL|18069387
20220630|AAPL|23187708
20220701|AAPL|17693437
20220705|AAPL|19018229
20220706|AAPL|19171084
20220707|AAPL|15869858
20220708|AAPL|18936028
20220711|AAPL|15933749
20220712|AAPL|20892605
20220713|AAPL|17639526
20220714|AAPL|22269426
20220715|AAPL|16971038
20220718|AAPL|17205445
20220719|AAPL|15614460
20220720|AAPL|16126440
20220721|AAPL|17017457
20220722|AAPL|18169087
20220725|AAPL|14735828
20220726|AAPL|11902760
20220727|AAPL|16613200
20220728|AAPL|15899704
20220729|AAPL|23853277
20220801|AAPL|17267161
20220802|AAPL|15093731
20220803|AAPL|22122718
20220804|AAPL|15374299
20220805|AAPL|11625129
20220808|AAPL|10272099
20220809|AAPL|10404929
20220810|AAPL|11529092
20220811|AAPL|9479273
20220812|AAPL|12743673
20220815|AAPL|13761083
20220816|AAPL|13968825
20220817|AAPL|16432273
20220818|AAPL|12308593
20220819|AAPL|13087281
20220822|AAPL|14363419
20220823|AAPL|13155512
20220824|AAPL|13489484
20220825|AAPL|12046904
20220826|AAPL|13811210
20220829|AAPL|12815411
20220830|AAPL|13853437
20220831|AAPL|10306305
20220901|AAPL|12080268
20220902|AAPL|12627089
20220906|AAPL|12230176
20220907|AAPL|17458643
20220908|AAPL|14343452
20220909|AAPL|10271136
20220912|AAPL|22454159
20220913|AAPL|20709362
20220914|AAPL|17326856
20220915|AAPL|17325155
20220916|AAPL|16948958
20220919|AAPL|14098189
20220920|AAPL|22402783
20220921|AAPL|20842347
20220922|AAPL|17635024
20220923|AAPL|16883154
20220926|AAPL|14916626
20220927|AAPL|12351509
20220928|AAPL|35704592
20220929|AAPL|31416746
20220930|AAPL|24510426
20221003|AAPL|20519906
20221004|AAPL|15570165
20221005|AAPL|22256952
20221006|AAPL|14708071
20221007|AAPL|17711944
20221010|AAPL|11782030
20221011|AAPL|11487992
20221012|AAPL|10032754
20221013|AAPL|17132774
20221014|AAPL|12386357
20221017|AAPL|12303159
20221018|AAPL|21864121
20221019|AAPL|14203240
20221020|AAPL|15427057
20221021|AAPL|15899538
20221024|AAPL|18439541
20221025|AAPL|18289950
20221026|AAPL|18767455
20221027|AAPL|17624632
20221028|AAPL|39386667
20221031|AAPL|19408968
20221101|AAPL|18186325
20221102|AAPL|20124349
20221103|AAPL|16985182
20221104|AAPL|24488028
20221107|AAPL|14969038
