2019-04-10|60.2545|60.4469|60.033|60.3225
2019-04-11|60.445|60.637|60.227|60.4795
2019-04-12|60.781|61.1525|60.6645|61.1365
2019-04-15|61.2045|61.4648|60.728|61.3265
2019-04-16|61.5|61.799|61.252|61.5955
2019-04-17|61.85|62.2548|61.645|62.007
2019-04-18|62.25|62.297|61.9705|62.0735
2019-04-22|61.8335|62.717|61.6685|62.688
2019-04-23|62.832|63.7215|62.5988|63.5295
2019-04-24|63.5295|63.7|62.9905|63.0025
2019-04-25|63.515|63.64|62.9|63.367
2019-04-26|63.669|63.9455|63.25|63.871
2019-04-29|64.0255|64.8488|63.5855|64.81
2019-04-30|59.5315|60.0489|59.15|59.948
2019-05-01|59.875|59.9625|58.5838|58.666
2019-05-02|58.63|58.969|57.9165|58.3255
2019-05-03|58.8705|59.57|58.6773|59.4775
2019-05-06|58.6|59.7715|58.5578|59.673
2019-05-07|59.2905|59.7385|58.25|58.943
2019-05-08|58.8645|59.2135|58.3815|58.539
2019-05-09|58.13|58.7035|57.732|58.3985
2019-05-10|58.442|58.814|57.3185|58.382
2019-05-13|57.262|57.5985|56.275|56.8295
2019-05-14|57.116|57.2433|56.1765|56.243
2019-05-15|56.1275|58.915|56.07|58.54
2019-05-16|58.592|59.708|58.4225|59.225
2019-05-17|58.7915|59.3145|58.321|58.439
2019-05-20|57.65|57.65|56.9068|57.233
2019-05-21|57.724|57.9|57.1655|57.722
2019-05-22|57.5625|58.189|57.55|57.7925
2019-05-23|57.3035|57.5025|56.658|57.267
2019-05-24|57.6|57.718|56.8355|56.9305
2019-05-28|57.074|57.8245|56.9335|56.978
2019-05-29|56.635|56.75|55.5975|55.997
2019-05-30|56.0075|56.3398|55.795|56.0705
2019-05-31|55.282|55.6701|55.1675|55.325
2019-06-03|53.3465|53.35|51.3515|51.937
2019-06-04|52.2245|52.9219|51.8015|52.7245
2019-06-05|52.75|52.8405|51.65|52.232
2019-06-06|52.3105|52.5|51.7755|52.388
2019-06-07|52.714|53.6715|52.5575|53.4185
2019-06-10|53.85|54.742|53.7641|54.138
2019-06-11|54.8495|55.2003|53.9785|54.052
2019-06-12|53.9975|54.126|53.48|53.955
2019-06-13|54.2355|54.8295|54.1285|54.5505
2019-06-14|54.487|54.738|54.0738|54.315
2019-06-17|54.455|55.064|54.4|54.6945
2019-06-18|55.575|55.939|55.0395|55.262
2019-06-19|55.362|55.4715|54.8015|55.2255
2019-06-20|56.085|56.136|55.35|55.66
2019-06-21|55.493|56.3285|55.486|56.2685
2019-06-24|56|56.1785|55.6655|55.835
2019-06-25|55.754|55.785|54.23|54.379
2019-06-26|54.55|54.756|53.6844|54.016
2019-06-27|54.3375|54.4233|53.7925|53.8315
2019-06-28|53.8615|54.14|53.69|54.14
2019-07-01|55.052|55.4295|54.7665|55
2019-07-02|55.2415|55.6445|54.9835|55.63
2019-07-03|55.925|56.3994|55.7425|56.1495
2019-07-05|55.9685|56.7325|55.875|56.6333
2019-07-08|56.2935|56.3605|55.588|55.8395
2019-07-09|55.516|56.393|55.3575|56.2145
2019-07-10|56.616|57.117|56.533|57.0455
2019-07-11|57.308|57.662|56.9765|57.204
2019-07-12|57.1465|57.375|56.928|57.267
2019-07-15|57.267|57.534|57|57.5255
2019-07-16|57.3365|57.929|57.3365|57.673
2019-07-17|57.546|57.922|57.331|57.337
2019-07-18|57.1|57.4085|56.6428|57.362
2019-07-19|57.466|57.579|56.5625|56.5775
2019-07-22|56.7735|57.001|56.2605|56.9605
2019-07-23|57.1725|57.443|56.6425|57.4025
2019-07-24|56.631|57.2728|56.4255|56.9865
2019-07-25|56.9475|57.1796|56.1855|56.797
