2019-07-01|175.865|177.95|174.36|175.05
2019-07-02|175.13|175.55|174.25|175.45
2019-07-03|175.69|175.85|173.85|174.67
2019-07-05|173.75|173.82|172.82|173.3
2019-07-08|170.09|170.28|168.35|168.45
2019-07-09|167.085|168.98|166.5|168.8
2019-07-10|171.24|171.37|166.86|166.93
2019-07-11|167.56|168.424|165|166.55
2019-07-12|168|170.2|167.65|169.07
2019-07-15|171.5|173.75|170.42|173.5
2019-07-16|174.2|175.52|173.46|174.19
2019-07-17|172.75|176.22|172.49|174.82
2019-07-18|173.41|174.4|172.06|172.8
2019-07-19|174.87|175.15|172.99|172.99
2019-07-22|173.5|174.28|171.4373|174
2019-07-23|175.39|178.64|174.845|178.09
2019-07-24|178|178.96|176.9382|178.67
2019-07-25|178.49|179.15|175.369|177.29
2019-07-26|178.25|179.4|176.88|178.74
2019-07-29|178.43|179.88|175.35|177.02
2019-07-30|174.25|175.71|172.89|174.1
2019-07-31|173.71|174.89|170.09|173.11
2019-08-01|174.54|175.7145|162.1|165.65
2019-08-02|162.56|163.85|160.35|161
2019-08-05|155.03|157.23|151.85|153.67
2019-08-06|158.48|158.73|156.11|157.43
2019-08-07|155.73|159.48|155.3|159.17
2019-08-08|161.71|162.3|159.12|162.22
2019-08-09|160.98|161.99|159.11|159.12
2019-08-12|157.5|159.38|155.54|159.31
2019-08-13|160.64|167.36|159.57|164.03
2019-08-14|161.34|163|159.21|162.06
2019-08-15|170.11|171|164.36|166.97
2019-08-16|170|177.55|168.57|174.6
2019-08-19|177.43|178.8|175.59|178.28
2019-08-20|175.91|177.99|175.62|177.21
2019-08-21|177.22|178.5|174.89|175.24
2019-08-22|174.1|174.9796|170.5|171.91
2019-08-23|169.69|171.49|163.831|164.54
2019-08-26|166.49|167.45|165.53|165.9
2019-08-27|167.2|168.19|165.19|166.2
2019-08-28|164.64|168|164.2|167.48
2019-08-29|171|173.96|170.95|172.81
2019-08-30|174.35|175.25|172.66|175.03
2019-09-03|173|174.72|172.15|172.41
2019-09-04|176.26|176.55|173.99|174.33
2019-09-05|176.88|178.95|176.52|178.94
2019-09-06|179.01|179.22|176.21|176.69
2019-09-09|177.88|177.99|175.86|177.78
2019-09-10|176.28|176.3|172.22|174.99
2019-09-11|176|176.66|174.15|176.09
2019-09-12|177.89|180.5|177|178.24
2019-09-13|179.74|180.18|178.61|179.17
2019-09-16|177.75|179.17|175.37|177.07
2019-09-17|176.85|179.12|176.05|179
2019-09-18|179.15|180.17|177.58|180
2019-09-19|180.9|184.13|180.43|180.46
2019-09-20|182.31|183.82|178.84|182.51
2019-09-23|181.25|181.33|176.8|176.98
2019-09-24|179.17|179.49|171.3|171.55
2019-09-25|172.3|176.99|171.72|176.66
2019-09-26|177|178.23|174.83|175
2019-09-27|176|176.5|163.15|165.98
2019-09-30|169.8865|170.2|166.45|167.23
2019-10-01|168.01|168.23|163.64|165.15
2019-10-02|162.82|166.88|161.9|165.77
2019-10-03|166.65|170.18|165|169.48
2019-10-04|169.6|170.7|167.56|170.34
2019-10-07|168.83|172.3|167.21|168.32
2019-10-08|164.3|165.22|161.68|161.93
2019-10-09|165.5|166.58|163.42|165.19
2019-10-10|165.96|168.57|164.09|166.07
2019-10-11|170.77|174.88|169.57|172.94
2019-10-14|172.84|173.34|170.79|171.16
2019-10-15|172.91|176.75|172.69|175.29
2019-10-16|175.8|177.35|174.12|177.12
2019-10-17|178|178.59|175.23|176.85
2019-10-18|176|176.23|169|169.13
2019-10-21|172.64|173.91|170.87|173.52
2019-10-22|174.53|175.3602|169.26|169.89
2019-10-23|170.45|171.04|168.12|169.92
2019-10-24|171.28|172.75|170.21|172.55
2019-10-25|171.56|175.81|170.88|174.31
2019-10-28|176.5|179.64|176.41|178.68
2019-10-29|177.06|177.74|175.44|176.89
2019-10-30|175.42|177.88|173.9359|177.53
2019-10-31|179.16|179.24|175.5|176.67
2019-11-01|179.01|182.12|176.06|176.46
2019-11-04|180.66|182.4|178.02|179.69
2019-11-05|181.42|183.2|180.31|182
2019-11-06|183.61|185|182.2|184.16
2019-11-07|187.07|188.07|184.69|186.66
2019-11-08|187.9016|188.28|185.15|187.16
2019-11-11|184.82|187.2|181.37|186.71
2019-11-12|185.91|187.65|185.14|186.97
2019-11-13|185.47|185.674|181|182.48
2019-11-14|182.87|184.5|181.3212|182.8
2019-11-15|184|185.6|183.71|185.49
2019-11-18|186.98|186.98|184.16|184.61
2019-11-19|186.31|186.71|183.87|185.25
2019-11-20|183.67|183.7|181.06|182.35
2019-11-21|181.77|184.89|181.6|184.86
2019-11-22|185.8|186.78|183.935|186.78
2019-11-25|188.32|190.72|187.88|190.45
2019-11-26|190.39|195|189.04|194.7
2019-11-27|197.24|200.98|197|200.82
2019-11-29|199.81|200.43|198.3502|200
2019-12-02|198.58|198.67|193.51|196.31
2019-12-03|190.97|195|189.85|194.9
2019-12-04|195.53|196.66|193.23|193.74
2019-12-05|196.93|200.94|196.43|200
2019-12-06|201.11|202|199.51|201.89
2019-12-09|200.32|203.43|198.55|198.74
2019-12-10|200.71|202.48|199.23|200.45
2019-12-11|201.1|204.8|200.72|204.64
2019-12-12|203.71|206|202|204.5
2019-12-13|205.76|207.1|203.77|204.91
2019-12-16|206.33|209.15|206.19|206.97
2019-12-17|208.69|208.87|206.82|208.18
2019-12-18|208.53|210.05|208.04|210
2019-12-19|209.61|211.37|209.23|210.13
2019-12-20|211.35|213.98|210.42|212.25
2019-12-23|213.25|215.05|212.91|214.83
2019-12-24|215.01|215.43|213.35|214.26
2019-12-26|214.65|216.99|214.33|216.38
2019-12-27|217.99|218.11|215.17|215.47
2019-12-30|215.78|215.78|211.76|212.91
2019-12-31|212|213.64|210.73|212.1
2020-01-02|216.6|219.98|216.54|219.77
2020-01-03|216.35|218.2025|216.01|217
2020-01-06|214.89|217.16|214.09|216.64
2020-01-07|217.64|218.94|216.69|217.63
2020-01-08|216.6|220.65|216.32|218
2020-01-09|221.5|223.08|220.82|221.78
2020-01-10|223.9|225.96|222.061|223.83
2020-01-13|228.81|231.14|227.04|230.48
2020-01-14|230.05|230.175|224.88|226.49
2020-01-15|226.65|227.82|224.39|225.06
2020-01-16|226.3|226.33|222.73|223.94
2020-01-17|225.9|228|225.35|227.43
2020-01-21|222.45|222.6|220.7295|222.26
2020-01-22|224.69|225.58|222|222.37
2020-01-23|217.93|220.13|216.77|219.13
2020-01-24|218.49|219.83|211.3251|213.75
2020-01-27|201.22|208.02|199.5|205.47
2020-01-28|209.74|210.91|207.17|210.23
2020-01-29|212.56|213.98|209.52|212.02
2020-01-30|207.88|209.86|205.03|208.58
2020-01-31|206.5|207.93|204.7282|206.59
2020-02-03|208.67|215.02|208.67|213.1
2020-02-04|221.35|224.38|220.49|222.88
2020-02-05|226.52|226.7|217.54|220.22
2020-02-06|223.13|223.65|219.78|220.9
2020-02-07|217.46|217.84|214.88|216.53
2020-02-10|213.5|215.77|212.2|215.77
2020-02-11|219.91|220.01|215.29|217.21
2020-02-12|221.13|225.52|220.21|224.31
2020-02-13|220|225|218.99|220.36
2020-02-14|221.1|221.64|218.23|219.63
2020-02-18|218.55|220.85|217.51|220.52
2020-02-19|221.52|223.56|220.75|222.14
2020-02-20|222.5|222.5|214.22|218.04
2020-02-21|217.54|217.6|211.56|212.59
2020-02-24|203.55|207.28|202.51|206.16
2020-02-25|208.51|209.95|204.1|205.61
2020-02-26|206.8|213.08|206.79|208.74
2020-02-27|205.01|209.97|201.86|205.03
2020-02-28|198.98|208.92|198.561|208
2020-03-02|208.59|211.11|203.7563|210.98
2020-03-03|211.08|211.39|202.2398|207.41
2020-03-04|209.49|212.7|208.85|211.96
2020-03-05|210|215.15|209.14|211.46
2020-03-06|206.7|207|201.1|204.64
2020-03-09|195.62|199.89|193.93|197.66
2020-03-10|205.53|207.45|200.8|206.39
2020-03-11|201.65|203.1|196.11|198.91
2020-03-12|186.5|190.4865|183.93|185.1
2020-03-13|194.9|195.99|187.81|194
2020-03-16|176.15|188|174.5|178.85
2020-03-17|181.26|189.39|179.69|184.81
2020-03-18|176|182.41|170|180
2020-03-19|179.26|187.25|177.39|180.88
2020-03-20|187.74|188.3|180|181.3
2020-03-23|175.27|178.5|169.95|176.34
2020-03-24|183.09|188.8|181.18|185.75
2020-03-25|185.82|195.19|185.53|188.56
2020-03-26|188.64|196.32|187.6|195.32
2020-03-27|189.97|192.74|188|188.59
2020-03-30|187.48|191.48|187.01|191.27
2020-03-31|192|196.79|190.6|194.48
2020-04-01|189.5|192.87|185.04|187.56
2020-04-02|186.08|191.3|185.6922|188.9
2020-04-03|190.12|190.55|185.41|187.11
2020-04-06|194.74|196.88|192.7|196.45
2020-04-07|200.05|201.45|197.05|198
2020-04-08|198.34|198.86|193.8835|195.98
2020-04-09|198.65|200.35|193.4|196.37
2020-04-13|197.4|200.325|195.53|199.44
2020-04-14|204.95|207.97|204.25|204.78
2020-04-15|204.77|209.15|201.31|208.17
2020-04-16|210.53|213.25|209.12|212.66
2020-04-17|214.9797|214.9797|208.8514|209.5
2020-04-20|209.87|216.1|209.36|212.13
2020-04-21|209.9|212.13|205.03|207.34
2020-04-22|212|212|209.21|209.96
2020-04-23|210.24|210.56|203.46|205.24
2020-04-24|205.89|206.5|202.82|204.36
2020-04-27|207.55|207.78|202.03|203.69
2020-04-28|204.81|205.19|199.407|201.15
2020-04-29|202.93|207.08|202.51|206.7
2020-04-30|206.25|206.7|199.29|202.67
2020-05-01|195.75|197.38|192.86|194.48
2020-05-04|194.76|195|189.53|191.15
2020-05-05|196.38|198.27|194.2|195.02
2020-05-06|197.67|198.91|194.93|195.17
2020-05-07|198|198.09|194.78|196.49
2020-05-08|199.8|203.02|198.68|201.19
2020-05-11|202.78|206.64|202.38|205.4
2020-05-12|206.95|208.05|200.02|200.31
2020-05-13|203.62|204.68|197.98|199.46
2020-05-14|195.5|201.77|194.03|201.3
2020-05-15|200.7|204.4899|200.1|203.68
2020-05-18|212.5|215.47|210.37|215.28
2020-05-19|216.73|220.59|215.19|217.2
2020-05-20|220|221.1574|210.58|216.79
2020-05-21|211.29|214.58|209.53|212.16
2020-05-22|203.23|204.88|198.99|199.7
2020-05-26|205.94|206.8|201|201.72
2020-05-27|202.99|202.99|196.75|201.18
2020-05-28|199|202.37|197.62|199.49
2020-05-29|200|207.88|196.7|207.39
2020-06-01|205.9|207.2|203.94|206.57
2020-06-02|207.21|214.57|207.17|214.33
2020-06-03|215.6|218.97|213.75|218.61
2020-06-04|217.28|220|216.32|218.04
2020-06-05|220|220.59|218.7|219.55
2020-06-08|219.6|220.4|215.33|219
2020-06-09|216.31|220.72|216.2|220.72
2020-06-10|222|225|220.6|223.68
2020-06-11|218|219.95|213.56|215.24
2020-06-12|218.5|219.5|213.88|217.64
2020-06-15|214.11|217.72|212.75|217.03
2020-06-16|221|224.84|220.1001|222.62
2020-06-17|224.4|225|222.5|224.25
2020-06-18|223.74|226.03|222.92|223.54
2020-06-19|226.38|226.5|220.09|220.64
2020-06-22|220.92|222.08|219.445|221.41
2020-06-23|225.12|230.225|224.53|228.75
2020-06-24|228.3|231.03|224.2524|226.22
2020-06-25|224.59|224.69|220.87|222.16
2020-06-26|222.21|222.26|213.5|215.71
2020-06-29|215.03|216.5|211.82|215.02
2020-06-30|215.74|216.43|212.89|215.7
2020-07-01|215.81|216.55|214.74|215.95
2020-07-02|221.85|225.025|220.06|223.6
2020-07-06|233.31|240.48|232.82|240
2020-07-07|241.01|241.3|236.13|236.51
2020-07-08|244.86|258.49|244.02|257.68
2020-07-09|265.55|268|255.91|261.58
2020-07-10|260.21|261.9|255.71|261.01
2020-07-13|261.45|265.66|250.68|251.67
2020-07-14|246.57|249.75|241.23|248.58
2020-07-15|251.48|252.5|246.54|249.21
2020-07-16|241.77|245.05|240.74|242.5
2020-07-17|246.55|247.9299|244.48|247.14
2020-07-20|256.45|257.67|252.43|254.81
2020-07-21|261.21|261.92|256.52|257.9
2020-07-22|255.76|256.27|249.6|251.7
2020-07-23|252.1|257.66|248.69|251.88
2020-07-24|244.96|249.48|241.89|249
2020-07-27|247.11|252.87|245.81|250.86
2020-07-28|251.15|251.65|248.53|249.05
2020-07-29|250.34|254.3|250.1|252.45
2020-07-30|251.7|253.86|249.62|252.74
2020-07-31|254.2|254.4|248.1|251.02
2020-08-03|254.02|260.65|254|257.94
2020-08-04|260.08|262.56|258.82|262.2
2020-08-05|263.74|265.976|261.755|264.91
2020-08-06|263.42|265.7|259.2|265.68
2020-08-07|257.41|257.76|247.57|252.1
2020-08-10|249.34|251.7499|246.1|248.13
2020-08-11|251.29|252.88|247.83|248.42
2020-08-12|249.25|256.08|248.68|255.19
2020-08-13|256.39|256.97|252.8799|253.72
2020-08-14|255.49|255.77|251.64|253.97
2020-08-17|253|257.375|250.085|256.96
2020-08-18|258.71|261.42|256.06|259.2
2020-08-19|260.89|261.29|257.38|260.59
2020-08-20|256.89|258.88|254.18|257.97
2020-08-21|259.03|267.43|258.31|265.8
2020-08-24|273.24|276.97|271.62|276.02
2020-08-25|278.06|289.12|276.04|286
2020-08-26|289.26|292.48|284.1|291.96
2020-08-27|290.17|290.25|282.1|284.17
2020-08-28|285.09|289.5|283.57|289
2020-08-31|288.62|289.19|283.61|287.03
2020-09-01|289.2|298|288.87|298
2020-09-02|299|299|289.79|296.07
2020-09-03|289|290.7334|278.16|282.5
2020-09-04|279.6|283.78|267.39|281.39
2020-09-08|270.23|273.97|266.59|270.02
2020-09-09|274.45|275.64|270.88|273.15
2020-09-10|274.9|277.1|267.4|267.55
2020-09-11|272.63|274.53|268.12|271.61
2020-09-14|275.36|276.29|271.76|274.1
2020-09-15|278|279.1|274.8|277.96
2020-09-16|281.03|283.605|278|278.14
2020-09-17|273.11|275.9|272.3213|275.72
2020-09-18|275.98|277.27|270.55|272.41
2020-09-21|269.1|274.22|266.4|273.82
2020-09-22|276.02|276.32|270.05|275.29
2020-09-23|275.4|277.83|271.5|272.95
2020-09-24|267.93|271.25|267.3338|269.73
2020-09-25|267.57|271.81|264.56|271.09
2020-09-28|275.53|278.84|274.1989|276.01
2020-09-29|275.43|279.3|274.9|276.93
2020-09-30|284.01|295|283.71|293.98
2020-10-01|295.26|295.59|288.25|290.05
2020-10-02|286.62|291.9794|286.51|288.17
2020-10-05|289.06|290|284.88|288.27
2020-10-06|287.41|296.84|286.91|292.39
2020-10-07|297.99|299.51|292.87|296.5
2020-10-08|298.11|302.3|295.441|300.54
2020-10-09|298.55|302.61|297.74|299.74
2020-10-12|303.95|309.64|301.2848|306.34
2020-10-13|306.36|310.01|303.03|308.78
2020-10-14|309|309.96|300.8|301.04
2020-10-15|293.8|299.8628|292.61|299.46
2020-10-16|303.99|310|302.95|307.31
2020-10-19|309.89|313.81|303.41|305.29
2020-10-20|307.6|311.8|307.06|309.81
2020-10-21|311.75|314|307.7|307.97
2020-10-22|311.46|311.85|304.2101|306.28
2020-10-23|307.27|310.33|304.06|309.92
2020-10-26|309.92|315.4599|303.2|306.87
2020-10-27|307.75|319.32|305.61|317.14
2020-10-28|313.5|313.5|306|307.94
2020-10-29|309.44|315.58|308.91|312.56
2020-10-30|308.55|310.83|300.19|304.69
2020-11-02|310.95|311.44|305.39|310.84
2020-11-03|286.2|294.28|280.78|285.57
2020-11-04|287.79|299.17|285.3|295.71
2020-11-05|289.09|291.25|279.6|287.75
2020-11-06|291.49|300.89|289.786|299.95
2020-11-09|303.77|304|290.5|290.53
2020-11-10|279.97|280|264.33|266.54
2020-11-11|261.92|271.92|261.205|265.65
2020-11-12|271.04|271.2|263.04|264.31
2020-11-13|264.72|265.44|257.17|260.84
2020-11-16|260.42|262.57|257.03|258.31
2020-11-17|260.28|260.28|256.54|256.8
2020-11-18|257.76|258.31|252.55|255.83
2020-11-19|255|261.4|253.5601|259.89
2020-11-20|263.97|272.3699|261.9|270.74
2020-11-23|274.75|275.73|266.4107|270.11
2020-11-24|276.235|280.61|272.8|279.96
2020-11-25|275.7|279.33|274.05|277.72
2020-11-27|278.8|278.92|275.6656|276.48
2020-11-30|268.97|268.97|262.52|263.36
2020-12-01|265.47|265.67|261.57|264.01
2020-12-02|262|263.1|260.11|261.32
2020-12-03|263.78|268.6|263.14|266.91
2020-12-04|271.02|271.3|266.27|267.25
2020-12-07|265.7|265.97|262.6|264
2020-12-08|265.2|268.4|263.87|266.09
2020-12-09|267.56|267.91|263.1|263.8
2020-12-10|261.99|266.0899|261.2001|264.87
2020-12-11|264.29|265.3199|262.5|264.54
2020-12-14|260.32|260.855|256.03|256.03
2020-12-15|255.34|255.68|252.3|255.11
2020-12-16|257.74|263.18|257.04|261.89
2020-12-17|264.7|264.85|260.2|264.43
2020-12-18|263.9|264.9|259.2|260
2020-12-21|255.17|260.46|254.5|260.43
2020-12-22|257.87|258.34|255.41|255.83
2020-12-23|255.5|257.3499|252.5301|256.18
2020-12-24|228.235|229.9|211.23|222
2020-12-28|216.88|224.99|215.3201|222.36
2020-12-29|231.76|239.19|229.6|236.26
2020-12-30|243.3484|243.39|234.6452|238.39
2020-12-31|237.46|238.92|231.0267|232.73
2021-01-04|226.5|230.38|225.04|227.85
2021-01-05|229.05|240.76|228.12|240.4
2021-01-06|234.95|238.3|225.86|227.61
2021-01-07|229.31|229.95|220.09|226.9
2021-01-08|227.88|238.6|226.6833|236.19
2021-01-11|229.9|230.8245|225.86|227.37
2021-01-12|228.385|229.75|225.14|225.6
