2018-08-01|12012|12228|11706|12084
2018-08-02|12384|12528|11676|11724
2018-08-03|11712|11892|11620.56|11676
2018-08-06|11724|11928|11448|11460
2018-08-07|11388|11436|11160|11184
2018-08-08|11280|11304.12|11040|11088
2018-08-09|11268|11454|11223.96|11448
2018-08-10|12120|12444|12004.32|12288
2018-08-13|12216|12287.88|11904|12264
2018-08-14|12084|12345.24|11966.4|12306
2018-08-15|12600|13212|12468|12816
2018-08-16|12516|12984|12504|12876
2018-08-17|13272|13740|13068|13164
2018-08-20|13008|13656|12965.04|13200
2018-08-21|13068|13104|12330|12420
2018-08-22|12552|12756|12210|12264
2018-08-23|12312|12312|11952|12228
2018-08-24|12084|12084|11688|11688
2018-08-27|11472|11496|10885.68|11160
2018-08-28|11040|11352|10884|11016
2018-08-29|11016|11136|10848|10944
2018-08-30|11016|11280|10889.4|11244
2018-08-31|11292|11351.52|10998|11052
2018-09-04|11160|11256|10776|10788
2018-09-05|10824|11220|10728|10956
2018-09-06|11064|11856|11040|11820
2018-09-07|11952|12060|11448|11976
2018-09-10|11700|11940.24|11580|11592
2018-09-11|11832|12108|11676.12|11928
2018-09-12|12300|13116|12300|12312
2018-09-13|11892|12048|11447.88|11916
2018-09-14|11736|11830.08|11381.76|11532
2018-09-17|11736|12060|11556|12024
2018-09-18|11844|11856|11484|11688
2018-09-19|11712|11784|11474.88|11616
2018-09-20|11388|11424|11088|11208
2018-09-21|11184|11412|11070|11340
2018-09-24|11532|11670|11184|11208
2018-09-25|11256|11796|11256|11748
2018-09-26|11808|12108|11664|12072
2018-09-27|11952|12072|11796|11904
2018-09-28|11988|12084|11592|11688
2018-10-01|11580|11676|11304|11592
2018-10-02|11616|11688|11124|11604
2018-10-03|11460|11892|11332.2|11556
2018-10-04|11736|12491.88|11736|12204
2018-10-05|12240|13392|12156|13056
2018-10-08|13356|13836|13008|13488
2018-10-09|13620|13801.8|13344|13536
2018-10-10|14076|15360|14040|15312
2018-10-11|15384|16152|14424|15816
2018-10-12|14472|15648|14220|14904
2018-10-15|15096|15480|14808|15300
2018-10-16|14748|14856|13752|13788
2018-10-17|13608|14280|13432.92|13980
2018-10-18|14112|15180|14112|15048
2018-10-19|14664|15912|14496|15744
2018-10-22|15420|15864|15144|15432
2018-10-23|16668|17148|15420|15696
2018-10-24|16416|18852|16416|18804
2018-10-25|18324|18516|17052|17496
2018-10-26|18576|19260.12|17508|18432
2018-10-29|17400|20028|17052|18972
2018-10-30|19068|19211.88|16560|16608
2018-10-31|15876|16428|15600|15996
2018-11-01|15792|15792|13644|13788
2018-11-02|13896|14904|13716|14400
2018-11-05|14400|15492|14400|14772
2018-11-06|14856|14868|14076|14256
2018-11-07|13704|14254.68|13621.2|13728
2018-11-08|14160|14280|13608|13920
2018-11-09|14448|15060|14328|14688
2018-11-12|15372|16788.12|15360|16632
2018-11-13|16392|16392|14952|15972
2018-11-14|15468|16236.12|15036|15780
2018-11-15|15948|16032|14004|14196
2018-11-16|15756|15756|14496|14688
2018-11-19|15048|16428|14760|16392
2018-11-20|17772|17832|15672|16332
2018-11-21|15684|16140.12|15384|16116
2018-11-23|16440|16500|15708|16128
2018-11-26|15456|15936|15216|15228
2018-11-27|15516|15720|14772|15144
2018-11-28|14760|15540|14076|14076
2018-11-29|14316|14520|14004|14436
2018-11-30|14352|14856|13800|13824
2018-12-03|12576|13140|12420|12720
2018-12-04|13032|14580|12960|14544
2018-12-06|15828|16476|14784|14784
2018-12-07|14844|16656|14760|16440
2018-12-10|16500|16714.8|15552|15744
2018-12-11|14964|15756|14364.12|15480
2018-12-12|14724|15156|14136|14796
2018-12-13|14532|15144|14304|14976
2018-12-14|15504|15624|14700|15612
2018-12-17|15756|16476|14964|16200
2018-12-18|15804|15804|14772|15540
2018-12-19|15756|17736|15300|17508
2018-12-20|17520|18600|16728|17964
2018-12-21|17628|18984|16968|18792
2018-12-24|19248|20412|18696|20388
2018-12-26|19620|20616|16860|16884
2018-12-27|17736|18168.48|16452|16452
2018-12-28|16152|16536|15204|16116
2018-12-31|15516|16287.48|15384|15828
2019-01-02|16824|16848|15036|15408
2019-01-03|16552.68|18161.64|16236|18108
2019-01-04|17232|17351.76|15534|15744
2019-01-07|15492|15780|14412|14868
2019-01-08|14424|15648|14388|15060
2019-01-09|14688|14688|13704|13932
2019-01-10|14328|14340|13464|13524
2019-01-11|13740|13836|12768.12|13140
2019-01-14|13632|13968|13488|13752
2019-01-15|13620|13836|13176|13680
2019-01-16|13512|14016|13320|13992
2019-01-17|14232|14532|13284|13524
2019-01-18|13116|13332|12336|12588
2019-01-22|12960|13932|12936|13656
2019-01-23|13440|14322|13248|13944
2019-01-24|13008|13080|11388|11568
2019-01-25|11436|11661|10692|10824
2019-01-28|12024|12108|11208|11460
2019-01-29|11388|12012|11328|11964
2019-01-30|11328|11724|10788|10932
2019-01-31|10956|11226|10644|10932
2019-02-01|10800|10908|10395.6|10536
2019-02-04|10524|10812|10392|10392
2019-02-05|10368|10452|10104|10248
2019-02-06|9888|9888|9192|9432
2019-02-07|9780|10284|9648|10044
2019-02-08|10488|10620|10034.76|10080
2019-02-11|9972|10224|9876|9936
2019-02-12|9564|9624|9252|9324
2019-02-13|9156|9335.88|9024|9228
2019-02-14|9360|9360|8964|9156
2019-02-15|8952|9192|8892|9036
2019-02-19|9168|9180|8892|9072
2019-02-20|9000|9000|8676|8844
2019-02-21|8808|9120|8779.68|9036
2019-02-22|8832|8940|8712|8760
2019-02-25|8328|8556|8232|8532
2019-02-26|8640|8777.64|8506.68|8700
